indicator_id,region_id,date,value
ZSFH,77028,2016-02-29,45148.7358829833
ZSFH,77028,2016-01-31,44797.8041915217
ZSFH,77028,2015-12-31,44490.4760619288
ZSFH,77028,2015-11-30,43831.3189850246
ZSFH,77028,2015-10-31,43045.0210139904
ZSFH,77028,2015-09-30,42243.0303140836
ZSFH,77028,2015-08-31,41466.6567125703
ZSFH,77028,2015-07-31,40445.465978208
ZSFH,77028,2015-06-30,39435.3363085781
ZSFH,77028,2015-05-31,38831.5840852441
ZSFH,77028,2015-04-30,38607.7841499689
ZSFH,77028,2015-03-31,38574.071651831
ZSFH,77028,2015-02-28,38366.5553060506
ZSFH,77028,2015-01-31,38147.9599834915
ZSFH,77028,2014-12-31,38065.7921742006
ZSFH,77028,2014-11-30,38448.3971679207
ZSFH,77028,2014-10-31,39083.1994681433
ZSFH,77028,2014-09-30,39589.8441122159
ZSFH,77028,2014-08-31,39738.4371124151
ZSFH,77028,2014-07-31,39700.7610969689
ZSFH,77028,2014-06-30,39407.630411147
ZSFH,77028,2014-05-31,39078.1709972761
ZSFH,77028,2014-04-30,38817.8438750891
ZSFH,77028,2014-03-31,38972.0653486251
ZSFH,77028,2014-02-28,39262.6989354323
ZSFH,77028,2014-01-31,39492.9347065351
ZSFH,77028,2013-12-31,39654.096642156
ZSFH,77028,2013-11-30,39604.6382186871
ZSFH,77028,2013-10-31,39655.8111143714
ZSFH,77028,2013-09-30,39485.4869066468
ZSFH,77028,2013-08-31,39321.3309939792
ZSFH,77028,2013-07-31,38881.4645928753
ZSFH,77028,2013-06-30,38404.4742365235
ZSFH,77028,2013-05-31,37761.0795825747
ZSFH,77028,2013-04-30,37108.1910135344
ZSFH,77028,2013-03-31,37061.3770677268
ZSFH,77028,2013-02-28,37178.1596575393
ZSFH,77028,2013-01-31,37482.1385770903
ZSFH,77028,2012-12-31,37298.383928566
ZSFH,77028,2012-11-30,37379.2181744659
ZSFH,77028,2012-10-31,37956.1277345929
ZSFH,77028,2012-09-30,38837.2214086485
ZSFH,77028,2012-08-31,39619.4772369269
ZSFH,77028,2012-07-31,40178.7827228899
ZSFH,77028,2012-06-30,40300.884298634
ZSFH,77028,2012-05-31,40520.9940018863
ZSFH,77028,2012-04-30,40790.4159389986
ZSFH,77028,2012-03-31,41511.0444411694
ZSFH,77028,2012-02-29,42509.9031926676
ZSFH,77028,2012-01-31,42974.0391754745
ZSFH,77028,2011-12-31,43708.2596812146
ZSFH,77028,2011-11-30,44821.5247213016
ZSFH,77028,2011-10-31,46391.0386605344
ZSFH,77028,2011-09-30,47981.7632891264
ZSFH,77028,2011-08-31,49581.0614692748
ZSFH,77028,2011-07-31,51709.6981899346
ZSFH,77028,2011-06-30,54374.7986202321
ZSFH,77028,2011-05-31,57167.4099095733
ZSFH,77028,2011-04-30,59518.759477776
ZSFH,77028,2011-03-31,61390.2564491352
ZSFH,77028,2011-02-28,62686.5937855456
ZSFH,77028,2011-01-31,64286.1991556602
ZSFH,77028,2010-12-31,65582.6332938978
ZSFH,77028,2010-11-30,67059.4383743382
ZSFH,77028,2010-10-31,68057.1003030261
ZSFH,77028,2010-09-30,69303.1295165927
ZSFH,77028,2010-08-31,70164.6937793338
ZSFH,77028,2010-07-31,70898.890991413
ZSFH,77028,2010-06-30,70993.1040791834
ZSFH,77028,2010-05-31,71010.7163577275
ZSFH,77028,2010-04-30,71326.7349269877
ZSFH,77028,2010-03-31,71485.3514948718
ZSFH,77028,2010-02-28,72088.8359216804
ZSFH,77028,2010-01-31,72609.2270493519
ZSFH,77028,2009-12-31,73851.7305622996
ZSFH,77028,2009-11-30,74299.7655219271
ZSFH,77028,2009-10-31,74341.7716234379
ZSFH,77028,2009-09-30,74032.6202987695
ZSFH,77028,2009-08-31,74173.0671719449
ZSFH,77028,2009-07-31,74611.798168347
ZSFH,77028,2009-06-30,75136.7974686562
ZSFH,77028,2009-05-31,75029.4550165949
ZSFH,77028,2009-04-30,74401.4973168116
ZSFH,77028,2009-03-31,74235.9132010766
ZSFH,77028,2009-02-28,75182.4870981183
ZSFH,77028,2009-01-31,76874.729961845
ZSFH,77028,2008-12-31,78231.7125851073
ZSFH,77028,2008-11-30,79723.7415467948
ZSFH,77028,2008-10-31,81288.9145129726
ZSFH,77028,2008-09-30,83279.4226330626
ZSFH,77028,2008-08-31,85159.4309525337
ZSFH,77028,2008-07-31,86984.6416994993
ZSFH,77028,2008-06-30,88646.8350913492
ZSFH,77028,2008-05-31,90354.0154756835
ZSFH,77028,2008-04-30,92072.7322413025
ZSFH,77028,2008-03-31,93620.5261580379
ZSFH,77028,2008-02-29,95114.9638494034
ZSFH,77028,2008-01-31,96663.3606824189
ZSFH,77028,2007-12-31,98153.6891676266
ZSFH,77028,2007-11-30,99794.0734819665
ZSFH,77028,2007-10-31,101007.967577088
ZSFH,77028,2007-09-30,101895.731529093
ZSFH,77028,2007-08-31,102248.348157907
ZSFH,77028,2007-07-31,103054.64105894
ZSFH,77028,2007-06-30,103759.174566633
ZSFH,77028,2007-05-31,104365.7214291
ZSFH,77028,2007-04-30,104805.203518072
ZSFH,77028,2007-03-31,105367.133166923
ZSFH,77028,2007-02-28,106008.842578888
ZSFH,77028,2007-01-31,119681.0
ZSFH,77028,2006-12-31,107621.777854943
ZSFH,77028,2006-11-30,108043.209634576
ZSFH,77028,2006-10-31,108198.268003114
ZSFH,77028,2006-09-30,108031.773951402
ZSFH,77028,2006-08-31,107964.777424898
ZSFH,77028,2006-07-31,107531.409590336
ZSFH,77028,2006-06-30,107069.452482279
ZSFH,77028,2006-05-31,106544.941186252
ZSFH,77028,2006-04-30,106239.466783552
ZSFH,77028,2006-03-31,105950.73458944
ZSFH,77028,2006-02-28,105730.394224858
ZSFH,77028,2006-01-31,105373.133007598
ZSFH,77028,2005-12-31,104986.196760111
ZSFH,77028,2005-11-30,104664.952874854
ZSFH,77028,2005-10-31,104281.896715395
ZSFH,77028,2005-09-30,103746.84294818
ZSFH,77028,2005-08-31,103211.674376856
ZSFH,77028,2005-07-31,102736.998605978
ZSFH,77028,2005-06-30,102364.203023428
ZSFH,77028,2005-05-31,101851.104757581
ZSFH,77028,2005-04-30,101374.553651863
ZSFH,77028,2005-03-31,100859.968344869
ZSFH,77028,2005-02-28,100377.344270082
ZSFH,77028,2005-01-31,99908.3287129814
ZSFH,77028,2004-12-31,99472.901757347
ZSFH,77028,2004-11-30,99115.5637801453
ZSFH,77028,2004-10-31,98718.9463637468
ZSFH,77028,2004-09-30,98423.7786974126
ZSFH,77028,2004-08-31,98081.5712918869
ZSFH,77028,2004-07-31,97737.4863965592
ZSFH,77028,2004-06-30,97374.5153261603
ZSFH,77028,2004-05-31,97126.0986670466
ZSFH,77028,2004-04-30,96886.063530917
ZSFH,77028,2004-03-31,96445.4759545054
ZSFH,77028,2004-02-29,95940.0831289507
ZSFH,77028,2004-01-31,95418.0190495296
ZSFH,77028,2003-12-31,95043.1156394693
ZSFH,77028,2003-11-30,94572.4934165172
ZSFH,77028,2003-10-31,94102.1560732804
ZSFH,77028,2003-09-30,93580.4249344094
ZSFH,77028,2003-08-31,93001.5435027538
ZSFH,77028,2003-07-31,92575.814567726
ZSFH,77028,2003-06-30,92361.5472178051
ZSFH,77028,2003-05-31,92402.0017381626
ZSFH,77028,2003-04-30,92432.081889982
ZSFH,77028,2003-03-31,92546.3427001135
ZSFH,77028,2003-02-28,92492.2210730553
ZSFH,77028,2003-01-31,92192.0969003939
ZSFH,77028,2002-12-31,91625.5705389275
ZSFH,77028,2002-11-30,90977.5613549523
ZSFH,77028,2002-10-31,90620.771717463
ZSFH,77028,2002-09-30,90259.9858611354
ZSFH,77028,2002-08-31,90041.4561681334
ZSFH,77028,2002-07-31,89583.0865242335
ZSFH,77028,2002-06-30,89229.641343165
ZSFH,77028,2002-05-31,88938.5414201871
ZSFH,77028,2002-04-30,88906.0244755203
ZSFH,77028,2002-03-31,88778.6760661037
ZSFH,77028,2002-02-28,88686.7907535699
ZSFH,77028,2002-01-31,88573.9164587376
ZSFH,77028,2001-12-31,88515.2883043043
ZSFH,77028,2001-11-30,88556.8368579899
ZSFH,77028,2001-10-31,88693.0892026089
ZSFH,77028,2001-09-30,88915.9926826598
ZSFH,77028,2001-08-31,88715.7619030521
ZSFH,77028,2001-07-31,88219.6258412141
ZSFH,77028,2001-06-30,87729.2350991891
ZSFH,77028,2001-05-31,87623.8582600457
ZSFH,77028,2001-04-30,87676.6384127289
ZSFH,77028,2001-03-31,87727.2411499474
ZSFH,77028,2001-02-28,87606.956968001
ZSFH,77028,2001-01-31,87366.671634198
ZSFH,77028,2000-12-31,86975.6262008427
ZSFH,77028,2000-11-30,86411.3907234477
ZSFH,77028,2000-10-31,85781.142201796
ZSFH,77028,2000-09-30,85056.757310398
ZSFH,77028,2000-08-31,84646.4809389473
ZSFH,77028,2000-07-31,84468.6621475278
ZSFH,77028,2000-06-30,84096.6436258458
ZSFH,77028,2000-05-31,83392.2168275012
ZSFH,77028,2000-04-30,82293.6367349456
ZSFH,77028,2000-03-31,81552.8298443981
ZSFH,77028,2000-02-29,81144.3202255967
ZSFH,77028,2000-01-31,81061.8530314145
ZSFH,77028,1999-12-31,93484.0
ZSFH,77028,1999-11-30,92946.0
ZSFH,77028,1999-10-31,92189.0
ZSFH,77028,1999-09-30,91758.0
ZSFH,77028,1999-08-31,91356.0
ZSFH,77028,1999-07-31,90704.0
ZSFH,77028,1999-06-30,89999.0
ZSFH,77028,1999-05-31,89486.0
ZSFH,77028,1999-04-30,89448.0
ZSFH,77028,1999-03-31,89401.0
ZSFH,77028,1999-02-28,89070.0
ZSFH,77028,1999-01-31,88503.0
ZSFH,77028,1998-12-31,88172.0
ZSFH,77028,1998-11-30,87856.0
ZSFH,77028,1998-10-31,87903.0
ZSFH,77028,1998-09-30,87809.0
ZSFH,77028,1998-08-31,87700.0
ZSFH,77028,1998-07-31,87596.0
ZSFH,77028,1998-06-30,87423.0
ZSFH,77028,1998-05-31,87081.0
ZSFH,77028,1998-04-30,86770.0
ZSFH,77028,1998-03-31,86351.0
ZSFH,77028,1998-02-28,86211.0
ZSFH,77028,1998-01-31,86075.0
ZSFH,77028,1997-12-31,85887.0
ZSFH,77028,1997-11-30,85709.0
ZSFH,77028,1997-10-31,85453.0
ZSFH,77028,1997-09-30,85226.0
ZSFH,77028,1997-08-31,84913.0
ZSFH,77028,1997-07-31,84340.0
ZSFH,77028,1997-06-30,83837.0
ZSFH,77028,1997-05-31,83082.0
ZSFH,77028,1997-04-30,82566.0
ZSFH,77028,1997-03-31,82322.0
ZSFH,77028,1997-02-28,82374.0
ZSFH,77028,1997-01-31,82301.0
ZSFH,77028,1996-12-31,82073.0
ZSFH,77028,1996-11-30,81882.0
ZSFH,77028,1996-10-31,81672.0
ZSFH,77028,1996-09-30,81496.0
ZSFH,77028,1996-08-31,81407.0
ZSFH,77028,1996-07-31,81571.0
ZSFH,77028,1996-06-30,81763.0
ZSFH,77028,1996-05-31,82243.0
ZSFH,77028,1996-04-30,82512.0
ZSFH,77028,1996-03-31,82669.0
ZSFH,77028,1996-02-29,82532.0
ZSFH,77028,1996-01-31,82431.0
