indicator_id,region_id,date,value
ZSFH,77010,2018-03-31,42584.340950232
ZSFH,77010,2018-02-28,41433.4133221172
ZSFH,77010,2018-01-31,40909.6227678971
ZSFH,77010,2017-12-31,40757.8339958941
ZSFH,77010,2017-11-30,40713.1730080867
ZSFH,77010,2017-10-31,40375.5644309532
ZSFH,77010,2017-09-30,39700.5126818599
ZSFH,77010,2017-08-31,39190.5524726837
ZSFH,77010,2017-07-31,38917.175537694
ZSFH,77010,2017-06-30,39123.0530721453
ZSFH,77010,2017-05-31,39540.1229636834
ZSFH,77010,2017-04-30,40201.1878692649
ZSFH,77010,2017-03-31,40509.9979011952
ZSFH,77010,2017-02-28,40714.5344687577
ZSFH,77010,2017-01-31,40997.119175266
ZSFH,77010,2016-12-31,41575.2138150753
ZSFH,77010,2016-11-30,42312.0330581156
ZSFH,77010,2016-10-31,42574.9637927409
ZSFH,77010,2016-09-30,42342.2909307975
ZSFH,77010,2016-08-31,42014.5791223409
ZSFH,77010,2016-07-31,41583.8006007643
ZSFH,77010,2016-06-30,41572.2897615541
ZSFH,77010,2016-05-31,41224.0388338162
ZSFH,77010,2016-04-30,40745.0748633043
ZSFH,77010,2016-03-31,39922.6443303677
ZSFH,77010,2016-02-29,39380.5398812613
ZSFH,77010,2016-01-31,39337.02612294
ZSFH,77010,2015-12-31,39350.7664245382
ZSFH,77010,2015-11-30,38922.9137678575
ZSFH,77010,2015-10-31,37972.4819305958
ZSFH,77010,2015-09-30,37108.8601961146
ZSFH,77010,2015-08-31,36235.8000629559
ZSFH,77010,2015-07-31,35235.7042818194
ZSFH,77010,2015-06-30,33842.4945313485
ZSFH,77010,2015-05-31,32641.2670725403
ZSFH,77010,2015-04-30,32022.6887471721
ZSFH,77010,2015-03-31,32150.7925315878
ZSFH,77010,2015-02-28,32797.4342723695
ZSFH,77010,2015-01-31,33514.779830723
ZSFH,77010,2014-12-31,33924.9201695798
ZSFH,77010,2014-11-30,34164.6983812367
ZSFH,77010,2014-10-31,34209.5462913135
ZSFH,77010,2014-09-30,34138.6464269974
ZSFH,77010,2014-08-31,33721.5490774857
ZSFH,77010,2014-07-31,33282.1716491504
ZSFH,77010,2014-06-30,32765.2906925852
ZSFH,77010,2014-05-31,32761.2190362862
ZSFH,77010,2014-04-30,33017.7581452986
ZSFH,77010,2014-03-31,34092.2284083903
ZSFH,77010,2014-02-28,35463.3732752774
ZSFH,77010,2014-01-31,37111.0201471061
ZSFH,77010,2013-12-31,38228.898353268
ZSFH,77010,2013-11-30,38503.8957698569
ZSFH,77010,2013-10-31,38245.0575114586
ZSFH,77010,2013-09-30,37961.9749903345
ZSFH,77010,2013-08-31,38124.9993100398
ZSFH,77010,2013-07-31,38273.2456865846
ZSFH,77010,2013-06-30,38574.7033653374
ZSFH,77010,2013-05-31,38525.462714504
ZSFH,77010,2013-04-30,38556.5479783673
ZSFH,77010,2013-03-31,38817.5896570663
ZSFH,77010,2013-02-28,39191.9040556
ZSFH,77010,2013-01-31,40005.1303167812
ZSFH,77010,2012-12-31,40339.4915086047
ZSFH,77010,2012-11-30,40738.822766591
ZSFH,77010,2012-10-31,40707.0375221036
ZSFH,77010,2012-09-30,40871.0959476109
ZSFH,77010,2012-08-31,40966.6688373659
ZSFH,77010,2012-07-31,41171.8964772805
ZSFH,77010,2012-06-30,41125.4387738625
ZSFH,77010,2012-05-31,41233.2431595728
ZSFH,77010,2012-04-30,41680.780529119
ZSFH,77010,2012-03-31,42771.7791995594
ZSFH,77010,2012-02-29,43838.6974782415
ZSFH,77010,2012-01-31,44198.8652109515
ZSFH,77010,2011-12-31,44507.0308977579
ZSFH,77010,2011-11-30,45173.8030371127
ZSFH,77010,2011-10-31,46230.5320613379
ZSFH,77010,2011-09-30,47819.0710975233
ZSFH,77010,2011-08-31,49220.1116996174
ZSFH,77010,2011-07-31,51248.1908973988
ZSFH,77010,2011-06-30,53023.6806497538
ZSFH,77010,2011-05-31,54720.8815496915
ZSFH,77010,2011-04-30,55249.4389755718
ZSFH,77010,2011-03-31,54953.9743103216
ZSFH,77010,2011-02-28,54931.210188343
ZSFH,77010,2011-01-31,55637.3670184583
ZSFH,77010,2010-12-31,56537.8977255473
ZSFH,77010,2010-11-30,57452.5030513339
ZSFH,77010,2010-10-31,58454.7985568048
ZSFH,77010,2010-09-30,60039.7134474125
ZSFH,77010,2010-08-31,61662.2155575431
ZSFH,77010,2010-07-31,63296.3364556055
ZSFH,77010,2010-06-30,64593.0807469695
ZSFH,77010,2010-05-31,65409.6437714405
ZSFH,77010,2010-04-30,66291.2964187371
ZSFH,77010,2010-03-31,66422.7818785275
ZSFH,77010,2010-02-28,67121.1235908455
ZSFH,77010,2010-01-31,66463.3717138452
ZSFH,77010,2009-12-31,65828.8654077915
ZSFH,77010,2009-11-30,64129.487813263
ZSFH,77010,2009-10-31,63599.7075969968
ZSFH,77010,2009-09-30,63809.7063617602
ZSFH,77010,2009-08-31,65228.4022588799
ZSFH,77010,2009-07-31,66272.9414007884
ZSFH,77010,2009-06-30,66295.3072108248
ZSFH,77010,2009-05-31,66252.3200379707
ZSFH,77010,2009-04-30,65677.1456593425
ZSFH,77010,2009-03-31,66961.6167493948
ZSFH,77010,2009-02-28,68208.600622255
ZSFH,77010,2009-01-31,70410.8365291047
ZSFH,77010,2008-12-31,72502.1427448417
ZSFH,77010,2008-11-30,75116.2102077953
ZSFH,77010,2008-10-31,77796.2064923513
ZSFH,77010,2008-09-30,79800.7436052032
ZSFH,77010,2008-08-31,80387.6610925241
ZSFH,77010,2008-07-31,80777.5399351014
ZSFH,77010,2008-06-30,81345.8933408439
ZSFH,77010,2008-05-31,82336.0169822248
ZSFH,77010,2008-04-30,83566.3031459374
ZSFH,77010,2008-03-31,84634.457105214
ZSFH,77010,2008-02-29,85858.7619217362
ZSFH,77010,2008-01-31,86844.3704289199
ZSFH,77010,2007-12-31,87531.4909993769
ZSFH,77010,2007-11-30,88217.9958225145
ZSFH,77010,2007-10-31,88793.1224038832
ZSFH,77010,2007-09-30,89222.4393980779
ZSFH,77010,2007-08-31,89897.1115984011
ZSFH,77010,2007-07-31,90702.3043539182
ZSFH,77010,2007-06-30,91441.1458842666
ZSFH,77010,2007-05-31,91708.7952702873
ZSFH,77010,2007-04-30,92104.2254661459
ZSFH,77010,2007-03-31,92773.3534719658
ZSFH,77010,2007-02-28,93129.4854872871
ZSFH,77010,2007-01-31,93158.7150678364
ZSFH,77010,2006-12-31,93171.018679071
ZSFH,77010,2006-11-30,93405.9967562615
ZSFH,77010,2006-10-31,93597.1356891267
ZSFH,77010,2006-09-30,93634.1765314969
ZSFH,77010,2006-08-31,93467.3830324879
ZSFH,77010,2006-07-31,93059.9477804114
ZSFH,77010,2006-06-30,92570.7706406829
ZSFH,77010,2006-05-31,92263.9152196101
ZSFH,77010,2006-04-30,92082.121276665
ZSFH,77010,2006-03-31,91930.6297819647
ZSFH,77010,2006-02-28,91753.978515704
ZSFH,77010,2006-01-31,91532.2063345412
ZSFH,77010,2005-12-31,91432.4945839936
ZSFH,77010,2005-11-30,91296.826535867
ZSFH,77010,2005-10-31,91078.1529370884
ZSFH,77010,2005-09-30,90534.1677901588
ZSFH,77010,2005-08-31,90035.4524892616
ZSFH,77010,2005-07-31,89501.7757246561
ZSFH,77010,2005-06-30,89181.6584884467
ZSFH,77010,2005-05-31,88616.4682619113
ZSFH,77010,2005-04-30,88311.337224597
ZSFH,77010,2005-03-31,87727.5017736245
ZSFH,77010,2005-02-28,87561.0169532836
ZSFH,77010,2005-01-31,87557.157837386
ZSFH,77010,2004-12-31,87688.1306282825
ZSFH,77010,2004-11-30,87297.9077854183
ZSFH,77010,2004-10-31,86761.80077291
ZSFH,77010,2004-09-30,86246.4208719418
ZSFH,77010,2004-08-31,85889.1675039994
ZSFH,77010,2004-07-31,85474.6377105754
ZSFH,77010,2004-06-30,85086.5730988603
ZSFH,77010,2004-05-31,84998.0296245868
ZSFH,77010,2004-04-30,84910.2078135183
ZSFH,77010,2004-03-31,84981.9030363622
ZSFH,77010,2004-02-29,84935.9376924293
ZSFH,77010,2004-01-31,84789.2176631337
ZSFH,77010,2003-12-31,84519.4332019844
ZSFH,77010,2003-11-30,84154.1007953264
ZSFH,77010,2003-10-31,83528.318976356
ZSFH,77010,2003-09-30,82951.5813113651
ZSFH,77010,2003-08-31,82663.3491339187
ZSFH,77010,2003-07-31,82980.9857634502
ZSFH,77010,2003-06-30,83137.2922908407
ZSFH,77010,2003-05-31,82822.6793077576
ZSFH,77010,2003-04-30,82154.6195682392
ZSFH,77010,2003-03-31,81534.2679995158
ZSFH,77010,2003-02-28,81092.8813543231
ZSFH,77010,2003-01-31,80470.3669518623
ZSFH,77010,2002-12-31,79765.5482617231
ZSFH,77010,2002-11-30,79075.9484205963
ZSFH,77010,2002-10-31,78837.5486645453
ZSFH,77010,2002-09-30,78642.5014756868
ZSFH,77010,2002-08-31,78565.2153037029
ZSFH,77010,2002-07-31,78427.9215821282
ZSFH,77010,2002-06-30,78254.9786013087
ZSFH,77010,2002-05-31,77838.851438392
ZSFH,77010,2002-04-30,77174.4725725185
ZSFH,77010,2002-03-31,76503.5150855066
ZSFH,77010,2002-02-28,76103.5385501886
ZSFH,77010,2002-01-31,75950.4325488764
ZSFH,77010,2001-12-31,75951.125965516
ZSFH,77010,2001-11-30,76048.7764386639
ZSFH,77010,2001-10-31,75746.1622691647
ZSFH,77010,2001-09-30,75268.8236176501
ZSFH,77010,2001-08-31,74391.5279371941
ZSFH,77010,2001-07-31,73699.3639534796
ZSFH,77010,2001-06-30,73278.0483801201
ZSFH,77010,2001-05-31,73232.2315915968
ZSFH,77010,2001-04-30,73306.2140429724
ZSFH,77010,2001-03-31,73262.4143581916
ZSFH,77010,2001-02-28,73129.1590570138
ZSFH,77010,2001-01-31,72992.8484904904
ZSFH,77010,2000-12-31,72941.0042694681
ZSFH,77010,2000-11-30,72731.4507145617
ZSFH,77010,2000-10-31,72628.5846521232
ZSFH,77010,2000-09-30,72474.4225666257
ZSFH,77010,2000-08-31,72386.6569670155
ZSFH,77010,2000-07-31,72222.3166943547
ZSFH,77010,2000-06-30,71775.5947303195
ZSFH,77010,2000-05-31,71315.743841863
ZSFH,77010,2000-04-30,70695.9810973707
ZSFH,77010,2000-03-31,70324.3244189986
ZSFH,77010,2000-02-29,70096.4881060895
ZSFH,77010,2000-01-31,69950.4913503635
