indicator_id,region_id,date,value
ZSFH,77459,2005-07-31,67537.0
ZSFH,77459,2005-06-30,67708.0
ZSFH,77459,2005-05-31,67887.0
ZSFH,77459,2005-04-30,67790.0
ZSFH,77459,2005-03-31,67400.0
ZSFH,77459,2005-02-28,66906.0
ZSFH,77459,2005-01-31,66717.0
ZSFH,77459,2004-12-31,66428.0
ZSFH,77459,2004-11-30,66014.0
ZSFH,77459,2004-10-31,65612.0
ZSFH,77459,2004-09-30,65588.0
ZSFH,77459,2004-08-31,65392.0
ZSFH,77459,2004-07-31,65336.0
ZSFH,77459,2004-06-30,65183.0
ZSFH,77459,2004-05-31,65048.0
ZSFH,77459,2004-04-30,65006.0
ZSFH,77459,2004-03-31,64973.0
ZSFH,77459,2004-02-29,64960.0
ZSFH,77459,2004-01-31,64573.0
ZSFH,77459,2003-12-31,64244.0
ZSFH,77459,2003-11-30,64204.0
ZSFH,77459,2003-10-31,64315.0
ZSFH,77459,2003-09-30,63901.0
ZSFH,77459,2003-08-31,63515.0
ZSFH,77459,2003-07-31,62820.0
ZSFH,77459,2003-06-30,62488.0
ZSFH,77459,2003-05-31,61779.0
ZSFH,77459,2003-04-30,61181.0
ZSFH,77459,2003-03-31,60783.0
ZSFH,77459,2003-02-28,60632.0
ZSFH,77459,2003-01-31,60742.0
ZSFH,77459,2002-12-31,60757.0
ZSFH,77459,2002-11-30,60508.0
ZSFH,77459,2002-10-31,60576.0
ZSFH,77459,2002-09-30,60668.0
ZSFH,77459,2002-08-31,60904.0
ZSFH,77459,2002-07-31,60737.0
ZSFH,77459,2002-06-30,60598.0
ZSFH,77459,2002-05-31,60802.0
ZSFH,77459,2002-04-30,61136.0
ZSFH,77459,2002-03-31,61034.0
ZSFH,77459,2002-02-28,60811.0
ZSFH,77459,2002-01-31,60965.0
ZSFH,77459,2001-12-31,61360.0
ZSFH,77459,2001-11-30,61943.0
ZSFH,77459,2001-10-31,61740.0
ZSFH,77459,2001-09-30,61604.0
ZSFH,77459,2001-08-31,61218.0
ZSFH,77459,2001-07-31,61494.0
ZSFH,77459,2001-06-30,61028.0
ZSFH,77459,2001-05-31,60769.0
ZSFH,77459,2001-04-30,60174.0
ZSFH,77459,2001-03-31,60323.0
ZSFH,77459,2001-02-28,59700.0
ZSFH,77459,2001-01-31,58878.0
ZSFH,77459,2000-12-31,58316.0
ZSFH,77459,2000-11-30,57969.0
ZSFH,77459,2000-10-31,57751.0
ZSFH,77459,2000-09-30,57110.0
ZSFH,77459,2000-08-31,56652.0
ZSFH,77459,2000-07-31,55960.0
ZSFH,77459,2000-06-30,55984.0
ZSFH,77459,2000-05-31,55746.0
ZSFH,77459,2000-04-30,55894.0
ZSFH,77459,2000-03-31,55817.0
ZSFH,77459,2000-02-29,56634.0
ZSFH,77459,2000-01-31,56701.0
ZSFH,77459,1999-12-31,55926.0
ZSFH,77459,1999-11-30,54525.0
ZSFH,77459,1999-10-31,54022.0
ZSFH,77459,1999-09-30,54187.0
ZSFH,77459,1999-08-31,54371.0
ZSFH,77459,1999-07-31,54498.0
ZSFH,77459,1999-06-30,54375.0
ZSFH,77459,1999-05-31,54319.0
ZSFH,77459,1999-04-30,53880.0
ZSFH,77459,1999-03-31,53069.0
ZSFH,77459,1999-02-28,52139.0
ZSFH,77459,1999-01-31,51776.0
ZSFH,77459,1998-12-31,52154.0
ZSFH,77459,1998-11-30,52857.0
ZSFH,77459,1998-10-31,52923.0
ZSFH,77459,1998-09-30,52696.0
ZSFH,77459,1998-08-31,52344.0
ZSFH,77459,1998-07-31,51958.0
ZSFH,77459,1998-06-30,51516.0
ZSFH,77459,1998-05-31,51172.0
ZSFH,77459,1998-04-30,51116.0
ZSFH,77459,1998-03-31,51261.0
ZSFH,77459,1998-02-28,51359.0
ZSFH,77459,1998-01-31,51521.0
ZSFH,77459,1997-12-31,51122.0
ZSFH,77459,1997-11-30,51004.0
ZSFH,77459,1997-10-31,50818.0
ZSFH,77459,1997-09-30,51107.0
ZSFH,77459,1997-08-31,51216.0
ZSFH,77459,1997-07-31,51576.0
ZSFH,77459,1997-06-30,52048.0
ZSFH,77459,1997-05-31,52434.0
ZSFH,77459,1997-04-30,52778.0
ZSFH,77459,1997-03-31,53274.0
ZSFH,77459,1997-02-28,53618.0
ZSFH,77459,1997-01-31,53771.0
ZSFH,77459,1996-12-31,53967.0
ZSFH,77459,1996-11-30,53802.0
ZSFH,77459,1996-10-31,53707.0
ZSFH,77459,1996-09-30,53119.0
ZSFH,77459,1996-08-31,52591.0
ZSFH,77459,1996-07-31,51774.0
ZSFH,77459,1996-06-30,50791.0
ZSFH,77459,1996-05-31,49691.0
ZSFH,77459,1996-04-30,48411.0
ZSFH,77459,1996-03-31,46885.0
ZSFH,77459,1996-02-29,46135.0
ZSFH,77459,1996-01-31,45241.0
