indicator_id,region_id,date,value
ZSFH,77507,2020-02-29,95330.3416277505
ZSFH,77507,2020-01-31,94622.2916921817
ZSFH,77507,2019-12-31,94146.5293207604
ZSFH,77507,2019-11-30,93339.205008644
ZSFH,77507,2019-10-31,92404.9910592695
ZSFH,77507,2019-09-30,91425.6675369668
ZSFH,77507,2019-08-31,90558.6506359333
ZSFH,77507,2019-07-31,89785.9789359992
ZSFH,77507,2019-06-30,88859.0756201826
ZSFH,77507,2019-05-31,87655.6667240678
ZSFH,77507,2019-04-30,86265.4191187235
ZSFH,77507,2019-03-31,84962.8588084253
ZSFH,77507,2019-02-28,83842.9909856392
ZSFH,77507,2019-01-31,83084.1793724468
ZSFH,77507,2018-12-31,82433.0107798873
ZSFH,77507,2018-11-30,81654.5444545416
ZSFH,77507,2018-10-31,80889.4139800183
ZSFH,77507,2018-09-30,80032.3881872254
ZSFH,77507,2018-08-31,79054.1212525675
ZSFH,77507,2018-07-31,77846.5096534363
ZSFH,77507,2018-06-30,76475.0772623914
ZSFH,77507,2018-05-31,75087.112082943
ZSFH,77507,2018-04-30,73625.5820976658
ZSFH,77507,2018-03-31,72356.0240563007
ZSFH,77507,2018-02-28,71877.6609887465
ZSFH,77507,2018-01-31,71688.1470870068
ZSFH,77507,2017-12-31,71761.7686275653
ZSFH,77507,2017-11-30,71252.9308651793
ZSFH,77507,2017-10-31,70552.9899104929
ZSFH,77507,2017-09-30,69356.1902961229
ZSFH,77507,2017-08-31,68036.0174850022
ZSFH,77507,2017-07-31,67053.1175656707
ZSFH,77507,2017-06-30,66677.3121253933
ZSFH,77507,2017-05-31,67007.2903729386
ZSFH,77507,2017-04-30,67178.1074250667
ZSFH,77507,2017-03-31,67120.035319462
ZSFH,77507,2017-02-28,66682.7206192888
ZSFH,77507,2017-01-31,66260.4022998878
ZSFH,77507,2016-12-31,65884.5748129263
ZSFH,77507,2016-11-30,65467.5756088594
ZSFH,77507,2016-10-31,64863.9954949113
ZSFH,77507,2016-09-30,63888.2909245266
ZSFH,77507,2016-08-31,63226.088249223
ZSFH,77507,2016-07-31,62658.3815621053
ZSFH,77507,2016-06-30,62569.2178148163
ZSFH,77507,2016-05-31,62407.7874312473
ZSFH,77507,2016-04-30,62587.4417872956
ZSFH,77507,2016-03-31,62624.6809887382
ZSFH,77507,2016-02-29,62647.5750089422
ZSFH,77507,2016-01-31,62470.6928725938
ZSFH,77507,2015-12-31,62488.4368336073
ZSFH,77507,2015-11-30,62382.8155107125
ZSFH,77507,2015-10-31,62121.7469470428
ZSFH,77507,2015-09-30,61595.1145040751
ZSFH,77507,2015-08-31,60814.5053373073
ZSFH,77507,2015-07-31,60016.2949944509
ZSFH,77507,2015-06-30,59130.1015076281
ZSFH,77507,2015-05-31,58224.3620052775
ZSFH,77507,2015-04-30,57171.5129016343
ZSFH,77507,2015-03-31,56389.2309157202
ZSFH,77507,2015-02-28,56146.62700533
ZSFH,77507,2015-01-31,56145.0706786024
ZSFH,77507,2014-12-31,56078.3309059145
ZSFH,77507,2014-11-30,55738.9593426367
ZSFH,77507,2014-10-31,55587.2848762729
ZSFH,77507,2014-09-30,55462.6239848689
ZSFH,77507,2014-08-31,54973.5801892743
ZSFH,77507,2014-07-31,54178.6303676652
ZSFH,77507,2014-06-30,53231.8730111745
ZSFH,77507,2014-05-31,52770.8014062141
ZSFH,77507,2014-04-30,52666.2696975284
ZSFH,77507,2014-03-31,52915.7177061536
ZSFH,77507,2014-02-28,53456.3741481316
ZSFH,77507,2014-01-31,54070.3986486244
ZSFH,77507,2013-12-31,54716.1951289577
ZSFH,77507,2013-11-30,55202.1062361476
ZSFH,77507,2013-10-31,55520.2880543476
ZSFH,77507,2013-09-30,55522.54364971
ZSFH,77507,2013-08-31,55037.175231561
ZSFH,77507,2013-07-31,54313.5184290613
ZSFH,77507,2013-06-30,53498.7026867467
ZSFH,77507,2013-05-31,52688.1616909294
ZSFH,77507,2013-04-30,52194.87545248
ZSFH,77507,2013-03-31,52195.7149121072
ZSFH,77507,2013-02-28,52123.8743059117
ZSFH,77507,2013-01-31,52043.908950733
ZSFH,77507,2012-12-31,51586.0898507453
ZSFH,77507,2012-11-30,51506.1682577861
ZSFH,77507,2012-10-31,51147.9293283534
ZSFH,77507,2012-09-30,51199.6390730141
ZSFH,77507,2012-08-31,51227.979822126
ZSFH,77507,2012-07-31,51843.9304352155
ZSFH,77507,2012-06-30,52021.4606048889
ZSFH,77507,2012-05-31,52139.8591006906
ZSFH,77507,2012-04-30,52155.8561343924
ZSFH,77507,2012-03-31,52463.868091632
ZSFH,77507,2012-02-29,52548.6939174681
ZSFH,77507,2012-01-31,52651.2743368305
ZSFH,77507,2011-12-31,52704.5335211816
ZSFH,77507,2011-11-30,53123.1992984943
ZSFH,77507,2011-10-31,53820.710620961
ZSFH,77507,2011-09-30,54704.1398275809
ZSFH,77507,2011-08-31,55765.2430713479
ZSFH,77507,2011-07-31,56491.0797416466
ZSFH,77507,2011-06-30,57353.3370549139
ZSFH,77507,2011-05-31,58344.7781341463
ZSFH,77507,2011-04-30,59484.2199626958
ZSFH,77507,2011-03-31,60408.9871979786
ZSFH,77507,2011-02-28,61221.6582050744
ZSFH,77507,2011-01-31,62155.5190048585
ZSFH,77507,2010-12-31,63542.2415677423
ZSFH,77507,2010-11-30,65082.31441173
ZSFH,77507,2010-10-31,66417.0880018525
ZSFH,77507,2010-09-30,67560.4539295718
ZSFH,77507,2010-08-31,68805.3140540608
ZSFH,77507,2010-07-31,70085.1592700436
ZSFH,77507,2010-06-30,70601.2866572718
ZSFH,77507,2010-05-31,70396.9535859704
ZSFH,77507,2010-04-30,69994.8159113551
ZSFH,77507,2010-03-31,69446.773633749
ZSFH,77507,2010-02-28,68588.3799478389
ZSFH,77507,2010-01-31,67219.1609147922
ZSFH,77507,2009-12-31,66310.0428163329
ZSFH,77507,2009-11-30,65739.2195055143
ZSFH,77507,2009-10-31,65690.507265767
ZSFH,77507,2009-09-30,65706.1998586203
ZSFH,77507,2009-08-31,66088.233583461
ZSFH,77507,2009-07-31,66221.3533879402
ZSFH,77507,2009-06-30,66365.2271265005
ZSFH,77507,2009-05-31,66001.2648069758
ZSFH,77507,2009-04-30,64715.8014932106
ZSFH,77507,2009-03-31,64070.9781796449
ZSFH,77507,2009-02-28,64506.0719760678
ZSFH,77507,2009-01-31,66280.774792022
ZSFH,77507,2008-12-31,67054.4888777293
ZSFH,77507,2008-11-30,67592.8366971584
ZSFH,77507,2008-10-31,68168.4200419692
ZSFH,77507,2008-09-30,69557.9427828138
ZSFH,77507,2008-08-31,70223.0867547971
ZSFH,77507,2008-07-31,71095.3311785484
ZSFH,77507,2008-06-30,71743.3497370289
ZSFH,77507,2008-05-31,72907.9179375818
ZSFH,77507,2008-04-30,73939.3686129726
ZSFH,77507,2008-03-31,74663.9009907228
ZSFH,77507,2008-02-29,75677.6274365778
ZSFH,77507,2008-01-31,76506.3686535563
ZSFH,77507,2007-12-31,77460.0137546626
ZSFH,77507,2007-11-30,78014.9724404274
ZSFH,77507,2007-10-31,78513.8674962509
ZSFH,77507,2007-09-30,78936.1698828042
ZSFH,77507,2007-08-31,79232.9854918253
ZSFH,77507,2007-07-31,79225.379124744
ZSFH,77507,2007-06-30,79031.8882273117
ZSFH,77507,2007-05-31,78845.7906769067
ZSFH,77507,2007-04-30,78887.6753961228
ZSFH,77507,2007-03-31,78888.625301554
ZSFH,77507,2007-02-28,78688.239200819
ZSFH,77507,2007-01-31,78661.7489284056
ZSFH,77507,2006-12-31,78932.9494318594
ZSFH,77507,2006-11-30,79285.8909196891
ZSFH,77507,2006-10-31,79153.0645679678
ZSFH,77507,2006-09-30,78841.2992625084
ZSFH,77507,2006-08-31,78462.6311905798
ZSFH,77507,2006-07-31,78360.9864552793
ZSFH,77507,2006-06-30,78378.3199797972
ZSFH,77507,2006-05-31,78414.5633149009
ZSFH,77507,2006-04-30,78364.9520331195
ZSFH,77507,2006-03-31,78257.8156732826
ZSFH,77507,2006-02-28,78184.4959664149
ZSFH,77507,2006-01-31,78175.1915793346
ZSFH,77507,2005-12-31,77817.216453862
ZSFH,77507,2005-11-30,77622.4698954008
ZSFH,77507,2005-10-31,77439.8899798565
ZSFH,77507,2005-09-30,77408.1650791575
ZSFH,77507,2005-08-31,77299.5427353792
ZSFH,77507,2005-07-31,77148.6219404816
ZSFH,77507,2005-06-30,77272.0264719591
ZSFH,77507,2005-05-31,77281.7147825293
ZSFH,77507,2005-04-30,77370.1406239091
ZSFH,77507,2005-03-31,77281.7848914677
ZSFH,77507,2005-02-28,77080.7062652883
ZSFH,77507,2005-01-31,76884.8143945749
ZSFH,77507,2004-12-31,76767.9665817221
ZSFH,77507,2004-11-30,76822.6174709515
ZSFH,77507,2004-10-31,76816.9321068295
ZSFH,77507,2004-09-30,76911.2897936447
ZSFH,77507,2004-08-31,76779.7349402217
ZSFH,77507,2004-07-31,76415.2554759262
ZSFH,77507,2004-06-30,75631.3687239231
ZSFH,77507,2004-05-31,75199.6568739293
ZSFH,77507,2004-04-30,74992.2451418464
ZSFH,77507,2004-03-31,75077.3669286635
ZSFH,77507,2004-02-29,75158.5786057569
ZSFH,77507,2004-01-31,75124.2785777532
ZSFH,77507,2003-12-31,74976.5315104209
ZSFH,77507,2003-11-30,74790.8936534492
ZSFH,77507,2003-10-31,74676.0099576453
ZSFH,77507,2003-09-30,74725.2237362607
ZSFH,77507,2003-08-31,74581.0072037154
ZSFH,77507,2003-07-31,74448.9520582028
ZSFH,77507,2003-06-30,74262.7714649184
ZSFH,77507,2003-05-31,74142.8956181211
ZSFH,77507,2003-04-30,73809.3861057759
ZSFH,77507,2003-03-31,73326.1683220819
ZSFH,77507,2003-02-28,72827.6583560767
ZSFH,77507,2003-01-31,72611.3474982317
ZSFH,77507,2002-12-31,72428.4910976279
ZSFH,77507,2002-11-30,72121.6755359076
ZSFH,77507,2002-10-31,71640.0485130472
ZSFH,77507,2002-09-30,71269.2216189572
ZSFH,77507,2002-08-31,71022.2522931462
ZSFH,77507,2002-07-31,70707.6878398377
ZSFH,77507,2002-06-30,70421.8391511121
ZSFH,77507,2002-05-31,70213.9579625433
ZSFH,77507,2002-04-30,70136.638736401
ZSFH,77507,2002-03-31,70008.8854666338
ZSFH,77507,2002-02-28,69706.6218741682
ZSFH,77507,2002-01-31,69342.0107336764
ZSFH,77507,2001-12-31,69032.4230027901
ZSFH,77507,2001-11-30,68885.1076464404
ZSFH,77507,2001-10-31,68742.7256506885
ZSFH,77507,2001-09-30,68328.8570593062
ZSFH,77507,2001-08-31,67815.4420498362
ZSFH,77507,2001-07-31,67407.5787633315
ZSFH,77507,2001-06-30,67055.9685653607
ZSFH,77507,2001-05-31,66842.3710026773
ZSFH,77507,2001-04-30,66399.0630891057
ZSFH,77507,2001-03-31,66067.4071396286
ZSFH,77507,2001-02-28,65662.4995636699
ZSFH,77507,2001-01-31,65430.7608793232
ZSFH,77507,2000-12-31,65263.2723480078
ZSFH,77507,2000-11-30,65030.7000683567
ZSFH,77507,2000-10-31,64792.0078725409
ZSFH,77507,2000-09-30,64406.1303016694
ZSFH,77507,2000-08-31,64086.5791147478
ZSFH,77507,2000-07-31,63640.5330226436
ZSFH,77507,2000-06-30,63337.9951373998
ZSFH,77507,2000-05-31,62791.7249568722
ZSFH,77507,2000-04-30,62640.8297200613
ZSFH,77507,2000-03-31,62690.8050603639
ZSFH,77507,2000-02-29,62942.421500158
ZSFH,77507,2000-01-31,63175.7671276503
ZSFH,77507,1999-12-31,74768.0
ZSFH,77507,1999-11-30,74335.0
ZSFH,77507,1999-10-31,74025.0
ZSFH,77507,1999-09-30,74020.0
ZSFH,77507,1999-08-31,73800.0
ZSFH,77507,1999-07-31,73746.0
ZSFH,77507,1999-06-30,73537.0
ZSFH,77507,1999-05-31,73557.0
ZSFH,77507,1999-04-30,73551.0
ZSFH,77507,1999-03-31,73225.0
ZSFH,77507,1999-02-28,72839.0
ZSFH,77507,1999-01-31,72668.0
ZSFH,77507,1998-12-31,72938.0
ZSFH,77507,1998-11-30,72777.0
ZSFH,77507,1998-10-31,72244.0
ZSFH,77507,1998-09-30,71372.0
ZSFH,77507,1998-08-31,71139.0
ZSFH,77507,1998-07-31,70762.0
ZSFH,77507,1998-06-30,70591.0
ZSFH,77507,1998-05-31,70110.0
ZSFH,77507,1998-04-30,69774.0
ZSFH,77507,1998-03-31,69361.0
ZSFH,77507,1998-02-28,69079.0
ZSFH,77507,1998-01-31,68702.0
ZSFH,77507,1997-12-31,68300.0
ZSFH,77507,1997-11-30,67859.0
ZSFH,77507,1997-10-31,67669.0
ZSFH,77507,1997-09-30,67640.0
ZSFH,77507,1997-08-31,67432.0
ZSFH,77507,1997-07-31,67069.0
ZSFH,77507,1997-06-30,66646.0
ZSFH,77507,1997-05-31,66437.0
ZSFH,77507,1997-04-30,66065.0
ZSFH,77507,1997-03-31,65742.0
ZSFH,77507,1997-02-28,65215.0
ZSFH,77507,1997-01-31,64836.0
ZSFH,77507,1996-12-31,64406.0
ZSFH,77507,1996-11-30,64096.0
ZSFH,77507,1996-10-31,63749.0
ZSFH,77507,1996-09-30,63393.0
ZSFH,77507,1996-08-31,62945.0
ZSFH,77507,1996-07-31,62655.0
ZSFH,77507,1996-06-30,62354.0
ZSFH,77507,1996-05-31,62016.0
ZSFH,77507,1996-04-30,61741.0
ZSFH,77507,1996-03-31,61525.0
ZSFH,77507,1996-02-29,61531.0
ZSFH,77507,1996-01-31,61442.0
