indicator_id,region_id,date,value
ZSFH,77008,2016-11-30,28559.3735173491
ZSFH,77008,2016-10-31,28592.8019429642
ZSFH,77008,2016-09-30,28527.2879792661
ZSFH,77008,2016-08-31,28608.0943179995
ZSFH,77008,2016-07-31,28477.2723344628
ZSFH,77008,2016-06-30,28734.245535078
ZSFH,77008,2016-05-31,28643.8184046284
ZSFH,77008,2016-04-30,28716.6343251495
ZSFH,77008,2016-03-31,28725.7469722678
ZSFH,77008,2016-02-29,29188.7980168045
ZSFH,77008,2016-01-31,29397.8499526857
ZSFH,77008,2015-12-31,29232.4771386427
ZSFH,77008,2015-11-30,28641.6630122016
ZSFH,77008,2015-10-31,28018.6796819394
ZSFH,77008,2015-09-30,27702.4865144847
ZSFH,77008,2015-08-31,27406.3520536624
ZSFH,77008,2015-07-31,27199.4086192127
ZSFH,77008,2015-06-30,26853.7970111091
ZSFH,77008,2015-05-31,26659.3806190574
ZSFH,77008,2015-04-30,26462.2480622228
ZSFH,77008,2015-03-31,26434.4397874473
ZSFH,77008,2015-02-28,26620.956336143
ZSFH,77008,2015-01-31,26635.3252111653
ZSFH,77008,2014-12-31,26562.1201250616
ZSFH,77008,2014-11-30,26250.5838989071
ZSFH,77008,2014-10-31,25871.4914022798
ZSFH,77008,2014-09-30,25279.8530922866
ZSFH,77008,2014-08-31,24692.8808527676
ZSFH,77008,2014-07-31,24509.590876131
ZSFH,77008,2014-06-30,24628.603085296
ZSFH,77008,2014-05-31,24793.9587778901
ZSFH,77008,2014-04-30,25074.0310748795
ZSFH,77008,2014-03-31,25590.4004287035
ZSFH,77008,2014-02-28,26386.4170129293
ZSFH,77008,2014-01-31,26637.4145867485
ZSFH,77008,2013-12-31,26626.5562719276
ZSFH,77008,2013-11-30,26127.6574336519
ZSFH,77008,2013-10-31,25910.1185953271
ZSFH,77008,2013-09-30,25448.1200197799
ZSFH,77008,2013-08-31,25150.8607941955
ZSFH,77008,2013-07-31,25051.5072399539
ZSFH,77008,2013-06-30,25478.2256105713
ZSFH,77008,2013-05-31,25916.1317432827
ZSFH,77008,2013-04-30,26238.6537830542
ZSFH,77008,2013-03-31,26181.0058653748
