indicator_id,region_id,date,value
ZSFH,77571,2016-09-30,118804.886297834
ZSFH,77571,2016-08-31,121002.608568241
ZSFH,77571,2016-07-31,123433.505164725
ZSFH,77571,2016-06-30,125343.015463897
ZSFH,77571,2016-05-31,126635.713299019
ZSFH,77571,2016-04-30,128095.860206009
ZSFH,77571,2016-03-31,129354.972293603
ZSFH,77571,2016-02-29,130157.252903944
ZSFH,77571,2016-01-31,129908.685352829
ZSFH,77571,2015-12-31,129642.817536244
ZSFH,77571,2015-11-30,129521.771685625
ZSFH,77571,2015-10-31,129776.445323201
ZSFH,77571,2015-09-30,129943.148723356
ZSFH,77571,2015-08-31,130014.641985226
ZSFH,77571,2015-07-31,129783.222082548
ZSFH,77571,2015-06-30,128939.342493037
ZSFH,77571,2015-05-31,127407.387393704
ZSFH,77571,2015-04-30,126004.909001104
ZSFH,77571,2015-03-31,125516.797033597
ZSFH,77571,2015-02-28,125644.766648599
ZSFH,77571,2015-01-31,125855.516082668
ZSFH,77571,2014-12-31,125561.799870882
ZSFH,77571,2014-11-30,125376.789756633
ZSFH,77571,2014-10-31,124945.607457834
ZSFH,77571,2014-09-30,124723.128043238
ZSFH,77571,2014-08-31,124010.49547279
ZSFH,77571,2014-07-31,123242.935286323
ZSFH,77571,2014-06-30,122363.013817303
ZSFH,77571,2014-05-31,121813.141659444
ZSFH,77571,2014-04-30,121112.625264669
ZSFH,77571,2014-03-31,120422.954690541
ZSFH,77571,2014-02-28,119995.228509527
ZSFH,77571,2014-01-31,119668.471135395
ZSFH,77571,2013-12-31,119384.057504597
ZSFH,77571,2013-11-30,118787.605820752
ZSFH,77571,2013-10-31,118194.281539588
ZSFH,77571,2013-09-30,117715.043077181
ZSFH,77571,2013-08-31,117001.857224407
ZSFH,77571,2013-07-31,115924.033826136
ZSFH,77571,2013-06-30,114258.265797106
ZSFH,77571,2013-05-31,112637.002180625
ZSFH,77571,2013-04-30,111029.046159319
ZSFH,77571,2013-03-31,109872.45759008
ZSFH,77571,2013-02-28,108644.48744056
ZSFH,77571,2013-01-31,107840.721131197
ZSFH,77571,2012-12-31,107024.854592505
ZSFH,77571,2012-11-30,106025.132281284
ZSFH,77571,2012-10-31,104595.825582171
ZSFH,77571,2012-09-30,102829.575253925
ZSFH,77571,2012-08-31,101135.672963845
ZSFH,77571,2012-07-31,99509.7029810388
ZSFH,77571,2012-06-30,98080.062694687
ZSFH,77571,2012-05-31,97334.0118202757
ZSFH,77571,2012-04-30,97046.3531065687
ZSFH,77571,2012-03-31,97023.180952678
ZSFH,77571,2012-02-29,96760.2151236078
ZSFH,77571,2012-01-31,96635.6307702994
ZSFH,77571,2011-12-31,96644.9658355527
ZSFH,77571,2011-11-30,96832.0572419425
ZSFH,77571,2011-10-31,96992.2137320471
ZSFH,77571,2011-09-30,97068.4264713549
ZSFH,77571,2011-08-31,97259.7226722032
ZSFH,77571,2011-07-31,97365.5648945883
ZSFH,77571,2011-06-30,97579.1576904671
ZSFH,77571,2011-05-31,97777.3312932217
ZSFH,77571,2011-04-30,98243.381765398
ZSFH,77571,2011-03-31,98930.2028219776
ZSFH,77571,2011-02-28,99853.7275521973
ZSFH,77571,2011-01-31,100750.281821988
ZSFH,77571,2010-12-31,101498.211626887
ZSFH,77571,2010-11-30,102094.192110134
ZSFH,77571,2010-10-31,102681.803709941
ZSFH,77571,2010-09-30,103180.518635099
ZSFH,77571,2010-08-31,103500.475509336
ZSFH,77571,2010-07-31,103694.184517218
ZSFH,77571,2010-06-30,103671.776253832
ZSFH,77571,2010-05-31,103649.693949518
ZSFH,77571,2010-04-30,103652.240800097
ZSFH,77571,2010-03-31,103848.909949777
ZSFH,77571,2010-02-28,104018.704708969
ZSFH,77571,2010-01-31,104304.796957994
ZSFH,77571,2009-12-31,104636.815895873
ZSFH,77571,2009-11-30,105225.257386008
ZSFH,77571,2009-10-31,105704.83718305
ZSFH,77571,2009-09-30,106198.377396388
ZSFH,77571,2009-08-31,106533.702182218
ZSFH,77571,2009-07-31,106912.587055288
ZSFH,77571,2009-06-30,107271.820054832
ZSFH,77571,2009-05-31,107710.410849143
ZSFH,77571,2009-04-30,108120.969387918
ZSFH,77571,2009-03-31,108530.020409684
ZSFH,77571,2009-02-28,108897.641500973
ZSFH,77571,2009-01-31,109282.052410237
ZSFH,77571,2008-12-31,109581.884730803
ZSFH,77571,2008-11-30,109964.690243905
ZSFH,77571,2008-10-31,110273.97505758
ZSFH,77571,2008-09-30,110617.187737807
ZSFH,77571,2008-08-31,110787.889685955
ZSFH,77571,2008-07-31,110911.821191266
ZSFH,77571,2008-06-30,111163.40977814
ZSFH,77571,2008-05-31,111572.724298933
ZSFH,77571,2008-04-30,111981.869663202
ZSFH,77571,2008-03-31,112314.860353721
ZSFH,77571,2008-02-29,112566.059219304
ZSFH,77571,2008-01-31,112730.726534416
ZSFH,77571,2007-12-31,112623.006059634
ZSFH,77571,2007-11-30,112507.537735231
ZSFH,77571,2007-10-31,112396.246213014
ZSFH,77571,2007-09-30,112414.244155901
ZSFH,77571,2007-08-31,112121.651513669
ZSFH,77571,2007-07-31,111736.477552079
ZSFH,77571,2007-06-30,111325.780419604
ZSFH,77571,2007-05-31,111250.908630798
ZSFH,77571,2007-04-30,111368.391799096
ZSFH,77571,2007-03-31,111628.791615308
ZSFH,77571,2007-02-28,111730.062398974
ZSFH,77571,2007-01-31,111864.096951976
ZSFH,77571,2006-12-31,111846.795171813
ZSFH,77571,2006-11-30,111932.451340416
ZSFH,77571,2006-10-31,111812.530571548
ZSFH,77571,2006-09-30,111736.880210044
ZSFH,77571,2006-08-31,111432.851687702
ZSFH,77571,2006-07-31,111029.855848565
ZSFH,77571,2006-06-30,110575.840975275
ZSFH,77571,2006-05-31,110412.609866789
ZSFH,77571,2006-04-30,110302.835357567
ZSFH,77571,2006-03-31,110219.357979274
ZSFH,77571,2006-02-28,109983.916608341
ZSFH,77571,2006-01-31,109967.434319668
ZSFH,77571,2005-12-31,109949.762557014
ZSFH,77571,2005-11-30,109926.740237223
ZSFH,77571,2005-10-31,109874.32412176
ZSFH,77571,2005-09-30,109738.534695466
ZSFH,77571,2005-08-31,109695.766620028
ZSFH,77571,2005-07-31,110167.502277962
ZSFH,77571,2005-06-30,110687.656318521
ZSFH,77571,2005-05-31,111055.306725052
ZSFH,77571,2005-04-30,110877.546802858
ZSFH,77571,2005-03-31,110648.79982139
ZSFH,77571,2005-02-28,110385.345818963
ZSFH,77571,2005-01-31,110224.821182803
ZSFH,77571,2004-12-31,110091.463957011
ZSFH,77571,2004-11-30,110069.891507026
ZSFH,77571,2004-10-31,109822.834389344
ZSFH,77571,2004-09-30,109562.475619085
ZSFH,77571,2004-08-31,109047.48613474
ZSFH,77571,2004-07-31,108528.673670309
ZSFH,77571,2004-06-30,108003.705071533
ZSFH,77571,2004-05-31,107621.638379318
ZSFH,77571,2004-04-30,107393.934780121
ZSFH,77571,2004-03-31,107169.408451146
ZSFH,77571,2004-02-29,107025.568401818
ZSFH,77571,2004-01-31,106897.656590665
ZSFH,77571,2003-12-31,106893.87493822
ZSFH,77571,2003-11-30,106949.026951303
ZSFH,77571,2003-10-31,106805.576234087
ZSFH,77571,2003-09-30,106354.659778972
ZSFH,77571,2003-08-31,105631.355167882
ZSFH,77571,2003-07-31,104925.979805369
ZSFH,77571,2003-06-30,104463.592709651
ZSFH,77571,2003-05-31,104241.043208927
ZSFH,77571,2003-04-30,104011.429483468
ZSFH,77571,2003-03-31,103770.48712075
ZSFH,77571,2003-02-28,103598.313072371
ZSFH,77571,2003-01-31,103506.686623249
ZSFH,77571,2002-12-31,103404.983121083
ZSFH,77571,2002-11-30,103310.67137435
ZSFH,77571,2002-10-31,103069.301598961
ZSFH,77571,2002-09-30,103010.494202718
ZSFH,77571,2002-08-31,103171.246621894
ZSFH,77571,2002-07-31,103555.547299144
ZSFH,77571,2002-06-30,103826.21594672
ZSFH,77571,2002-05-31,103792.679630086
ZSFH,77571,2002-04-30,103768.223640643
ZSFH,77571,2002-03-31,103700.795137945
ZSFH,77571,2002-02-28,103643.331417784
ZSFH,77571,2002-01-31,103684.539183823
ZSFH,77571,2001-12-31,103941.933642791
ZSFH,77571,2001-11-30,104132.905923783
ZSFH,77571,2001-10-31,104150.197520712
ZSFH,77571,2001-09-30,103865.132423732
ZSFH,77571,2001-08-31,103181.553046454
ZSFH,77571,2001-07-31,102470.083548642
ZSFH,77571,2001-06-30,101625.718566648
ZSFH,77571,2001-05-31,101033.006915107
ZSFH,77571,2001-04-30,100413.518211499
ZSFH,77571,2001-03-31,99841.252036766
ZSFH,77571,2001-02-28,99289.654971423
ZSFH,77571,2001-01-31,98689.077206576
ZSFH,77571,2000-12-31,97947.1981936625
ZSFH,77571,2000-11-30,97202.2552059367
ZSFH,77571,2000-10-31,96257.608736817
ZSFH,77571,2000-09-30,95587.63982596
ZSFH,77571,2000-08-31,95059.8582786667
ZSFH,77571,2000-07-31,94988.8152830954
ZSFH,77571,2000-06-30,95020.4631229788
ZSFH,77571,2000-05-31,94876.9282260205
ZSFH,77571,2000-04-30,94906.5649684001
ZSFH,77571,2000-03-31,95066.371614519
ZSFH,77571,2000-02-29,95393.6212513642
ZSFH,77571,2000-01-31,95630.1231148615
ZSFH,77571,1999-12-31,86576.0
ZSFH,77571,1999-11-30,86801.0
ZSFH,77571,1999-10-31,87051.0
ZSFH,77571,1999-09-30,87305.0
ZSFH,77571,1999-08-31,87643.0
ZSFH,77571,1999-07-31,87753.0
ZSFH,77571,1999-06-30,87658.0
ZSFH,77571,1999-05-31,87476.0
ZSFH,77571,1999-04-30,86964.0
ZSFH,77571,1999-03-31,86033.0
ZSFH,77571,1999-02-28,86266.0
ZSFH,77571,1999-01-31,86162.0
ZSFH,77571,1998-12-31,86475.0
ZSFH,77571,1998-11-30,85889.0
ZSFH,77571,1998-10-31,85666.0
ZSFH,77571,1998-09-30,85264.0
ZSFH,77571,1998-08-31,84963.0
ZSFH,77571,1998-07-31,84480.0
ZSFH,77571,1998-06-30,84149.0
ZSFH,77571,1998-05-31,83938.0
ZSFH,77571,1998-04-30,83991.0
ZSFH,77571,1998-03-31,84154.0
ZSFH,77571,1998-02-28,83487.0
ZSFH,77571,1998-01-31,82804.0
ZSFH,77571,1997-12-31,82085.0
ZSFH,77571,1997-11-30,81831.0
ZSFH,77571,1997-10-31,81449.0
ZSFH,77571,1997-09-30,81099.0
ZSFH,77571,1997-08-31,80559.0
ZSFH,77571,1997-07-31,80281.0
ZSFH,77571,1997-06-30,79748.0
ZSFH,77571,1997-05-31,79340.0
ZSFH,77571,1997-04-30,78879.0
ZSFH,77571,1997-03-31,78627.0
ZSFH,77571,1997-02-28,78311.0
ZSFH,77571,1997-01-31,78177.0
ZSFH,77571,1996-12-31,77907.0
ZSFH,77571,1996-11-30,77629.0
ZSFH,77571,1996-10-31,77279.0
ZSFH,77571,1996-09-30,76956.0
ZSFH,77571,1996-08-31,76694.0
ZSFH,77571,1996-07-31,76340.0
ZSFH,77571,1996-06-30,76118.0
ZSFH,77571,1996-05-31,75768.0
ZSFH,77571,1996-04-30,75378.0
ZSFH,77571,1996-03-31,74844.0
ZSFH,77571,1996-02-29,74656.0
ZSFH,77571,1996-01-31,74410.0
