indicator_id,region_id,date,value
ZSFH,77047,2014-07-31,258148.618199107
ZSFH,77047,2014-06-30,257868.454528874
ZSFH,77047,2014-05-31,257336.631961559
ZSFH,77047,2014-04-30,256500.813480825
ZSFH,77047,2014-03-31,255582.851524807
ZSFH,77047,2014-02-28,254790.397418027
ZSFH,77047,2014-01-31,254023.786708142
ZSFH,77047,2013-12-31,253317.867453902
ZSFH,77047,2013-11-30,252224.033819618
ZSFH,77047,2013-10-31,251380.997866843
ZSFH,77047,2013-09-30,250761.144650778
ZSFH,77047,2013-08-31,250397.666440811
ZSFH,77047,2013-07-31,249805.831217279
ZSFH,77047,2013-06-30,248840.947915113
ZSFH,77047,2013-05-31,248028.337803198
ZSFH,77047,2013-04-30,247120.100112011
ZSFH,77047,2013-03-31,246050.743992803
ZSFH,77047,2013-02-28,244521.799454635
ZSFH,77047,2013-01-31,242988.961770619
ZSFH,77047,2012-12-31,241814.27621166
ZSFH,77047,2012-11-30,240965.275662667
ZSFH,77047,2012-10-31,239994.174855244
ZSFH,77047,2012-09-30,238946.146032187
ZSFH,77047,2012-08-31,238009.159129433
ZSFH,77047,2012-07-31,237315.761765715
ZSFH,77047,2012-06-30,237259.721329178
ZSFH,77047,2012-05-31,237877.795280297
ZSFH,77047,2012-04-30,238699.644271336
ZSFH,77047,2012-03-31,239404.261283674
ZSFH,77047,2012-02-29,240050.659111317
ZSFH,77047,2012-01-31,240984.974995216
ZSFH,77047,2011-12-31,241774.766883159
ZSFH,77047,2011-11-30,242286.03249045
ZSFH,77047,2011-10-31,242895.65189084
ZSFH,77047,2011-09-30,243910.83833379
ZSFH,77047,2011-08-31,244660.870465654
ZSFH,77047,2011-07-31,245746.04539764
ZSFH,77047,2011-06-30,246126.451851514
ZSFH,77047,2011-05-31,246845.50442965
ZSFH,77047,2011-04-30,247199.116259018
ZSFH,77047,2011-03-31,248188.050358556
ZSFH,77047,2011-02-28,249180.944173685
ZSFH,77047,2011-01-31,250033.106426824
ZSFH,77047,2010-12-31,250704.020106771
ZSFH,77047,2010-11-30,251932.846694857
ZSFH,77047,2010-10-31,253540.633064411
ZSFH,77047,2010-09-30,254929.593836717
ZSFH,77047,2010-08-31,256250.053678415
ZSFH,77047,2010-07-31,256873.469151098
ZSFH,77047,2010-06-30,257912.281992893
ZSFH,77047,2010-05-31,257554.032758731
ZSFH,77047,2010-04-30,257390.814018966
ZSFH,77047,2010-03-31,257090.584475724
ZSFH,77047,2010-02-28,257714.072786912
ZSFH,77047,2010-01-31,258431.408927248
ZSFH,77047,2009-12-31,259026.357797115
ZSFH,77047,2009-11-30,259117.232982326
ZSFH,77047,2009-10-31,259210.8116272
ZSFH,77047,2009-09-30,259726.702341327
ZSFH,77047,2009-08-31,260529.44457129
ZSFH,77047,2009-07-31,261138.780192697
ZSFH,77047,2009-06-30,260912.432687958
ZSFH,77047,2009-05-31,260348.197225841
ZSFH,77047,2009-04-30,259873.283675619
ZSFH,77047,2009-03-31,260170.68448197
ZSFH,77047,2009-02-28,261303.52265944
ZSFH,77047,2009-01-31,262679.21979111
ZSFH,77047,2008-12-31,263739.554250869
ZSFH,77047,2008-11-30,264903.633865512
ZSFH,77047,2008-10-31,266386.756318073
ZSFH,77047,2008-09-30,267938.172895849
ZSFH,77047,2008-08-31,269223.606052721
ZSFH,77047,2008-07-31,269424.89931131
ZSFH,77047,2008-06-30,270036.093766524
ZSFH,77047,2008-05-31,270128.41421332
ZSFH,77047,2008-04-30,269724.857717101
ZSFH,77047,2008-03-31,269320.46266539
ZSFH,77047,2008-02-29,269432.650597755
ZSFH,77047,2008-01-31,270911.335549932
ZSFH,77047,2007-12-31,272699.569926567
ZSFH,77047,2007-11-30,273934.644058968
ZSFH,77047,2007-10-31,274490.714955353
ZSFH,77047,2007-09-30,273843.738559323
ZSFH,77047,2007-08-31,273829.96516178
ZSFH,77047,2007-07-31,274965.427721267
ZSFH,77047,2007-06-30,276229.983037223
ZSFH,77047,2007-05-31,277118.187438002
ZSFH,77047,2007-04-30,278483.291094614
ZSFH,77047,2007-03-31,280309.92932898
ZSFH,77047,2007-02-28,281956.616037872
ZSFH,77047,2007-01-31,282972.965799127
ZSFH,77047,2006-12-31,284318.764037681
ZSFH,77047,2006-11-30,285762.826528552
ZSFH,77047,2006-10-31,286463.435985793
ZSFH,77047,2006-09-30,286391.248457793
ZSFH,77047,2006-08-31,286198.45341306
ZSFH,77047,2006-07-31,286006.112080641
ZSFH,77047,2006-06-30,285867.277681533
ZSFH,77047,2006-05-31,285522.5877445
ZSFH,77047,2006-04-30,285054.359539719
ZSFH,77047,2006-03-31,284385.04577641
ZSFH,77047,2006-02-28,283959.510805285
ZSFH,77047,2006-01-31,283509.270227178
ZSFH,77047,2005-12-31,283396.692658322
ZSFH,77047,2005-11-30,283714.131958271
ZSFH,77047,2005-10-31,284289.301502638
ZSFH,77047,2005-09-30,284778.629474775
ZSFH,77047,2005-08-31,285209.862154403
ZSFH,77047,2005-07-31,285601.593323241
ZSFH,77047,2005-06-30,285617.546694536
ZSFH,77047,2005-05-31,284922.328096042
ZSFH,77047,2005-04-30,284028.297338997
ZSFH,77047,2005-03-31,283112.897119965
ZSFH,77047,2005-02-28,282277.420622127
ZSFH,77047,2005-01-31,281175.280682934
ZSFH,77047,2004-12-31,280151.33404791
ZSFH,77047,2004-11-30,279003.139990283
ZSFH,77047,2004-10-31,278270.12131527
ZSFH,77047,2004-09-30,277687.172751621
ZSFH,77047,2004-08-31,276899.082196465
ZSFH,77047,2004-07-31,275991.498812246
ZSFH,77047,2004-06-30,275478.137819848
ZSFH,77047,2004-05-31,274980.383166001
ZSFH,77047,2004-04-30,274370.36190087
ZSFH,77047,2004-03-31,273267.238008889
ZSFH,77047,2004-02-29,272189.036749714
ZSFH,77047,2004-01-31,271534.226260862
ZSFH,77047,2003-12-31,270795.445597363
ZSFH,77047,2003-11-30,270301.226856683
ZSFH,77047,2003-10-31,268985.379437084
ZSFH,77047,2003-09-30,267246.227891815
ZSFH,77047,2003-08-31,265222.148875008
ZSFH,77047,2003-07-31,263126.473401967
ZSFH,77047,2003-06-30,261615.103812177
ZSFH,77047,2003-05-31,260620.590856469
ZSFH,77047,2003-04-30,260204.999277909
ZSFH,77047,2003-03-31,259867.732462784
ZSFH,77047,2003-02-28,259547.23157669
ZSFH,77047,2003-01-31,259301.609082677
ZSFH,77047,2002-12-31,258906.680466964
ZSFH,77047,2002-11-30,258120.058225615
ZSFH,77047,2002-10-31,257176.490652372
ZSFH,77047,2002-09-30,256213.206094461
ZSFH,77047,2002-08-31,255195.635268727
ZSFH,77047,2002-07-31,254162.219125567
ZSFH,77047,2002-06-30,253468.298992059
ZSFH,77047,2002-05-31,253542.327717519
ZSFH,77047,2002-04-30,254187.149000817
ZSFH,77047,2002-03-31,254792.567740956
ZSFH,77047,2002-02-28,254722.083412287
ZSFH,77047,2002-01-31,254355.153235587
ZSFH,77047,2001-12-31,253857.9984008
ZSFH,77047,2001-11-30,253792.389982001
ZSFH,77047,2001-10-31,253573.509339752
ZSFH,77047,2001-09-30,253263.122423561
ZSFH,77047,2001-08-31,252501.17739314
ZSFH,77047,2001-07-31,251448.091550417
ZSFH,77047,2001-06-30,250010.986746298
ZSFH,77047,2001-05-31,248556.226473895
ZSFH,77047,2001-04-30,247467.115776308
ZSFH,77047,2001-03-31,246794.308988707
ZSFH,77047,2001-02-28,246217.394424845
ZSFH,77047,2001-01-31,245277.593534546
ZSFH,77047,2000-12-31,244166.953379394
ZSFH,77047,2000-11-30,243001.694512379
ZSFH,77047,2000-10-31,242076.765089559
ZSFH,77047,2000-09-30,241250.178760578
ZSFH,77047,2000-08-31,240382.247668182
ZSFH,77047,2000-07-31,240075.507436647
ZSFH,77047,2000-06-30,239059.814623407
ZSFH,77047,2000-05-31,238368.840169397
ZSFH,77047,2000-04-30,237477.26116864
ZSFH,77047,2000-03-31,237162.341116849
ZSFH,77047,2000-02-29,237128.46484505
ZSFH,77047,2000-01-31,236592.687861582
ZSFH,77047,1999-12-31,217629.0
ZSFH,77047,1999-11-30,216596.0
ZSFH,77047,1999-10-31,215365.0
ZSFH,77047,1999-09-30,214206.0
ZSFH,77047,1999-08-31,213158.0
ZSFH,77047,1999-07-31,211657.0
ZSFH,77047,1999-06-30,211139.0
ZSFH,77047,1999-05-31,210332.0
ZSFH,77047,1999-04-30,209731.0
ZSFH,77047,1999-03-31,208277.0
ZSFH,77047,1999-02-28,206662.0
ZSFH,77047,1999-01-31,205761.0
ZSFH,77047,1998-12-31,205675.0
ZSFH,77047,1998-11-30,206094.0
ZSFH,77047,1998-10-31,206908.0
ZSFH,77047,1998-09-30,206781.0
ZSFH,77047,1998-08-31,206826.0
ZSFH,77047,1998-07-31,206232.0
ZSFH,77047,1998-06-30,205949.0
ZSFH,77047,1998-05-31,205600.0
ZSFH,77047,1998-04-30,205537.0
ZSFH,77047,1998-03-31,205660.0
ZSFH,77047,1998-02-28,205539.0
ZSFH,77047,1998-01-31,205130.0
ZSFH,77047,1997-12-31,204324.0
ZSFH,77047,1997-11-30,203344.0
ZSFH,77047,1997-10-31,201778.0
ZSFH,77047,1997-09-30,201007.0
ZSFH,77047,1997-08-31,199812.0
ZSFH,77047,1997-07-31,198750.0
ZSFH,77047,1997-06-30,196955.0
ZSFH,77047,1997-05-31,195938.0
ZSFH,77047,1997-04-30,195042.0
ZSFH,77047,1997-03-31,194391.0
ZSFH,77047,1997-02-28,193662.0
ZSFH,77047,1997-01-31,193137.0
ZSFH,77047,1996-12-31,192514.0
ZSFH,77047,1996-11-30,191901.0
ZSFH,77047,1996-10-31,191622.0
ZSFH,77047,1996-09-30,191220.0
ZSFH,77047,1996-08-31,191092.0
ZSFH,77047,1996-07-31,191272.0
ZSFH,77047,1996-06-30,191769.0
ZSFH,77047,1996-05-31,191848.0
ZSFH,77047,1996-04-30,191783.0
ZSFH,77047,1996-03-31,191686.0
ZSFH,77047,1996-02-29,191846.0
ZSFH,77047,1996-01-31,191767.0
