indicator_id,region_id,date,value
ZSFH,77069,2007-05-31,171997.833348054
ZSFH,77069,2007-04-30,171391.382205111
ZSFH,77069,2007-03-31,171170.220050303
ZSFH,77069,2007-02-28,170860.239480194
ZSFH,77069,2007-01-31,170777.874224875
ZSFH,77069,2006-12-31,170558.580598091
ZSFH,77069,2006-11-30,170637.648778599
ZSFH,77069,2006-10-31,170321.072146108
ZSFH,77069,2006-09-30,169602.995300584
ZSFH,77069,2006-08-31,168147.530477242
ZSFH,77069,2006-07-31,166750.084089002
ZSFH,77069,2006-06-30,166095.51173038
ZSFH,77069,2006-05-31,165805.948037358
ZSFH,77069,2006-04-30,165553.649212911
ZSFH,77069,2006-03-31,164837.133873446
ZSFH,77069,2006-02-28,164237.369767852
ZSFH,77069,2006-01-31,163728.544123977
ZSFH,77069,2005-12-31,163480.331059341
ZSFH,77069,2005-11-30,163272.959498707
ZSFH,77069,2005-10-31,162888.132333726
ZSFH,77069,2005-09-30,162437.971908013
ZSFH,77069,2005-08-31,161814.984782751
ZSFH,77069,2005-07-31,161394.020977662
ZSFH,77069,2005-06-30,160777.099920675
ZSFH,77069,2005-05-31,160265.770867341
ZSFH,77069,2005-04-30,159856.325042837
ZSFH,77069,2005-03-31,159795.303846969
ZSFH,77069,2005-02-28,159514.955844756
ZSFH,77069,2005-01-31,159412.203319439
ZSFH,77069,2004-12-31,159213.83768155
ZSFH,77069,2004-11-30,159065.636895828
ZSFH,77069,2004-10-31,158767.309069526
ZSFH,77069,2004-09-30,158132.003913971
ZSFH,77069,2004-08-31,157485.296706914
ZSFH,77069,2004-07-31,156650.819367163
ZSFH,77069,2004-06-30,156106.994941075
ZSFH,77069,2004-05-31,155665.064471473
ZSFH,77069,2004-04-30,155435.059876185
ZSFH,77069,2004-03-31,155293.814747976
ZSFH,77069,2004-02-29,155799.481946118
ZSFH,77069,2004-01-31,155894.794222862
ZSFH,77069,2003-12-31,155520.917708303
ZSFH,77069,2003-11-30,154056.293221107
ZSFH,77069,2003-10-31,152605.474645502
ZSFH,77069,2003-09-30,150977.487938438
ZSFH,77069,2003-08-31,149625.153559171
ZSFH,77069,2003-07-31,148217.421313739
ZSFH,77069,2003-06-30,146700.019603725
ZSFH,77069,2003-05-31,145931.283028629
ZSFH,77069,2003-04-30,145964.529019941
ZSFH,77069,2003-03-31,146807.759543577
ZSFH,77069,2003-02-28,147284.683850059
ZSFH,77069,2003-01-31,147384.383663002
ZSFH,77069,2002-12-31,147220.940660809
ZSFH,77069,2002-11-30,146840.324254493
ZSFH,77069,2002-10-31,146216.949115235
ZSFH,77069,2002-09-30,145688.999127788
ZSFH,77069,2002-08-31,144647.937529233
ZSFH,77069,2002-07-31,143330.880622429
ZSFH,77069,2002-06-30,142711.165562056
ZSFH,77069,2002-05-31,142741.043785922
ZSFH,77069,2002-04-30,143219.984432375
ZSFH,77069,2002-03-31,143066.652746909
ZSFH,77069,2002-02-28,143164.054087233
ZSFH,77069,2002-01-31,143168.848592629
ZSFH,77069,2001-12-31,142900.486627045
ZSFH,77069,2001-11-30,142323.979223982
ZSFH,77069,2001-10-31,141678.567311156
ZSFH,77069,2001-09-30,141181.635891744
ZSFH,77069,2001-08-31,140844.434490521
ZSFH,77069,2001-07-31,140524.982754383
ZSFH,77069,2001-06-30,139925.631641604
ZSFH,77069,2001-05-31,139092.06175622
ZSFH,77069,2001-04-30,137881.496189642
ZSFH,77069,2001-03-31,136788.124082021
ZSFH,77069,2001-02-28,135589.290535334
ZSFH,77069,2001-01-31,134735.201565389
ZSFH,77069,2000-12-31,133802.129555211
ZSFH,77069,2000-11-30,132202.602715679
ZSFH,77069,2000-10-31,130469.921559621
ZSFH,77069,2000-09-30,128295.547341685
ZSFH,77069,2000-08-31,127445.410939156
ZSFH,77069,2000-07-31,127029.860303048
ZSFH,77069,2000-06-30,128016.718620081
ZSFH,77069,2000-05-31,128494.291621333
ZSFH,77069,2000-04-30,129063.872185352
ZSFH,77069,2000-03-31,129071.616747146
ZSFH,77069,2000-02-29,129223.860577008
ZSFH,77069,2000-01-31,129275.478241668
ZSFH,77069,1999-12-31,123480.0
ZSFH,77069,1999-11-30,123576.0
ZSFH,77069,1999-10-31,123945.0
ZSFH,77069,1999-09-30,124424.0
ZSFH,77069,1999-08-31,124265.0
ZSFH,77069,1999-07-31,123849.0
ZSFH,77069,1999-06-30,122991.0
ZSFH,77069,1999-05-31,122206.0
ZSFH,77069,1999-04-30,121581.0
ZSFH,77069,1999-03-31,120838.0
ZSFH,77069,1999-02-28,120760.0
ZSFH,77069,1999-01-31,120952.0
ZSFH,77069,1998-12-31,121305.0
ZSFH,77069,1998-11-30,121065.0
ZSFH,77069,1998-10-31,120206.0
ZSFH,77069,1998-09-30,119666.0
ZSFH,77069,1998-08-31,119089.0
ZSFH,77069,1998-07-31,119334.0
ZSFH,77069,1998-06-30,118864.0
ZSFH,77069,1998-05-31,118637.0
ZSFH,77069,1998-04-30,117193.0
ZSFH,77069,1998-03-31,116521.0
ZSFH,77069,1998-02-28,115126.0
ZSFH,77069,1998-01-31,114211.0
ZSFH,77069,1997-12-31,112788.0
ZSFH,77069,1997-11-30,112600.0
ZSFH,77069,1997-10-31,112591.0
ZSFH,77069,1997-09-30,113151.0
ZSFH,77069,1997-08-31,112648.0
ZSFH,77069,1997-07-31,111278.0
ZSFH,77069,1997-06-30,110245.0
ZSFH,77069,1997-05-31,109736.0
ZSFH,77069,1997-04-30,110286.0
ZSFH,77069,1997-03-31,110142.0
ZSFH,77069,1997-02-28,110229.0
ZSFH,77069,1997-01-31,109846.0
ZSFH,77069,1996-12-31,109641.0
ZSFH,77069,1996-11-30,108711.0
ZSFH,77069,1996-10-31,107797.0
ZSFH,77069,1996-09-30,106273.0
ZSFH,77069,1996-08-31,105511.0
ZSFH,77069,1996-07-31,104987.0
ZSFH,77069,1996-06-30,104440.0
ZSFH,77069,1996-05-31,103305.0
ZSFH,77069,1996-04-30,101752.0
ZSFH,77069,1996-03-31,100287.0
ZSFH,77069,1996-02-29,99530.0
ZSFH,77069,1996-01-31,98711.0
