indicator_id,region_id,date,value
ZSFH,77503,2019-07-31,154374.142516512
ZSFH,77503,2019-06-30,153922.208795957
ZSFH,77503,2019-05-31,153359.630670016
ZSFH,77503,2019-04-30,152824.452815338
ZSFH,77503,2019-03-31,151911.774828956
ZSFH,77503,2019-02-28,150838.176877917
ZSFH,77503,2019-01-31,149936.242121104
ZSFH,77503,2018-12-31,148977.860269247
ZSFH,77503,2018-11-30,148150.221246755
ZSFH,77503,2018-10-31,147479.20657839
ZSFH,77503,2018-09-30,146905.224256452
ZSFH,77503,2018-08-31,145851.453837794
ZSFH,77503,2018-07-31,144692.974395373
ZSFH,77503,2018-06-30,143053.035286867
ZSFH,77503,2018-05-31,141611.023417548
ZSFH,77503,2018-04-30,139915.926594943
ZSFH,77503,2018-03-31,138649.980515552
ZSFH,77503,2018-02-28,137892.325023038
ZSFH,77503,2018-01-31,137374.871982086
ZSFH,77503,2017-12-31,137134.949507101
ZSFH,77503,2017-11-30,136617.982804566
ZSFH,77503,2017-10-31,136270.050920521
ZSFH,77503,2017-09-30,135714.572292007
ZSFH,77503,2017-08-31,134813.049432455
ZSFH,77503,2017-07-31,133757.179776328
ZSFH,77503,2017-06-30,132943.105521946
ZSFH,77503,2017-05-31,132339.644194151
ZSFH,77503,2017-04-30,131610.874503023
ZSFH,77503,2017-03-31,130824.211656884
ZSFH,77503,2017-02-28,130086.978280932
ZSFH,77503,2017-01-31,129259.666079517
ZSFH,77503,2016-12-31,127968.386253256
ZSFH,77503,2016-11-30,126347.869232498
ZSFH,77503,2016-10-31,124404.72611872
ZSFH,77503,2016-09-30,122512.305868022
ZSFH,77503,2016-08-31,121048.57269723
ZSFH,77503,2016-07-31,119759.048564591
ZSFH,77503,2016-06-30,118851.709824192
ZSFH,77503,2016-05-31,117876.317888335
ZSFH,77503,2016-04-30,117750.372112564
ZSFH,77503,2016-03-31,117844.097304916
ZSFH,77503,2016-02-29,117707.369406749
ZSFH,77503,2016-01-31,116836.892959755
ZSFH,77503,2015-12-31,115576.587783133
ZSFH,77503,2015-11-30,114618.245414352
ZSFH,77503,2015-10-31,113810.552091265
ZSFH,77503,2015-09-30,113068.252176448
ZSFH,77503,2015-08-31,112361.897056823
ZSFH,77503,2015-07-31,111776.939546961
ZSFH,77503,2015-06-30,110690.381377581
ZSFH,77503,2015-05-31,109289.746732177
ZSFH,77503,2015-04-30,107716.359679299
ZSFH,77503,2015-03-31,106802.506807641
ZSFH,77503,2015-02-28,106382.791305818
ZSFH,77503,2015-01-31,106217.466284889
ZSFH,77503,2014-12-31,106338.816735379
ZSFH,77503,2014-11-30,106512.966434161
ZSFH,77503,2014-10-31,106948.374622329
ZSFH,77503,2014-09-30,107284.130783109
ZSFH,77503,2014-08-31,107307.455378617
ZSFH,77503,2014-07-31,107141.609665181
ZSFH,77503,2014-06-30,106301.738585553
ZSFH,77503,2014-05-31,105559.330236519
ZSFH,77503,2014-04-30,105111.821977209
ZSFH,77503,2014-03-31,105547.294889802
ZSFH,77503,2014-02-28,106206.377271924
ZSFH,77503,2014-01-31,106648.650242726
ZSFH,77503,2013-12-31,107026.195395483
ZSFH,77503,2013-11-30,107224.323449824
ZSFH,77503,2013-10-31,107213.060873877
ZSFH,77503,2013-09-30,106619.536350804
ZSFH,77503,2013-08-31,105910.927298447
ZSFH,77503,2013-07-31,105160.268502489
ZSFH,77503,2013-06-30,104014.332218325
ZSFH,77503,2013-05-31,102693.280333929
ZSFH,77503,2013-04-30,101528.14897326
ZSFH,77503,2013-03-31,101321.664282175
ZSFH,77503,2013-02-28,101340.112470435
ZSFH,77503,2013-01-31,101435.720587048
ZSFH,77503,2012-12-31,101321.482239646
ZSFH,77503,2012-11-30,101454.48766384
ZSFH,77503,2012-10-31,101597.03772393
ZSFH,77503,2012-09-30,101782.716897635
ZSFH,77503,2012-08-31,101756.43432317
ZSFH,77503,2012-07-31,101536.783059901
ZSFH,77503,2012-06-30,100300.206991258
ZSFH,77503,2012-05-31,98259.8913386904
ZSFH,77503,2012-04-30,95499.7101792144
ZSFH,77503,2012-03-31,92735.7322077134
ZSFH,77503,2012-02-29,91060.0349800788
ZSFH,77503,2012-01-31,90187.3239060341
ZSFH,77503,2011-12-31,90721.1059562845
ZSFH,77503,2011-11-30,91101.7420826799
ZSFH,77503,2011-10-31,91831.6984432662
ZSFH,77503,2011-09-30,92382.9331338698
ZSFH,77503,2011-08-31,93332.4280183513
ZSFH,77503,2011-07-31,94043.6405081718
ZSFH,77503,2011-06-30,94804.6545717832
ZSFH,77503,2011-05-31,95570.797497018
ZSFH,77503,2011-04-30,96572.6578780943
ZSFH,77503,2011-03-31,97108.8742252898
ZSFH,77503,2011-02-28,97440.0110161862
ZSFH,77503,2011-01-31,98112.8129413973
ZSFH,77503,2010-12-31,99365.3563448096
ZSFH,77503,2010-11-30,100882.910896548
ZSFH,77503,2010-10-31,102194.904824415
ZSFH,77503,2010-09-30,103065.620297712
ZSFH,77503,2010-08-31,104024.219935425
ZSFH,77503,2010-07-31,104645.362130072
ZSFH,77503,2010-06-30,105048.72144769
ZSFH,77503,2010-05-31,104764.247709895
ZSFH,77503,2010-04-30,104517.296205997
ZSFH,77503,2010-03-31,103747.741803225
ZSFH,77503,2010-02-28,102671.175585702
ZSFH,77503,2010-01-31,101153.401080622
ZSFH,77503,2009-12-31,99709.9646803457
ZSFH,77503,2009-11-30,98328.2819990839
ZSFH,77503,2009-10-31,97281.0098630384
ZSFH,77503,2009-09-30,97033.4393887742
ZSFH,77503,2009-08-31,96921.7736396159
ZSFH,77503,2009-07-31,97109.1915130879
ZSFH,77503,2009-06-30,97266.4179791184
ZSFH,77503,2009-05-31,97666.5306157096
ZSFH,77503,2009-04-30,97112.9952043149
ZSFH,77503,2009-03-31,97171.8957772203
ZSFH,77503,2009-02-28,98527.7723577507
ZSFH,77503,2009-01-31,101220.921796276
ZSFH,77503,2008-12-31,103527.752963873
ZSFH,77503,2008-11-30,105044.411357317
ZSFH,77503,2008-10-31,106094.455729669
ZSFH,77503,2008-09-30,106926.587101084
ZSFH,77503,2008-08-31,107363.105080276
ZSFH,77503,2008-07-31,107546.596798615
ZSFH,77503,2008-06-30,107605.678680685
ZSFH,77503,2008-05-31,107998.098602636
ZSFH,77503,2008-04-30,108393.885180415
ZSFH,77503,2008-03-31,108739.856426985
ZSFH,77503,2008-02-29,109060.547494006
ZSFH,77503,2008-01-31,109498.086670388
ZSFH,77503,2007-12-31,110113.36894367
ZSFH,77503,2007-11-30,110495.700315661
ZSFH,77503,2007-10-31,110782.33630822
ZSFH,77503,2007-09-30,111092.04874235
ZSFH,77503,2007-08-31,111147.079113553
ZSFH,77503,2007-07-31,111165.648147562
ZSFH,77503,2007-06-30,110913.007940622
ZSFH,77503,2007-05-31,110747.790188769
ZSFH,77503,2007-04-30,110756.807142518
ZSFH,77503,2007-03-31,110867.491687137
ZSFH,77503,2007-02-28,111006.136234164
ZSFH,77503,2007-01-31,111394.362563878
ZSFH,77503,2006-12-31,112024.440703514
ZSFH,77503,2006-11-30,112800.921101145
ZSFH,77503,2006-10-31,113160.560095215
ZSFH,77503,2006-09-30,113214.343387251
ZSFH,77503,2006-08-31,112797.161600584
ZSFH,77503,2006-07-31,112300.525377632
ZSFH,77503,2006-06-30,111752.612113268
ZSFH,77503,2006-05-31,111608.048633834
ZSFH,77503,2006-04-30,111362.363779028
ZSFH,77503,2006-03-31,111091.414881862
ZSFH,77503,2006-02-28,110608.503959109
ZSFH,77503,2006-01-31,110202.947627065
ZSFH,77503,2005-12-31,109674.506696754
ZSFH,77503,2005-11-30,108921.185261685
ZSFH,77503,2005-10-31,108457.994851748
ZSFH,77503,2005-09-30,108258.494845963
ZSFH,77503,2005-08-31,108461.388371292
ZSFH,77503,2005-07-31,108496.314041168
ZSFH,77503,2005-06-30,108510.846824617
ZSFH,77503,2005-05-31,108352.247000645
ZSFH,77503,2005-04-30,108080.274527145
ZSFH,77503,2005-03-31,107781.306803255
ZSFH,77503,2005-02-28,107495.327185909
ZSFH,77503,2005-01-31,107315.614964799
ZSFH,77503,2004-12-31,107232.055428775
ZSFH,77503,2004-11-30,107254.488020818
ZSFH,77503,2004-10-31,107119.285764815
ZSFH,77503,2004-09-30,106733.820199358
ZSFH,77503,2004-08-31,106115.081386269
ZSFH,77503,2004-07-31,105556.728528521
ZSFH,77503,2004-06-30,105115.659863952
ZSFH,77503,2004-05-31,104829.507484967
ZSFH,77503,2004-04-30,104562.842753399
ZSFH,77503,2004-03-31,104249.9016622
ZSFH,77503,2004-02-29,103881.453695358
ZSFH,77503,2004-01-31,103405.614744531
ZSFH,77503,2003-12-31,102912.318845748
ZSFH,77503,2003-11-30,102402.572995833
ZSFH,77503,2003-10-31,102031.467787021
ZSFH,77503,2003-09-30,101798.201062063
ZSFH,77503,2003-08-31,101368.293697644
ZSFH,77503,2003-07-31,100866.061616046
ZSFH,77503,2003-06-30,100254.203589048
ZSFH,77503,2003-05-31,99722.040817845
ZSFH,77503,2003-04-30,99167.4108937448
ZSFH,77503,2003-03-31,98587.515299057
ZSFH,77503,2003-02-28,97962.5944141542
ZSFH,77503,2003-01-31,97293.9396752828
ZSFH,77503,2002-12-31,96651.1830688945
ZSFH,77503,2002-11-30,95993.3347815955
ZSFH,77503,2002-10-31,95343.4834323691
ZSFH,77503,2002-09-30,94444.2541820385
ZSFH,77503,2002-08-31,93571.8810139934
ZSFH,77503,2002-07-31,92705.649062194
ZSFH,77503,2002-06-30,91975.0109121626
ZSFH,77503,2002-05-31,91268.1891870433
ZSFH,77503,2002-04-30,90594.3589661383
ZSFH,77503,2002-03-31,89975.2402656325
ZSFH,77503,2002-02-28,89378.4905870249
ZSFH,77503,2002-01-31,88914.2503477451
ZSFH,77503,2001-12-31,88767.7616783889
ZSFH,77503,2001-11-30,88766.9553573513
ZSFH,77503,2001-10-31,88731.020614213
ZSFH,77503,2001-09-30,88366.4212324244
ZSFH,77503,2001-08-31,87852.4358130977
ZSFH,77503,2001-07-31,87424.2797861499
ZSFH,77503,2001-06-30,87143.9450282119
ZSFH,77503,2001-05-31,86939.654545616
ZSFH,77503,2001-04-30,86557.7869077843
ZSFH,77503,2001-03-31,86111.7616021645
ZSFH,77503,2001-02-28,85605.5456073838
ZSFH,77503,2001-01-31,85122.3123528191
ZSFH,77503,2000-12-31,84581.3082439278
ZSFH,77503,2000-11-30,84292.0270107856
ZSFH,77503,2000-10-31,84044.584441443
ZSFH,77503,2000-09-30,83894.60622232
ZSFH,77503,2000-08-31,83633.9329244696
ZSFH,77503,2000-07-31,83242.0528507411
ZSFH,77503,2000-06-30,82807.2519504088
ZSFH,77503,2000-05-31,82174.2509689969
ZSFH,77503,2000-04-30,81793.3349314346
ZSFH,77503,2000-03-31,81581.9315596625
ZSFH,77503,2000-02-29,81615.2313605675
ZSFH,77503,2000-01-31,81671.4518335414
ZSFH,77503,1999-12-31,97696.0
ZSFH,77503,1999-11-30,96699.0
ZSFH,77503,1999-10-31,95900.0
ZSFH,77503,1999-09-30,95086.0
ZSFH,77503,1999-08-31,94451.0
ZSFH,77503,1999-07-31,93936.0
ZSFH,77503,1999-06-30,93672.0
ZSFH,77503,1999-05-31,93447.0
ZSFH,77503,1999-04-30,93254.0
ZSFH,77503,1999-03-31,92801.0
ZSFH,77503,1999-02-28,92592.0
ZSFH,77503,1999-01-31,92567.0
ZSFH,77503,1998-12-31,92980.0
ZSFH,77503,1998-11-30,92884.0
ZSFH,77503,1998-10-31,92475.0
ZSFH,77503,1998-09-30,91964.0
ZSFH,77503,1998-08-31,91613.0
ZSFH,77503,1998-07-31,91293.0
ZSFH,77503,1998-06-30,90811.0
ZSFH,77503,1998-05-31,90566.0
ZSFH,77503,1998-04-30,90424.0
ZSFH,77503,1998-03-31,90246.0
ZSFH,77503,1998-02-28,89868.0
ZSFH,77503,1998-01-31,89527.0
ZSFH,77503,1997-12-31,89169.0
ZSFH,77503,1997-11-30,88921.0
ZSFH,77503,1997-10-31,88718.0
ZSFH,77503,1997-09-30,88601.0
ZSFH,77503,1997-08-31,88347.0
ZSFH,77503,1997-07-31,88072.0
ZSFH,77503,1997-06-30,87832.0
ZSFH,77503,1997-05-31,87584.0
ZSFH,77503,1997-04-30,87275.0
ZSFH,77503,1997-03-31,86878.0
ZSFH,77503,1997-02-28,86561.0
ZSFH,77503,1997-01-31,86101.0
ZSFH,77503,1996-12-31,85556.0
ZSFH,77503,1996-11-30,85116.0
ZSFH,77503,1996-10-31,84720.0
ZSFH,77503,1996-09-30,84273.0
ZSFH,77503,1996-08-31,83799.0
ZSFH,77503,1996-07-31,83284.0
ZSFH,77503,1996-06-30,82747.0
ZSFH,77503,1996-05-31,82091.0
ZSFH,77503,1996-04-30,81398.0
ZSFH,77503,1996-03-31,80794.0
ZSFH,77503,1996-02-29,80453.0
ZSFH,77503,1996-01-31,80183.0
