indicator_id,region_id,date,value
ZSFH,77013,2018-09-30,226741.256278258
ZSFH,77013,2018-08-31,226424.816969484
ZSFH,77013,2018-07-31,225752.496263117
ZSFH,77013,2018-06-30,224270.898816397
ZSFH,77013,2018-05-31,222243.178990819
ZSFH,77013,2018-04-30,219579.429357105
ZSFH,77013,2018-03-31,216816.242527291
ZSFH,77013,2018-02-28,213545.530861914
ZSFH,77013,2018-01-31,210831.815057914
ZSFH,77013,2017-12-31,208612.162173677
ZSFH,77013,2017-11-30,206931.188706398
ZSFH,77013,2017-10-31,205321.067751805
ZSFH,77013,2017-09-30,204494.334692665
ZSFH,77013,2017-08-31,203798.901752204
ZSFH,77013,2017-07-31,203015.368358077
ZSFH,77013,2017-06-30,201236.554506729
ZSFH,77013,2017-05-31,199517.575136945
ZSFH,77013,2017-04-30,197729.091507698
ZSFH,77013,2017-03-31,195146.361248485
ZSFH,77013,2017-02-28,191835.02256567
ZSFH,77013,2017-01-31,188025.27702758
ZSFH,77013,2016-12-31,185160.86471261
ZSFH,77013,2016-11-30,183561.17957993
ZSFH,77013,2016-10-31,182888.320512716
ZSFH,77013,2016-09-30,183251.384631821
ZSFH,77013,2016-08-31,184063.28592534
ZSFH,77013,2016-07-31,184673.605575104
ZSFH,77013,2016-06-30,182847.72386771
ZSFH,77013,2016-05-31,179491.53905749
ZSFH,77013,2016-04-30,175925.23395863
ZSFH,77013,2016-03-31,174307.009609457
ZSFH,77013,2016-02-29,173395.071516647
ZSFH,77013,2016-01-31,172360.305560412
ZSFH,77013,2015-12-31,171230.940988377
ZSFH,77013,2015-11-30,169570.747906599
ZSFH,77013,2015-10-31,168281.752557254
ZSFH,77013,2015-09-30,166546.785383499
ZSFH,77013,2015-08-31,164365.645374558
ZSFH,77013,2015-07-31,161467.5041131
ZSFH,77013,2015-06-30,157430.928936904
ZSFH,77013,2015-05-31,153927.128289987
ZSFH,77013,2015-04-30,150443.828975882
ZSFH,77013,2015-03-31,147297.21869486
ZSFH,77013,2015-02-28,143498.212209529
ZSFH,77013,2015-01-31,140080.388917375
ZSFH,77013,2014-12-31,136479.607223638
ZSFH,77013,2014-11-30,133804.420096452
ZSFH,77013,2014-10-31,131571.117054769
ZSFH,77013,2014-09-30,130317.230608347
ZSFH,77013,2014-08-31,128204.447582142
ZSFH,77013,2014-07-31,126293.973768276
ZSFH,77013,2014-06-30,123777.752598703
ZSFH,77013,2014-05-31,122402.651519177
ZSFH,77013,2014-04-30,121234.488894889
ZSFH,77013,2014-03-31,122209.845679474
ZSFH,77013,2014-02-28,123731.882761691
ZSFH,77013,2014-01-31,124748.091119629
ZSFH,77013,2013-12-31,124832.586554737
ZSFH,77013,2013-11-30,123386.623471249
ZSFH,77013,2013-10-31,121738.297271829
ZSFH,77013,2013-09-30,119921.957391952
ZSFH,77013,2013-08-31,118533.068317505
ZSFH,77013,2013-07-31,117346.501676012
ZSFH,77013,2013-06-30,115825.767641078
ZSFH,77013,2013-05-31,114479.775036657
ZSFH,77013,2013-04-30,112798.707950883
ZSFH,77013,2013-03-31,112298.708748557
ZSFH,77013,2013-02-28,112172.67915445
ZSFH,77013,2013-01-31,113418.055847559
ZSFH,77013,2012-12-31,113739.958449836
ZSFH,77013,2012-11-30,114055.328034309
ZSFH,77013,2012-10-31,113653.671688573
ZSFH,77013,2012-09-30,113013.587308485
ZSFH,77013,2012-08-31,111024.69574698
ZSFH,77013,2012-07-31,108360.216581207
ZSFH,77013,2012-06-30,105124.354124932
ZSFH,77013,2012-05-31,103686.268349515
ZSFH,77013,2012-04-30,103749.328336444
ZSFH,77013,2012-03-31,106048.707434251
ZSFH,77013,2012-02-29,107837.824643652
ZSFH,77013,2012-01-31,108387.766470386
ZSFH,77013,2011-12-31,106815.655929631
ZSFH,77013,2011-11-30,104335.396334862
ZSFH,77013,2011-10-31,100722.265710733
ZSFH,77013,2011-09-30,96989.2330681692
ZSFH,77013,2011-08-31,93786.6813396649
ZSFH,77013,2011-07-31,92981.4189440003
ZSFH,77013,2011-06-30,93669.195453199
ZSFH,77013,2011-05-31,94270.1455515885
ZSFH,77013,2011-04-30,93477.2464138986
ZSFH,77013,2011-03-31,92786.4391009483
ZSFH,77013,2011-02-28,93545.6240414031
ZSFH,77013,2011-01-31,95545.0077408527
ZSFH,77013,2010-12-31,97313.1661873236
ZSFH,77013,2010-11-30,98263.0288448874
ZSFH,77013,2010-10-31,99292.4479802502
ZSFH,77013,2010-09-30,100196.005892157
ZSFH,77013,2010-08-31,101972.064157654
ZSFH,77013,2010-07-31,103298.672768945
ZSFH,77013,2010-06-30,104262.876462782
ZSFH,77013,2010-05-31,103886.124150053
ZSFH,77013,2010-04-30,103050.762109076
ZSFH,77013,2010-03-31,101060.374362953
ZSFH,77013,2010-02-28,100022.263030798
ZSFH,77013,2010-01-31,99404.3109229578
ZSFH,77013,2009-12-31,100889.944178231
ZSFH,77013,2009-11-30,101779.158926313
ZSFH,77013,2009-10-31,103100.211406642
ZSFH,77013,2009-09-30,102939.587608187
ZSFH,77013,2009-08-31,102114.987697515
ZSFH,77013,2009-07-31,99571.9673644897
ZSFH,77013,2009-06-30,97678.0560155634
ZSFH,77013,2009-05-31,96562.4907932892
ZSFH,77013,2009-04-30,97971.6476461522
ZSFH,77013,2009-03-31,99685.5307314086
ZSFH,77013,2009-02-28,103794.208053014
ZSFH,77013,2009-01-31,107472.205563044
ZSFH,77013,2008-12-31,110565.975844022
ZSFH,77013,2008-11-30,111181.203743929
ZSFH,77013,2008-10-31,111580.735854425
ZSFH,77013,2008-09-30,112574.734556115
ZSFH,77013,2008-08-31,114083.054386064
ZSFH,77013,2008-07-31,116316.008700127
ZSFH,77013,2008-06-30,119766.879120876
ZSFH,77013,2008-05-31,123662.417732393
ZSFH,77013,2008-04-30,126496.025315258
ZSFH,77013,2008-03-31,128214.801033588
ZSFH,77013,2008-02-29,129659.237630726
ZSFH,77013,2008-01-31,130828.883459008
ZSFH,77013,2007-12-31,131902.732759372
ZSFH,77013,2007-11-30,133786.851477099
ZSFH,77013,2007-10-31,135956.541279522
ZSFH,77013,2007-09-30,137778.483204292
ZSFH,77013,2007-08-31,138982.097071008
ZSFH,77013,2007-07-31,139803.073767191
ZSFH,77013,2007-06-30,140578.533914269
ZSFH,77013,2007-05-31,140157.424129796
ZSFH,77013,2007-04-30,140136.21560544
ZSFH,77013,2007-03-31,139890.356922209
ZSFH,77013,2007-02-28,139738.008913604
ZSFH,77013,2007-01-31,138661.571959385
ZSFH,77013,2006-12-31,138389.622054392
ZSFH,77013,2006-11-30,138022.940477837
ZSFH,77013,2006-10-31,137331.300161341
ZSFH,77013,2006-09-30,136678.640743462
ZSFH,77013,2006-08-31,137179.178758942
ZSFH,77013,2006-07-31,138916.678945389
ZSFH,77013,2006-06-30,139887.775511818
ZSFH,77013,2006-05-31,140901.855557324
ZSFH,77013,2006-04-30,140381.757937455
ZSFH,77013,2006-03-31,139576.390792872
ZSFH,77013,2006-02-28,137943.622481353
ZSFH,77013,2006-01-31,137855.056579364
ZSFH,77013,2005-12-31,138264.858480289
ZSFH,77013,2005-11-30,139530.28329021
ZSFH,77013,2005-10-31,139509.955670384
ZSFH,77013,2005-09-30,138831.123803268
ZSFH,77013,2005-08-31,137234.943130566
ZSFH,77013,2005-07-31,137059.569293045
ZSFH,77013,2005-06-30,137333.502749322
ZSFH,77013,2005-05-31,136998.33542717
ZSFH,77013,2005-04-30,135761.41079169
ZSFH,77013,2005-03-31,134766.734198328
ZSFH,77013,2005-02-28,134125.120405883
ZSFH,77013,2005-01-31,133682.220128804
ZSFH,77013,2004-12-31,132701.387729251
ZSFH,77013,2004-11-30,131896.73817862
ZSFH,77013,2004-10-31,131866.957891645
ZSFH,77013,2004-09-30,131947.709462707
ZSFH,77013,2004-08-31,131533.639733245
ZSFH,77013,2004-07-31,129385.468754386
ZSFH,77013,2004-06-30,128041.318429884
ZSFH,77013,2004-05-31,128273.964310523
ZSFH,77013,2004-04-30,129561.71388922
ZSFH,77013,2004-03-31,129869.012043452
ZSFH,77013,2004-02-29,128802.211337536
ZSFH,77013,2004-01-31,126929.795658912
ZSFH,77013,2003-12-31,124974.479522871
ZSFH,77013,2003-11-30,123514.525942241
ZSFH,77013,2003-10-31,122544.276222749
ZSFH,77013,2003-09-30,121380.427970195
ZSFH,77013,2003-08-31,120025.21519217
ZSFH,77013,2003-07-31,118516.451626581
ZSFH,77013,2003-06-30,117405.051095039
ZSFH,77013,2003-05-31,116160.696090683
ZSFH,77013,2003-04-30,114442.409368324
ZSFH,77013,2003-03-31,113054.500307957
ZSFH,77013,2003-02-28,112143.118835088
ZSFH,77013,2003-01-31,112222.340988987
ZSFH,77013,2002-12-31,112169.880593851
ZSFH,77013,2002-11-30,111514.493148786
ZSFH,77013,2002-10-31,111544.467145689
ZSFH,77013,2002-09-30,112496.034792433
ZSFH,77013,2002-08-31,112622.798599153
ZSFH,77013,2002-07-31,111832.415970444
ZSFH,77013,2002-06-30,110293.67886298
ZSFH,77013,2002-05-31,110204.920445817
ZSFH,77013,2002-04-30,110345.076115199
ZSFH,77013,2002-03-31,109935.095281627
ZSFH,77013,2002-02-28,109110.430514212
ZSFH,77013,2002-01-31,108217.791361945
ZSFH,77013,2001-12-31,107435.615219547
ZSFH,77013,2001-11-30,106192.425254611
ZSFH,77013,2001-10-31,104733.032482501
ZSFH,77013,2001-09-30,103311.944551124
ZSFH,77013,2001-08-31,102532.083875086
ZSFH,77013,2001-07-31,101642.932170985
ZSFH,77013,2001-06-30,100733.052538846
ZSFH,77013,2001-05-31,99893.1037752435
ZSFH,77013,2001-04-30,99277.1250061176
ZSFH,77013,2001-03-31,99142.6155474423
ZSFH,77013,2001-02-28,99057.0658076922
ZSFH,77013,2001-01-31,98453.2994047194
ZSFH,77013,2000-12-31,97582.3377565055
ZSFH,77013,2000-11-30,97609.4077153654
ZSFH,77013,2000-10-31,97827.5981678052
ZSFH,77013,2000-09-30,98222.4914906308
ZSFH,77013,2000-08-31,97119.6566227074
ZSFH,77013,2000-07-31,96548.7818170203
ZSFH,77013,2000-06-30,95483.9619811452
ZSFH,77013,2000-05-31,94425.4280721456
ZSFH,77013,2000-04-30,92986.4687889991
ZSFH,77013,2000-03-31,91882.3686219023
ZSFH,77013,2000-02-29,91394.486436338
ZSFH,77013,2000-01-31,91022.205284929
ZSFH,77013,1999-12-31,73594.0
ZSFH,77013,1999-11-30,72754.0
ZSFH,77013,1999-10-31,72075.0
ZSFH,77013,1999-09-30,71096.0
ZSFH,77013,1999-08-31,71729.0
ZSFH,77013,1999-07-31,72018.0
ZSFH,77013,1999-06-30,72551.0
ZSFH,77013,1999-05-31,72646.0
ZSFH,77013,1999-04-30,73250.0
ZSFH,77013,1999-03-31,73224.0
ZSFH,77013,1999-02-28,73384.0
ZSFH,77013,1999-01-31,73484.0
ZSFH,77013,1998-12-31,73159.0
ZSFH,77013,1998-11-30,72152.0
ZSFH,77013,1998-10-31,71261.0
ZSFH,77013,1998-09-30,71092.0
ZSFH,77013,1998-08-31,70205.0
ZSFH,77013,1998-07-31,68950.0
ZSFH,77013,1998-06-30,67213.0
ZSFH,77013,1998-05-31,66267.0
ZSFH,77013,1998-04-30,65513.0
ZSFH,77013,1998-03-31,65327.0
ZSFH,77013,1998-02-28,65232.0
ZSFH,77013,1998-01-31,64403.0
ZSFH,77013,1997-12-31,63197.0
ZSFH,77013,1997-11-30,61705.0
ZSFH,77013,1997-10-31,60921.0
ZSFH,77013,1997-09-30,60261.0
ZSFH,77013,1997-08-31,60304.0
ZSFH,77013,1997-07-31,59944.0
ZSFH,77013,1997-06-30,59442.0
ZSFH,77013,1997-05-31,58232.0
ZSFH,77013,1997-04-30,57248.0
ZSFH,77013,1997-03-31,56472.0
ZSFH,77013,1997-02-28,55684.0
ZSFH,77013,1997-01-31,55487.0
ZSFH,77013,1996-12-31,55612.0
ZSFH,77013,1996-11-30,56264.0
ZSFH,77013,1996-10-31,56491.0
ZSFH,77013,1996-09-30,56520.0
ZSFH,77013,1996-08-31,56258.0
ZSFH,77013,1996-07-31,56609.0
ZSFH,77013,1996-06-30,57408.0
ZSFH,77013,1996-05-31,58672.0
ZSFH,77013,1996-04-30,59850.0
ZSFH,77013,1996-03-31,60935.0
ZSFH,77013,1996-02-29,61502.0
ZSFH,77013,1996-01-31,62010.0
