indicator_id,region_id,date,value
ZSFH,77099,2016-05-31,109125.0
ZSFH,77099,2016-04-30,108648.0
ZSFH,77099,2016-03-31,108209.0
ZSFH,77099,2016-02-29,106998.0
ZSFH,77099,2016-01-31,107065.0
ZSFH,77099,2015-12-31,106569.0
ZSFH,77099,2015-11-30,105445.0
ZSFH,77099,2015-10-31,104090.0
ZSFH,77099,2015-09-30,102625.0
ZSFH,77099,2015-08-31,102306.0
ZSFH,77099,2015-07-31,101700.0
ZSFH,77099,2015-06-30,101076.0
ZSFH,77099,2015-05-31,99078.0
ZSFH,77099,2015-04-30,97845.0
ZSFH,77099,2015-03-31,97642.0
ZSFH,77099,2015-02-28,97986.0
ZSFH,77099,2015-01-31,97196.0
ZSFH,77099,2014-12-31,96440.0
ZSFH,77099,2014-11-30,96918.0
ZSFH,77099,2014-10-31,97961.0
ZSFH,77099,2014-09-30,98227.0
ZSFH,77099,2014-08-31,97716.0
ZSFH,77099,2014-07-31,97336.0
ZSFH,77099,2014-06-30,97736.0
ZSFH,77099,2014-05-31,98507.0
ZSFH,77099,2014-04-30,99171.0
ZSFH,77099,2014-03-31,98843.0
ZSFH,77099,2014-02-28,97388.0
ZSFH,77099,2014-01-31,96186.0
ZSFH,77099,2013-12-31,95907.0
ZSFH,77099,2013-11-30,95674.0
ZSFH,77099,2013-10-31,95442.0
ZSFH,77099,2013-09-30,95200.0
ZSFH,77099,2013-08-31,95112.0
ZSFH,77099,2013-07-31,94772.0
ZSFH,77099,2013-06-30,93828.0
ZSFH,77099,2013-05-31,92976.0
ZSFH,77099,2013-04-30,92375.0
ZSFH,77099,2013-03-31,92354.0
ZSFH,77099,2013-02-28,93676.0
ZSFH,77099,2013-01-31,94673.0
ZSFH,77099,2012-12-31,94675.0
ZSFH,77099,2012-11-30,93800.0
ZSFH,77099,2012-10-31,92929.0
ZSFH,77099,2012-09-30,93074.0
ZSFH,77099,2012-08-31,93275.0
ZSFH,77099,2012-07-31,93845.0
ZSFH,77099,2012-06-30,94685.0
ZSFH,77099,2012-05-31,95661.0
ZSFH,77099,2012-04-30,96362.0
ZSFH,77099,2012-03-31,96601.0
ZSFH,77099,2012-02-29,96567.0
ZSFH,77099,2012-01-31,97149.0
ZSFH,77099,2011-12-31,97924.0
ZSFH,77099,2011-11-30,99012.0
ZSFH,77099,2011-10-31,100106.0
ZSFH,77099,2011-09-30,100477.0
ZSFH,77099,2011-08-31,100670.0
ZSFH,77099,2011-07-31,100491.0
ZSFH,77099,2011-06-30,101002.0
ZSFH,77099,2011-05-31,101641.0
ZSFH,77099,2011-04-30,102483.0
ZSFH,77099,2011-03-31,103139.0
ZSFH,77099,2011-02-28,103263.0
ZSFH,77099,2011-01-31,103184.0
ZSFH,77099,2010-12-31,103115.0
ZSFH,77099,2010-11-30,103319.0
ZSFH,77099,2010-10-31,103615.0
ZSFH,77099,2010-09-30,104554.0
ZSFH,77099,2010-08-31,105657.0
ZSFH,77099,2010-07-31,106289.0
ZSFH,77099,2010-06-30,105948.0
ZSFH,77099,2010-05-31,105712.0
ZSFH,77099,2010-04-30,105770.0
ZSFH,77099,2010-03-31,106374.0
ZSFH,77099,2010-02-28,107348.0
ZSFH,77099,2010-01-31,108379.0
ZSFH,77099,2009-12-31,109504.0
ZSFH,77099,2009-11-30,109837.0
ZSFH,77099,2009-10-31,110169.0
ZSFH,77099,2009-09-30,109995.0
ZSFH,77099,2009-08-31,109935.0
ZSFH,77099,2009-07-31,110934.0
ZSFH,77099,2009-06-30,112659.0
ZSFH,77099,2009-05-31,114108.0
ZSFH,77099,2009-04-30,114735.0
ZSFH,77099,2009-03-31,115147.0
ZSFH,77099,2009-02-28,115457.0
ZSFH,77099,2009-01-31,115566.0
ZSFH,77099,2008-12-31,115605.0
ZSFH,77099,2008-11-30,116233.0
ZSFH,77099,2008-10-31,116237.0
ZSFH,77099,2008-09-30,116237.0
ZSFH,77099,2008-08-31,116580.0
ZSFH,77099,2008-07-31,116527.0
ZSFH,77099,2008-06-30,116478.0
ZSFH,77099,2008-05-31,115926.0
ZSFH,77099,2008-04-30,115462.0
ZSFH,77099,2008-03-31,114554.0
ZSFH,77099,2008-02-29,113650.0
ZSFH,77099,2008-01-31,113573.0
ZSFH,77099,2007-12-31,113465.0
ZSFH,77099,2007-11-30,113072.0
ZSFH,77099,2007-10-31,112658.0
ZSFH,77099,2007-09-30,112523.0
ZSFH,77099,2007-08-31,112185.0
ZSFH,77099,2007-07-31,112174.0
ZSFH,77099,2007-06-30,110514.0
ZSFH,77099,2007-05-31,109046.0
ZSFH,77099,2007-04-30,108453.0
ZSFH,77099,2007-03-31,109213.0
ZSFH,77099,2007-02-28,110242.0
ZSFH,77099,2007-01-31,109923.0
ZSFH,77099,2006-12-31,109224.0
ZSFH,77099,2006-11-30,108720.0
ZSFH,77099,2006-10-31,108900.0
ZSFH,77099,2006-09-30,108509.0
ZSFH,77099,2006-08-31,107429.0
ZSFH,77099,2006-07-31,105519.0
ZSFH,77099,2006-06-30,105658.0
ZSFH,77099,2006-05-31,105821.0
ZSFH,77099,2006-04-30,105079.0
ZSFH,77099,2006-03-31,103112.0
ZSFH,77099,2006-02-28,101514.0
ZSFH,77099,2006-01-31,100545.0
ZSFH,77099,2005-12-31,100670.0
ZSFH,77099,2005-11-30,101104.0
ZSFH,77099,2005-10-31,100912.0
ZSFH,77099,2005-09-30,100698.0
ZSFH,77099,2005-08-31,100738.0
ZSFH,77099,2005-07-31,102119.0
ZSFH,77099,2005-06-30,102589.0
ZSFH,77099,2005-05-31,103439.0
ZSFH,77099,2005-04-30,104455.0
ZSFH,77099,2005-03-31,105720.0
ZSFH,77099,2005-02-28,105610.0
ZSFH,77099,2005-01-31,104967.0
ZSFH,77099,2004-12-31,104423.0
ZSFH,77099,2004-11-30,103591.0
ZSFH,77099,2004-10-31,104200.0
ZSFH,77099,2004-09-30,105762.0
ZSFH,77099,2004-08-31,108423.0
ZSFH,77099,2004-07-31,109262.0
ZSFH,77099,2004-06-30,109696.0
ZSFH,77099,2004-05-31,109809.0
ZSFH,77099,2004-04-30,110580.0
ZSFH,77099,2004-03-31,111204.0
ZSFH,77099,2004-02-29,112598.0
ZSFH,77099,2004-01-31,115185.0
ZSFH,77099,2003-12-31,116617.0
ZSFH,77099,2003-11-30,117921.0
ZSFH,77099,2003-10-31,118101.0
ZSFH,77099,2003-09-30,117424.0
ZSFH,77099,2003-08-31,115268.0
ZSFH,77099,2003-07-31,113521.0
ZSFH,77099,2003-06-30,112484.0
ZSFH,77099,2003-05-31,111316.0
ZSFH,77099,2003-04-30,109895.0
ZSFH,77099,2003-03-31,108804.0
ZSFH,77099,2003-02-28,108607.0
ZSFH,77099,2003-01-31,107624.0
ZSFH,77099,2002-12-31,106670.0
ZSFH,77099,2002-11-30,105876.0
ZSFH,77099,2002-10-31,104144.0
ZSFH,77099,2002-09-30,102905.0
ZSFH,77099,2002-08-31,102257.0
ZSFH,77099,2002-07-31,102654.0
ZSFH,77099,2002-06-30,102982.0
ZSFH,77099,2002-05-31,103378.0
ZSFH,77099,2002-04-30,103592.0
ZSFH,77099,2002-03-31,103808.0
ZSFH,77099,2002-02-28,103060.0
ZSFH,77099,2002-01-31,102482.0
ZSFH,77099,2001-12-31,102395.0
ZSFH,77099,2001-11-30,102037.0
ZSFH,77099,2001-10-31,103831.0
ZSFH,77099,2001-09-30,104743.0
ZSFH,77099,2001-08-31,105603.0
ZSFH,77099,2001-07-31,104912.0
ZSFH,77099,2001-06-30,104890.0
ZSFH,77099,2001-05-31,105032.0
ZSFH,77099,2001-04-30,104935.0
ZSFH,77099,2001-03-31,104448.0
ZSFH,77099,2001-02-28,103949.0
ZSFH,77099,2001-01-31,103778.0
ZSFH,77099,2000-12-31,103336.0
ZSFH,77099,2000-11-30,103293.0
ZSFH,77099,2000-10-31,101569.0
ZSFH,77099,2000-09-30,99997.0
ZSFH,77099,2000-08-31,98049.0
ZSFH,77099,2000-07-31,97613.0
ZSFH,77099,2000-06-30,96710.0
ZSFH,77099,2000-05-31,96445.0
ZSFH,77099,2000-04-30,96262.0
ZSFH,77099,2000-03-31,96264.0
ZSFH,77099,2000-02-29,96684.0
ZSFH,77099,2000-01-31,96883.0
ZSFH,77099,1999-12-31,97251.0
ZSFH,77099,1999-11-30,97201.0
ZSFH,77099,1999-10-31,97868.0
ZSFH,77099,1999-09-30,99161.0
ZSFH,77099,1999-08-31,101388.0
ZSFH,77099,1999-07-31,102849.0
ZSFH,77099,1999-06-30,103994.0
ZSFH,77099,1999-05-31,103896.0
ZSFH,77099,1999-04-30,103789.0
ZSFH,77099,1999-03-31,104145.0
ZSFH,77099,1999-02-28,103742.0
ZSFH,77099,1999-01-31,103900.0
ZSFH,77099,1998-12-31,103634.0
ZSFH,77099,1998-11-30,104267.0
ZSFH,77099,1998-10-31,104068.0
ZSFH,77099,1998-09-30,103884.0
ZSFH,77099,1998-08-31,102975.0
ZSFH,77099,1998-07-31,101886.0
ZSFH,77099,1998-06-30,100730.0
ZSFH,77099,1998-05-31,100377.0
ZSFH,77099,1998-04-30,100721.0
ZSFH,77099,1998-03-31,100880.0
ZSFH,77099,1998-02-28,102093.0
ZSFH,77099,1998-01-31,102344.0
ZSFH,77099,1997-12-31,103536.0
ZSFH,77099,1997-11-30,104668.0
ZSFH,77099,1997-10-31,106725.0
ZSFH,77099,1997-09-30,107868.0
ZSFH,77099,1997-08-31,108052.0
ZSFH,77099,1997-07-31,108299.0
ZSFH,77099,1997-06-30,109174.0
ZSFH,77099,1997-05-31,108415.0
ZSFH,77099,1997-04-30,107970.0
ZSFH,77099,1997-03-31,106800.0
ZSFH,77099,1997-02-28,106297.0
ZSFH,77099,1997-01-31,105495.0
ZSFH,77099,1996-12-31,104230.0
ZSFH,77099,1996-11-30,102733.0
ZSFH,77099,1996-10-31,100848.0
ZSFH,77099,1996-09-30,99511.0
ZSFH,77099,1996-08-31,98995.0
ZSFH,77099,1996-07-31,98588.0
ZSFH,77099,1996-06-30,97828.0
ZSFH,77099,1996-05-31,98004.0
ZSFH,77099,1996-04-30,97615.0
ZSFH,77099,1996-03-31,97683.0
ZSFH,77099,1996-02-29,97031.0
ZSFH,77099,1996-01-31,96959.0
