indicator_id,region_id,date,value
ZSFH,77075,2018-01-31,156176.733095745
ZSFH,77075,2017-12-31,155258.493966791
ZSFH,77075,2017-11-30,154345.666269009
ZSFH,77075,2017-10-31,153630.664734305
ZSFH,77075,2017-09-30,153622.591819619
ZSFH,77075,2017-08-31,153814.455691901
ZSFH,77075,2017-07-31,153663.391525457
ZSFH,77075,2017-06-30,153183.110891164
ZSFH,77075,2017-05-31,152341.96106691
ZSFH,77075,2017-04-30,151607.201657449
ZSFH,77075,2017-03-31,150845.290893258
ZSFH,77075,2017-02-28,150409.871191323
ZSFH,77075,2017-01-31,149709.305845484
ZSFH,77075,2016-12-31,148971.458340946
ZSFH,77075,2016-11-30,148201.717468875
ZSFH,77075,2016-10-31,147713.471749693
ZSFH,77075,2016-09-30,147114.596118388
ZSFH,77075,2016-08-31,146614.22956033
ZSFH,77075,2016-07-31,146189.402631269
ZSFH,77075,2016-06-30,145982.086768197
ZSFH,77075,2016-05-31,145719.752903786
ZSFH,77075,2016-04-30,145685.145670103
ZSFH,77075,2016-03-31,145290.943382029
ZSFH,77075,2016-02-29,144677.879809229
ZSFH,77075,2016-01-31,143448.398665919
ZSFH,77075,2015-12-31,142603.108002971
ZSFH,77075,2015-11-30,142031.420501869
ZSFH,77075,2015-10-31,141642.434057051
ZSFH,77075,2015-09-30,140987.12467246
ZSFH,77075,2015-08-31,140273.058638475
ZSFH,77075,2015-07-31,139800.164832705
ZSFH,77075,2015-06-30,139562.570896911
ZSFH,77075,2015-05-31,139219.454158964
ZSFH,77075,2015-04-30,138919.499690269
ZSFH,77075,2015-03-31,138602.971364102
ZSFH,77075,2015-02-28,138356.001833424
ZSFH,77075,2015-01-31,138007.157582769
ZSFH,77075,2014-12-31,137640.424390567
ZSFH,77075,2014-11-30,137518.20086518
ZSFH,77075,2014-10-31,137483.073498092
ZSFH,77075,2014-09-30,137689.699983134
ZSFH,77075,2014-08-31,137804.406007067
ZSFH,77075,2014-07-31,138046.269604961
ZSFH,77075,2014-06-30,137991.66466515
ZSFH,77075,2014-05-31,137682.064940293
ZSFH,77075,2014-04-30,136965.573156066
ZSFH,77075,2014-03-31,136328.226866765
ZSFH,77075,2014-02-28,135880.304362991
ZSFH,77075,2014-01-31,135615.30171636
ZSFH,77075,2013-12-31,135304.539451742
ZSFH,77075,2013-11-30,135128.14321616
ZSFH,77075,2013-10-31,135030.759902968
ZSFH,77075,2013-09-30,134966.72525279
ZSFH,77075,2013-08-31,134638.218528307
ZSFH,77075,2013-07-31,134295.108257912
ZSFH,77075,2013-06-30,133871.549890445
ZSFH,77075,2013-05-31,133352.825788473
ZSFH,77075,2013-04-30,132824.292202039
ZSFH,77075,2013-03-31,132386.466981094
ZSFH,77075,2013-02-28,132180.494491731
ZSFH,77075,2013-01-31,131712.945603369
ZSFH,77075,2012-12-31,131103.322808321
ZSFH,77075,2012-11-30,130531.77039603
ZSFH,77075,2012-10-31,130113.813717113
ZSFH,77075,2012-09-30,129885.355096263
ZSFH,77075,2012-08-31,129556.131035065
ZSFH,77075,2012-07-31,129484.887856812
ZSFH,77075,2012-06-30,129430.610559427
ZSFH,77075,2012-05-31,129206.771857089
ZSFH,77075,2012-04-30,128941.553471384
ZSFH,77075,2012-03-31,128601.762238282
ZSFH,77075,2012-02-29,128919.481700602
ZSFH,77075,2012-01-31,129599.607299181
ZSFH,77075,2011-12-31,130469.226449116
ZSFH,77075,2011-11-30,131166.023541919
ZSFH,77075,2011-10-31,131580.220037276
ZSFH,77075,2011-09-30,132228.99481922
ZSFH,77075,2011-08-31,132837.281387418
ZSFH,77075,2011-07-31,133435.954122572
ZSFH,77075,2011-06-30,134414.580727461
ZSFH,77075,2011-05-31,135314.470230594
ZSFH,77075,2011-04-30,136370.401417447
ZSFH,77075,2011-03-31,136790.460495995
ZSFH,77075,2011-02-28,137421.145252159
ZSFH,77075,2011-01-31,137988.891382241
ZSFH,77075,2010-12-31,138868.828384145
ZSFH,77075,2010-11-30,139750.455807829
ZSFH,77075,2010-10-31,140858.176014113
ZSFH,77075,2010-09-30,141571.848868021
ZSFH,77075,2010-08-31,142157.809760837
ZSFH,77075,2010-07-31,142276.72952802
ZSFH,77075,2010-06-30,141656.859540326
ZSFH,77075,2010-05-31,141110.746337261
ZSFH,77075,2010-04-30,140878.156352269
ZSFH,77075,2010-03-31,141374.68892548
ZSFH,77075,2010-02-28,141656.93298195
ZSFH,77075,2010-01-31,141712.649139828
ZSFH,77075,2009-12-31,142008.219715344
ZSFH,77075,2009-11-30,142250.469973201
ZSFH,77075,2009-10-31,142403.928522775
ZSFH,77075,2009-09-30,142303.728241595
ZSFH,77075,2009-08-31,142611.496995585
ZSFH,77075,2009-07-31,142987.767820383
ZSFH,77075,2009-06-30,143609.066552661
ZSFH,77075,2009-05-31,143971.93326524
ZSFH,77075,2009-04-30,144554.267116529
ZSFH,77075,2009-03-31,144957.178713134
ZSFH,77075,2009-02-28,145538.939676976
ZSFH,77075,2009-01-31,146474.973183306
ZSFH,77075,2008-12-31,147558.980666605
ZSFH,77075,2008-11-30,148499.129186908
ZSFH,77075,2008-10-31,149056.235193267
ZSFH,77075,2008-09-30,149577.571692811
ZSFH,77075,2008-08-31,149602.298201389
ZSFH,77075,2008-07-31,149212.307871699
ZSFH,77075,2008-06-30,148200.097703681
ZSFH,77075,2008-05-31,147093.401504605
ZSFH,77075,2008-04-30,145817.244660579
ZSFH,77075,2008-03-31,145355.773756527
ZSFH,77075,2008-02-29,145576.818764476
ZSFH,77075,2008-01-31,146532.787425321
ZSFH,77075,2007-12-31,147337.550204335
ZSFH,77075,2007-11-30,148015.265562974
ZSFH,77075,2007-10-31,148304.394225309
ZSFH,77075,2007-09-30,148415.314120015
ZSFH,77075,2007-08-31,148593.966941668
ZSFH,77075,2007-07-31,148605.788474383
ZSFH,77075,2007-06-30,148563.554273629
ZSFH,77075,2007-05-31,148474.063731652
ZSFH,77075,2007-04-30,148911.511418808
ZSFH,77075,2007-03-31,149330.300104453
ZSFH,77075,2007-02-28,149679.972314098
ZSFH,77075,2007-01-31,149595.441238927
ZSFH,77075,2006-12-31,149502.783691985
ZSFH,77075,2006-11-30,149267.784030121
ZSFH,77075,2006-10-31,148980.395933405
ZSFH,77075,2006-09-30,148769.245030485
ZSFH,77075,2006-08-31,148826.478539365
ZSFH,77075,2006-07-31,149055.188208795
ZSFH,77075,2006-06-30,149145.567770796
ZSFH,77075,2006-05-31,148739.44736979
ZSFH,77075,2006-04-30,148285.645276432
ZSFH,77075,2006-03-31,147892.151538423
ZSFH,77075,2006-02-28,147735.789031247
ZSFH,77075,2006-01-31,147441.860670738
ZSFH,77075,2005-12-31,147165.255849294
ZSFH,77075,2005-11-30,146858.247942072
ZSFH,77075,2005-10-31,146739.251926943
ZSFH,77075,2005-09-30,146559.964521279
ZSFH,77075,2005-08-31,146187.123757671
ZSFH,77075,2005-07-31,145838.240443196
ZSFH,77075,2005-06-30,145680.213977333
ZSFH,77075,2005-05-31,145698.736501966
ZSFH,77075,2005-04-30,145719.253199041
ZSFH,77075,2005-03-31,145643.767493072
ZSFH,77075,2005-02-28,145679.628955385
ZSFH,77075,2005-01-31,145607.799651736
ZSFH,77075,2004-12-31,145432.737003283
ZSFH,77075,2004-11-30,145239.628319257
ZSFH,77075,2004-10-31,145106.284211566
ZSFH,77075,2004-09-30,145241.645943803
ZSFH,77075,2004-08-31,145557.1468576
ZSFH,77075,2004-07-31,145773.829593606
ZSFH,77075,2004-06-30,145830.741230958
ZSFH,77075,2004-05-31,146033.747799532
ZSFH,77075,2004-04-30,145657.776421557
ZSFH,77075,2004-03-31,145145.16614751
ZSFH,77075,2004-02-29,144190.736456688
ZSFH,77075,2004-01-31,143801.303982123
ZSFH,77075,2003-12-31,143243.019777141
ZSFH,77075,2003-11-30,142685.162498218
ZSFH,77075,2003-10-31,142053.670429121
ZSFH,77075,2003-09-30,141557.398388528
ZSFH,77075,2003-08-31,141088.599283747
ZSFH,77075,2003-07-31,140676.547033111
ZSFH,77075,2003-06-30,140313.372904033
ZSFH,77075,2003-05-31,139885.91220691
ZSFH,77075,2003-04-30,139362.027556464
ZSFH,77075,2003-03-31,139014.98133013
ZSFH,77075,2003-02-28,138847.325571383
ZSFH,77075,2003-01-31,138840.959844209
ZSFH,77075,2002-12-31,138746.359106262
ZSFH,77075,2002-11-30,138349.383761905
ZSFH,77075,2002-10-31,137978.544169652
ZSFH,77075,2002-09-30,137428.476684213
ZSFH,77075,2002-08-31,136864.896124155
ZSFH,77075,2002-07-31,136153.584345388
ZSFH,77075,2002-06-30,135512.492622187
ZSFH,77075,2002-05-31,135203.485605918
ZSFH,77075,2002-04-30,135023.000799909
ZSFH,77075,2002-03-31,134941.225591625
ZSFH,77075,2002-02-28,134700.014805281
ZSFH,77075,2002-01-31,134379.527537826
ZSFH,77075,2001-12-31,133838.196617522
ZSFH,77075,2001-11-30,133344.907272992
ZSFH,77075,2001-10-31,132819.609819075
ZSFH,77075,2001-09-30,132500.172067094
ZSFH,77075,2001-08-31,132174.284523886
ZSFH,77075,2001-07-31,131868.350962251
ZSFH,77075,2001-06-30,131449.233641653
ZSFH,77075,2001-05-31,131023.024750149
ZSFH,77075,2001-04-30,130708.658555484
ZSFH,77075,2001-03-31,130585.152453269
ZSFH,77075,2001-02-28,130519.004991656
ZSFH,77075,2001-01-31,130339.177461879
ZSFH,77075,2000-12-31,129959.809771073
ZSFH,77075,2000-11-30,129383.657183006
ZSFH,77075,2000-10-31,128795.667776096
ZSFH,77075,2000-09-30,128178.060031395
ZSFH,77075,2000-08-31,127511.459705109
ZSFH,77075,2000-07-31,126732.191452476
ZSFH,77075,2000-06-30,125939.250274704
ZSFH,77075,2000-05-31,125298.638217671
ZSFH,77075,2000-04-30,124875.264650473
ZSFH,77075,2000-03-31,124461.485809105
ZSFH,77075,2000-02-29,124291.649562074
ZSFH,77075,2000-01-31,123948.226099615
ZSFH,77075,1999-12-31,128153.0
ZSFH,77075,1999-11-30,127500.0
ZSFH,77075,1999-10-31,127108.0
ZSFH,77075,1999-09-30,126894.0
ZSFH,77075,1999-08-31,126518.0
ZSFH,77075,1999-07-31,125944.0
ZSFH,77075,1999-06-30,125589.0
ZSFH,77075,1999-05-31,125544.0
ZSFH,77075,1999-04-30,125438.0
ZSFH,77075,1999-03-31,125258.0
ZSFH,77075,1999-02-28,124869.0
ZSFH,77075,1999-01-31,124597.0
ZSFH,77075,1998-12-31,124156.0
ZSFH,77075,1998-11-30,123798.0
ZSFH,77075,1998-10-31,123285.0
ZSFH,77075,1998-09-30,122615.0
ZSFH,77075,1998-08-31,122225.0
ZSFH,77075,1998-07-31,121957.0
ZSFH,77075,1998-06-30,121697.0
ZSFH,77075,1998-05-31,121167.0
ZSFH,77075,1998-04-30,120661.0
ZSFH,77075,1998-03-31,120220.0
ZSFH,77075,1998-02-28,119505.0
ZSFH,77075,1998-01-31,118759.0
ZSFH,77075,1997-12-31,118278.0
ZSFH,77075,1997-11-30,118209.0
ZSFH,77075,1997-10-31,118237.0
ZSFH,77075,1997-09-30,117976.0
ZSFH,77075,1997-08-31,117613.0
ZSFH,77075,1997-07-31,117373.0
ZSFH,77075,1997-06-30,117355.0
ZSFH,77075,1997-05-31,117272.0
ZSFH,77075,1997-04-30,116944.0
ZSFH,77075,1997-03-31,116505.0
ZSFH,77075,1997-02-28,116410.0
ZSFH,77075,1997-01-31,116368.0
ZSFH,77075,1996-12-31,116170.0
ZSFH,77075,1996-11-30,115659.0
ZSFH,77075,1996-10-31,115093.0
ZSFH,77075,1996-09-30,114778.0
ZSFH,77075,1996-08-31,114441.0
ZSFH,77075,1996-07-31,113994.0
ZSFH,77075,1996-06-30,113338.0
ZSFH,77075,1996-05-31,112776.0
ZSFH,77075,1996-04-30,112366.0
ZSFH,77075,1996-03-31,112001.0
ZSFH,77075,1996-02-29,111802.0
ZSFH,77075,1996-01-31,111552.0
