indicator_id,region_id,date,value
ZSFH,77484,2018-08-31,108835.686897773
ZSFH,77484,2018-07-31,108603.585741154
ZSFH,77484,2018-06-30,107886.24561619
ZSFH,77484,2018-05-31,107386.548100123
ZSFH,77484,2018-04-30,106103.650517551
ZSFH,77484,2018-03-31,105221.474288882
ZSFH,77484,2018-02-28,104348.556754095
ZSFH,77484,2018-01-31,104457.301462174
ZSFH,77484,2017-12-31,104938.87062682
ZSFH,77484,2017-11-30,105978.874509226
ZSFH,77484,2017-10-31,106752.549129202
ZSFH,77484,2017-09-30,107144.001495103
ZSFH,77484,2017-08-31,107086.191754058
ZSFH,77484,2017-07-31,106917.899001904
ZSFH,77484,2017-06-30,106683.181046619
ZSFH,77484,2017-05-31,106295.214604356
ZSFH,77484,2017-04-30,105874.335929722
ZSFH,77484,2017-03-31,105974.771872677
ZSFH,77484,2017-02-28,106479.739771563
ZSFH,77484,2017-01-31,106949.836540769
ZSFH,77484,2016-12-31,106883.500924018
ZSFH,77484,2016-11-30,106347.170507657
ZSFH,77484,2016-10-31,105423.14029186
ZSFH,77484,2016-09-30,104832.659908493
ZSFH,77484,2016-08-31,104517.243510106
ZSFH,77484,2016-07-31,104184.138986247
ZSFH,77484,2016-06-30,103982.846418445
ZSFH,77484,2016-05-31,104275.453932374
ZSFH,77484,2016-04-30,105751.13529709
ZSFH,77484,2016-03-31,106996.989051156
ZSFH,77484,2016-02-29,107485.359506645
ZSFH,77484,2016-01-31,106542.270265562
ZSFH,77484,2015-12-31,105253.650943433
ZSFH,77484,2015-11-30,103836.485186238
ZSFH,77484,2015-10-31,102810.584016883
ZSFH,77484,2015-09-30,101677.799743048
ZSFH,77484,2015-08-31,100559.570982091
ZSFH,77484,2015-07-31,98781.7715947794
ZSFH,77484,2015-06-30,96772.6080399902
ZSFH,77484,2015-05-31,94644.940323028
ZSFH,77484,2015-04-30,92993.9621965061
ZSFH,77484,2015-03-31,91684.7300591747
ZSFH,77484,2015-02-28,90560.1363243705
ZSFH,77484,2015-01-31,89505.1650803593
ZSFH,77484,2014-12-31,88383.5226680102
ZSFH,77484,2014-11-30,87431.9942990123
ZSFH,77484,2014-10-31,86966.5310463073
ZSFH,77484,2014-09-30,86855.6302608066
ZSFH,77484,2014-08-31,86951.130297038
ZSFH,77484,2014-07-31,86558.746984395
ZSFH,77484,2014-06-30,85518.650093352
ZSFH,77484,2014-05-31,83993.3934908692
ZSFH,77484,2014-04-30,82803.778473722
ZSFH,77484,2014-03-31,82314.9501976122
ZSFH,77484,2014-02-28,82522.2598575242
ZSFH,77484,2014-01-31,82781.3776920936
ZSFH,77484,2013-12-31,83145.7451328194
ZSFH,77484,2013-11-30,83144.6020681372
ZSFH,77484,2013-10-31,83081.9608643131
ZSFH,77484,2013-09-30,82708.1337431622
ZSFH,77484,2013-08-31,82754.5166125018
ZSFH,77484,2013-07-31,83064.5560961522
ZSFH,77484,2013-06-30,83823.8761473196
ZSFH,77484,2013-05-31,83930.0763873727
ZSFH,77484,2013-04-30,83849.9853545438
ZSFH,77484,2013-03-31,83593.0402160164
ZSFH,77484,2013-02-28,83391.4499338616
ZSFH,77484,2013-01-31,83142.2451891291
ZSFH,77484,2012-12-31,82843.0696719476
ZSFH,77484,2012-11-30,82586.4030865987
ZSFH,77484,2012-10-31,82211.6588125709
ZSFH,77484,2012-09-30,81678.6796866983
ZSFH,77484,2012-08-31,81364.3229286603
ZSFH,77484,2012-07-31,81075.0258599085
ZSFH,77484,2012-06-30,80599.1895750232
ZSFH,77484,2012-05-31,80021.1108223381
ZSFH,77484,2012-04-30,79578.3254278662
ZSFH,77484,2012-03-31,79389.5476281319
ZSFH,77484,2012-02-29,79356.194293324
ZSFH,77484,2012-01-31,79450.5097549891
ZSFH,77484,2011-12-31,79707.7558292349
ZSFH,77484,2011-11-30,79939.1202840433
ZSFH,77484,2011-10-31,80038.9736279492
ZSFH,77484,2011-09-30,79958.1139444524
ZSFH,77484,2011-08-31,79946.3064633583
ZSFH,77484,2011-07-31,79931.7490820749
ZSFH,77484,2011-06-30,80177.4962039891
ZSFH,77484,2011-05-31,80268.2647930386
ZSFH,77484,2011-04-30,80329.837213026
ZSFH,77484,2011-03-31,80186.7757713393
ZSFH,77484,2011-02-28,80260.7609144186
ZSFH,77484,2011-01-31,80413.9381287355
ZSFH,77484,2010-12-31,80700.6696777984
ZSFH,77484,2010-11-30,80869.4806255319
ZSFH,77484,2010-10-31,81041.1850399639
ZSFH,77484,2010-09-30,81096.1417839799
ZSFH,77484,2010-08-31,81168.5065764071
ZSFH,77484,2010-07-31,81275.3440012762
ZSFH,77484,2010-06-30,81397.7412609195
ZSFH,77484,2010-05-31,81591.045595027
ZSFH,77484,2010-04-30,81585.9868216015
ZSFH,77484,2010-03-31,81485.3915406201
ZSFH,77484,2010-02-28,81432.4956304818
ZSFH,77484,2010-01-31,81499.6887389194
ZSFH,77484,2009-12-31,81749.0366373879
ZSFH,77484,2009-11-30,81819.7435606798
ZSFH,77484,2009-10-31,81996.9796609324
ZSFH,77484,2009-09-30,82098.7762915197
ZSFH,77484,2009-08-31,82334.8742997027
ZSFH,77484,2009-07-31,82532.1225641604
ZSFH,77484,2009-06-30,82644.8773216959
ZSFH,77484,2009-05-31,82755.8563556708
ZSFH,77484,2009-04-30,82772.5980347381
ZSFH,77484,2009-03-31,82916.6346070454
ZSFH,77484,2009-02-28,83123.685423388
ZSFH,77484,2009-01-31,83364.6750274584
ZSFH,77484,2008-12-31,83594.9119618299
ZSFH,77484,2008-11-30,83908.2673173788
ZSFH,77484,2008-10-31,84205.286657209
ZSFH,77484,2008-09-30,84510.2986294349
ZSFH,77484,2008-08-31,84720.6176654932
ZSFH,77484,2008-07-31,85033.664830999
ZSFH,77484,2008-06-30,85341.105534956
ZSFH,77484,2008-05-31,85736.253869006
ZSFH,77484,2008-04-30,85945.312220896
ZSFH,77484,2008-03-31,86092.4265551027
ZSFH,77484,2008-02-29,85969.1230649495
ZSFH,77484,2008-01-31,85857.2089455005
ZSFH,77484,2007-12-31,85647.4477700917
ZSFH,77484,2007-11-30,85448.3465344918
ZSFH,77484,2007-10-31,85298.6527678975
ZSFH,77484,2007-09-30,85150.6817864118
ZSFH,77484,2007-08-31,85058.6936012439
ZSFH,77484,2007-07-31,85078.0215031874
ZSFH,77484,2007-06-30,85189.6204199593
ZSFH,77484,2007-05-31,85270.6613877748
ZSFH,77484,2007-04-30,85255.9624647806
ZSFH,77484,2007-03-31,85285.8309212441
ZSFH,77484,2007-02-28,85419.7662276637
ZSFH,77484,2007-01-31,85535.7498291942
ZSFH,77484,2006-12-31,85558.9373645329
ZSFH,77484,2006-11-30,85428.7136880925
ZSFH,77484,2006-10-31,85172.8296538838
ZSFH,77484,2006-09-30,84801.6563373389
ZSFH,77484,2006-08-31,84492.0904890504
ZSFH,77484,2006-07-31,84391.7558859655
ZSFH,77484,2006-06-30,84503.0681806741
ZSFH,77484,2006-05-31,84694.6659878025
ZSFH,77484,2006-04-30,84874.6678543255
ZSFH,77484,2006-03-31,85126.0693818442
ZSFH,77484,2006-02-28,85343.8878359415
ZSFH,77484,2006-01-31,85466.7087079757
ZSFH,77484,2005-12-31,85330.2178349229
ZSFH,77484,2005-11-30,85092.1002453911
ZSFH,77484,2005-10-31,84816.8119747616
ZSFH,77484,2005-09-30,84529.5981757619
ZSFH,77484,2005-08-31,84300.7126581467
ZSFH,77484,2005-07-31,84157.3725026867
ZSFH,77484,2005-06-30,83932.3611418483
ZSFH,77484,2005-05-31,83711.6221582237
ZSFH,77484,2005-04-30,83436.3790500503
ZSFH,77484,2005-03-31,83302.5275847169
ZSFH,77484,2005-02-28,83104.7236004127
ZSFH,77484,2005-01-31,82917.5171682548
ZSFH,77484,2004-12-31,82692.9574833171
ZSFH,77484,2004-11-30,82346.4457502555
ZSFH,77484,2004-10-31,81896.3530763802
ZSFH,77484,2004-09-30,81437.8461892104
ZSFH,77484,2004-08-31,81007.6750770438
ZSFH,77484,2004-07-31,80659.2436557939
ZSFH,77484,2004-06-30,80257.8160257284
ZSFH,77484,2004-05-31,79881.5736971349
ZSFH,77484,2004-04-30,79564.6540987233
ZSFH,77484,2004-03-31,79390.5217798522
ZSFH,77484,2004-02-29,79339.5021730472
ZSFH,77484,2004-01-31,79207.9736453344
ZSFH,77484,2003-12-31,79079.2242953305
ZSFH,77484,2003-11-30,78674.5328218421
ZSFH,77484,2003-10-31,78191.9327591995
ZSFH,77484,2003-09-30,77518.6673579578
ZSFH,77484,2003-08-31,76978.5191914823
ZSFH,77484,2003-07-31,76564.7134439466
ZSFH,77484,2003-06-30,76247.5662295236
ZSFH,77484,2003-05-31,76002.4282685256
ZSFH,77484,2003-04-30,75803.7231584557
ZSFH,77484,2003-03-31,75692.9895067566
ZSFH,77484,2003-02-28,75742.926342936
ZSFH,77484,2003-01-31,75683.7865698513
ZSFH,77484,2002-12-31,75610.7495490291
ZSFH,77484,2002-11-30,75357.8320285932
ZSFH,77484,2002-10-31,75141.5481087849
ZSFH,77484,2002-09-30,75004.6639180799
ZSFH,77484,2002-08-31,74809.7412725134
ZSFH,77484,2002-07-31,74555.6602303891
ZSFH,77484,2002-06-30,74220.1377821866
ZSFH,77484,2002-05-31,73940.8936219374
ZSFH,77484,2002-04-30,73841.1429892151
ZSFH,77484,2002-03-31,73848.1756061893
ZSFH,77484,2002-02-28,73972.8658802631
ZSFH,77484,2002-01-31,73990.0254778863
ZSFH,77484,2001-12-31,73975.6224958278
ZSFH,77484,2001-11-30,73761.5300799643
ZSFH,77484,2001-10-31,73457.045794855
ZSFH,77484,2001-09-30,72963.3433074292
ZSFH,77484,2001-08-31,72514.1244025568
ZSFH,77484,2001-07-31,72122.4323566936
ZSFH,77484,2001-06-30,71880.6415076405
ZSFH,77484,2001-05-31,71695.0372866846
ZSFH,77484,2001-04-30,71733.3316274546
ZSFH,77484,2001-03-31,71993.8479031459
ZSFH,77484,2001-02-28,72201.6177815017
ZSFH,77484,2001-01-31,72223.4478663364
ZSFH,77484,2000-12-31,71951.088149435
ZSFH,77484,2000-11-30,71611.1875216509
ZSFH,77484,2000-10-31,71142.8271081687
ZSFH,77484,2000-09-30,70519.2228618939
ZSFH,77484,2000-08-31,69839.9432757466
ZSFH,77484,2000-07-31,69307.5362369538
ZSFH,77484,2000-06-30,68877.7926809688
ZSFH,77484,2000-05-31,68446.8113502965
ZSFH,77484,2000-04-30,67950.2674679438
ZSFH,77484,2000-03-31,67484.3905602411
ZSFH,77484,2000-02-29,67319.6216862007
ZSFH,77484,2000-01-31,67131.15313575
ZSFH,77484,1999-12-31,59695.0
ZSFH,77484,1999-11-30,59576.0
ZSFH,77484,1999-10-31,59266.0
ZSFH,77484,1999-09-30,59027.0
ZSFH,77484,1999-08-31,58913.0
ZSFH,77484,1999-07-31,58547.0
ZSFH,77484,1999-06-30,58224.0
ZSFH,77484,1999-05-31,57456.0
ZSFH,77484,1999-04-30,57004.0
ZSFH,77484,1999-03-31,56504.0
ZSFH,77484,1999-02-28,56246.0
ZSFH,77484,1999-01-31,55860.0
ZSFH,77484,1998-12-31,55577.0
ZSFH,77484,1998-11-30,55251.0
ZSFH,77484,1998-10-31,55111.0
ZSFH,77484,1998-09-30,55329.0
ZSFH,77484,1998-08-31,55731.0
ZSFH,77484,1998-07-31,56312.0
ZSFH,77484,1998-06-30,56130.0
ZSFH,77484,1998-05-31,56004.0
ZSFH,77484,1998-04-30,55682.0
ZSFH,77484,1998-03-31,55553.0
ZSFH,77484,1998-02-28,55198.0
ZSFH,77484,1998-01-31,54888.0
ZSFH,77484,1997-12-31,54639.0
ZSFH,77484,1997-11-30,54492.0
ZSFH,77484,1997-10-31,54369.0
ZSFH,77484,1997-09-30,54217.0
ZSFH,77484,1997-08-31,53963.0
ZSFH,77484,1997-07-31,53556.0
ZSFH,77484,1997-06-30,53376.0
ZSFH,77484,1997-05-31,53475.0
ZSFH,77484,1997-04-30,53612.0
ZSFH,77484,1997-03-31,53748.0
ZSFH,77484,1997-02-28,53729.0
ZSFH,77484,1997-01-31,53789.0
ZSFH,77484,1996-12-31,53766.0
ZSFH,77484,1996-11-30,53625.0
ZSFH,77484,1996-10-31,53401.0
ZSFH,77484,1996-09-30,53018.0
ZSFH,77484,1996-08-31,52594.0
ZSFH,77484,1996-07-31,52222.0
ZSFH,77484,1996-06-30,51976.0
ZSFH,77484,1996-05-31,51543.0
ZSFH,77484,1996-04-30,51072.0
ZSFH,77484,1996-03-31,50481.0
ZSFH,77484,1996-02-29,50299.0
ZSFH,77484,1996-01-31,50038.0
