indicator_id,region_id,date,value
ZSFH,77006,2019-04-30,154893.492194565
ZSFH,77006,2019-03-31,156401.783019261
ZSFH,77006,2019-02-28,156353.124517243
ZSFH,77006,2019-01-31,155127.138833172
ZSFH,77006,2018-12-31,153845.592394873
ZSFH,77006,2018-11-30,152150.587990784
ZSFH,77006,2018-10-31,150865.045657782
ZSFH,77006,2018-09-30,150551.258958721
ZSFH,77006,2018-08-31,150915.086254083
ZSFH,77006,2018-07-31,151235.61368704
ZSFH,77006,2018-06-30,150911.839983093
ZSFH,77006,2018-05-31,150400.670391815
ZSFH,77006,2018-04-30,149405.323365557
ZSFH,77006,2018-03-31,148100.656784655
ZSFH,77006,2018-02-28,146784.95199633
ZSFH,77006,2018-01-31,145406.815292511
ZSFH,77006,2017-12-31,144605.203764016
ZSFH,77006,2017-11-30,144559.139906072
ZSFH,77006,2017-10-31,145685.208650223
ZSFH,77006,2017-09-30,146342.385347138
ZSFH,77006,2017-08-31,146108.94211396
ZSFH,77006,2017-07-31,144709.443093498
ZSFH,77006,2017-06-30,143825.61020614
ZSFH,77006,2017-05-31,143770.280715587
ZSFH,77006,2017-04-30,144420.392689243
ZSFH,77006,2017-03-31,144802.97964004
ZSFH,77006,2017-02-28,144273.45277417
ZSFH,77006,2017-01-31,143148.652633759
ZSFH,77006,2016-12-31,141767.178442062
ZSFH,77006,2016-11-30,141183.588901275
ZSFH,77006,2016-10-31,140499.253142797
ZSFH,77006,2016-09-30,140358.891940001
ZSFH,77006,2016-08-31,140682.023642841
ZSFH,77006,2016-07-31,141779.0492888
ZSFH,77006,2016-06-30,143046.767933517
ZSFH,77006,2016-05-31,143519.833732369
ZSFH,77006,2016-04-30,143919.395499755
ZSFH,77006,2016-03-31,144014.720922909
ZSFH,77006,2016-02-29,143985.027200314
ZSFH,77006,2016-01-31,143801.819360412
ZSFH,77006,2015-12-31,143371.644778492
ZSFH,77006,2015-11-30,142367.531485249
ZSFH,77006,2015-10-31,140731.551211725
ZSFH,77006,2015-09-30,138571.826185593
ZSFH,77006,2015-08-31,137061.402671534
ZSFH,77006,2015-07-31,135412.854770233
ZSFH,77006,2015-06-30,133655.508102787
ZSFH,77006,2015-05-31,131692.159128129
ZSFH,77006,2015-04-30,130331.13886816
ZSFH,77006,2015-03-31,129428.715250991
ZSFH,77006,2015-02-28,128833.004376722
ZSFH,77006,2015-01-31,127386.961064848
ZSFH,77006,2014-12-31,125519.851199745
ZSFH,77006,2014-11-30,124586.486976027
ZSFH,77006,2014-10-31,124365.733632172
ZSFH,77006,2014-09-30,124952.998262838
ZSFH,77006,2014-08-31,124042.51281924
ZSFH,77006,2014-07-31,123166.408723973
ZSFH,77006,2014-06-30,122253.791634032
ZSFH,77006,2014-05-31,122343.471058455
ZSFH,77006,2014-04-30,122665.849343448
ZSFH,77006,2014-03-31,123460.382788365
ZSFH,77006,2014-02-28,124342.223238289
ZSFH,77006,2014-01-31,124968.124706731
ZSFH,77006,2013-12-31,125415.502214175
ZSFH,77006,2013-11-30,125299.509649686
ZSFH,77006,2013-10-31,125434.544482111
ZSFH,77006,2013-09-30,125330.734441032
ZSFH,77006,2013-08-31,125893.849843698
ZSFH,77006,2013-07-31,126793.083995001
ZSFH,77006,2013-06-30,128157.179123652
ZSFH,77006,2013-05-31,128925.694999837
ZSFH,77006,2013-04-30,129261.65938219
ZSFH,77006,2013-03-31,129296.232807206
ZSFH,77006,2013-02-28,129052.882131851
ZSFH,77006,2013-01-31,129167.348931105
ZSFH,77006,2012-12-31,128596.947827511
ZSFH,77006,2012-11-30,128508.082202563
ZSFH,77006,2012-10-31,129033.741263183
ZSFH,77006,2012-09-30,130134.510084049
ZSFH,77006,2012-08-31,131265.363239562
ZSFH,77006,2012-07-31,132089.393644011
ZSFH,77006,2012-06-30,132469.999421044
ZSFH,77006,2012-05-31,132741.236442934
ZSFH,77006,2012-04-30,133629.106161701
ZSFH,77006,2012-03-31,136017.302476124
ZSFH,77006,2012-02-29,139777.775092769
ZSFH,77006,2012-01-31,143173.938614733
ZSFH,77006,2011-12-31,146322.239671556
ZSFH,77006,2011-11-30,147858.664017337
ZSFH,77006,2011-10-31,148839.324271436
ZSFH,77006,2011-09-30,149225.294915021
ZSFH,77006,2011-08-31,149872.882740055
ZSFH,77006,2011-07-31,150589.538583013
ZSFH,77006,2011-06-30,151777.917650568
ZSFH,77006,2011-05-31,153336.740400669
ZSFH,77006,2011-04-30,152442.696601493
ZSFH,77006,2011-03-31,150797.240237596
ZSFH,77006,2011-02-28,149305.769942112
ZSFH,77006,2011-01-31,151422.770740592
ZSFH,77006,2010-12-31,154677.616712155
ZSFH,77006,2010-11-30,158520.229527267
ZSFH,77006,2010-10-31,161757.293187962
ZSFH,77006,2010-09-30,164905.141161779
ZSFH,77006,2010-08-31,167617.224265572
ZSFH,77006,2010-07-31,169447.862934566
ZSFH,77006,2010-06-30,169515.112432148
ZSFH,77006,2010-05-31,167439.464061106
ZSFH,77006,2010-04-30,164665.890226438
ZSFH,77006,2010-03-31,162237.15314434
ZSFH,77006,2010-02-28,161195.871262916
ZSFH,77006,2010-01-31,161821.4854641
ZSFH,77006,2009-12-31,163304.660657303
ZSFH,77006,2009-11-30,165215.74858202
ZSFH,77006,2009-10-31,166591.224719704
ZSFH,77006,2009-09-30,168847.517695378
ZSFH,77006,2009-08-31,172141.382056114
ZSFH,77006,2009-07-31,175355.249558367
ZSFH,77006,2009-06-30,177417.576202281
ZSFH,77006,2009-05-31,178844.905359732
ZSFH,77006,2009-04-30,181317.933697788
ZSFH,77006,2009-03-31,185476.796662458
ZSFH,77006,2009-02-28,192706.198605196
ZSFH,77006,2009-01-31,199075.47210573
ZSFH,77006,2008-12-31,204306.717127563
ZSFH,77006,2008-11-30,207131.827715331
ZSFH,77006,2008-10-31,210852.587037402
ZSFH,77006,2008-09-30,214442.546811886
ZSFH,77006,2008-08-31,216754.889141306
ZSFH,77006,2008-07-31,218764.342686422
ZSFH,77006,2008-06-30,222126.085160897
ZSFH,77006,2008-05-31,226274.618633508
ZSFH,77006,2008-04-30,229259.865697078
ZSFH,77006,2008-03-31,231077.098868943
ZSFH,77006,2008-02-29,232499.330645719
ZSFH,77006,2008-01-31,234664.556736632
ZSFH,77006,2007-12-31,237558.823060148
ZSFH,77006,2007-11-30,241654.001720889
ZSFH,77006,2007-10-31,245098.504724068
ZSFH,77006,2007-09-30,246875.852289067
ZSFH,77006,2007-08-31,247329.823156265
ZSFH,77006,2007-07-31,248482.59580961
ZSFH,77006,2007-06-30,249480.760174377
ZSFH,77006,2007-05-31,250376.990650931
ZSFH,77006,2007-04-30,251410.954202933
ZSFH,77006,2007-03-31,252464.65975078
ZSFH,77006,2007-02-28,253450.279162924
ZSFH,77006,2007-01-31,253951.150057419
ZSFH,77006,2006-12-31,254437.888728948
ZSFH,77006,2006-11-30,254212.702763407
ZSFH,77006,2006-10-31,253132.93929897
ZSFH,77006,2006-09-30,252086.909184287
ZSFH,77006,2006-08-31,251738.092210633
ZSFH,77006,2006-07-31,251883.157135052
ZSFH,77006,2006-06-30,252000.599016478
ZSFH,77006,2006-05-31,251748.143184647
ZSFH,77006,2006-04-30,251101.281978638
ZSFH,77006,2006-03-31,249864.141276792
ZSFH,77006,2006-02-28,248784.110222
ZSFH,77006,2006-01-31,248360.995558653
ZSFH,77006,2005-12-31,248423.208512981
ZSFH,77006,2005-11-30,248461.532711999
ZSFH,77006,2005-10-31,248141.014754893
ZSFH,77006,2005-09-30,247956.566377629
ZSFH,77006,2005-08-31,247188.925235268
ZSFH,77006,2005-07-31,246397.696762119
ZSFH,77006,2005-06-30,245568.561747996
ZSFH,77006,2005-05-31,244573.471525851
ZSFH,77006,2005-04-30,243667.980294689
ZSFH,77006,2005-03-31,242767.29176876
ZSFH,77006,2005-02-28,242836.441557182
ZSFH,77006,2005-01-31,242943.258334309
ZSFH,77006,2004-12-31,243108.357288014
ZSFH,77006,2004-11-30,242966.548743166
ZSFH,77006,2004-10-31,242542.554210819
ZSFH,77006,2004-09-30,242203.731445003
ZSFH,77006,2004-08-31,241298.546470395
ZSFH,77006,2004-07-31,240380.277055367
ZSFH,77006,2004-06-30,239202.112097046
ZSFH,77006,2004-05-31,238581.7495885
ZSFH,77006,2004-04-30,237534.564590067
ZSFH,77006,2004-03-31,236130.536488525
ZSFH,77006,2004-02-29,234572.002640985
ZSFH,77006,2004-01-31,233005.947893572
ZSFH,77006,2003-12-31,231955.502034022
ZSFH,77006,2003-11-30,229850.614672818
ZSFH,77006,2003-10-31,227540.379508148
ZSFH,77006,2003-09-30,225063.482909335
ZSFH,77006,2003-08-31,223779.721013648
ZSFH,77006,2003-07-31,222762.402466921
ZSFH,77006,2003-06-30,221572.930836322
ZSFH,77006,2003-05-31,220441.319468902
ZSFH,77006,2003-04-30,218787.175936438
ZSFH,77006,2003-03-31,217135.938449902
ZSFH,77006,2003-02-28,214569.802514292
ZSFH,77006,2003-01-31,214006.002592819
ZSFH,77006,2002-12-31,214166.080527405
ZSFH,77006,2002-11-30,215934.60222345
ZSFH,77006,2002-10-31,215616.479488405
ZSFH,77006,2002-09-30,214040.605965368
ZSFH,77006,2002-08-31,211264.133767817
ZSFH,77006,2002-07-31,209514.017578107
ZSFH,77006,2002-06-30,208212.062424471
ZSFH,77006,2002-05-31,206685.873350358
ZSFH,77006,2002-04-30,205609.605887122
ZSFH,77006,2002-03-31,205929.390526963
ZSFH,77006,2002-02-28,206996.733391676
ZSFH,77006,2002-01-31,207336.347176764
ZSFH,77006,2001-12-31,206505.264032242
ZSFH,77006,2001-11-30,205017.117138768
ZSFH,77006,2001-10-31,203605.489085953
ZSFH,77006,2001-09-30,203101.145138934
ZSFH,77006,2001-08-31,202929.265169214
ZSFH,77006,2001-07-31,203349.32098024
ZSFH,77006,2001-06-30,202137.011730394
ZSFH,77006,2001-05-31,200540.794366086
ZSFH,77006,2001-04-30,198187.97816402
ZSFH,77006,2001-03-31,196036.132958233
ZSFH,77006,2001-02-28,194408.38231821
ZSFH,77006,2001-01-31,193348.074870838
ZSFH,77006,2000-12-31,193136.01846133
ZSFH,77006,2000-11-30,193837.860998846
ZSFH,77006,2000-10-31,194781.592015327
ZSFH,77006,2000-09-30,196267.535410273
ZSFH,77006,2000-08-31,197441.063558718
ZSFH,77006,2000-07-31,198001.07659076
ZSFH,77006,2000-06-30,197317.456503074
ZSFH,77006,2000-05-31,195276.18142426
ZSFH,77006,2000-04-30,193811.266426384
ZSFH,77006,2000-03-31,191947.589142457
ZSFH,77006,2000-02-29,191581.406992524
ZSFH,77006,2000-01-31,189867.590497763
ZSFH,77006,1999-12-31,131966.0
ZSFH,77006,1999-11-30,132109.0
ZSFH,77006,1999-10-31,131007.0
ZSFH,77006,1999-09-30,129421.0
ZSFH,77006,1999-08-31,127692.0
ZSFH,77006,1999-07-31,126391.0
ZSFH,77006,1999-06-30,125601.0
ZSFH,77006,1999-05-31,125609.0
ZSFH,77006,1999-04-30,124866.0
ZSFH,77006,1999-03-31,124341.0
ZSFH,77006,1999-02-28,122572.0
ZSFH,77006,1999-01-31,121066.0
ZSFH,77006,1998-12-31,119270.0
ZSFH,77006,1998-11-30,117575.0
ZSFH,77006,1998-10-31,117906.0
ZSFH,77006,1998-09-30,118480.0
ZSFH,77006,1998-08-31,120026.0
ZSFH,77006,1998-07-31,119413.0
ZSFH,77006,1998-06-30,118109.0
ZSFH,77006,1998-05-31,116443.0
ZSFH,77006,1998-04-30,116135.0
ZSFH,77006,1998-03-31,116342.0
ZSFH,77006,1998-02-28,116815.0
ZSFH,77006,1998-01-31,117187.0
ZSFH,77006,1997-12-31,116677.0
ZSFH,77006,1997-11-30,115728.0
ZSFH,77006,1997-10-31,113508.0
ZSFH,77006,1997-09-30,111929.0
ZSFH,77006,1997-08-31,110124.0
ZSFH,77006,1997-07-31,109694.0
ZSFH,77006,1997-06-30,109201.0
ZSFH,77006,1997-05-31,109211.0
ZSFH,77006,1997-04-30,108302.0
ZSFH,77006,1997-03-31,107136.0
ZSFH,77006,1997-02-28,105958.0
ZSFH,77006,1997-01-31,105492.0
ZSFH,77006,1996-12-31,105499.0
ZSFH,77006,1996-11-30,105951.0
ZSFH,77006,1996-10-31,106814.0
ZSFH,77006,1996-09-30,107373.0
ZSFH,77006,1996-08-31,107903.0
ZSFH,77006,1996-07-31,108487.0
ZSFH,77006,1996-06-30,109549.0
ZSFH,77006,1996-05-31,110536.0
ZSFH,77006,1996-04-30,112052.0
ZSFH,77006,1996-03-31,113817.0
ZSFH,77006,1996-02-29,115059.0
ZSFH,77006,1996-01-31,115848.0
