indicator_id,region_id,date,value
ZSFH,77325,2017-07-31,132440.154613261
ZSFH,77325,2017-06-30,130913.779021814
ZSFH,77325,2017-05-31,129494.779127112
ZSFH,77325,2017-04-30,128557.655323516
ZSFH,77325,2017-03-31,128337.645331351
ZSFH,77325,2017-02-28,128773.686826159
ZSFH,77325,2017-01-31,129131.962178411
ZSFH,77325,2016-12-31,128891.979495418
ZSFH,77325,2016-11-30,128052.560625334
ZSFH,77325,2016-10-31,127457.618182149
ZSFH,77325,2016-09-30,127166.171865175
ZSFH,77325,2016-08-31,127299.894375145
ZSFH,77325,2016-07-31,126860.267594396
ZSFH,77325,2016-06-30,126172.797459117
ZSFH,77325,2016-05-31,125276.464734564
ZSFH,77325,2016-04-30,125167.691441076
ZSFH,77325,2016-03-31,124946.120914958
ZSFH,77325,2016-02-29,124511.978372502
ZSFH,77325,2016-01-31,123526.71834108
ZSFH,77325,2015-12-31,123193.124210646
ZSFH,77325,2015-11-30,123202.775013141
ZSFH,77325,2015-10-31,123294.390576332
ZSFH,77325,2015-09-30,122736.485314941
ZSFH,77325,2015-08-31,121783.592581746
ZSFH,77325,2015-07-31,120744.007269985
ZSFH,77325,2015-06-30,119810.149456634
ZSFH,77325,2015-05-31,118709.492582261
ZSFH,77325,2015-04-30,117417.976710651
ZSFH,77325,2015-03-31,115805.654219568
ZSFH,77325,2015-02-28,114630.26529036
ZSFH,77325,2015-01-31,113715.150414829
ZSFH,77325,2014-12-31,113483.009075884
ZSFH,77325,2014-11-30,113528.060666866
ZSFH,77325,2014-10-31,113558.187821049
ZSFH,77325,2014-09-30,113475.6756618
ZSFH,77325,2014-08-31,113248.497776586
ZSFH,77325,2014-07-31,112910.074614255
ZSFH,77325,2014-06-30,112176.400263244
ZSFH,77325,2014-05-31,111133.396454552
ZSFH,77325,2014-04-30,110426.052577682
ZSFH,77325,2014-03-31,109706.550019017
ZSFH,77325,2014-02-28,108929.408788334
ZSFH,77325,2014-01-31,108027.510286267
ZSFH,77325,2013-12-31,107566.868925283
ZSFH,77325,2013-11-30,106939.497146567
ZSFH,77325,2013-10-31,105737.638937513
ZSFH,77325,2013-09-30,104172.248177441
ZSFH,77325,2013-08-31,103236.24668375
ZSFH,77325,2013-07-31,102657.331981802
ZSFH,77325,2013-06-30,102308.31508655
ZSFH,77325,2013-05-31,101801.603682817
ZSFH,77325,2013-04-30,101457.838361169
ZSFH,77325,2013-03-31,101404.689084545
ZSFH,77325,2013-02-28,101703.675991499
ZSFH,77325,2013-01-31,102230.474522373
ZSFH,77325,2012-12-31,103186.46673607
ZSFH,77325,2012-11-30,103743.543156554
ZSFH,77325,2012-10-31,104028.118892786
ZSFH,77325,2012-09-30,104146.28029149
ZSFH,77325,2012-08-31,105162.225109303
ZSFH,77325,2012-07-31,106538.1533797
ZSFH,77325,2012-06-30,107363.838785666
ZSFH,77325,2012-05-31,107706.794854949
ZSFH,77325,2012-04-30,108005.317937354
ZSFH,77325,2012-03-31,108526.370942305
ZSFH,77325,2012-02-29,108984.371420954
ZSFH,77325,2012-01-31,109280.863887152
ZSFH,77325,2011-12-31,109762.115747387
ZSFH,77325,2011-11-30,110464.884592642
ZSFH,77325,2011-10-31,110981.729063147
ZSFH,77325,2011-09-30,110784.523191635
ZSFH,77325,2011-08-31,110270.268717225
ZSFH,77325,2011-07-31,109885.843871184
ZSFH,77325,2011-06-30,110127.646549887
ZSFH,77325,2011-05-31,111041.99802583
ZSFH,77325,2011-04-30,112014.241788633
ZSFH,77325,2011-03-31,112442.116069233
ZSFH,77325,2011-02-28,111080.375313117
ZSFH,77325,2011-01-31,109878.292681147
ZSFH,77325,2010-12-31,109154.37054408
ZSFH,77325,2010-11-30,109620.26976999
ZSFH,77325,2010-10-31,110200.72281792
ZSFH,77325,2010-09-30,110672.850495009
ZSFH,77325,2010-08-31,111256.897746238
ZSFH,77325,2010-07-31,111710.590540132
ZSFH,77325,2010-06-30,112463.434069848
ZSFH,77325,2010-05-31,113090.010428401
ZSFH,77325,2010-04-30,113628.794225558
ZSFH,77325,2010-03-31,113906.367887372
ZSFH,77325,2010-02-28,114257.156001463
ZSFH,77325,2010-01-31,114173.077819301
ZSFH,77325,2009-12-31,113977.652964565
ZSFH,77325,2009-11-30,113617.337192415
ZSFH,77325,2009-10-31,113713.39978176
ZSFH,77325,2009-09-30,113921.975678093
ZSFH,77325,2009-08-31,114320.405386699
ZSFH,77325,2009-07-31,115266.226975704
ZSFH,77325,2009-06-30,116123.97725943
ZSFH,77325,2009-05-31,116880.095424294
ZSFH,77325,2009-04-30,117061.47657699
ZSFH,77325,2009-03-31,117280.74890336
ZSFH,77325,2009-02-28,117424.624408669
ZSFH,77325,2009-01-31,117301.400888278
ZSFH,77325,2008-12-31,116785.481653113
ZSFH,77325,2008-11-30,116564.562529305
ZSFH,77325,2008-10-31,116689.41745308
ZSFH,77325,2008-09-30,117517.357385718
ZSFH,77325,2008-08-31,117684.417823805
ZSFH,77325,2008-07-31,117607.240259335
ZSFH,77325,2008-06-30,117246.040257894
ZSFH,77325,2008-05-31,117023.923922151
ZSFH,77325,2008-04-30,115652.32614517
ZSFH,77325,2008-03-31,114364.897987066
ZSFH,77325,2008-02-29,113208.194891711
ZSFH,77325,2008-01-31,113778.108720847
ZSFH,77325,2007-12-31,114770.309568229
ZSFH,77325,2007-11-30,115971.46091454
ZSFH,77325,2007-10-31,117080.851728826
ZSFH,77325,2007-09-30,117981.360043319
ZSFH,77325,2007-08-31,119008.331968468
ZSFH,77325,2007-07-31,119877.012012521
ZSFH,77325,2007-06-30,120872.921243192
ZSFH,77325,2007-05-31,121545.579953146
ZSFH,77325,2007-04-30,121916.099434618
ZSFH,77325,2007-03-31,121619.469156602
ZSFH,77325,2007-02-28,121236.194510096
ZSFH,77325,2007-01-31,120699.424471248
ZSFH,77325,2006-12-31,119995.039043971
ZSFH,77325,2006-11-30,118333.77239978
ZSFH,77325,2006-10-31,117200.145261337
ZSFH,77325,2006-09-30,116859.033169246
ZSFH,77325,2006-08-31,117565.098337577
ZSFH,77325,2006-07-31,117837.211700375
ZSFH,77325,2006-06-30,117587.798927499
ZSFH,77325,2006-05-31,117063.487522398
ZSFH,77325,2006-04-30,116749.806233355
ZSFH,77325,2006-03-31,116782.685414977
ZSFH,77325,2006-02-28,117308.69522523
ZSFH,77325,2006-01-31,117290.570926185
ZSFH,77325,2005-12-31,117248.585751723
ZSFH,77325,2005-11-30,117159.70589884
ZSFH,77325,2005-10-31,117176.87937497
ZSFH,77325,2005-09-30,116783.343661827
ZSFH,77325,2005-08-31,116085.3702722
ZSFH,77325,2005-07-31,115396.787389274
ZSFH,77325,2005-06-30,114050.222131147
ZSFH,77325,2005-05-31,112416.827344413
ZSFH,77325,2005-04-30,110901.326049828
ZSFH,77325,2005-03-31,109722.821104156
ZSFH,77325,2005-02-28,108615.563356352
ZSFH,77325,2005-01-31,107609.15200274
ZSFH,77325,2004-12-31,107100.266224839
ZSFH,77325,2004-11-30,106853.729442772
ZSFH,77325,2004-10-31,106020.288134885
ZSFH,77325,2004-09-30,104247.783305728
ZSFH,77325,2004-08-31,102613.578961876
ZSFH,77325,2004-07-31,102438.310767462
ZSFH,77325,2004-06-30,104111.66057969
ZSFH,77325,2004-05-31,105917.615766077
ZSFH,77325,2004-04-30,107166.724028872
ZSFH,77325,2004-03-31,107591.058687211
ZSFH,77325,2004-02-29,107474.20686455
ZSFH,77325,2004-01-31,106778.830052483
ZSFH,77325,2003-12-31,105568.526459923
ZSFH,77325,2003-11-30,105181.119086858
ZSFH,77325,2003-10-31,105200.475392514
ZSFH,77325,2003-09-30,105795.262396587
ZSFH,77325,2003-08-31,105943.123621985
ZSFH,77325,2003-07-31,105772.842772157
ZSFH,77325,2003-06-30,105307.902288783
ZSFH,77325,2003-05-31,105020.102509698
ZSFH,77325,2003-04-30,105642.405664709
ZSFH,77325,2003-03-31,106458.554409592
ZSFH,77325,2003-02-28,107032.050688561
ZSFH,77325,2003-01-31,106894.490718184
ZSFH,77325,2002-12-31,106591.601600102
ZSFH,77325,2002-11-30,106139.311136966
ZSFH,77325,2002-10-31,104712.605379148
ZSFH,77325,2002-09-30,102739.346025555
ZSFH,77325,2002-08-31,100414.154294863
ZSFH,77325,2002-07-31,99032.6079540885
ZSFH,77325,2002-06-30,98465.639083407
ZSFH,77325,2002-05-31,98217.1702274043
ZSFH,77325,2002-04-30,97645.4526301064
ZSFH,77325,2002-03-31,96636.6389894598
ZSFH,77325,2002-02-28,95967.8076118543
ZSFH,77325,2002-01-31,95414.2649816657
ZSFH,77325,2001-12-31,95155.2410827972
ZSFH,77325,2001-11-30,94866.2789812247
ZSFH,77325,2001-10-31,95206.1979691122
ZSFH,77325,2001-09-30,95190.1895041816
ZSFH,77325,2001-08-31,94797.1171099009
ZSFH,77325,2001-07-31,94111.1126549505
ZSFH,77325,2001-06-30,93335.9731195668
ZSFH,77325,2001-05-31,93181.5507280624
ZSFH,77325,2001-04-30,93054.1903935178
ZSFH,77325,2001-03-31,93675.3497347988
ZSFH,77325,2001-02-28,94295.6159803717
ZSFH,77325,2001-01-31,94616.7189122191
ZSFH,77325,2000-12-31,94794.6851537491
ZSFH,77325,2000-11-30,95359.1634984115
ZSFH,77325,2000-10-31,95732.086143322
ZSFH,77325,2000-09-30,95814.2751087269
ZSFH,77325,2000-08-31,94554.0546564342
ZSFH,77325,2000-07-31,93412.1948747159
ZSFH,77325,2000-06-30,92051.4806253039
ZSFH,77325,2000-05-31,91353.078461645
ZSFH,77325,2000-04-30,91196.6546374353
ZSFH,77325,2000-03-31,91492.6486683327
ZSFH,77325,2000-02-29,91739.6307334134
ZSFH,77325,2000-01-31,91895.3654642271
ZSFH,77325,1999-12-31,87945.0
ZSFH,77325,1999-11-30,87938.0
ZSFH,77325,1999-10-31,87846.0
ZSFH,77325,1999-09-30,87981.0
ZSFH,77325,1999-08-31,88497.0
ZSFH,77325,1999-07-31,89152.0
ZSFH,77325,1999-06-30,89050.0
ZSFH,77325,1999-05-31,88930.0
ZSFH,77325,1999-04-30,88243.0
ZSFH,77325,1999-03-31,87732.0
ZSFH,77325,1999-02-28,87155.0
ZSFH,77325,1999-01-31,86424.0
ZSFH,77325,1998-12-31,86314.0
ZSFH,77325,1998-11-30,86325.0
ZSFH,77325,1998-10-31,86200.0
ZSFH,77325,1998-09-30,85209.0
ZSFH,77325,1998-08-31,84233.0
ZSFH,77325,1998-07-31,82730.0
ZSFH,77325,1998-06-30,82525.0
ZSFH,77325,1998-05-31,81619.0
ZSFH,77325,1998-04-30,81670.0
ZSFH,77325,1998-03-31,81282.0
ZSFH,77325,1998-02-28,81065.0
ZSFH,77325,1998-01-31,80574.0
ZSFH,77325,1997-12-31,79446.0
ZSFH,77325,1997-11-30,78683.0
ZSFH,77325,1997-10-31,78285.0
ZSFH,77325,1997-09-30,78281.0
ZSFH,77325,1997-08-31,77252.0
ZSFH,77325,1997-07-31,76550.0
ZSFH,77325,1997-06-30,76043.0
ZSFH,77325,1997-05-31,76236.0
ZSFH,77325,1997-04-30,76053.0
ZSFH,77325,1997-03-31,75692.0
ZSFH,77325,1997-02-28,75665.0
ZSFH,77325,1997-01-31,75692.0
ZSFH,77325,1996-12-31,76010.0
ZSFH,77325,1996-11-30,75995.0
ZSFH,77325,1996-10-31,75813.0
ZSFH,77325,1996-09-30,75668.0
ZSFH,77325,1996-08-31,76271.0
ZSFH,77325,1996-07-31,76860.0
ZSFH,77325,1996-06-30,76909.0
ZSFH,77325,1996-05-31,76752.0
ZSFH,77325,1996-04-30,76566.0
ZSFH,77325,1996-03-31,76705.0
ZSFH,77325,1996-02-29,76578.0
ZSFH,77325,1996-01-31,76581.0
