indicator_id,region_id,date,value
ZSFH,77071,2019-05-31,175406.682300323
ZSFH,77071,2019-04-30,174413.782786333
ZSFH,77071,2019-03-31,172906.803360049
ZSFH,77071,2019-02-28,171333.495675255
ZSFH,77071,2019-01-31,170061.648699553
ZSFH,77071,2018-12-31,169138.396961726
ZSFH,77071,2018-11-30,168469.478540657
ZSFH,77071,2018-10-31,167801.235287303
ZSFH,77071,2018-09-30,167424.6635561
ZSFH,77071,2018-08-31,166823.524376232
ZSFH,77071,2018-07-31,166305.53432999
ZSFH,77071,2018-06-30,165612.849366338
ZSFH,77071,2018-05-31,164849.454203022
ZSFH,77071,2018-04-30,163707.029517835
ZSFH,77071,2018-03-31,162457.207474255
ZSFH,77071,2018-02-28,161088.633061155
ZSFH,77071,2018-01-31,160035.433215682
ZSFH,77071,2017-12-31,158860.565107856
ZSFH,77071,2017-11-30,157618.691447475
ZSFH,77071,2017-10-31,156284.240152963
ZSFH,77071,2017-09-30,155314.622552868
ZSFH,77071,2017-08-31,154605.665269066
ZSFH,77071,2017-07-31,153969.057833016
ZSFH,77071,2017-06-30,153324.596100941
ZSFH,77071,2017-05-31,152717.837987711
ZSFH,77071,2017-04-30,152283.336688167
ZSFH,77071,2017-03-31,152124.750837038
ZSFH,77071,2017-02-28,152067.715213206
ZSFH,77071,2017-01-31,151702.706381009
ZSFH,77071,2016-12-31,151044.310392358
ZSFH,77071,2016-11-30,150402.078770558
ZSFH,77071,2016-10-31,149895.856843653
ZSFH,77071,2016-09-30,149202.11258478
ZSFH,77071,2016-08-31,148505.397061021
ZSFH,77071,2016-07-31,148053.501732417
ZSFH,77071,2016-06-30,147792.109406558
ZSFH,77071,2016-05-31,147382.880924206
ZSFH,77071,2016-04-30,147140.521908729
ZSFH,77071,2016-03-31,146674.133758618
ZSFH,77071,2016-02-29,146219.26020922
ZSFH,77071,2016-01-31,145081.042813552
ZSFH,77071,2015-12-31,144050.862918688
ZSFH,77071,2015-11-30,142936.84873384
ZSFH,77071,2015-10-31,142110.551324181
ZSFH,77071,2015-09-30,141260.471017898
ZSFH,77071,2015-08-31,140523.200325308
ZSFH,77071,2015-07-31,139913.118773581
ZSFH,77071,2015-06-30,139335.380275019
ZSFH,77071,2015-05-31,138617.592632248
ZSFH,77071,2015-04-30,137934.963804083
ZSFH,77071,2015-03-31,137467.754193435
ZSFH,77071,2015-02-28,137415.435603315
ZSFH,77071,2015-01-31,137147.012229502
ZSFH,77071,2014-12-31,136895.762350407
ZSFH,77071,2014-11-30,136793.416486318
ZSFH,77071,2014-10-31,137059.818292515
ZSFH,77071,2014-09-30,137430.931516784
ZSFH,77071,2014-08-31,137401.678343347
ZSFH,77071,2014-07-31,137107.498452237
ZSFH,77071,2014-06-30,136525.089437717
ZSFH,77071,2014-05-31,135866.030502575
ZSFH,77071,2014-04-30,135338.853861718
ZSFH,77071,2014-03-31,134954.030902059
ZSFH,77071,2014-02-28,134935.50553328
ZSFH,77071,2014-01-31,134650.993760481
ZSFH,77071,2013-12-31,134425.207478094
ZSFH,77071,2013-11-30,133982.638284004
ZSFH,77071,2013-10-31,133818.196341534
ZSFH,77071,2013-09-30,133419.993059194
ZSFH,77071,2013-08-31,132823.306939951
ZSFH,77071,2013-07-31,132152.731047048
ZSFH,77071,2013-06-30,131470.605632649
ZSFH,77071,2013-05-31,130576.561231604
ZSFH,77071,2013-04-30,129795.666663851
ZSFH,77071,2013-03-31,129132.314094732
ZSFH,77071,2013-02-28,129105.502932657
ZSFH,77071,2013-01-31,128754.541330251
ZSFH,77071,2012-12-31,128497.892732523
ZSFH,77071,2012-11-30,128143.725514596
ZSFH,77071,2012-10-31,128081.038604722
ZSFH,77071,2012-09-30,128097.441374553
ZSFH,77071,2012-08-31,127823.523284742
ZSFH,77071,2012-07-31,127611.489727845
ZSFH,77071,2012-06-30,127203.815500239
ZSFH,77071,2012-05-31,126610.857676791
ZSFH,77071,2012-04-30,126006.010574186
ZSFH,77071,2012-03-31,125421.436393046
ZSFH,77071,2012-02-29,125681.319993504
ZSFH,77071,2012-01-31,126205.502988861
ZSFH,77071,2011-12-31,127241.380490631
ZSFH,77071,2011-11-30,128200.514339636
ZSFH,77071,2011-10-31,129549.242808972
ZSFH,77071,2011-09-30,130899.396402428
ZSFH,77071,2011-08-31,131664.021813915
ZSFH,77071,2011-07-31,131770.396757748
ZSFH,77071,2011-06-30,132142.034981121
ZSFH,77071,2011-05-31,132703.179656098
ZSFH,77071,2011-04-30,133372.0491509
ZSFH,77071,2011-03-31,133588.329098484
ZSFH,77071,2011-02-28,134186.795440388
ZSFH,77071,2011-01-31,135083.083080672
ZSFH,77071,2010-12-31,136255.37714211
ZSFH,77071,2010-11-30,137353.327838725
ZSFH,77071,2010-10-31,138355.46648936
ZSFH,77071,2010-09-30,138959.68166584
ZSFH,77071,2010-08-31,139359.930752076
ZSFH,77071,2010-07-31,139272.823637224
ZSFH,77071,2010-06-30,138457.58666811
ZSFH,77071,2010-05-31,137639.464304047
ZSFH,77071,2010-04-30,136971.003276541
ZSFH,77071,2010-03-31,136873.180851934
ZSFH,77071,2010-02-28,136738.698426877
ZSFH,77071,2010-01-31,136450.833803886
ZSFH,77071,2009-12-31,136238.6450373
ZSFH,77071,2009-11-30,135964.401242552
ZSFH,77071,2009-10-31,135945.619544949
ZSFH,77071,2009-09-30,136020.445055043
ZSFH,77071,2009-08-31,136389.149712246
ZSFH,77071,2009-07-31,136530.737365625
ZSFH,77071,2009-06-30,136351.71572698
ZSFH,77071,2009-05-31,135979.091490255
ZSFH,77071,2009-04-30,135946.812311996
ZSFH,77071,2009-03-31,136169.225926451
ZSFH,77071,2009-02-28,136168.821978823
ZSFH,77071,2009-01-31,136682.732614084
ZSFH,77071,2008-12-31,137276.758903358
ZSFH,77071,2008-11-30,138424.868124197
ZSFH,77071,2008-10-31,138734.003183312
ZSFH,77071,2008-09-30,139228.745951932
ZSFH,77071,2008-08-31,139331.128201439
ZSFH,77071,2008-07-31,140220.679717177
ZSFH,77071,2008-06-30,141018.397603754
ZSFH,77071,2008-05-31,141487.848764349
ZSFH,77071,2008-04-30,141031.44706184
ZSFH,77071,2008-03-31,140687.661877914
ZSFH,77071,2008-02-29,140855.331014389
ZSFH,77071,2008-01-31,141914.934571229
ZSFH,77071,2007-12-31,142850.029416659
ZSFH,77071,2007-11-30,143996.012131454
ZSFH,77071,2007-10-31,144408.322577858
ZSFH,77071,2007-09-30,144171.64926345
ZSFH,77071,2007-08-31,143504.724942373
ZSFH,77071,2007-07-31,142911.754591203
ZSFH,77071,2007-06-30,142913.343442108
ZSFH,77071,2007-05-31,143062.169559873
ZSFH,77071,2007-04-30,143849.409183065
ZSFH,77071,2007-03-31,144495.600951694
ZSFH,77071,2007-02-28,145204.979507436
ZSFH,77071,2007-01-31,145286.923583887
ZSFH,77071,2006-12-31,145224.951127354
ZSFH,77071,2006-11-30,144797.217847545
ZSFH,77071,2006-10-31,144577.110148188
ZSFH,77071,2006-09-30,144774.903858288
ZSFH,77071,2006-08-31,145645.37002982
ZSFH,77071,2006-07-31,146181.824910449
ZSFH,77071,2006-06-30,146259.493541463
ZSFH,77071,2006-05-31,145781.155375055
ZSFH,77071,2006-04-30,145191.656771627
ZSFH,77071,2006-03-31,144831.157232889
ZSFH,77071,2006-02-28,144618.265666264
ZSFH,77071,2006-01-31,144766.355649205
ZSFH,77071,2005-12-31,145090.958836303
ZSFH,77071,2005-11-30,145637.449465866
ZSFH,77071,2005-10-31,146165.709942378
ZSFH,77071,2005-09-30,146831.548658515
ZSFH,77071,2005-08-31,147188.087355324
ZSFH,77071,2005-07-31,147456.597867283
ZSFH,77071,2005-06-30,147214.275907376
ZSFH,77071,2005-05-31,146947.549043504
ZSFH,77071,2005-04-30,146863.562472907
ZSFH,77071,2005-03-31,146617.722650586
ZSFH,77071,2005-02-28,145962.556857635
ZSFH,77071,2005-01-31,144743.20519914
ZSFH,77071,2004-12-31,143593.120787449
ZSFH,77071,2004-11-30,142717.54685247
ZSFH,77071,2004-10-31,141794.593433929
ZSFH,77071,2004-09-30,140884.476721642
ZSFH,77071,2004-08-31,140032.287754412
ZSFH,77071,2004-07-31,139836.871334795
ZSFH,77071,2004-06-30,139830.868773029
ZSFH,77071,2004-05-31,140198.3194084
ZSFH,77071,2004-04-30,139515.52181347
ZSFH,77071,2004-03-31,138813.480370873
ZSFH,77071,2004-02-29,137781.822763605
ZSFH,77071,2004-01-31,137759.3760216
ZSFH,77071,2003-12-31,137738.732909303
ZSFH,77071,2003-11-30,137627.369325978
ZSFH,77071,2003-10-31,136921.347142858
ZSFH,77071,2003-09-30,135909.559840901
ZSFH,77071,2003-08-31,134880.557381235
ZSFH,77071,2003-07-31,133456.920514744
ZSFH,77071,2003-06-30,132388.35588925
ZSFH,77071,2003-05-31,131500.317304396
ZSFH,77071,2003-04-30,131372.474043512
ZSFH,77071,2003-03-31,131335.814335841
ZSFH,77071,2003-02-28,131356.627574552
ZSFH,77071,2003-01-31,131189.791025549
ZSFH,77071,2002-12-31,130745.634086868
ZSFH,77071,2002-11-30,129789.937160785
ZSFH,77071,2002-10-31,129099.250849511
ZSFH,77071,2002-09-30,128491.892518639
ZSFH,77071,2002-08-31,128335.375203208
ZSFH,77071,2002-07-31,128029.613785771
ZSFH,77071,2002-06-30,127891.629301198
ZSFH,77071,2002-05-31,127688.354550413
ZSFH,77071,2002-04-30,127572.022740555
ZSFH,77071,2002-03-31,127233.686994826
ZSFH,77071,2002-02-28,126859.52713847
ZSFH,77071,2002-01-31,126701.553645106
ZSFH,77071,2001-12-31,126680.247796228
ZSFH,77071,2001-11-30,126671.235152907
ZSFH,77071,2001-10-31,126284.232311455
ZSFH,77071,2001-09-30,125799.729118943
ZSFH,77071,2001-08-31,125008.785741162
ZSFH,77071,2001-07-31,123938.693148926
ZSFH,77071,2001-06-30,122658.765510779
ZSFH,77071,2001-05-31,121826.731975314
ZSFH,77071,2001-04-30,121333.239283693
ZSFH,77071,2001-03-31,121358.1993703
ZSFH,77071,2001-02-28,121415.198025958
ZSFH,77071,2001-01-31,121465.520651424
ZSFH,77071,2000-12-31,121424.635124198
ZSFH,77071,2000-11-30,121544.43490987
ZSFH,77071,2000-10-31,121857.648715123
ZSFH,77071,2000-09-30,122040.904649284
ZSFH,77071,2000-08-31,121757.596960495
ZSFH,77071,2000-07-31,121446.848433088
ZSFH,77071,2000-06-30,121168.957392133
ZSFH,77071,2000-05-31,121034.388906458
ZSFH,77071,2000-04-30,120571.668871131
ZSFH,77071,2000-03-31,120143.760389564
ZSFH,77071,2000-02-29,119833.066588999
ZSFH,77071,2000-01-31,119820.853359252
ZSFH,77071,1999-12-31,125673.0
ZSFH,77071,1999-11-30,124502.0
ZSFH,77071,1999-10-31,123038.0
ZSFH,77071,1999-09-30,121492.0
ZSFH,77071,1999-08-31,120588.0
ZSFH,77071,1999-07-31,120184.0
ZSFH,77071,1999-06-30,119892.0
ZSFH,77071,1999-05-31,119237.0
ZSFH,77071,1999-04-30,118618.0
ZSFH,77071,1999-03-31,118079.0
ZSFH,77071,1999-02-28,117276.0
ZSFH,77071,1999-01-31,116357.0
ZSFH,77071,1998-12-31,115868.0
ZSFH,77071,1998-11-30,116196.0
ZSFH,77071,1998-10-31,116747.0
ZSFH,77071,1998-09-30,117032.0
ZSFH,77071,1998-08-31,117069.0
ZSFH,77071,1998-07-31,116815.0
ZSFH,77071,1998-06-30,116494.0
ZSFH,77071,1998-05-31,116126.0
ZSFH,77071,1998-04-30,116045.0
ZSFH,77071,1998-03-31,116076.0
ZSFH,77071,1998-02-28,116222.0
ZSFH,77071,1998-01-31,116158.0
ZSFH,77071,1997-12-31,115762.0
ZSFH,77071,1997-11-30,114774.0
ZSFH,77071,1997-10-31,113867.0
ZSFH,77071,1997-09-30,112998.0
ZSFH,77071,1997-08-31,112678.0
ZSFH,77071,1997-07-31,112358.0
ZSFH,77071,1997-06-30,112441.0
ZSFH,77071,1997-05-31,112297.0
ZSFH,77071,1997-04-30,111947.0
ZSFH,77071,1997-03-31,111020.0
ZSFH,77071,1997-02-28,110211.0
ZSFH,77071,1997-01-31,109499.0
ZSFH,77071,1996-12-31,108962.0
ZSFH,77071,1996-11-30,108510.0
ZSFH,77071,1996-10-31,107890.0
ZSFH,77071,1996-09-30,107327.0
ZSFH,77071,1996-08-31,106343.0
ZSFH,77071,1996-07-31,105361.0
ZSFH,77071,1996-06-30,104069.0
ZSFH,77071,1996-05-31,102973.0
ZSFH,77071,1996-04-30,101865.0
ZSFH,77071,1996-03-31,101051.0
ZSFH,77071,1996-02-29,100597.0
ZSFH,77071,1996-01-31,100273.0
