indicator_id,region_id,date,value
ZSFH,77345,2017-09-30,108824.187566143
ZSFH,77345,2017-08-31,108345.832782275
ZSFH,77345,2017-07-31,107944.64174122
ZSFH,77345,2017-06-30,107677.22179278
ZSFH,77345,2017-05-31,107676.351307905
ZSFH,77345,2017-04-30,107912.295256394
ZSFH,77345,2017-03-31,108123.949594588
ZSFH,77345,2017-02-28,108104.484507743
ZSFH,77345,2017-01-31,107688.138506038
ZSFH,77345,2016-12-31,107063.114266194
ZSFH,77345,2016-11-30,106210.269788324
ZSFH,77345,2016-10-31,105492.434698416
ZSFH,77345,2016-09-30,105018.622369876
ZSFH,77345,2016-08-31,105171.255030754
ZSFH,77345,2016-07-31,105241.71992158
ZSFH,77345,2016-06-30,104891.39637324
ZSFH,77345,2016-05-31,104239.525778604
ZSFH,77345,2016-04-30,104047.317633836
ZSFH,77345,2016-03-31,104067.114250879
ZSFH,77345,2016-02-29,103899.31692125
ZSFH,77345,2016-01-31,103392.912575872
ZSFH,77345,2015-12-31,103122.813499052
ZSFH,77345,2015-11-30,102968.243325895
ZSFH,77345,2015-10-31,102631.690658199
ZSFH,77345,2015-09-30,101917.608618143
ZSFH,77345,2015-08-31,101034.990172828
ZSFH,77345,2015-07-31,99956.4599233836
ZSFH,77345,2015-06-30,98819.612449618
ZSFH,77345,2015-05-31,97376.4906961439
ZSFH,77345,2015-04-30,96001.6321065848
ZSFH,77345,2015-03-31,94993.0180548353
ZSFH,77345,2015-02-28,94823.6181842704
ZSFH,77345,2015-01-31,95088.25156644
ZSFH,77345,2014-12-31,95449.1453651362
ZSFH,77345,2014-11-30,96079.9177149669
ZSFH,77345,2014-10-31,96690.4706079573
ZSFH,77345,2014-09-30,96786.3527844705
ZSFH,77345,2014-08-31,96089.6401684228
ZSFH,77345,2014-07-31,95303.7287622814
ZSFH,77345,2014-06-30,94428.8445726408
ZSFH,77345,2014-05-31,93534.7106801017
ZSFH,77345,2014-04-30,92466.1800399828
ZSFH,77345,2014-03-31,91670.4062321486
ZSFH,77345,2014-02-28,91195.4812403327
ZSFH,77345,2014-01-31,91158.7591078824
ZSFH,77345,2013-12-31,91588.844072677
ZSFH,77345,2013-11-30,92302.7510733272
ZSFH,77345,2013-10-31,92985.6331028278
ZSFH,77345,2013-09-30,93246.3868799271
ZSFH,77345,2013-08-31,93536.2161350826
ZSFH,77345,2013-07-31,93597.7005676525
ZSFH,77345,2013-06-30,93883.4525055164
ZSFH,77345,2013-05-31,93814.0956813425
ZSFH,77345,2013-04-30,93402.4927625409
ZSFH,77345,2013-03-31,92711.4089727181
ZSFH,77345,2013-02-28,91928.4130342622
ZSFH,77345,2013-01-31,91567.2360727472
ZSFH,77345,2012-12-31,91764.5057023773
ZSFH,77345,2012-11-30,92174.3788020616
ZSFH,77345,2012-10-31,92427.8430393399
ZSFH,77345,2012-09-30,92579.540951618
ZSFH,77345,2012-08-31,93028.9202727307
ZSFH,77345,2012-07-31,93845.0289999031
ZSFH,77345,2012-06-30,94518.7182918876
ZSFH,77345,2012-05-31,94817.8532645556
ZSFH,77345,2012-04-30,94749.9245172865
ZSFH,77345,2012-03-31,94449.242405448
ZSFH,77345,2012-02-29,94204.9736679387
ZSFH,77345,2012-01-31,94242.0073539738
ZSFH,77345,2011-12-31,94383.9877244116
ZSFH,77345,2011-11-30,94599.3800505524
ZSFH,77345,2011-10-31,94754.6376377945
ZSFH,77345,2011-09-30,94916.6074897161
ZSFH,77345,2011-08-31,95013.3295720903
ZSFH,77345,2011-07-31,94979.4474063754
ZSFH,77345,2011-06-30,95030.4280162183
ZSFH,77345,2011-05-31,95170.6171471488
ZSFH,77345,2011-04-30,95450.4979087516
ZSFH,77345,2011-03-31,95702.1720081942
ZSFH,77345,2011-02-28,96042.1582561826
ZSFH,77345,2011-01-31,96442.0561064603
ZSFH,77345,2010-12-31,96892.974376482
ZSFH,77345,2010-11-30,97227.1165169439
ZSFH,77345,2010-10-31,97467.8769538746
ZSFH,77345,2010-09-30,97664.1775232448
ZSFH,77345,2010-08-31,97760.4308346031
ZSFH,77345,2010-07-31,97809.2430532534
ZSFH,77345,2010-06-30,97840.2831276384
ZSFH,77345,2010-05-31,97881.3212398299
ZSFH,77345,2010-04-30,97877.4934730771
ZSFH,77345,2010-03-31,97980.1826133269
ZSFH,77345,2010-02-28,98129.2886924
ZSFH,77345,2010-01-31,98381.7704998126
ZSFH,77345,2009-12-31,98590.4959824645
ZSFH,77345,2009-11-30,98796.8392543443
ZSFH,77345,2009-10-31,99098.1349534002
ZSFH,77345,2009-09-30,99432.5329396602
ZSFH,77345,2009-08-31,99930.9673880554
ZSFH,77345,2009-07-31,100407.659560832
ZSFH,77345,2009-06-30,100854.679550299
ZSFH,77345,2009-05-31,101154.624186353
ZSFH,77345,2009-04-30,101257.219112712
ZSFH,77345,2009-03-31,101238.825257749
ZSFH,77345,2009-02-28,101257.585906596
ZSFH,77345,2009-01-31,101382.185967774
ZSFH,77345,2008-12-31,101532.067971043
ZSFH,77345,2008-11-30,101828.265125073
ZSFH,77345,2008-10-31,102191.137861732
ZSFH,77345,2008-09-30,102664.062151544
ZSFH,77345,2008-08-31,103036.098973602
ZSFH,77345,2008-07-31,103360.889250132
ZSFH,77345,2008-06-30,103596.058760198
ZSFH,77345,2008-05-31,103882.498748095
ZSFH,77345,2008-04-30,104070.644157906
ZSFH,77345,2008-03-31,104172.260294362
ZSFH,77345,2008-02-29,104095.494262428
ZSFH,77345,2008-01-31,103936.193288166
ZSFH,77345,2007-12-31,103763.093992376
ZSFH,77345,2007-11-30,103722.890802232
ZSFH,77345,2007-10-31,103829.19820109
ZSFH,77345,2007-09-30,103960.390716269
ZSFH,77345,2007-08-31,104144.193469817
ZSFH,77345,2007-07-31,104351.167519613
ZSFH,77345,2007-06-30,104787.467663364
ZSFH,77345,2007-05-31,105130.820220355
ZSFH,77345,2007-04-30,105396.074637112
ZSFH,77345,2007-03-31,105502.507069514
ZSFH,77345,2007-02-28,105640.741652282
ZSFH,77345,2007-01-31,105792.436118132
ZSFH,77345,2006-12-31,105963.014156878
ZSFH,77345,2006-11-30,105883.157816178
ZSFH,77345,2006-10-31,105736.700990614
ZSFH,77345,2006-09-30,105475.278742035
ZSFH,77345,2006-08-31,105490.071834195
ZSFH,77345,2006-07-31,105471.88957977
ZSFH,77345,2006-06-30,105669.002299787
ZSFH,77345,2006-05-31,105698.727060491
ZSFH,77345,2006-04-30,105822.102950733
ZSFH,77345,2006-03-31,105803.794993024
ZSFH,77345,2006-02-28,105909.124923915
ZSFH,77345,2006-01-31,106038.969688998
ZSFH,77345,2005-12-31,106117.035720783
ZSFH,77345,2005-11-30,106008.383123843
ZSFH,77345,2005-10-31,105809.98585509
ZSFH,77345,2005-09-30,105548.566018254
ZSFH,77345,2005-08-31,105179.83485421
ZSFH,77345,2005-07-31,104796.136622096
ZSFH,77345,2005-06-30,104402.660860702
ZSFH,77345,2005-05-31,104146.493142004
ZSFH,77345,2005-04-30,103988.892432759
ZSFH,77345,2005-03-31,103850.227674555
ZSFH,77345,2005-02-28,103628.196600561
ZSFH,77345,2005-01-31,103247.265423872
ZSFH,77345,2004-12-31,102858.942219007
ZSFH,77345,2004-11-30,102445.572270025
ZSFH,77345,2004-10-31,101984.435640502
ZSFH,77345,2004-09-30,101474.366202474
ZSFH,77345,2004-08-31,101060.138602416
ZSFH,77345,2004-07-31,100607.774196701
ZSFH,77345,2004-06-30,100144.191420952
ZSFH,77345,2004-05-31,99664.094972443
ZSFH,77345,2004-04-30,99322.0731955875
ZSFH,77345,2004-03-31,99040.5431595584
ZSFH,77345,2004-02-29,98884.1109837756
ZSFH,77345,2004-01-31,98585.2579999764
ZSFH,77345,2003-12-31,98445.469110068
ZSFH,77345,2003-11-30,98135.9443052718
ZSFH,77345,2003-10-31,97889.5718901747
ZSFH,77345,2003-09-30,97345.9546300024
ZSFH,77345,2003-08-31,96940.722661961
ZSFH,77345,2003-07-31,96612.2079477756
ZSFH,77345,2003-06-30,96523.7989202628
ZSFH,77345,2003-05-31,96405.296979405
ZSFH,77345,2003-04-30,96330.6828363981
ZSFH,77345,2003-03-31,96161.1575388596
ZSFH,77345,2003-02-28,96035.2580370172
ZSFH,77345,2003-01-31,95862.2263311914
ZSFH,77345,2002-12-31,95699.0345987167
ZSFH,77345,2002-11-30,95257.3881053667
ZSFH,77345,2002-10-31,94774.1468280238
ZSFH,77345,2002-09-30,94177.8873888769
ZSFH,77345,2002-08-31,93667.7065922147
ZSFH,77345,2002-07-31,93159.2140811858
ZSFH,77345,2002-06-30,92654.1606653216
ZSFH,77345,2002-05-31,92411.8834450594
ZSFH,77345,2002-04-30,92281.5892092103
ZSFH,77345,2002-03-31,92071.2173886826
ZSFH,77345,2002-02-28,91870.194329164
ZSFH,77345,2002-01-31,91555.5045281634
ZSFH,77345,2001-12-31,91460.8747204226
ZSFH,77345,2001-11-30,91023.4569383033
ZSFH,77345,2001-10-31,90617.9739451592
ZSFH,77345,2001-09-30,90040.5688101051
ZSFH,77345,2001-08-31,89436.5279306389
ZSFH,77345,2001-07-31,88740.8850988878
ZSFH,77345,2001-06-30,87913.5338711383
ZSFH,77345,2001-05-31,87140.358805774
ZSFH,77345,2001-04-30,86548.4347148808
ZSFH,77345,2001-03-31,86408.7487173498
ZSFH,77345,2001-02-28,86523.4079103398
ZSFH,77345,2001-01-31,86362.4381759992
ZSFH,77345,2000-12-31,85813.9811259468
ZSFH,77345,2000-11-30,85063.620646939
ZSFH,77345,2000-10-31,84271.4135014238
ZSFH,77345,2000-09-30,83327.4233090821
ZSFH,77345,2000-08-31,82151.7292332532
ZSFH,77345,2000-07-31,81081.0539020396
ZSFH,77345,2000-06-30,80083.1428513368
ZSFH,77345,2000-05-31,79341.7264509341
ZSFH,77345,2000-04-30,78699.2987965524
ZSFH,77345,2000-03-31,78141.0308675204
ZSFH,77345,2000-02-29,77858.0507391728
ZSFH,77345,2000-01-31,77438.3054392976
ZSFH,77345,1999-12-31,75824.0
ZSFH,77345,1999-11-30,75281.0
ZSFH,77345,1999-10-31,74821.0
ZSFH,77345,1999-09-30,74147.0
ZSFH,77345,1999-08-31,73709.0
ZSFH,77345,1999-07-31,73217.0
ZSFH,77345,1999-06-30,73275.0
ZSFH,77345,1999-05-31,73017.0
ZSFH,77345,1999-04-30,72883.0
ZSFH,77345,1999-03-31,72416.0
ZSFH,77345,1999-02-28,71935.0
ZSFH,77345,1999-01-31,71496.0
ZSFH,77345,1998-12-31,70842.0
ZSFH,77345,1998-11-30,70490.0
ZSFH,77345,1998-10-31,70177.0
ZSFH,77345,1998-09-30,70428.0
ZSFH,77345,1998-08-31,70581.0
ZSFH,77345,1998-07-31,70670.0
ZSFH,77345,1998-06-30,70443.0
ZSFH,77345,1998-05-31,70476.0
ZSFH,77345,1998-04-30,70380.0
ZSFH,77345,1998-03-31,70382.0
ZSFH,77345,1998-02-28,70394.0
ZSFH,77345,1998-01-31,70350.0
ZSFH,77345,1997-12-31,70382.0
ZSFH,77345,1997-11-30,70275.0
ZSFH,77345,1997-10-31,70047.0
ZSFH,77345,1997-09-30,69739.0
ZSFH,77345,1997-08-31,69432.0
ZSFH,77345,1997-07-31,69141.0
ZSFH,77345,1997-06-30,68734.0
ZSFH,77345,1997-05-31,68306.0
ZSFH,77345,1997-04-30,67990.0
ZSFH,77345,1997-03-31,67705.0
ZSFH,77345,1997-02-28,67430.0
ZSFH,77345,1997-01-31,67200.0
ZSFH,77345,1996-12-31,66937.0
ZSFH,77345,1996-11-30,66700.0
ZSFH,77345,1996-10-31,66523.0
ZSFH,77345,1996-09-30,66200.0
ZSFH,77345,1996-08-31,65888.0
ZSFH,77345,1996-07-31,65605.0
ZSFH,77345,1996-06-30,65455.0
ZSFH,77345,1996-05-31,65261.0
ZSFH,77345,1996-04-30,65027.0
ZSFH,77345,1996-03-31,64789.0
ZSFH,77345,1996-02-29,64689.0
ZSFH,77345,1996-01-31,64517.0
