indicator_id,region_id,date,value
ZSFH,77079,2007-04-30,151569.0
ZSFH,77079,2007-03-31,150697.0
ZSFH,77079,2007-02-28,150751.0
ZSFH,77079,2007-01-31,150874.0
ZSFH,77079,2006-12-31,151505.0
ZSFH,77079,2006-11-30,151583.0
ZSFH,77079,2006-10-31,150864.0
ZSFH,77079,2006-09-30,149245.0
ZSFH,77079,2006-08-31,149717.0
ZSFH,77079,2006-07-31,149671.0
ZSFH,77079,2006-06-30,150340.0
ZSFH,77079,2006-05-31,149530.0
ZSFH,77079,2006-04-30,148935.0
ZSFH,77079,2006-03-31,149054.0
ZSFH,77079,2006-02-28,148696.0
ZSFH,77079,2006-01-31,148977.0
ZSFH,77079,2005-12-31,149144.0
ZSFH,77079,2005-11-30,149745.0
ZSFH,77079,2005-10-31,150205.0
ZSFH,77079,2005-09-30,151389.0
ZSFH,77079,2005-08-31,151335.0
ZSFH,77079,2005-07-31,152162.0
ZSFH,77079,2005-06-30,151757.0
ZSFH,77079,2005-05-31,150856.0
ZSFH,77079,2005-04-30,151755.0
ZSFH,77079,2005-03-31,153474.0
ZSFH,77079,2005-02-28,156065.0
ZSFH,77079,2005-01-31,156517.0
ZSFH,77079,2004-12-31,155406.0
ZSFH,77079,2004-11-30,153759.0
ZSFH,77079,2004-10-31,152909.0
ZSFH,77079,2004-09-30,153216.0
ZSFH,77079,2004-08-31,154112.0
ZSFH,77079,2004-07-31,153553.0
ZSFH,77079,2004-06-30,153923.0
ZSFH,77079,2004-05-31,156145.0
ZSFH,77079,2004-04-30,156509.0
ZSFH,77079,2004-03-31,155282.0
ZSFH,77079,2004-02-29,152962.0
ZSFH,77079,2004-01-31,152308.0
ZSFH,77079,2003-12-31,153659.0
ZSFH,77079,2003-11-30,155108.0
ZSFH,77079,2003-10-31,155407.0
ZSFH,77079,2003-09-30,154371.0
ZSFH,77079,2003-08-31,153421.0
ZSFH,77079,2003-07-31,154329.0
ZSFH,77079,2003-06-30,154093.0
ZSFH,77079,2003-05-31,153334.0
ZSFH,77079,2003-04-30,152763.0
ZSFH,77079,2003-03-31,153038.0
ZSFH,77079,2003-02-28,153641.0
ZSFH,77079,2003-01-31,153801.0
ZSFH,77079,2002-12-31,153743.0
ZSFH,77079,2002-11-30,152956.0
ZSFH,77079,2002-10-31,153848.0
ZSFH,77079,2002-09-30,153880.0
ZSFH,77079,2002-08-31,154130.0
ZSFH,77079,2002-07-31,152335.0
ZSFH,77079,2002-06-30,151957.0
ZSFH,77079,2002-05-31,151445.0
ZSFH,77079,2002-04-30,151648.0
ZSFH,77079,2002-03-31,152050.0
ZSFH,77079,2002-02-28,152351.0
ZSFH,77079,2002-01-31,152076.0
ZSFH,77079,2001-12-31,151738.0
ZSFH,77079,2001-11-30,152551.0
ZSFH,77079,2001-10-31,153282.0
ZSFH,77079,2001-09-30,155136.0
ZSFH,77079,2001-08-31,155090.0
ZSFH,77079,2001-07-31,156795.0
ZSFH,77079,2001-06-30,156849.0
ZSFH,77079,2001-05-31,157314.0
ZSFH,77079,2001-04-30,155877.0
ZSFH,77079,2001-03-31,154354.0
ZSFH,77079,2001-02-28,153945.0
ZSFH,77079,2001-01-31,153609.0
ZSFH,77079,2000-12-31,152265.0
ZSFH,77079,2000-11-30,150194.0
ZSFH,77079,2000-10-31,148120.0
ZSFH,77079,2000-09-30,147053.0
ZSFH,77079,2000-08-31,147790.0
ZSFH,77079,2000-07-31,147507.0
ZSFH,77079,2000-06-30,148064.0
ZSFH,77079,2000-05-31,147655.0
ZSFH,77079,2000-04-30,148272.0
ZSFH,77079,2000-03-31,148171.0
ZSFH,77079,2000-02-29,146740.0
ZSFH,77079,2000-01-31,146529.0
ZSFH,77079,1999-12-31,146417.0
ZSFH,77079,1999-11-30,146107.0
ZSFH,77079,1999-10-31,144354.0
ZSFH,77079,1999-09-30,141866.0
ZSFH,77079,1999-08-31,140360.0
ZSFH,77079,1999-07-31,139926.0
ZSFH,77079,1999-06-30,139352.0
ZSFH,77079,1999-05-31,138258.0
ZSFH,77079,1999-04-30,136844.0
ZSFH,77079,1999-03-31,136361.0
ZSFH,77079,1999-02-28,136320.0
ZSFH,77079,1999-01-31,135372.0
ZSFH,77079,1998-12-31,135591.0
ZSFH,77079,1998-11-30,136003.0
ZSFH,77079,1998-10-31,138133.0
ZSFH,77079,1998-09-30,138485.0
ZSFH,77079,1998-08-31,136935.0
ZSFH,77079,1998-07-31,133361.0
ZSFH,77079,1998-06-30,130349.0
ZSFH,77079,1998-05-31,128810.0
ZSFH,77079,1998-04-30,129195.0
ZSFH,77079,1998-03-31,129446.0
ZSFH,77079,1998-02-28,129122.0
ZSFH,77079,1998-01-31,128332.0
ZSFH,77079,1997-12-31,127103.0
ZSFH,77079,1997-11-30,126239.0
ZSFH,77079,1997-10-31,125065.0
ZSFH,77079,1997-09-30,125928.0
ZSFH,77079,1997-08-31,126673.0
ZSFH,77079,1997-07-31,127439.0
ZSFH,77079,1997-06-30,127654.0
ZSFH,77079,1997-05-31,128589.0
ZSFH,77079,1997-04-30,127940.0
ZSFH,77079,1997-03-31,126139.0
ZSFH,77079,1997-02-28,124574.0
ZSFH,77079,1997-01-31,123915.0
ZSFH,77079,1996-12-31,123072.0
ZSFH,77079,1996-11-30,121914.0
ZSFH,77079,1996-10-31,120494.0
ZSFH,77079,1996-09-30,118489.0
ZSFH,77079,1996-08-31,117109.0
ZSFH,77079,1996-07-31,116373.0
ZSFH,77079,1996-06-30,115771.0
ZSFH,77079,1996-05-31,114147.0
ZSFH,77079,1996-04-30,112795.0
ZSFH,77079,1996-03-31,112088.0
ZSFH,77079,1996-02-29,111973.0
ZSFH,77079,1996-01-31,111491.0
