indicator_id,region_id,date,value
ZSFH,77037,2016-08-31,54758.3758854986
ZSFH,77037,2016-07-31,54598.6403072291
ZSFH,77037,2016-06-30,54553.2491757793
ZSFH,77037,2016-05-31,54296.8133127794
ZSFH,77037,2016-04-30,54183.2813413365
ZSFH,77037,2016-03-31,53877.2631308777
ZSFH,77037,2016-02-29,53656.4903825589
ZSFH,77037,2016-01-31,53292.2541129673
ZSFH,77037,2015-12-31,53095.0569338119
ZSFH,77037,2015-11-30,52903.2138430253
ZSFH,77037,2015-10-31,52571.2489375842
ZSFH,77037,2015-09-30,52146.0970433177
ZSFH,77037,2015-08-31,51515.7235721116
ZSFH,77037,2015-07-31,50530.6977362266
ZSFH,77037,2015-06-30,49329.5152108733
ZSFH,77037,2015-05-31,48468.5780158841
ZSFH,77037,2015-04-30,48025.3233202043
ZSFH,77037,2015-03-31,47998.2170814188
ZSFH,77037,2015-02-28,48072.193807161
ZSFH,77037,2015-01-31,48227.5977986636
ZSFH,77037,2014-12-31,48450.2350315716
ZSFH,77037,2014-11-30,48660.4494110558
ZSFH,77037,2014-10-31,49152.1889748227
ZSFH,77037,2014-09-30,49424.1197194189
ZSFH,77037,2014-08-31,49440.5810237446
ZSFH,77037,2014-07-31,48928.7582871108
ZSFH,77037,2014-06-30,48167.0764073442
ZSFH,77037,2014-05-31,47552.9165589161
ZSFH,77037,2014-04-30,47130.9294782796
ZSFH,77037,2014-03-31,47478.2523936663
ZSFH,77037,2014-02-28,48177.47243142
ZSFH,77037,2014-01-31,48824.3063529437
ZSFH,77037,2013-12-31,49168.6037157516
ZSFH,77037,2013-11-30,48902.3921179039
ZSFH,77037,2013-10-31,48795.4529101908
ZSFH,77037,2013-09-30,48478.2192979837
ZSFH,77037,2013-08-31,48321.3421139817
ZSFH,77037,2013-07-31,47808.6456134535
ZSFH,77037,2013-06-30,47346.055930038
ZSFH,77037,2013-05-31,47085.6772169158
ZSFH,77037,2013-04-30,47295.3323981943
ZSFH,77037,2013-03-31,48205.4632792748
ZSFH,77037,2013-02-28,49148.2813664534
ZSFH,77037,2013-01-31,49857.3108585923
ZSFH,77037,2012-12-31,49485.9944521476
ZSFH,77037,2012-11-30,49224.7755470664
ZSFH,77037,2012-10-31,49258.3972302171
ZSFH,77037,2012-09-30,50002.2528548444
ZSFH,77037,2012-08-31,50555.4956886965
ZSFH,77037,2012-07-31,51028.2043566514
ZSFH,77037,2012-06-30,51126.1039022202
ZSFH,77037,2012-05-31,51264.1596981818
ZSFH,77037,2012-04-30,51291.3512008005
ZSFH,77037,2012-03-31,51649.8902938087
ZSFH,77037,2012-02-29,52175.6041097585
ZSFH,77037,2012-01-31,52968.9523698719
ZSFH,77037,2011-12-31,53862.369363993
ZSFH,77037,2011-11-30,54422.4774959969
ZSFH,77037,2011-10-31,54534.464418267
ZSFH,77037,2011-09-30,54525.5805003482
ZSFH,77037,2011-08-31,54936.4785374165
ZSFH,77037,2011-07-31,55920.0559661036
ZSFH,77037,2011-06-30,56886.5345568276
ZSFH,77037,2011-05-31,57990.2583604128
ZSFH,77037,2011-04-30,59213.2094213291
ZSFH,77037,2011-03-31,60743.0389015501
ZSFH,77037,2011-02-28,62283.2158094999
ZSFH,77037,2011-01-31,63964.2777731113
ZSFH,77037,2010-12-31,65368.1915853634
ZSFH,77037,2010-11-30,66668.5143920781
ZSFH,77037,2010-10-31,67519.9602656476
ZSFH,77037,2010-09-30,68266.0511894463
ZSFH,77037,2010-08-31,68603.6430854458
ZSFH,77037,2010-07-31,68706.656256899
ZSFH,77037,2010-06-30,68913.4501390355
ZSFH,77037,2010-05-31,69099.3746735526
ZSFH,77037,2010-04-30,69232.3477570547
ZSFH,77037,2010-03-31,69197.6778951656
ZSFH,77037,2010-02-28,69583.8384100684
ZSFH,77037,2010-01-31,70313.2654601233
ZSFH,77037,2009-12-31,71386.7137463977
ZSFH,77037,2009-11-30,72487.2549689462
ZSFH,77037,2009-10-31,73897.4110929354
ZSFH,77037,2009-09-30,75547.5396011875
ZSFH,77037,2009-08-31,77361.1934327813
ZSFH,77037,2009-07-31,78974.6975308078
ZSFH,77037,2009-06-30,79775.7673393801
ZSFH,77037,2009-05-31,79808.8834631541
ZSFH,77037,2009-04-30,79438.0376112778
ZSFH,77037,2009-03-31,79345.8029743324
ZSFH,77037,2009-02-28,80010.8663191905
ZSFH,77037,2009-01-31,81207.1688448854
ZSFH,77037,2008-12-31,83017.6916388316
ZSFH,77037,2008-11-30,84884.306358457
ZSFH,77037,2008-10-31,86453.2078646673
ZSFH,77037,2008-09-30,87740.9880363293
ZSFH,77037,2008-08-31,88758.6970012609
ZSFH,77037,2008-07-31,90162.2805009542
ZSFH,77037,2008-06-30,91870.9821926801
ZSFH,77037,2008-05-31,93796.0870203234
ZSFH,77037,2008-04-30,95416.2095504551
ZSFH,77037,2008-03-31,96930.7819376794
ZSFH,77037,2008-02-29,97978.9594420384
ZSFH,77037,2008-01-31,98761.5751183312
ZSFH,77037,2007-12-31,99284.8507206328
ZSFH,77037,2007-11-30,99979.1525474729
ZSFH,77037,2007-10-31,100695.326098331
ZSFH,77037,2007-09-30,101018.504687658
ZSFH,77037,2007-08-31,101370.934956291
ZSFH,77037,2007-07-31,101677.457646835
ZSFH,77037,2007-06-30,101764.397873526
ZSFH,77037,2007-05-31,101414.183840293
ZSFH,77037,2007-04-30,101287.766194265
ZSFH,77037,2007-03-31,101521.477764696
ZSFH,77037,2007-02-28,101920.179970649
ZSFH,77037,2007-01-31,102366.454410882
ZSFH,77037,2006-12-31,102740.515016618
ZSFH,77037,2006-11-30,103030.533501029
ZSFH,77037,2006-10-31,103016.447331386
ZSFH,77037,2006-09-30,102898.181802897
ZSFH,77037,2006-08-31,102898.746768123
ZSFH,77037,2006-07-31,102837.406963781
ZSFH,77037,2006-06-30,102848.209910151
ZSFH,77037,2006-05-31,102783.059285374
ZSFH,77037,2006-04-30,102681.691439775
ZSFH,77037,2006-03-31,102429.909046366
ZSFH,77037,2006-02-28,102075.626719412
ZSFH,77037,2006-01-31,101564.762260522
ZSFH,77037,2005-12-31,100968.292514161
ZSFH,77037,2005-11-30,100217.915992074
ZSFH,77037,2005-10-31,99796.2575311385
ZSFH,77037,2005-09-30,99503.5578777767
ZSFH,77037,2005-08-31,99228.7513351843
ZSFH,77037,2005-07-31,98775.4470990403
ZSFH,77037,2005-06-30,98150.5001930274
ZSFH,77037,2005-05-31,97683.9552956826
ZSFH,77037,2005-04-30,97190.3366753183
ZSFH,77037,2005-03-31,96750.313174445
ZSFH,77037,2005-02-28,96405.7155231508
ZSFH,77037,2005-01-31,96146.0715460032
ZSFH,77037,2004-12-31,95976.5352814753
ZSFH,77037,2004-11-30,95639.8709205368
ZSFH,77037,2004-10-31,95208.8679280952
ZSFH,77037,2004-09-30,94642.557075594
ZSFH,77037,2004-08-31,94155.2169691065
ZSFH,77037,2004-07-31,93838.4333975408
ZSFH,77037,2004-06-30,93783.7822773009
ZSFH,77037,2004-05-31,93658.3332369679
ZSFH,77037,2004-04-30,93511.4239919473
ZSFH,77037,2004-03-31,93296.4209572598
ZSFH,77037,2004-02-29,93174.3919479285
ZSFH,77037,2004-01-31,92945.2952921555
ZSFH,77037,2003-12-31,92636.1880355227
ZSFH,77037,2003-11-30,92385.3755652926
ZSFH,77037,2003-10-31,92138.3480506456
ZSFH,77037,2003-09-30,91863.8654718937
ZSFH,77037,2003-08-31,91450.7913925539
ZSFH,77037,2003-07-31,91087.8486570821
ZSFH,77037,2003-06-30,90769.8872844132
ZSFH,77037,2003-05-31,90573.3328614464
ZSFH,77037,2003-04-30,90437.3321506664
ZSFH,77037,2003-03-31,90350.2309400939
ZSFH,77037,2003-02-28,90271.2342663523
ZSFH,77037,2003-01-31,90049.5895301503
ZSFH,77037,2002-12-31,89809.8991163495
ZSFH,77037,2002-11-30,89570.7997164865
ZSFH,77037,2002-10-31,89391.0805889566
ZSFH,77037,2002-09-30,89246.2335634811
ZSFH,77037,2002-08-31,88931.0906549574
ZSFH,77037,2002-07-31,88592.2806223023
ZSFH,77037,2002-06-30,88193.2275534756
ZSFH,77037,2002-05-31,87891.6051316135
ZSFH,77037,2002-04-30,87686.5314163978
ZSFH,77037,2002-03-31,87602.340737373
ZSFH,77037,2002-02-28,87508.673983499
ZSFH,77037,2002-01-31,87273.239039298
ZSFH,77037,2001-12-31,86876.6954655279
ZSFH,77037,2001-11-30,86566.8591356184
ZSFH,77037,2001-10-31,86278.1734125555
ZSFH,77037,2001-09-30,85959.4008231709
ZSFH,77037,2001-08-31,85549.7688851004
ZSFH,77037,2001-07-31,85140.801972652
ZSFH,77037,2001-06-30,84863.9257529475
ZSFH,77037,2001-05-31,84529.7017818091
ZSFH,77037,2001-04-30,84344.5369971626
ZSFH,77037,2001-03-31,84206.5835693605
ZSFH,77037,2001-02-28,84210.4477771721
ZSFH,77037,2001-01-31,84200.6171312186
ZSFH,77037,2000-12-31,84141.7412817994
ZSFH,77037,2000-11-30,84057.5757641584
ZSFH,77037,2000-10-31,83938.1656836934
ZSFH,77037,2000-09-30,83765.6308932267
ZSFH,77037,2000-08-31,83490.0461055149
ZSFH,77037,2000-07-31,83108.4988974852
ZSFH,77037,2000-06-30,82470.7342529861
ZSFH,77037,2000-05-31,81810.6527182232
ZSFH,77037,2000-04-30,81162.2362035069
ZSFH,77037,2000-03-31,80756.5074554369
ZSFH,77037,2000-02-29,80567.9658125256
ZSFH,77037,2000-01-31,80426.2022097735
ZSFH,77037,1999-12-31,94372.0
ZSFH,77037,1999-11-30,93863.0
ZSFH,77037,1999-10-31,93480.0
ZSFH,77037,1999-09-30,93093.0
ZSFH,77037,1999-08-31,92693.0
ZSFH,77037,1999-07-31,92281.0
ZSFH,77037,1999-06-30,92148.0
ZSFH,77037,1999-05-31,92083.0
ZSFH,77037,1999-04-30,92108.0
ZSFH,77037,1999-03-31,92005.0
ZSFH,77037,1999-02-28,91709.0
ZSFH,77037,1999-01-31,91477.0
ZSFH,77037,1998-12-31,91256.0
ZSFH,77037,1998-11-30,90936.0
ZSFH,77037,1998-10-31,90486.0
ZSFH,77037,1998-09-30,90008.0
ZSFH,77037,1998-08-31,89855.0
ZSFH,77037,1998-07-31,89705.0
ZSFH,77037,1998-06-30,89518.0
ZSFH,77037,1998-05-31,89301.0
ZSFH,77037,1998-04-30,89016.0
ZSFH,77037,1998-03-31,88803.0
ZSFH,77037,1998-02-28,88651.0
ZSFH,77037,1998-01-31,88502.0
ZSFH,77037,1997-12-31,88365.0
ZSFH,77037,1997-11-30,88357.0
ZSFH,77037,1997-10-31,88352.0
ZSFH,77037,1997-09-30,88392.0
ZSFH,77037,1997-08-31,88203.0
ZSFH,77037,1997-07-31,88083.0
ZSFH,77037,1997-06-30,87923.0
ZSFH,77037,1997-05-31,87769.0
ZSFH,77037,1997-04-30,87681.0
ZSFH,77037,1997-03-31,87529.0
ZSFH,77037,1997-02-28,87408.0
ZSFH,77037,1997-01-31,87228.0
ZSFH,77037,1996-12-31,87034.0
ZSFH,77037,1996-11-30,86791.0
ZSFH,77037,1996-10-31,86572.0
ZSFH,77037,1996-09-30,86325.0
ZSFH,77037,1996-08-31,86094.0
ZSFH,77037,1996-07-31,85802.0
ZSFH,77037,1996-06-30,85506.0
ZSFH,77037,1996-05-31,85190.0
ZSFH,77037,1996-04-30,84831.0
ZSFH,77037,1996-03-31,84488.0
ZSFH,77037,1996-02-29,84299.0
ZSFH,77037,1996-01-31,84131.0
