indicator_id,region_id,date,value
ZSFH,77081,2017-08-31,189018.165056054
ZSFH,77081,2017-07-31,187701.316753174
ZSFH,77081,2017-06-30,186549.935722764
ZSFH,77081,2017-05-31,185074.769020598
ZSFH,77081,2017-04-30,183810.118838485
ZSFH,77081,2017-03-31,182964.702331995
ZSFH,77081,2017-02-28,182493.276801089
ZSFH,77081,2017-01-31,182281.335745401
ZSFH,77081,2016-12-31,181942.207983474
ZSFH,77081,2016-11-30,181774.89239668
ZSFH,77081,2016-10-31,181808.778053832
ZSFH,77081,2016-09-30,181836.310444841
ZSFH,77081,2016-08-31,181868.468458964
ZSFH,77081,2016-07-31,181886.881313
ZSFH,77081,2016-06-30,181753.161709094
ZSFH,77081,2016-05-31,181204.982856323
ZSFH,77081,2016-04-30,180890.066499405
ZSFH,77081,2016-03-31,180433.809606819
ZSFH,77081,2016-02-29,179860.899754289
ZSFH,77081,2016-01-31,178864.825433161
ZSFH,77081,2015-12-31,178036.186920795
ZSFH,77081,2015-11-30,177565.104650919
ZSFH,77081,2015-10-31,177087.767270641
ZSFH,77081,2015-09-30,176420.198026967
ZSFH,77081,2015-08-31,175528.229760125
ZSFH,77081,2015-07-31,174602.958157439
ZSFH,77081,2015-06-30,173943.934212021
ZSFH,77081,2015-05-31,173055.364176477
ZSFH,77081,2015-04-30,172071.977229547
ZSFH,77081,2015-03-31,170901.227510675
ZSFH,77081,2015-02-28,169973.721215284
ZSFH,77081,2015-01-31,169051.687241147
ZSFH,77081,2014-12-31,168312.097874903
ZSFH,77081,2014-11-30,168314.689634565
ZSFH,77081,2014-10-31,168880.673486388
ZSFH,77081,2014-09-30,169428.889621425
ZSFH,77081,2014-08-31,169835.174095406
ZSFH,77081,2014-07-31,169835.315510415
ZSFH,77081,2014-06-30,169900.547981031
ZSFH,77081,2014-05-31,169628.958680559
ZSFH,77081,2014-04-30,168947.466987023
ZSFH,77081,2014-03-31,168480.86503267
ZSFH,77081,2014-02-28,168199.361244468
ZSFH,77081,2014-01-31,168620.702932161
ZSFH,77081,2013-12-31,168864.249273738
ZSFH,77081,2013-11-30,169181.436178245
ZSFH,77081,2013-10-31,169628.591807226
ZSFH,77081,2013-09-30,169939.036633328
ZSFH,77081,2013-08-31,169999.39661715
ZSFH,77081,2013-07-31,169540.93843496
ZSFH,77081,2013-06-30,168950.997886823
ZSFH,77081,2013-05-31,167862.876545688
ZSFH,77081,2013-04-30,166834.268408726
ZSFH,77081,2013-03-31,165835.399029165
ZSFH,77081,2013-02-28,164917.055901053
ZSFH,77081,2013-01-31,163938.266701033
ZSFH,77081,2012-12-31,163201.276936499
ZSFH,77081,2012-11-30,163255.399354342
ZSFH,77081,2012-10-31,163366.85744101
ZSFH,77081,2012-09-30,163261.254547934
ZSFH,77081,2012-08-31,162925.460485082
ZSFH,77081,2012-07-31,162799.486718697
ZSFH,77081,2012-06-30,163108.149256875
ZSFH,77081,2012-05-31,163157.218455516
ZSFH,77081,2012-04-30,163238.802526906
ZSFH,77081,2012-03-31,163252.166237717
ZSFH,77081,2012-02-29,163648.398457454
ZSFH,77081,2012-01-31,164312.461228761
ZSFH,77081,2011-12-31,164710.792485218
ZSFH,77081,2011-11-30,165432.33260809
ZSFH,77081,2011-10-31,166250.589643489
ZSFH,77081,2011-09-30,166807.248821113
ZSFH,77081,2011-08-31,167026.504381595
ZSFH,77081,2011-07-31,166953.098275201
ZSFH,77081,2011-06-30,168027.902934225
ZSFH,77081,2011-05-31,169171.622975547
ZSFH,77081,2011-04-30,170297.123722626
ZSFH,77081,2011-03-31,170762.039721184
ZSFH,77081,2011-02-28,170964.435073428
ZSFH,77081,2011-01-31,171487.352777152
ZSFH,77081,2010-12-31,172036.372732868
ZSFH,77081,2010-11-30,173083.61126413
ZSFH,77081,2010-10-31,174322.325851909
ZSFH,77081,2010-09-30,176140.37842208
ZSFH,77081,2010-08-31,177737.453935522
ZSFH,77081,2010-07-31,178540.826391647
ZSFH,77081,2010-06-30,178450.333098207
ZSFH,77081,2010-05-31,178280.200013732
ZSFH,77081,2010-04-30,178510.016215236
ZSFH,77081,2010-03-31,179123.472299251
ZSFH,77081,2010-02-28,179671.87629963
ZSFH,77081,2010-01-31,180164.449389443
ZSFH,77081,2009-12-31,180485.004353477
ZSFH,77081,2009-11-30,180644.231522966
ZSFH,77081,2009-10-31,180801.697994183
ZSFH,77081,2009-09-30,181091.085089662
ZSFH,77081,2009-08-31,182049.151613189
ZSFH,77081,2009-07-31,183794.378704633
ZSFH,77081,2009-06-30,185719.710260365
ZSFH,77081,2009-05-31,186956.041426048
ZSFH,77081,2009-04-30,187335.826136139
ZSFH,77081,2009-03-31,187618.342691678
ZSFH,77081,2009-02-28,188080.946779033
ZSFH,77081,2009-01-31,188910.673916316
ZSFH,77081,2008-12-31,189682.35643205
ZSFH,77081,2008-11-30,190469.704162404
ZSFH,77081,2008-10-31,190798.517251173
ZSFH,77081,2008-09-30,191213.871037397
ZSFH,77081,2008-08-31,191978.604850841
ZSFH,77081,2008-07-31,192297.110297072
ZSFH,77081,2008-06-30,193330.780951884
ZSFH,77081,2008-05-31,196360.264783597
ZSFH,77081,2008-04-30,199199.711468847
ZSFH,77081,2008-03-31,200983.159429428
ZSFH,77081,2008-02-29,200548.477560482
ZSFH,77081,2008-01-31,200848.756258972
ZSFH,77081,2007-12-31,201757.580358288
ZSFH,77081,2007-11-30,202521.271865439
ZSFH,77081,2007-10-31,203117.739601015
ZSFH,77081,2007-09-30,203651.318079277
ZSFH,77081,2007-08-31,203871.887097768
ZSFH,77081,2007-07-31,203911.470332908
ZSFH,77081,2007-06-30,201601.488359211
ZSFH,77081,2007-05-31,199893.908164263
ZSFH,77081,2007-04-30,198414.064849279
ZSFH,77081,2007-03-31,198292.356008194
ZSFH,77081,2007-02-28,197859.124575951
ZSFH,77081,2007-01-31,197425.232213733
ZSFH,77081,2006-12-31,197208.324372385
ZSFH,77081,2006-11-30,196798.787348422
ZSFH,77081,2006-10-31,195726.706965448
ZSFH,77081,2006-09-30,194677.551153672
ZSFH,77081,2006-08-31,191951.870867112
ZSFH,77081,2006-07-31,190107.438121912
ZSFH,77081,2006-06-30,188435.193537447
ZSFH,77081,2006-05-31,187311.145571236
ZSFH,77081,2006-04-30,187180.683479853
ZSFH,77081,2006-03-31,186270.735569701
ZSFH,77081,2006-02-28,186207.334744168
ZSFH,77081,2006-01-31,184670.339675656
ZSFH,77081,2005-12-31,183578.454899747
ZSFH,77081,2005-11-30,183251.007757424
ZSFH,77081,2005-10-31,183455.252950279
ZSFH,77081,2005-09-30,184812.662174878
ZSFH,77081,2005-08-31,186680.71642021
ZSFH,77081,2005-07-31,188850.151675717
ZSFH,77081,2005-06-30,190017.269669953
ZSFH,77081,2005-05-31,189328.144219222
ZSFH,77081,2005-04-30,186499.059684362
ZSFH,77081,2005-03-31,184705.131698445
ZSFH,77081,2005-02-28,183742.615327029
ZSFH,77081,2005-01-31,184359.293592089
ZSFH,77081,2004-12-31,183185.386726718
ZSFH,77081,2004-11-30,181649.604355937
ZSFH,77081,2004-10-31,180583.604100842
ZSFH,77081,2004-09-30,180476.975912916
ZSFH,77081,2004-08-31,179866.131820877
ZSFH,77081,2004-07-31,177973.707711858
ZSFH,77081,2004-06-30,175735.139756717
ZSFH,77081,2004-05-31,175484.114329863
ZSFH,77081,2004-04-30,175741.695985472
ZSFH,77081,2004-03-31,177158.459912664
ZSFH,77081,2004-02-29,178649.019085062
ZSFH,77081,2004-01-31,180521.73537365
ZSFH,77081,2003-12-31,183660.217934714
ZSFH,77081,2003-11-30,185873.517507866
ZSFH,77081,2003-10-31,187407.197269112
ZSFH,77081,2003-09-30,185989.89555196
ZSFH,77081,2003-08-31,184144.408378182
ZSFH,77081,2003-07-31,182381.941649217
ZSFH,77081,2003-06-30,181500.556717044
ZSFH,77081,2003-05-31,180330.303457796
ZSFH,77081,2003-04-30,178493.402350424
ZSFH,77081,2003-03-31,176376.414147198
ZSFH,77081,2003-02-28,174235.966349799
ZSFH,77081,2003-01-31,173266.279763421
ZSFH,77081,2002-12-31,171910.161651153
ZSFH,77081,2002-11-30,170379.318182317
ZSFH,77081,2002-10-31,168120.961212183
ZSFH,77081,2002-09-30,166193.458993966
ZSFH,77081,2002-08-31,165999.987216966
ZSFH,77081,2002-07-31,166462.756489546
ZSFH,77081,2002-06-30,167583.869972419
ZSFH,77081,2002-05-31,167350.448960405
ZSFH,77081,2002-04-30,167868.624099462
ZSFH,77081,2002-03-31,167976.844966731
ZSFH,77081,2002-02-28,168341.013473263
ZSFH,77081,2002-01-31,168115.959102037
ZSFH,77081,2001-12-31,168523.341328022
ZSFH,77081,2001-11-30,170200.049430157
ZSFH,77081,2001-10-31,171922.955432074
ZSFH,77081,2001-09-30,172306.538775818
ZSFH,77081,2001-08-31,170461.227117225
ZSFH,77081,2001-07-31,167717.793982126
ZSFH,77081,2001-06-30,164238.510989098
ZSFH,77081,2001-05-31,161487.7754701
ZSFH,77081,2001-04-30,159339.924459141
ZSFH,77081,2001-03-31,158420.597943967
ZSFH,77081,2001-02-28,157075.250737204
ZSFH,77081,2001-01-31,154388.279387049
ZSFH,77081,2000-12-31,152201.379226681
ZSFH,77081,2000-11-30,150427.314641973
ZSFH,77081,2000-10-31,148320.761446685
ZSFH,77081,2000-09-30,147500.5771824
ZSFH,77081,2000-08-31,146206.787899047
ZSFH,77081,2000-07-31,146877.585480022
ZSFH,77081,2000-06-30,145791.844859298
ZSFH,77081,2000-05-31,145739.386444579
ZSFH,77081,2000-04-30,146004.04367073
ZSFH,77081,2000-03-31,146628.449726354
ZSFH,77081,2000-02-29,147079.294732486
ZSFH,77081,2000-01-31,147130.354604049
ZSFH,77081,1999-12-31,136736.0
ZSFH,77081,1999-11-30,134623.0
ZSFH,77081,1999-10-31,131854.0
ZSFH,77081,1999-09-30,128766.0
ZSFH,77081,1999-08-31,127629.0
ZSFH,77081,1999-07-31,125552.0
ZSFH,77081,1999-06-30,125365.0
ZSFH,77081,1999-05-31,124169.0
ZSFH,77081,1999-04-30,123948.0
ZSFH,77081,1999-03-31,123184.0
ZSFH,77081,1999-02-28,123251.0
ZSFH,77081,1999-01-31,123637.0
ZSFH,77081,1998-12-31,125021.0
ZSFH,77081,1998-11-30,126501.0
ZSFH,77081,1998-10-31,126993.0
ZSFH,77081,1998-09-30,126113.0
ZSFH,77081,1998-08-31,125298.0
ZSFH,77081,1998-07-31,125695.0
ZSFH,77081,1998-06-30,126966.0
ZSFH,77081,1998-05-31,128473.0
ZSFH,77081,1998-04-30,129151.0
ZSFH,77081,1998-03-31,129465.0
ZSFH,77081,1998-02-28,128667.0
ZSFH,77081,1998-01-31,128368.0
ZSFH,77081,1997-12-31,128098.0
ZSFH,77081,1997-11-30,128991.0
ZSFH,77081,1997-10-31,129197.0
ZSFH,77081,1997-09-30,129370.0
ZSFH,77081,1997-08-31,128466.0
ZSFH,77081,1997-07-31,127752.0
ZSFH,77081,1997-06-30,126612.0
ZSFH,77081,1997-05-31,126294.0
ZSFH,77081,1997-04-30,125655.0
ZSFH,77081,1997-03-31,125012.0
ZSFH,77081,1997-02-28,124062.0
ZSFH,77081,1997-01-31,122946.0
ZSFH,77081,1996-12-31,121801.0
ZSFH,77081,1996-11-30,120025.0
ZSFH,77081,1996-10-31,119211.0
ZSFH,77081,1996-09-30,119053.0
ZSFH,77081,1996-08-31,119289.0
ZSFH,77081,1996-07-31,119042.0
ZSFH,77081,1996-06-30,118422.0
ZSFH,77081,1996-05-31,117314.0
ZSFH,77081,1996-04-30,116643.0
ZSFH,77081,1996-03-31,116286.0
ZSFH,77081,1996-02-29,116540.0
ZSFH,77081,1996-01-31,116709.0
