indicator_id,region_id,date,value
ZSFH,77096,2017-12-31,151039.312900665
ZSFH,77096,2017-11-30,150522.268077291
ZSFH,77096,2017-10-31,149880.522963086
ZSFH,77096,2017-09-30,149314.279258242
ZSFH,77096,2017-08-31,148511.397598562
ZSFH,77096,2017-07-31,147603.947074624
ZSFH,77096,2017-06-30,146795.369935446
ZSFH,77096,2017-05-31,146060.425536883
ZSFH,77096,2017-04-30,145254.935447296
ZSFH,77096,2017-03-31,144616.394512259
ZSFH,77096,2017-02-28,144341.69007722
ZSFH,77096,2017-01-31,144185.44950306
ZSFH,77096,2016-12-31,144047.86832414
ZSFH,77096,2016-11-30,143643.163659642
ZSFH,77096,2016-10-31,143289.51593858
ZSFH,77096,2016-09-30,142831.486462184
ZSFH,77096,2016-08-31,142280.252626102
ZSFH,77096,2016-07-31,141846.843661382
ZSFH,77096,2016-06-30,141472.143543926
ZSFH,77096,2016-05-31,141208.738745431
ZSFH,77096,2016-04-30,141113.977454942
ZSFH,77096,2016-03-31,140660.844406152
ZSFH,77096,2016-02-29,140012.695136948
ZSFH,77096,2016-01-31,138828.903487444
ZSFH,77096,2015-12-31,137895.432784513
ZSFH,77096,2015-11-30,137123.682266679
ZSFH,77096,2015-10-31,136545.231469442
ZSFH,77096,2015-09-30,135714.451774893
ZSFH,77096,2015-08-31,134622.64523597
ZSFH,77096,2015-07-31,133522.317567872
ZSFH,77096,2015-06-30,132675.927943749
ZSFH,77096,2015-05-31,131878.862385058
ZSFH,77096,2015-04-30,131290.70406801
ZSFH,77096,2015-03-31,131152.713709672
ZSFH,77096,2015-02-28,131717.180965695
ZSFH,77096,2015-01-31,132374.33276203
ZSFH,77096,2014-12-31,132658.194252684
ZSFH,77096,2014-11-30,132779.711945805
ZSFH,77096,2014-10-31,132792.358340012
ZSFH,77096,2014-09-30,132795.715253426
ZSFH,77096,2014-08-31,132415.40505904
ZSFH,77096,2014-07-31,131976.138135504
ZSFH,77096,2014-06-30,131352.275643
ZSFH,77096,2014-05-31,130691.438740043
ZSFH,77096,2014-04-30,129971.155587384
ZSFH,77096,2014-03-31,129641.60259681
ZSFH,77096,2014-02-28,129907.436809987
ZSFH,77096,2014-01-31,130330.047166703
ZSFH,77096,2013-12-31,130747.029137644
ZSFH,77096,2013-11-30,131081.080791975
ZSFH,77096,2013-10-31,131483.724670283
ZSFH,77096,2013-09-30,131664.026139732
ZSFH,77096,2013-08-31,131310.632049109
ZSFH,77096,2013-07-31,130870.139080448
ZSFH,77096,2013-06-30,130262.405057108
ZSFH,77096,2013-05-31,129543.888914611
ZSFH,77096,2013-04-30,128589.922498031
ZSFH,77096,2013-03-31,127840.712313564
ZSFH,77096,2013-02-28,127715.631745402
ZSFH,77096,2013-01-31,127762.444871686
ZSFH,77096,2012-12-31,127935.636451111
ZSFH,77096,2012-11-30,128102.838650439
ZSFH,77096,2012-10-31,128309.543301082
ZSFH,77096,2012-09-30,128399.94107327
ZSFH,77096,2012-08-31,128119.870867261
ZSFH,77096,2012-07-31,128068.412059994
ZSFH,77096,2012-06-30,128014.239366132
ZSFH,77096,2012-05-31,127931.400320024
ZSFH,77096,2012-04-30,127753.655248772
ZSFH,77096,2012-03-31,127734.016715015
ZSFH,77096,2012-02-29,128296.798529791
ZSFH,77096,2012-01-31,129078.590852717
ZSFH,77096,2011-12-31,129842.37957486
ZSFH,77096,2011-11-30,130559.099318526
ZSFH,77096,2011-10-31,131236.661069438
ZSFH,77096,2011-09-30,131562.433786287
ZSFH,77096,2011-08-31,131573.569630623
ZSFH,77096,2011-07-31,131427.869809553
ZSFH,77096,2011-06-30,132066.207559644
ZSFH,77096,2011-05-31,132843.766074048
ZSFH,77096,2011-04-30,133530.688394105
ZSFH,77096,2011-03-31,133942.118580507
ZSFH,77096,2011-02-28,134396.207305043
ZSFH,77096,2011-01-31,135166.967200626
ZSFH,77096,2010-12-31,135864.54637423
ZSFH,77096,2010-11-30,136571.175060916
ZSFH,77096,2010-10-31,137199.268023635
ZSFH,77096,2010-09-30,138099.058895206
ZSFH,77096,2010-08-31,138908.022522006
ZSFH,77096,2010-07-31,139238.633241434
ZSFH,77096,2010-06-30,139041.24297834
ZSFH,77096,2010-05-31,139137.285187546
ZSFH,77096,2010-04-30,139671.704547131
ZSFH,77096,2010-03-31,140561.196147167
ZSFH,77096,2010-02-28,141098.026394634
ZSFH,77096,2010-01-31,141622.964891446
ZSFH,77096,2009-12-31,142141.950491227
ZSFH,77096,2009-11-30,142411.962505013
ZSFH,77096,2009-10-31,142516.91838645
ZSFH,77096,2009-09-30,142505.490260822
ZSFH,77096,2009-08-31,143130.076263793
ZSFH,77096,2009-07-31,144430.197662371
ZSFH,77096,2009-06-30,145575.030308308
ZSFH,77096,2009-05-31,146156.270544189
ZSFH,77096,2009-04-30,146435.449070391
ZSFH,77096,2009-03-31,147038.878298879
ZSFH,77096,2009-02-28,147862.064676006
ZSFH,77096,2009-01-31,148548.624085388
ZSFH,77096,2008-12-31,149245.235213173
ZSFH,77096,2008-11-30,149654.194175942
ZSFH,77096,2008-10-31,149557.285302394
ZSFH,77096,2008-09-30,149373.148174041
ZSFH,77096,2008-08-31,149772.441350727
ZSFH,77096,2008-07-31,149853.993061757
ZSFH,77096,2008-06-30,150250.462670833
ZSFH,77096,2008-05-31,152493.144897481
ZSFH,77096,2008-04-30,155144.417313043
ZSFH,77096,2008-03-31,157301.598581369
ZSFH,77096,2008-02-29,157485.94872573
ZSFH,77096,2008-01-31,157795.72535239
ZSFH,77096,2007-12-31,158243.903944571
ZSFH,77096,2007-11-30,158289.856383478
ZSFH,77096,2007-10-31,158221.670083417
ZSFH,77096,2007-09-30,158036.326446805
ZSFH,77096,2007-08-31,157740.381418544
ZSFH,77096,2007-07-31,157215.238568459
ZSFH,77096,2007-06-30,155411.555139532
ZSFH,77096,2007-05-31,154056.847538322
ZSFH,77096,2007-04-30,153155.357608069
ZSFH,77096,2007-03-31,153239.400754244
ZSFH,77096,2007-02-28,153036.474222076
ZSFH,77096,2007-01-31,152299.459124941
ZSFH,77096,2006-12-31,151784.951968558
ZSFH,77096,2006-11-30,151782.494147014
ZSFH,77096,2006-10-31,152340.878896344
ZSFH,77096,2006-09-30,152942.189674822
ZSFH,77096,2006-08-31,153200.357888208
ZSFH,77096,2006-07-31,153211.957017804
ZSFH,77096,2006-06-30,153070.549248907
ZSFH,77096,2006-05-31,152693.054555793
ZSFH,77096,2006-04-30,152298.835863176
ZSFH,77096,2006-03-31,151887.410602427
ZSFH,77096,2006-02-28,151704.069594584
ZSFH,77096,2006-01-31,151350.197487472
ZSFH,77096,2005-12-31,151167.16108592
ZSFH,77096,2005-11-30,150464.548321817
ZSFH,77096,2005-10-31,149692.479511753
ZSFH,77096,2005-09-30,148966.57018152
ZSFH,77096,2005-08-31,148864.065115311
ZSFH,77096,2005-07-31,149136.27341068
ZSFH,77096,2005-06-30,148722.401362785
ZSFH,77096,2005-05-31,148033.4017281
ZSFH,77096,2005-04-30,147211.188214588
ZSFH,77096,2005-03-31,147027.892569981
ZSFH,77096,2005-02-28,146725.003435554
ZSFH,77096,2005-01-31,146689.549787987
ZSFH,77096,2004-12-31,146664.036585448
ZSFH,77096,2004-11-30,146940.360558443
ZSFH,77096,2004-10-31,147586.512432121
ZSFH,77096,2004-09-30,148659.819159672
ZSFH,77096,2004-08-31,149389.912202702
ZSFH,77096,2004-07-31,149169.906195691
ZSFH,77096,2004-06-30,148745.238754314
ZSFH,77096,2004-05-31,148604.162070524
ZSFH,77096,2004-04-30,148661.958891787
ZSFH,77096,2004-03-31,148485.128307211
ZSFH,77096,2004-02-29,147988.181037607
ZSFH,77096,2004-01-31,147562.238857488
ZSFH,77096,2003-12-31,146985.30341982
ZSFH,77096,2003-11-30,146586.459292195
ZSFH,77096,2003-10-31,146112.43935492
ZSFH,77096,2003-09-30,145342.229515281
ZSFH,77096,2003-08-31,144314.594081397
ZSFH,77096,2003-07-31,143838.16350492
ZSFH,77096,2003-06-30,143445.775515164
ZSFH,77096,2003-05-31,143353.022751481
ZSFH,77096,2003-04-30,143103.30859862
ZSFH,77096,2003-03-31,142805.730731372
ZSFH,77096,2003-02-28,142588.976529162
ZSFH,77096,2003-01-31,142204.346574799
ZSFH,77096,2002-12-31,141905.254470048
ZSFH,77096,2002-11-30,141413.432614843
ZSFH,77096,2002-10-31,140530.591487286
ZSFH,77096,2002-09-30,139544.780617898
ZSFH,77096,2002-08-31,138479.526235587
ZSFH,77096,2002-07-31,137472.602887681
ZSFH,77096,2002-06-30,136572.736010211
ZSFH,77096,2002-05-31,135866.62625929
ZSFH,77096,2002-04-30,135463.019866069
ZSFH,77096,2002-03-31,135319.582708135
ZSFH,77096,2002-02-28,135243.665859031
ZSFH,77096,2002-01-31,135200.652809989
ZSFH,77096,2001-12-31,135107.118120995
ZSFH,77096,2001-11-30,135067.261554118
ZSFH,77096,2001-10-31,134903.397813875
ZSFH,77096,2001-09-30,134679.20833201
ZSFH,77096,2001-08-31,134710.724328405
ZSFH,77096,2001-07-31,134932.927737162
ZSFH,77096,2001-06-30,135772.163331556
ZSFH,77096,2001-05-31,136253.854036639
ZSFH,77096,2001-04-30,136573.154792944
ZSFH,77096,2001-03-31,136282.469973697
ZSFH,77096,2001-02-28,135847.819402992
ZSFH,77096,2001-01-31,135046.114276734
ZSFH,77096,2000-12-31,134107.440818861
ZSFH,77096,2000-11-30,133037.783537769
ZSFH,77096,2000-10-31,132184.662915188
ZSFH,77096,2000-09-30,131318.541315287
ZSFH,77096,2000-08-31,130160.415484947
ZSFH,77096,2000-07-31,129418.566077962
ZSFH,77096,2000-06-30,128881.204877116
ZSFH,77096,2000-05-31,129036.269534891
ZSFH,77096,2000-04-30,128860.24056658
ZSFH,77096,2000-03-31,128602.385030621
ZSFH,77096,2000-02-29,128336.337095178
ZSFH,77096,2000-01-31,128093.066091538
ZSFH,77096,1999-12-31,120413.0
ZSFH,77096,1999-11-30,120384.0
ZSFH,77096,1999-10-31,120504.0
ZSFH,77096,1999-09-30,120238.0
ZSFH,77096,1999-08-31,120190.0
ZSFH,77096,1999-07-31,119598.0
ZSFH,77096,1999-06-30,119145.0
ZSFH,77096,1999-05-31,118007.0
ZSFH,77096,1999-04-30,117077.0
ZSFH,77096,1999-03-31,116440.0
ZSFH,77096,1999-02-28,115974.0
ZSFH,77096,1999-01-31,115883.0
ZSFH,77096,1998-12-31,115483.0
ZSFH,77096,1998-11-30,114823.0
ZSFH,77096,1998-10-31,113731.0
ZSFH,77096,1998-09-30,112753.0
ZSFH,77096,1998-08-31,112176.0
ZSFH,77096,1998-07-31,111904.0
ZSFH,77096,1998-06-30,111627.0
ZSFH,77096,1998-05-31,111654.0
ZSFH,77096,1998-04-30,111659.0
ZSFH,77096,1998-03-31,111535.0
ZSFH,77096,1998-02-28,111042.0
ZSFH,77096,1998-01-31,110220.0
ZSFH,77096,1997-12-31,109669.0
ZSFH,77096,1997-11-30,109443.0
ZSFH,77096,1997-10-31,109489.0
ZSFH,77096,1997-09-30,109611.0
ZSFH,77096,1997-08-31,109320.0
ZSFH,77096,1997-07-31,108794.0
ZSFH,77096,1997-06-30,108072.0
ZSFH,77096,1997-05-31,107199.0
ZSFH,77096,1997-04-30,106466.0
ZSFH,77096,1997-03-31,105667.0
ZSFH,77096,1997-02-28,105222.0
ZSFH,77096,1997-01-31,104832.0
ZSFH,77096,1996-12-31,104316.0
ZSFH,77096,1996-11-30,103682.0
ZSFH,77096,1996-10-31,103032.0
ZSFH,77096,1996-09-30,102368.0
ZSFH,77096,1996-08-31,101833.0
ZSFH,77096,1996-07-31,101442.0
ZSFH,77096,1996-06-30,101207.0
ZSFH,77096,1996-05-31,101070.0
ZSFH,77096,1996-04-30,100847.0
ZSFH,77096,1996-03-31,100702.0
ZSFH,77096,1996-02-29,100574.0
ZSFH,77096,1996-01-31,100472.0
