indicator_id,region_id,date,value
ZSFH,77040,2004-09-30,199827.81903843
ZSFH,77040,2004-08-31,199697.233425168
ZSFH,77040,2004-07-31,199064.567703192
ZSFH,77040,2004-06-30,198198.756960388
ZSFH,77040,2004-05-31,196979.606905564
ZSFH,77040,2004-04-30,195801.481138293
ZSFH,77040,2004-03-31,194879.662834948
ZSFH,77040,2004-02-29,194295.571360232
ZSFH,77040,2004-01-31,193899.978282425
ZSFH,77040,2003-12-31,193397.750862781
ZSFH,77040,2003-11-30,192731.388749982
ZSFH,77040,2003-10-31,191938.400080203
ZSFH,77040,2003-09-30,191015.800970201
ZSFH,77040,2003-08-31,189927.824950861
ZSFH,77040,2003-07-31,188967.075348446
ZSFH,77040,2003-06-30,188342.833242966
ZSFH,77040,2003-05-31,187919.577698193
ZSFH,77040,2003-04-30,187626.027950176
ZSFH,77040,2003-03-31,187118.664180389
ZSFH,77040,2003-02-28,186621.112440538
ZSFH,77040,2003-01-31,185969.341609409
ZSFH,77040,2002-12-31,185147.253267117
ZSFH,77040,2002-11-30,184109.120107013
ZSFH,77040,2002-10-31,182974.373255161
ZSFH,77040,2002-09-30,181996.820561334
ZSFH,77040,2002-08-31,180844.084219994
ZSFH,77040,2002-07-31,179775.948693594
ZSFH,77040,2002-06-30,178740.73629461
ZSFH,77040,2002-05-31,178214.654461086
ZSFH,77040,2002-04-30,178126.651102496
ZSFH,77040,2002-03-31,178240.147350224
ZSFH,77040,2002-02-28,178233.797252636
ZSFH,77040,2002-01-31,177983.961253522
ZSFH,77040,2001-12-31,177820.84124851
ZSFH,77040,2001-11-30,177898.504369987
ZSFH,77040,2001-10-31,178090.411470303
ZSFH,77040,2001-09-30,178024.163148557
ZSFH,77040,2001-08-31,177890.125617402
ZSFH,77040,2001-07-31,177709.58155221
ZSFH,77040,2001-06-30,177674.597221852
ZSFH,77040,2001-05-31,177546.011840328
ZSFH,77040,2001-04-30,177294.298580131
ZSFH,77040,2001-03-31,176979.231095834
ZSFH,77040,2001-02-28,176589.019499332
ZSFH,77040,2001-01-31,176149.223046648
ZSFH,77040,2000-12-31,175425.293793805
ZSFH,77040,2000-11-30,174418.469203573
ZSFH,77040,2000-10-31,173123.552998917
ZSFH,77040,2000-09-30,171808.761234066
ZSFH,77040,2000-08-31,170605.818022477
ZSFH,77040,2000-07-31,169661.937786622
ZSFH,77040,2000-06-30,168525.897993069
ZSFH,77040,2000-05-31,167363.160829739
ZSFH,77040,2000-04-30,166237.378921212
ZSFH,77040,2000-03-31,165520.354198734
ZSFH,77040,2000-02-29,165249.179746885
ZSFH,77040,2000-01-31,164959.719669447
ZSFH,77040,1999-12-31,167384.0
ZSFH,77040,1999-11-30,166662.0
ZSFH,77040,1999-10-31,166173.0
ZSFH,77040,1999-09-30,165639.0
ZSFH,77040,1999-08-31,164991.0
ZSFH,77040,1999-07-31,164221.0
ZSFH,77040,1999-06-30,163561.0
ZSFH,77040,1999-05-31,163064.0
ZSFH,77040,1999-04-30,162671.0
ZSFH,77040,1999-03-31,162245.0
ZSFH,77040,1999-02-28,161481.0
ZSFH,77040,1999-01-31,161358.0
ZSFH,77040,1998-12-31,160903.0
ZSFH,77040,1998-11-30,160552.0
ZSFH,77040,1998-10-31,160127.0
ZSFH,77040,1998-09-30,159948.0
ZSFH,77040,1998-08-31,159774.0
ZSFH,77040,1998-07-31,159185.0
ZSFH,77040,1998-06-30,158537.0
ZSFH,77040,1998-05-31,157948.0
ZSFH,77040,1998-04-30,157224.0
ZSFH,77040,1998-03-31,156361.0
ZSFH,77040,1998-02-28,155729.0
ZSFH,77040,1998-01-31,155219.0
ZSFH,77040,1997-12-31,154925.0
ZSFH,77040,1997-11-30,154575.0
ZSFH,77040,1997-10-31,153930.0
ZSFH,77040,1997-09-30,153226.0
ZSFH,77040,1997-08-31,152393.0
ZSFH,77040,1997-07-31,151781.0
ZSFH,77040,1997-06-30,150972.0
ZSFH,77040,1997-05-31,150478.0
ZSFH,77040,1997-04-30,150246.0
ZSFH,77040,1997-03-31,150280.0
ZSFH,77040,1997-02-28,150052.0
ZSFH,77040,1997-01-31,149527.0
ZSFH,77040,1996-12-31,148985.0
ZSFH,77040,1996-11-30,148460.0
ZSFH,77040,1996-10-31,148177.0
ZSFH,77040,1996-09-30,147857.0
ZSFH,77040,1996-08-31,147664.0
ZSFH,77040,1996-07-31,147515.0
ZSFH,77040,1996-06-30,147538.0
ZSFH,77040,1996-05-31,147293.0
ZSFH,77040,1996-04-30,146916.0
ZSFH,77040,1996-03-31,146424.0
ZSFH,77040,1996-02-29,146248.0
ZSFH,77040,1996-01-31,146117.0
