indicator_id,region_id,date,value
ZSFH,77032,2009-12-31,67854.9443999901
ZSFH,77032,2009-11-30,68439.1373267101
ZSFH,77032,2009-10-31,69055.915512099
ZSFH,77032,2009-09-30,69502.589358168
ZSFH,77032,2009-08-31,70169.4977616408
ZSFH,77032,2009-07-31,71000.411851203
ZSFH,77032,2009-06-30,71904.6750443244
ZSFH,77032,2009-05-31,72548.2835089615
ZSFH,77032,2009-04-30,73069.5266197419
ZSFH,77032,2009-03-31,73780.8057981021
ZSFH,77032,2009-02-28,74788.0548842154
ZSFH,77032,2009-01-31,75954.0852089394
ZSFH,77032,2008-12-31,77325.9147537827
ZSFH,77032,2008-11-30,78770.9603153973
ZSFH,77032,2008-10-31,80508.7580538222
ZSFH,77032,2008-09-30,82171.2687637699
ZSFH,77032,2008-08-31,83461.6697268152
ZSFH,77032,2008-07-31,84188.2362719469
ZSFH,77032,2008-06-30,84711.5496126971
ZSFH,77032,2008-05-31,85315.3007190568
ZSFH,77032,2008-04-30,85824.9816120306
ZSFH,77032,2008-03-31,86219.3506469497
ZSFH,77032,2008-02-29,86658.2156745212
ZSFH,77032,2008-01-31,87303.3079762167
ZSFH,77032,2007-12-31,88071.3631519243
ZSFH,77032,2007-11-30,88860.0942463585
ZSFH,77032,2007-10-31,89514.4429173389
ZSFH,77032,2007-09-30,90049.7365434163
ZSFH,77032,2007-08-31,90716.7639132354
ZSFH,77032,2007-07-31,91485.4396216462
ZSFH,77032,2007-06-30,92120.7672228452
ZSFH,77032,2007-05-31,92435.7742037236
ZSFH,77032,2007-04-30,92942.1518547357
ZSFH,77032,2007-03-31,93459.6664983975
ZSFH,77032,2007-02-28,93931.9207807389
ZSFH,77032,2007-01-31,94156.0304359856
ZSFH,77032,2006-12-31,94531.319995332
ZSFH,77032,2006-11-30,94797.5977639879
ZSFH,77032,2006-10-31,94954.6726369173
ZSFH,77032,2006-09-30,95021.6549399695
ZSFH,77032,2006-08-31,95072.341024235
ZSFH,77032,2006-07-31,94995.6168959821
ZSFH,77032,2006-06-30,94839.6757387824
ZSFH,77032,2006-05-31,94740.5585538363
ZSFH,77032,2006-04-30,94569.7534116352
ZSFH,77032,2006-03-31,94386.9432572788
ZSFH,77032,2006-02-28,94072.2841734077
ZSFH,77032,2006-01-31,93870.6589308068
ZSFH,77032,2005-12-31,93463.0607868621
ZSFH,77032,2005-11-30,93041.3849007976
ZSFH,77032,2005-10-31,92486.7466284586
ZSFH,77032,2005-09-30,91894.6621625144
ZSFH,77032,2005-08-31,91221.9373837641
ZSFH,77032,2005-07-31,90617.4959229742
ZSFH,77032,2005-06-30,90110.1295930446
ZSFH,77032,2005-05-31,89573.0471052405
ZSFH,77032,2005-04-30,89145.2193310796
ZSFH,77032,2005-03-31,88804.093514812
ZSFH,77032,2005-02-28,88543.4287005091
ZSFH,77032,2005-01-31,88133.2619312897
ZSFH,77032,2004-12-31,87678.3094591797
ZSFH,77032,2004-11-30,87411.1882748787
ZSFH,77032,2004-10-31,87232.7738670393
ZSFH,77032,2004-09-30,87028.796650311
ZSFH,77032,2004-08-31,86723.0338826024
ZSFH,77032,2004-07-31,86298.8288645886
ZSFH,77032,2004-06-30,86057.1577540191
ZSFH,77032,2004-05-31,85844.2883163102
ZSFH,77032,2004-04-30,85690.4385358778
ZSFH,77032,2004-03-31,85471.6927558851
ZSFH,77032,2004-02-29,85262.7598651556
ZSFH,77032,2004-01-31,85047.2677212179
ZSFH,77032,2003-12-31,84683.140503759
ZSFH,77032,2003-11-30,84107.1562094479
ZSFH,77032,2003-10-31,83654.6349539059
ZSFH,77032,2003-09-30,83368.8412164323
ZSFH,77032,2003-08-31,83208.8403590328
ZSFH,77032,2003-07-31,83033.7470913824
ZSFH,77032,2003-06-30,82757.4941071849
ZSFH,77032,2003-05-31,82488.1278948233
ZSFH,77032,2003-04-30,82100.895368966
ZSFH,77032,2003-03-31,81837.0192728847
ZSFH,77032,2003-02-28,81674.8044748246
ZSFH,77032,2003-01-31,81543.0303282025
ZSFH,77032,2002-12-31,81411.0874201294
ZSFH,77032,2002-11-30,81189.0877951456
ZSFH,77032,2002-10-31,80817.6454043107
ZSFH,77032,2002-09-30,80365.9903078257
ZSFH,77032,2002-08-31,79922.0952455643
ZSFH,77032,2002-07-31,79769.8306009572
ZSFH,77032,2002-06-30,79683.0674221439
ZSFH,77032,2002-05-31,79620.2565328734
ZSFH,77032,2002-04-30,79617.1873879624
ZSFH,77032,2002-03-31,79533.8554332705
ZSFH,77032,2002-02-28,79420.9422319622
ZSFH,77032,2002-01-31,79141.6396289674
ZSFH,77032,2001-12-31,78879.5545565215
ZSFH,77032,2001-11-30,78643.5853089138
ZSFH,77032,2001-10-31,78494.222641242
ZSFH,77032,2001-09-30,78221.5541408043
ZSFH,77032,2001-08-31,77891.5904439419
ZSFH,77032,2001-07-31,77410.4770871301
ZSFH,77032,2001-06-30,77132.6519660646
ZSFH,77032,2001-05-31,76931.8558660815
ZSFH,77032,2001-04-30,76757.8080309834
ZSFH,77032,2001-03-31,76525.8320482301
ZSFH,77032,2001-02-28,76212.7873133602
ZSFH,77032,2001-01-31,75845.9645978381
ZSFH,77032,2000-12-31,75482.1691077894
ZSFH,77032,2000-11-30,75203.3479807493
ZSFH,77032,2000-10-31,74952.7806360225
ZSFH,77032,2000-09-30,74629.1594887626
ZSFH,77032,2000-08-31,74248.1740118077
ZSFH,77032,2000-07-31,73859.4584873545
ZSFH,77032,2000-06-30,73329.2220900372
ZSFH,77032,2000-05-31,72866.4773596085
ZSFH,77032,2000-04-30,72465.0041170049
ZSFH,77032,2000-03-31,72347.8307599682
ZSFH,77032,2000-02-29,72270.8852934347
ZSFH,77032,2000-01-31,72293.9098475478
ZSFH,77032,1999-12-31,90999.0
ZSFH,77032,1999-11-30,90905.0
ZSFH,77032,1999-10-31,90845.0
ZSFH,77032,1999-09-30,90740.0
ZSFH,77032,1999-08-31,90478.0
ZSFH,77032,1999-07-31,90302.0
ZSFH,77032,1999-06-30,90354.0
ZSFH,77032,1999-05-31,90330.0
ZSFH,77032,1999-04-30,90199.0
ZSFH,77032,1999-03-31,89696.0
ZSFH,77032,1999-02-28,89247.0
ZSFH,77032,1999-01-31,89053.0
ZSFH,77032,1998-12-31,88838.0
ZSFH,77032,1998-11-30,88531.0
ZSFH,77032,1998-10-31,87938.0
ZSFH,77032,1998-09-30,87659.0
ZSFH,77032,1998-08-31,87622.0
ZSFH,77032,1998-07-31,87702.0
ZSFH,77032,1998-06-30,87656.0
ZSFH,77032,1998-05-31,87590.0
ZSFH,77032,1998-04-30,87514.0
ZSFH,77032,1998-03-31,87470.0
ZSFH,77032,1998-02-28,87338.0
ZSFH,77032,1998-01-31,87059.0
ZSFH,77032,1997-12-31,86691.0
ZSFH,77032,1997-11-30,86383.0
ZSFH,77032,1997-10-31,86216.0
ZSFH,77032,1997-09-30,85960.0
ZSFH,77032,1997-08-31,85628.0
ZSFH,77032,1997-07-31,85180.0
ZSFH,77032,1997-06-30,84808.0
ZSFH,77032,1997-05-31,84413.0
ZSFH,77032,1997-04-30,84004.0
ZSFH,77032,1997-03-31,83576.0
ZSFH,77032,1997-02-28,83195.0
ZSFH,77032,1997-01-31,82857.0
ZSFH,77032,1996-12-31,82618.0
ZSFH,77032,1996-11-30,82371.0
ZSFH,77032,1996-10-31,82152.0
ZSFH,77032,1996-09-30,81885.0
ZSFH,77032,1996-08-31,81615.0
ZSFH,77032,1996-07-31,81378.0
ZSFH,77032,1996-06-30,81133.0
ZSFH,77032,1996-05-31,80947.0
ZSFH,77032,1996-04-30,80818.0
ZSFH,77032,1996-03-31,80762.0
ZSFH,77032,1996-02-29,80751.0
ZSFH,77032,1996-01-31,80730.0
