indicator_id,region_id,date,value
ZSFH,77015,2017-05-31,109914.347147411
ZSFH,77015,2017-04-30,110577.812248817
ZSFH,77015,2017-03-31,112281.369974113
ZSFH,77015,2017-02-28,113833.975587708
ZSFH,77015,2017-01-31,114272.859783472
ZSFH,77015,2016-12-31,115223.962666368
ZSFH,77015,2016-11-30,116862.620597171
ZSFH,77015,2016-10-31,118324.65897315
ZSFH,77015,2016-09-30,118767.682826535
ZSFH,77015,2016-08-31,118494.432377306
ZSFH,77015,2016-07-31,116810.257089653
ZSFH,77015,2016-06-30,114031.088004418
ZSFH,77015,2016-05-31,109937.955320869
ZSFH,77015,2016-04-30,105768.595041606
ZSFH,77015,2016-03-31,102320.945580049
ZSFH,77015,2016-02-29,102102.679203053
ZSFH,77015,2016-01-31,102914.807220463
ZSFH,77015,2015-12-31,104236.763427081
ZSFH,77015,2015-11-30,103747.664236443
ZSFH,77015,2015-10-31,103404.2617934
ZSFH,77015,2015-09-30,102324.818058426
ZSFH,77015,2015-08-31,101181.546005505
ZSFH,77015,2015-07-31,99018.1391401572
ZSFH,77015,2015-06-30,96483.6366432607
ZSFH,77015,2015-05-31,93808.886986749
ZSFH,77015,2015-04-30,93654.2319761712
ZSFH,77015,2015-03-31,94813.7013682528
ZSFH,77015,2015-02-28,96069.3599900386
ZSFH,77015,2015-01-31,95358.8257485897
ZSFH,77015,2014-12-31,94735.0959397628
ZSFH,77015,2014-11-30,94119.0440224075
ZSFH,77015,2014-10-31,93523.70906775
ZSFH,77015,2014-09-30,91782.4115190997
ZSFH,77015,2014-08-31,90019.1681602985
ZSFH,77015,2014-07-31,88608.1597861743
ZSFH,77015,2014-06-30,88008.5971766297
ZSFH,77015,2014-05-31,88024.399318687
ZSFH,77015,2014-04-30,89155.9963764285
ZSFH,77015,2014-03-31,91215.2689478359
ZSFH,77015,2014-02-28,93965.7474244076
ZSFH,77015,2014-01-31,94967.9834559283
ZSFH,77015,2013-12-31,94731.8523352107
ZSFH,77015,2013-11-30,92159.1102369893
ZSFH,77015,2013-10-31,89456.6027781927
ZSFH,77015,2013-09-30,87238.5943206303
ZSFH,77015,2013-08-31,86831.6112636696
ZSFH,77015,2013-07-31,87401.3310298976
ZSFH,77015,2013-06-30,89137.4929165871
ZSFH,77015,2013-05-31,91226.7569647364
ZSFH,77015,2013-04-30,93209.1226909971
ZSFH,77015,2013-03-31,93946.918184762
ZSFH,77015,2013-02-28,93602.7826682473
ZSFH,77015,2013-01-31,92869.5160125685
ZSFH,77015,2012-12-31,92125.650759985
ZSFH,77015,2012-11-30,91466.4663599731
ZSFH,77015,2012-10-31,91477.6067013112
ZSFH,77015,2012-09-30,91423.3842236879
ZSFH,77015,2012-08-31,91407.496795351
ZSFH,77015,2012-07-31,91161.9023626879
ZSFH,77015,2012-06-30,91004.9003034131
ZSFH,77015,2012-05-31,91837.4723917056
ZSFH,77015,2012-04-30,94129.7314955823
ZSFH,77015,2012-03-31,97089.1432697481
ZSFH,77015,2012-02-29,100326.132535228
ZSFH,77015,2012-01-31,103413.065137898
ZSFH,77015,2011-12-31,106032.329869566
ZSFH,77015,2011-11-30,107326.456979724
ZSFH,77015,2011-10-31,107349.217001082
ZSFH,77015,2011-09-30,108515.511139704
ZSFH,77015,2011-08-31,110083.854179996
ZSFH,77015,2011-07-31,112681.333840859
ZSFH,77015,2011-06-30,115397.413852966
ZSFH,77015,2011-05-31,118125.720556757
ZSFH,77015,2011-04-30,118545.854247916
ZSFH,77015,2011-03-31,118179.747365095
ZSFH,77015,2011-02-28,118464.339094319
ZSFH,77015,2011-01-31,121182.690247165
ZSFH,77015,2010-12-31,123133.904397508
ZSFH,77015,2010-11-30,125649.796412651
ZSFH,77015,2010-10-31,126495.483984768
ZSFH,77015,2010-09-30,128208.188134573
ZSFH,77015,2010-08-31,128863.492811336
ZSFH,77015,2010-07-31,130333.884573966
ZSFH,77015,2010-06-30,131994.604931794
ZSFH,77015,2010-05-31,133885.243154594
ZSFH,77015,2010-04-30,136014.205965722
ZSFH,77015,2010-03-31,136927.964020992
ZSFH,77015,2010-02-28,137399.18957038
ZSFH,77015,2010-01-31,137427.780562602
ZSFH,77015,2009-12-31,137895.349983716
ZSFH,77015,2009-11-30,138459.678580104
ZSFH,77015,2009-10-31,138569.909724854
ZSFH,77015,2009-09-30,138823.248991261
ZSFH,77015,2009-08-31,139183.374625865
ZSFH,77015,2009-07-31,140160.296163697
ZSFH,77015,2009-06-30,140748.622035924
ZSFH,77015,2009-05-31,141284.008629164
ZSFH,77015,2009-04-30,142695.263767665
ZSFH,77015,2009-03-31,144879.351228835
ZSFH,77015,2009-02-28,147123.877149435
ZSFH,77015,2009-01-31,147454.844041
ZSFH,77015,2008-12-31,146209.016381551
ZSFH,77015,2008-11-30,144216.310996214
ZSFH,77015,2008-10-31,143804.238194285
ZSFH,77015,2008-09-30,145536.109099376
ZSFH,77015,2008-08-31,147233.40335758
ZSFH,77015,2008-07-31,147827.793834919
ZSFH,77015,2008-06-30,147442.635129218
ZSFH,77015,2008-05-31,147926.284250381
ZSFH,77015,2008-04-30,148636.116184334
ZSFH,77015,2008-03-31,148965.191725677
ZSFH,77015,2008-02-29,149537.789905287
ZSFH,77015,2008-01-31,149931.517096689
ZSFH,77015,2007-12-31,150254.38333549
ZSFH,77015,2007-11-30,149969.403026499
ZSFH,77015,2007-10-31,148750.19742413
ZSFH,77015,2007-09-30,148046.841957753
ZSFH,77015,2007-08-31,147430.297022009
ZSFH,77015,2007-07-31,148391.081686408
ZSFH,77015,2007-06-30,149885.826725519
ZSFH,77015,2007-05-31,154611.811082086
ZSFH,77015,2007-04-30,159458.861418818
ZSFH,77015,2007-03-31,162628.742441409
ZSFH,77015,2007-02-28,163085.362891372
ZSFH,77015,2007-01-31,163315.623956566
ZSFH,77015,2006-12-31,164372.501969279
ZSFH,77015,2006-11-30,165213.75539456
ZSFH,77015,2006-10-31,164383.893403387
ZSFH,77015,2006-09-30,163986.495366357
ZSFH,77015,2006-08-31,163446.069598553
ZSFH,77015,2006-07-31,163516.732644667
ZSFH,77015,2006-06-30,162929.087566293
ZSFH,77015,2006-05-31,160718.727585337
ZSFH,77015,2006-04-30,157290.67828508
ZSFH,77015,2006-03-31,153585.16116214
ZSFH,77015,2006-02-28,150719.3612811
ZSFH,77015,2006-01-31,150566.235877146
ZSFH,77015,2005-12-31,151835.657580957
ZSFH,77015,2005-11-30,154528.119587237
ZSFH,77015,2005-10-31,157311.565809023
ZSFH,77015,2005-09-30,160157.393235932
ZSFH,77015,2005-08-31,162925.996704058
ZSFH,77015,2005-07-31,166028.976298543
ZSFH,77015,2005-06-30,169694.4085419
ZSFH,77015,2005-05-31,173383.797107227
ZSFH,77015,2005-04-30,174482.884608405
ZSFH,77015,2005-03-31,174951.895335723
ZSFH,77015,2005-02-28,173997.795423525
ZSFH,77015,2005-01-31,173467.612986778
ZSFH,77015,2004-12-31,170702.969952152
ZSFH,77015,2004-11-30,167998.649782873
ZSFH,77015,2004-10-31,165428.952520886
ZSFH,77015,2004-09-30,163215.483090625
ZSFH,77015,2004-08-31,162903.574810054
ZSFH,77015,2004-07-31,162863.863158891
ZSFH,77015,2004-06-30,164669.937619303
ZSFH,77015,2004-05-31,165726.370018331
ZSFH,77015,2004-04-30,166619.567563315
ZSFH,77015,2004-03-31,165158.927730454
ZSFH,77015,2004-02-29,162688.926117528
ZSFH,77015,2004-01-31,158294.300810047
ZSFH,77015,2003-12-31,152803.950127637
ZSFH,77015,2003-11-30,148215.99222471
ZSFH,77015,2003-10-31,147547.593820451
ZSFH,77015,2003-09-30,148275.255201692
ZSFH,77015,2003-08-31,147850.382781474
ZSFH,77015,2003-07-31,145183.070902452
ZSFH,77015,2003-06-30,142077.123217608
ZSFH,77015,2003-05-31,137552.221867325
ZSFH,77015,2003-04-30,132426.979887365
ZSFH,77015,2003-03-31,128520.722058324
ZSFH,77015,2003-02-28,126965.129264186
ZSFH,77015,2003-01-31,128534.590078482
ZSFH,77015,2002-12-31,131110.366256903
ZSFH,77015,2002-11-30,132583.711698802
ZSFH,77015,2002-10-31,132718.610351066
ZSFH,77015,2002-09-30,131603.731868061
ZSFH,77015,2002-08-31,129912.407386658
ZSFH,77015,2002-07-31,126269.66399163
ZSFH,77015,2002-06-30,121684.705616758
ZSFH,77015,2002-05-31,118850.860463607
ZSFH,77015,2002-04-30,119238.16459935
ZSFH,77015,2002-03-31,121539.345004262
ZSFH,77015,2002-02-28,123330.876534146
ZSFH,77015,2002-01-31,123968.069445322
