indicator_id,region_id,date,value
ZSFH,77002,2016-02-29,54863.1531410828
ZSFH,77002,2016-01-31,55240.5905555327
ZSFH,77002,2015-12-31,55801.9217165731
ZSFH,77002,2015-11-30,55853.4971064199
ZSFH,77002,2015-10-31,55632.7804204962
ZSFH,77002,2015-09-30,54965.6172633938
ZSFH,77002,2015-08-31,53968.7920174545
ZSFH,77002,2015-07-31,52916.0263234527
ZSFH,77002,2015-06-30,51879.7734044212
ZSFH,77002,2015-05-31,50846.9362936044
ZSFH,77002,2015-04-30,50056.1234895746
ZSFH,77002,2015-03-31,49707.2875545182
ZSFH,77002,2015-02-28,49902.9446184052
ZSFH,77002,2015-01-31,49956.3936148513
ZSFH,77002,2014-12-31,49691.2714785342
ZSFH,77002,2014-11-30,49021.2951093116
ZSFH,77002,2014-10-31,48189.809287933
ZSFH,77002,2014-09-30,47453.5718553239
ZSFH,77002,2014-08-31,46576.8669017709
ZSFH,77002,2014-07-31,46126.2279930538
ZSFH,77002,2014-06-30,45545.8011109861
ZSFH,77002,2014-05-31,45306.1179445852
ZSFH,77002,2014-04-30,45252.0544315659
ZSFH,77002,2014-03-31,46147.492041189
ZSFH,77002,2014-02-28,47695.810011704
ZSFH,77002,2014-01-31,48701.5492616211
ZSFH,77002,2013-12-31,49087.9601999963
ZSFH,77002,2013-11-30,48424.7633459718
ZSFH,77002,2013-10-31,47695.6825628773
ZSFH,77002,2013-09-30,46585.895924148
ZSFH,77002,2013-08-31,45712.1458638893
ZSFH,77002,2013-07-31,45273.3800973672
ZSFH,77002,2013-06-30,45307.2117560453
ZSFH,77002,2013-05-31,45310.3815406564
ZSFH,77002,2013-04-30,45081.0881772759
ZSFH,77002,2013-03-31,45146.0574722578
ZSFH,77002,2013-02-28,45343.3271644347
ZSFH,77002,2013-01-31,45835.6034181505
ZSFH,77002,2012-12-31,45757.7962568442
ZSFH,77002,2012-11-30,45346.959672458
ZSFH,77002,2012-10-31,44647.1322759432
ZSFH,77002,2012-09-30,44086.7750774325
ZSFH,77002,2012-08-31,43800.6673770374
ZSFH,77002,2012-07-31,43896.7162810448
ZSFH,77002,2012-06-30,44262.6502885075
ZSFH,77002,2012-05-31,45361.1704350667
ZSFH,77002,2012-04-30,46965.0023138439
ZSFH,77002,2012-03-31,48998.7332147155
ZSFH,77002,2012-02-29,50139.75643205
ZSFH,77002,2012-01-31,50056.638994756
ZSFH,77002,2011-12-31,49870.4779779435
ZSFH,77002,2011-11-30,50876.0300726037
ZSFH,77002,2011-10-31,52426.4277306418
ZSFH,77002,2011-09-30,53356.1823519895
ZSFH,77002,2011-08-31,53372.9523214743
ZSFH,77002,2011-07-31,53463.9151842767
ZSFH,77002,2011-06-30,54035.1612933337
ZSFH,77002,2011-05-31,55109.5229611092
ZSFH,77002,2011-04-30,55798.844225265
ZSFH,77002,2011-03-31,56609.915197267
ZSFH,77002,2011-02-28,57252.6598272781
ZSFH,77002,2011-01-31,59267.4703370832
ZSFH,77002,2010-12-31,61035.8520043008
ZSFH,77002,2010-11-30,62627.6819906346
ZSFH,77002,2010-10-31,63580.9883815608
ZSFH,77002,2010-09-30,64576.0217389512
ZSFH,77002,2010-08-31,65796.7047158994
ZSFH,77002,2010-07-31,66854.4903194552
ZSFH,77002,2010-06-30,67816.2804553984
ZSFH,77002,2010-05-31,69003.5176049637
ZSFH,77002,2010-04-30,70467.1315206531
ZSFH,77002,2010-03-31,71752.5738289249
ZSFH,77002,2010-02-28,72351.992524489
ZSFH,77002,2010-01-31,72308.3688476201
ZSFH,77002,2009-12-31,72207.562598366
ZSFH,77002,2009-11-30,72143.5119621466
ZSFH,77002,2009-10-31,72357.1066608706
ZSFH,77002,2009-09-30,72828.2358360796
ZSFH,77002,2009-08-31,73332.6249143267
ZSFH,77002,2009-07-31,73518.9984931294
ZSFH,77002,2009-06-30,73491.6904165517
ZSFH,77002,2009-05-31,73627.1747435261
ZSFH,77002,2009-04-30,74565.7102958805
ZSFH,77002,2009-03-31,75741.0618074693
ZSFH,77002,2009-02-28,77939.7199312285
ZSFH,77002,2009-01-31,80023.7216970693
ZSFH,77002,2008-12-31,82371.3436492254
ZSFH,77002,2008-11-30,84393.2601311829
ZSFH,77002,2008-10-31,86486.7313065388
ZSFH,77002,2008-09-30,88547.3496471907
ZSFH,77002,2008-08-31,90603.1235771988
ZSFH,77002,2008-07-31,92533.2650654782
ZSFH,77002,2008-06-30,94712.2868622342
ZSFH,77002,2008-05-31,96207.7104753904
ZSFH,77002,2008-04-30,97314.4483047833
ZSFH,77002,2008-03-31,98457.2962065163
ZSFH,77002,2008-02-29,101019.678889536
ZSFH,77002,2008-01-31,105232.663798191
ZSFH,77002,2007-12-31,109252.225739366
ZSFH,77002,2007-11-30,112680.407462555
ZSFH,77002,2007-10-31,114753.38310009
ZSFH,77002,2007-09-30,116908.162332421
ZSFH,77002,2007-08-31,119055.940243684
ZSFH,77002,2007-07-31,121371.768675396
ZSFH,77002,2007-06-30,123313.790429883
ZSFH,77002,2007-05-31,124670.668512776
ZSFH,77002,2007-04-30,125822.765352146
ZSFH,77002,2007-03-31,126716.602338436
ZSFH,77002,2007-02-28,127124.319954903
ZSFH,77002,2007-01-31,127038.489608394
ZSFH,77002,2006-12-31,127358.070958393
ZSFH,77002,2006-11-30,128021.749947765
ZSFH,77002,2006-10-31,129620.990115179
ZSFH,77002,2006-09-30,131014.166149301
ZSFH,77002,2006-08-31,132263.858529392
ZSFH,77002,2006-07-31,132993.054573926
ZSFH,77002,2006-06-30,133582.652745966
ZSFH,77002,2006-05-31,134334.522209617
ZSFH,77002,2006-04-30,134351.528503717
ZSFH,77002,2006-03-31,133965.967370704
ZSFH,77002,2006-02-28,133222.043786861
ZSFH,77002,2006-01-31,132869.290831866
ZSFH,77002,2005-12-31,132476.190265945
ZSFH,77002,2005-11-30,132196.396759465
ZSFH,77002,2005-10-31,131467.089004606
ZSFH,77002,2005-09-30,130578.429277895
ZSFH,77002,2005-08-31,129078.335559635
ZSFH,77002,2005-07-31,127904.316528248
ZSFH,77002,2005-06-30,127126.731004231
ZSFH,77002,2005-05-31,126542.973617301
ZSFH,77002,2005-04-30,125759.410266559
ZSFH,77002,2005-03-31,124654.711963447
ZSFH,77002,2005-02-28,123814.491782963
ZSFH,77002,2005-01-31,123134.537114037
ZSFH,77002,2004-12-31,122643.362466662
ZSFH,77002,2004-11-30,121836.243108259
ZSFH,77002,2004-10-31,120708.663624538
ZSFH,77002,2004-09-30,119476.168595411
ZSFH,77002,2004-08-31,118409.418270228
ZSFH,77002,2004-07-31,116840.026878824
ZSFH,77002,2004-06-30,115397.691099134
ZSFH,77002,2004-05-31,114110.594569902
ZSFH,77002,2004-04-30,113688.659847643
ZSFH,77002,2004-03-31,113523.678664367
ZSFH,77002,2004-02-29,113390.036901956
ZSFH,77002,2004-01-31,112861.138540966
ZSFH,77002,2003-12-31,112130.795543284
ZSFH,77002,2003-11-30,111143.233548688
ZSFH,77002,2003-10-31,110477.959824846
ZSFH,77002,2003-09-30,109921.979607382
ZSFH,77002,2003-08-31,109540.661313551
ZSFH,77002,2003-07-31,109229.462075555
ZSFH,77002,2003-06-30,108886.779143807
ZSFH,77002,2003-05-31,108358.462790135
ZSFH,77002,2003-04-30,107971.323130888
ZSFH,77002,2003-03-31,107550.727826562
ZSFH,77002,2003-02-28,107618.175009776
ZSFH,77002,2003-01-31,107530.604375583
ZSFH,77002,2002-12-31,107469.958225929
ZSFH,77002,2002-11-30,107155.058558038
ZSFH,77002,2002-10-31,106550.922312698
ZSFH,77002,2002-09-30,106127.175612372
ZSFH,77002,2002-08-31,106056.591189999
ZSFH,77002,2002-07-31,106316.825686298
ZSFH,77002,2002-06-30,106233.692022288
ZSFH,77002,2002-05-31,105859.005324658
ZSFH,77002,2002-04-30,105853.018112663
ZSFH,77002,2002-03-31,105790.416903102
ZSFH,77002,2002-02-28,105628.141713748
ZSFH,77002,2002-01-31,105290.824591914
ZSFH,77002,2001-12-31,105345.440074543
ZSFH,77002,2001-11-30,105158.141761469
ZSFH,77002,2001-10-31,104793.731227774
ZSFH,77002,2001-09-30,104004.147521786
ZSFH,77002,2001-08-31,103164.988096851
ZSFH,77002,2001-07-31,102262.06203287
ZSFH,77002,2001-06-30,101556.933480291
ZSFH,77002,2001-05-31,101111.546702303
ZSFH,77002,2001-04-30,100702.597065405
ZSFH,77002,2001-03-31,100337.640167267
ZSFH,77002,2001-02-28,99977.7355845119
ZSFH,77002,2001-01-31,99439.5374054589
ZSFH,77002,2000-12-31,98824.1846380509
ZSFH,77002,2000-11-30,98467.56686216
ZSFH,77002,2000-10-31,98273.7898825452
ZSFH,77002,2000-09-30,98149.3860237949
ZSFH,77002,2000-08-31,97907.6144930641
ZSFH,77002,2000-07-31,97544.846671113
ZSFH,77002,2000-06-30,96997.0239897897
ZSFH,77002,2000-05-31,96512.9740090158
ZSFH,77002,2000-04-30,96002.3186445748
ZSFH,77002,2000-03-31,95229.4614006584
ZSFH,77002,2000-02-29,94692.5535397688
ZSFH,77002,2000-01-31,93924.1577987933
ZSFH,77002,1999-12-31,69092.0
ZSFH,77002,1999-11-30,68628.0
ZSFH,77002,1999-10-31,67737.0
ZSFH,77002,1999-09-30,66735.0
ZSFH,77002,1999-08-31,65790.0
ZSFH,77002,1999-07-31,65097.0
ZSFH,77002,1999-06-30,64652.0
ZSFH,77002,1999-05-31,63886.0
ZSFH,77002,1999-04-30,63133.0
ZSFH,77002,1999-03-31,62659.0
ZSFH,77002,1999-02-28,62588.0
ZSFH,77002,1999-01-31,62517.0
ZSFH,77002,1998-12-31,62155.0
ZSFH,77002,1998-11-30,61949.0
ZSFH,77002,1998-10-31,61817.0
ZSFH,77002,1998-09-30,61688.0
ZSFH,77002,1998-08-31,61241.0
ZSFH,77002,1998-07-31,60339.0
ZSFH,77002,1998-06-30,59495.0
ZSFH,77002,1998-05-31,58784.0
ZSFH,77002,1998-04-30,58388.0
ZSFH,77002,1998-03-31,57933.0
ZSFH,77002,1998-02-28,57456.0
ZSFH,77002,1998-01-31,56720.0
ZSFH,77002,1997-12-31,56216.0
ZSFH,77002,1997-11-30,55561.0
ZSFH,77002,1997-10-31,55082.0
ZSFH,77002,1997-09-30,54569.0
ZSFH,77002,1997-08-31,54374.0
ZSFH,77002,1997-07-31,54438.0
ZSFH,77002,1997-06-30,54365.0
ZSFH,77002,1997-05-31,54383.0
ZSFH,77002,1997-04-30,54165.0
ZSFH,77002,1997-03-31,53964.0
ZSFH,77002,1997-02-28,53617.0
ZSFH,77002,1997-01-31,53506.0
ZSFH,77002,1996-12-31,53341.0
ZSFH,77002,1996-11-30,53267.0
ZSFH,77002,1996-10-31,53126.0
ZSFH,77002,1996-09-30,53045.0
ZSFH,77002,1996-08-31,52880.0
ZSFH,77002,1996-07-31,52699.0
ZSFH,77002,1996-06-30,52589.0
ZSFH,77002,1996-05-31,52440.0
ZSFH,77002,1996-04-30,52358.0
ZSFH,77002,1996-03-31,52278.0
ZSFH,77002,1996-02-29,52302.0
ZSFH,77002,1996-01-31,52271.0
