indicator_id,region_id,date,value
ZSFH,77586,2016-06-30,108491.709410092
ZSFH,77586,2016-05-31,108042.752281077
ZSFH,77586,2016-04-30,107915.259241634
ZSFH,77586,2016-03-31,107782.763385596
ZSFH,77586,2016-02-29,107504.744699324
ZSFH,77586,2016-01-31,107350.697248968
ZSFH,77586,2015-12-31,107466.495855866
ZSFH,77586,2015-11-30,107933.653787278
ZSFH,77586,2015-10-31,108275.194233727
ZSFH,77586,2015-09-30,108120.625973854
ZSFH,77586,2015-08-31,107921.762031894
ZSFH,77586,2015-07-31,107573.492807893
ZSFH,77586,2015-06-30,107421.527482296
ZSFH,77586,2015-05-31,107257.824647614
ZSFH,77586,2015-04-30,107206.007923819
ZSFH,77586,2015-03-31,107211.077206028
ZSFH,77586,2015-02-28,107278.343026382
ZSFH,77586,2015-01-31,107412.136064617
ZSFH,77586,2014-12-31,107520.705007294
ZSFH,77586,2014-11-30,107899.628884743
ZSFH,77586,2014-10-31,108053.925129477
ZSFH,77586,2014-09-30,108055.37457169
ZSFH,77586,2014-08-31,107671.33764174
ZSFH,77586,2014-07-31,107205.025843798
ZSFH,77586,2014-06-30,106634.187260497
ZSFH,77586,2014-05-31,105501.322080453
ZSFH,77586,2014-04-30,104614.759352355
ZSFH,77586,2014-03-31,103817.890434345
ZSFH,77586,2014-02-28,103619.486839032
ZSFH,77586,2014-01-31,103524.978854139
ZSFH,77586,2013-12-31,103962.231478357
ZSFH,77586,2013-11-30,104771.780349711
ZSFH,77586,2013-10-31,105484.842827204
ZSFH,77586,2013-09-30,105662.588500923
ZSFH,77586,2013-08-31,105583.016318743
ZSFH,77586,2013-07-31,105364.968866277
ZSFH,77586,2013-06-30,105301.906520381
ZSFH,77586,2013-05-31,104923.924795902
ZSFH,77586,2013-04-30,104619.58551939
ZSFH,77586,2013-03-31,104416.380743751
ZSFH,77586,2013-02-28,104432.910026477
ZSFH,77586,2013-01-31,104683.127663764
ZSFH,77586,2012-12-31,105189.79020522
ZSFH,77586,2012-11-30,105756.471839553
ZSFH,77586,2012-10-31,105941.23665599
ZSFH,77586,2012-09-30,105743.092313268
ZSFH,77586,2012-08-31,105479.90646664
ZSFH,77586,2012-07-31,105347.646310074
ZSFH,77586,2012-06-30,105096.937453816
ZSFH,77586,2012-05-31,104528.065057364
ZSFH,77586,2012-04-30,104064.872776915
ZSFH,77586,2012-03-31,103621.545014866
ZSFH,77586,2012-02-29,104148.977360968
ZSFH,77586,2012-01-31,105075.060603597
ZSFH,77586,2011-12-31,105415.987967907
ZSFH,77586,2011-11-30,105035.903020718
ZSFH,77586,2011-10-31,104122.872810769
ZSFH,77586,2011-09-30,103931.321100372
ZSFH,77586,2011-08-31,103806.863395715
ZSFH,77586,2011-07-31,103619.078668706
ZSFH,77586,2011-06-30,103828.14603846
ZSFH,77586,2011-05-31,104552.929077693
ZSFH,77586,2011-04-30,105417.534478704
ZSFH,77586,2011-03-31,105545.34081531
ZSFH,77586,2011-02-28,105257.466935343
ZSFH,77586,2011-01-31,105415.139972787
ZSFH,77586,2010-12-31,105822.274844061
ZSFH,77586,2010-11-30,105398.889477652
ZSFH,77586,2010-10-31,104613.888620866
ZSFH,77586,2010-09-30,104049.386599455
ZSFH,77586,2010-08-31,104180.262242982
ZSFH,77586,2010-07-31,104114.763800968
ZSFH,77586,2010-06-30,103991.529690588
ZSFH,77586,2010-05-31,103755.258948903
ZSFH,77586,2010-04-30,103770.541686945
ZSFH,77586,2010-03-31,104286.077919117
ZSFH,77586,2010-02-28,105726.623226393
ZSFH,77586,2010-01-31,107288.918946069
ZSFH,77586,2009-12-31,108425.069377503
ZSFH,77586,2009-11-30,108992.912804876
ZSFH,77586,2009-10-31,109245.565596276
ZSFH,77586,2009-09-30,109332.359540055
ZSFH,77586,2009-08-31,109695.467688638
ZSFH,77586,2009-07-31,110020.298336544
ZSFH,77586,2009-06-30,110683.023066365
ZSFH,77586,2009-05-31,110823.540482272
ZSFH,77586,2009-04-30,110501.794843881
ZSFH,77586,2009-03-31,110313.032773376
ZSFH,77586,2009-02-28,111030.697679792
ZSFH,77586,2009-01-31,111605.372162572
ZSFH,77586,2008-12-31,111934.369762979
ZSFH,77586,2008-11-30,111462.949335766
ZSFH,77586,2008-10-31,111966.075182892
ZSFH,77586,2008-09-30,112451.267480184
ZSFH,77586,2008-08-31,112643.297372273
ZSFH,77586,2008-07-31,112885.583198323
ZSFH,77586,2008-06-30,112599.452574967
ZSFH,77586,2008-05-31,113247.119468255
ZSFH,77586,2008-04-30,113337.894876432
ZSFH,77586,2008-03-31,114187.795203209
ZSFH,77586,2008-02-29,114250.428013913
ZSFH,77586,2008-01-31,114149.99023121
ZSFH,77586,2007-12-31,114109.584099622
ZSFH,77586,2007-11-30,115195.134149811
ZSFH,77586,2007-10-31,115841.376555359
ZSFH,77586,2007-09-30,115555.890204294
ZSFH,77586,2007-08-31,113991.281062668
ZSFH,77586,2007-07-31,113154.586926953
ZSFH,77586,2007-06-30,112613.556400407
ZSFH,77586,2007-05-31,112350.161175761
ZSFH,77586,2007-04-30,112359.715447862
ZSFH,77586,2007-03-31,112708.819742507
ZSFH,77586,2007-02-28,113495.411876003
ZSFH,77586,2007-01-31,113565.369984506
ZSFH,77586,2006-12-31,114273.895378377
ZSFH,77586,2006-11-30,114616.706794821
ZSFH,77586,2006-10-31,115947.847299
ZSFH,77586,2006-09-30,116608.41718037
ZSFH,77586,2006-08-31,116946.1140085
ZSFH,77586,2006-07-31,116878.23078633
ZSFH,77586,2006-06-30,116301.725581041
ZSFH,77586,2006-05-31,116138.901652317
ZSFH,77586,2006-04-30,116033.867626758
ZSFH,77586,2006-03-31,116287.617401814
ZSFH,77586,2006-02-28,116364.411743511
ZSFH,77586,2006-01-31,116221.602316303
ZSFH,77586,2005-12-31,116090.304763295
ZSFH,77586,2005-11-30,115655.741823508
ZSFH,77586,2005-10-31,115078.41064975
ZSFH,77586,2005-09-30,114373.03051009
ZSFH,77586,2005-08-31,114182.164516596
ZSFH,77586,2005-07-31,113658.179486924
ZSFH,77586,2005-06-30,113250.903898995
ZSFH,77586,2005-05-31,112189.203778271
ZSFH,77586,2005-04-30,111557.359131787
ZSFH,77586,2005-03-31,111187.532574159
ZSFH,77586,2005-02-28,111525.594475194
ZSFH,77586,2005-01-31,112593.919642587
ZSFH,77586,2004-12-31,113720.991925663
ZSFH,77586,2004-11-30,115374.786492076
ZSFH,77586,2004-10-31,116395.287837636
ZSFH,77586,2004-09-30,117071.224971078
ZSFH,77586,2004-08-31,116441.729460617
ZSFH,77586,2004-07-31,115875.184753883
ZSFH,77586,2004-06-30,114814.326350298
ZSFH,77586,2004-05-31,114730.663326206
ZSFH,77586,2004-04-30,114032.209132102
ZSFH,77586,2004-03-31,112817.770993278
ZSFH,77586,2004-02-29,112625.0
ZSFH,77586,2003-10-31,96521.7130494558
ZSFH,77586,2003-09-30,95684.4329041197
ZSFH,77586,2003-08-31,95418.6919554848
ZSFH,77586,2003-07-31,95313.2066121232
ZSFH,77586,2003-06-30,95077.3611128389
ZSFH,77586,2003-05-31,94715.5687009511
ZSFH,77586,2003-04-30,94370.7077500163
ZSFH,77586,2003-03-31,93922.826507709
ZSFH,77586,2003-02-28,93510.4548613032
ZSFH,77586,2003-01-31,93188.4010107324
ZSFH,77586,2002-12-31,92950.5538817818
ZSFH,77586,2002-11-30,92881.5947600558
ZSFH,77586,2002-10-31,92714.8359626194
ZSFH,77586,2002-09-30,92583.5789386763
ZSFH,77586,2002-08-31,92345.1480688233
ZSFH,77586,2002-07-31,92238.3773062194
ZSFH,77586,2002-06-30,92076.2994975373
ZSFH,77586,2002-05-31,91824.1599726472
ZSFH,77586,2002-04-30,91601.4714400597
ZSFH,77586,2002-03-31,91559.4911483627
ZSFH,77586,2002-02-28,91740.9448204437
ZSFH,77586,2002-01-31,91932.3128996837
ZSFH,77586,2001-12-31,92032.1936710809
ZSFH,77586,2001-11-30,91858.5564955194
ZSFH,77586,2001-10-31,91562.5169197277
ZSFH,77586,2001-09-30,91114.3135573914
ZSFH,77586,2001-08-31,90776.0964194345
ZSFH,77586,2001-07-31,90538.3230778222
ZSFH,77586,2001-06-30,90546.9109516381
ZSFH,77586,2001-05-31,90533.220659145
ZSFH,77586,2001-04-30,90389.3151944405
ZSFH,77586,2001-03-31,90183.3554469824
ZSFH,77586,2001-02-28,89884.0230661197
ZSFH,77586,2001-01-31,89638.8214335559
ZSFH,77586,2000-12-31,89253.3945366138
ZSFH,77586,2000-11-30,88878.4251233318
ZSFH,77586,2000-10-31,88414.9698368043
ZSFH,77586,2000-09-30,87941.7292693779
ZSFH,77586,2000-08-31,87455.0284113443
ZSFH,77586,2000-07-31,87013.6690189743
ZSFH,77586,2000-06-30,86617.4410685859
ZSFH,77586,2000-05-31,86254.4096475553
ZSFH,77586,2000-04-30,85968.0199703784
ZSFH,77586,2000-03-31,85599.4703787986
ZSFH,77586,2000-02-29,85463.5282633861
ZSFH,77586,2000-01-31,85197.3151243571
