indicator_id,region_id,date,value
ZSFH,77022,2002-08-31,217896.011268358
ZSFH,77022,2002-07-31,217598.137027453
ZSFH,77022,2002-06-30,217070.215733808
ZSFH,77022,2002-05-31,216483.622172589
ZSFH,77022,2002-04-30,216171.804328069
ZSFH,77022,2002-03-31,215932.553246848
ZSFH,77022,2002-02-28,215626.636451693
ZSFH,77022,2002-01-31,214960.063728808
ZSFH,77022,2001-12-31,214258.507699601
ZSFH,77022,2001-11-30,213655.763386493
ZSFH,77022,2001-10-31,213263.891086048
ZSFH,77022,2001-09-30,212895.856618
ZSFH,77022,2001-08-31,212174.616773897
ZSFH,77022,2001-07-31,210977.68538637
ZSFH,77022,2001-06-30,209840.543064162
ZSFH,77022,2001-05-31,208654.738331446
ZSFH,77022,2001-04-30,207850.485599413
ZSFH,77022,2001-03-31,207016.918584237
ZSFH,77022,2001-02-28,206447.038580666
ZSFH,77022,2001-01-31,205764.996502488
ZSFH,77022,2000-12-31,204696.983634744
ZSFH,77022,2000-11-30,203649.338395612
ZSFH,77022,2000-10-31,202613.933831667
ZSFH,77022,2000-09-30,201795.540053568
ZSFH,77022,2000-08-31,201073.230750676
ZSFH,77022,2000-07-31,200549.388175631
ZSFH,77022,2000-06-30,199522.619982746
ZSFH,77022,2000-05-31,198256.136496334
ZSFH,77022,2000-04-30,196798.314783298
ZSFH,77022,2000-03-31,195925.141195907
ZSFH,77022,2000-02-29,195518.339249814
ZSFH,77022,2000-01-31,195199.200552917
ZSFH,77022,1999-12-31,206981.0
ZSFH,77022,1999-11-30,205665.0
ZSFH,77022,1999-10-31,204312.0
ZSFH,77022,1999-09-30,202942.0
ZSFH,77022,1999-08-31,201485.0
ZSFH,77022,1999-07-31,200004.0
ZSFH,77022,1999-06-30,198741.0
ZSFH,77022,1999-05-31,197348.0
ZSFH,77022,1999-04-30,196114.0
ZSFH,77022,1999-03-31,194669.0
ZSFH,77022,1999-02-28,193382.0
ZSFH,77022,1999-01-31,192706.0
ZSFH,77022,1998-12-31,192593.0
ZSFH,77022,1998-11-30,192603.0
ZSFH,77022,1998-10-31,192665.0
ZSFH,77022,1998-09-30,192278.0
ZSFH,77022,1998-08-31,191725.0
ZSFH,77022,1998-07-31,190863.0
ZSFH,77022,1998-06-30,190199.0
ZSFH,77022,1998-05-31,190088.0
ZSFH,77022,1998-04-30,190196.0
ZSFH,77022,1998-03-31,190238.0
ZSFH,77022,1998-02-28,190003.0
ZSFH,77022,1998-01-31,189467.0
ZSFH,77022,1997-12-31,188546.0
ZSFH,77022,1997-11-30,187607.0
ZSFH,77022,1997-10-31,186594.0
ZSFH,77022,1997-09-30,185849.0
ZSFH,77022,1997-08-31,185361.0
ZSFH,77022,1997-07-31,185003.0
ZSFH,77022,1997-06-30,184451.0
ZSFH,77022,1997-05-31,183631.0
ZSFH,77022,1997-04-30,182417.0
ZSFH,77022,1997-03-31,181482.0
ZSFH,77022,1997-02-28,180650.0
ZSFH,77022,1997-01-31,180085.0
ZSFH,77022,1996-12-31,179467.0
ZSFH,77022,1996-11-30,178862.0
ZSFH,77022,1996-10-31,178354.0
ZSFH,77022,1996-09-30,177908.0
ZSFH,77022,1996-08-31,177419.0
ZSFH,77022,1996-07-31,177021.0
ZSFH,77022,1996-06-30,176720.0
ZSFH,77022,1996-05-31,176468.0
ZSFH,77022,1996-04-30,176470.0
ZSFH,77022,1996-03-31,176395.0
ZSFH,77022,1996-02-29,176487.0
ZSFH,77022,1996-01-31,176331.0
