indicator_id,region_id,date,value
ZSFH,77018,2018-05-31,145631.826152143
ZSFH,77018,2018-04-30,144933.872371583
ZSFH,77018,2018-03-31,144070.656689631
ZSFH,77018,2018-02-28,143027.197953741
ZSFH,77018,2018-01-31,142148.486738264
ZSFH,77018,2017-12-31,141466.398849289
ZSFH,77018,2017-11-30,140866.400514074
ZSFH,77018,2017-10-31,140522.394827828
ZSFH,77018,2017-09-30,140214.363645614
ZSFH,77018,2017-08-31,139781.863139324
ZSFH,77018,2017-07-31,139256.231510845
ZSFH,77018,2017-06-30,138655.517391633
ZSFH,77018,2017-05-31,138144.858518171
ZSFH,77018,2017-04-30,137678.205248858
ZSFH,77018,2017-03-31,136961.900044453
ZSFH,77018,2017-02-28,136316.550237191
ZSFH,77018,2017-01-31,135755.582085384
ZSFH,77018,2016-12-31,135257.19306048
ZSFH,77018,2016-11-30,134871.925421751
ZSFH,77018,2016-10-31,134448.049179385
ZSFH,77018,2016-09-30,134279.12846624
ZSFH,77018,2016-08-31,134363.773857644
ZSFH,77018,2016-07-31,134424.236289227
ZSFH,77018,2016-06-30,134487.088089901
ZSFH,77018,2016-05-31,134042.726077234
ZSFH,77018,2016-04-30,133695.887116228
ZSFH,77018,2016-03-31,133011.615294942
ZSFH,77018,2016-02-29,131785.981518172
ZSFH,77018,2016-01-31,130388.358453099
ZSFH,77018,2015-12-31,129394.521959443
ZSFH,77018,2015-11-30,129016.539231117
ZSFH,77018,2015-10-31,128930.015240492
ZSFH,77018,2015-09-30,128830.045846397
ZSFH,77018,2015-08-31,128657.562585117
ZSFH,77018,2015-07-31,128371.938714455
ZSFH,77018,2015-06-30,127907.887341404
ZSFH,77018,2015-05-31,127985.854532556
ZSFH,77018,2015-04-30,127928.603293034
ZSFH,77018,2015-03-31,127785.696724595
ZSFH,77018,2015-02-28,127042.970140311
ZSFH,77018,2015-01-31,126039.823691881
ZSFH,77018,2014-12-31,125377.473651175
ZSFH,77018,2014-11-30,125243.499090169
ZSFH,77018,2014-10-31,125565.701082079
ZSFH,77018,2014-09-30,125698.094356854
ZSFH,77018,2014-08-31,125347.313991468
ZSFH,77018,2014-07-31,124728.643759947
ZSFH,77018,2014-06-30,123675.37580617
ZSFH,77018,2014-05-31,122817.395834634
ZSFH,77018,2014-04-30,122371.994609261
ZSFH,77018,2014-03-31,123009.727178897
ZSFH,77018,2014-02-28,124080.78895985
ZSFH,77018,2014-01-31,124931.053077288
ZSFH,77018,2013-12-31,125402.388572084
ZSFH,77018,2013-11-30,125257.292110801
ZSFH,77018,2013-10-31,124854.405778668
ZSFH,77018,2013-09-30,123824.081054963
ZSFH,77018,2013-08-31,122800.138616925
ZSFH,77018,2013-07-31,121590.931931688
ZSFH,77018,2013-06-30,120597.120990785
ZSFH,77018,2013-05-31,119050.149567785
ZSFH,77018,2013-04-30,117358.480000522
ZSFH,77018,2013-03-31,116109.985290275
ZSFH,77018,2013-02-28,115756.820608796
ZSFH,77018,2013-01-31,116337.227375614
ZSFH,77018,2012-12-31,116749.545424818
ZSFH,77018,2012-11-30,116928.329138907
ZSFH,77018,2012-10-31,116950.050031718
ZSFH,77018,2012-09-30,117276.181127695
ZSFH,77018,2012-08-31,117539.271262646
ZSFH,77018,2012-07-31,117437.891425071
ZSFH,77018,2012-06-30,116562.277098509
ZSFH,77018,2012-05-31,115798.896731098
ZSFH,77018,2012-04-30,114656.716104551
ZSFH,77018,2012-03-31,113856.783900646
ZSFH,77018,2012-02-29,113249.294259849
ZSFH,77018,2012-01-31,113504.138913895
ZSFH,77018,2011-12-31,113885.91216214
ZSFH,77018,2011-11-30,114003.628620358
ZSFH,77018,2011-10-31,114201.038677522
ZSFH,77018,2011-09-30,115011.878440376
ZSFH,77018,2011-08-31,116512.668518753
ZSFH,77018,2011-07-31,118014.747098269
ZSFH,77018,2011-06-30,119244.258039935
ZSFH,77018,2011-05-31,119902.576607319
ZSFH,77018,2011-04-30,120139.557124342
ZSFH,77018,2011-03-31,120216.44179777
ZSFH,77018,2011-02-28,120740.537289641
ZSFH,77018,2011-01-31,121602.029504465
ZSFH,77018,2010-12-31,122403.558359154
ZSFH,77018,2010-11-30,122998.436761277
ZSFH,77018,2010-10-31,123615.232348022
ZSFH,77018,2010-09-30,124182.020026448
ZSFH,77018,2010-08-31,124673.054366421
ZSFH,77018,2010-07-31,124937.017743529
ZSFH,77018,2010-06-30,125376.765465413
ZSFH,77018,2010-05-31,125202.58380486
ZSFH,77018,2010-04-30,124905.559944702
ZSFH,77018,2010-03-31,124300.21690514
ZSFH,77018,2010-02-28,124348.947722525
ZSFH,77018,2010-01-31,124807.331882349
ZSFH,77018,2009-12-31,125757.915725394
ZSFH,77018,2009-11-30,126843.368052407
ZSFH,77018,2009-10-31,127674.639092122
ZSFH,77018,2009-09-30,128276.310844768
ZSFH,77018,2009-08-31,128757.97763072
ZSFH,77018,2009-07-31,129289.607171801
ZSFH,77018,2009-06-30,129379.170251748
ZSFH,77018,2009-05-31,129279.957556991
ZSFH,77018,2009-04-30,129128.568534646
ZSFH,77018,2009-03-31,129472.615967923
ZSFH,77018,2009-02-28,130189.767446921
ZSFH,77018,2009-01-31,131004.894568972
ZSFH,77018,2008-12-31,131802.340062656
ZSFH,77018,2008-11-30,132539.526228561
ZSFH,77018,2008-10-31,133573.806836247
ZSFH,77018,2008-09-30,134823.145246439
ZSFH,77018,2008-08-31,135782.753668991
ZSFH,77018,2008-07-31,136577.041612081
ZSFH,77018,2008-06-30,137657.322939974
ZSFH,77018,2008-05-31,138999.843450339
ZSFH,77018,2008-04-30,139836.890908942
ZSFH,77018,2008-03-31,140646.385608201
ZSFH,77018,2008-02-29,141566.523049903
ZSFH,77018,2008-01-31,142914.720855712
ZSFH,77018,2007-12-31,144245.592002657
ZSFH,77018,2007-11-30,145757.597062613
ZSFH,77018,2007-10-31,147365.811689601
ZSFH,77018,2007-09-30,148404.863385336
ZSFH,77018,2007-08-31,149246.869715202
ZSFH,77018,2007-07-31,150081.050782353
ZSFH,77018,2007-06-30,150672.370656524
ZSFH,77018,2007-05-31,150892.708348738
ZSFH,77018,2007-04-30,151269.272471303
ZSFH,77018,2007-03-31,152000.953903762
ZSFH,77018,2007-02-28,152698.18121555
ZSFH,77018,2007-01-31,153211.45768309
ZSFH,77018,2006-12-31,153652.459614424
ZSFH,77018,2006-11-30,154000.447787603
ZSFH,77018,2006-10-31,153941.825732884
ZSFH,77018,2006-09-30,153817.52345878
ZSFH,77018,2006-08-31,153960.266038852
ZSFH,77018,2006-07-31,154374.27138697
ZSFH,77018,2006-06-30,154551.204364808
ZSFH,77018,2006-05-31,154451.331365656
ZSFH,77018,2006-04-30,154024.574345121
ZSFH,77018,2006-03-31,153482.055236274
ZSFH,77018,2006-02-28,152861.973252527
ZSFH,77018,2006-01-31,152273.055898853
ZSFH,77018,2005-12-31,151756.803027065
ZSFH,77018,2005-11-30,151265.214966684
ZSFH,77018,2005-10-31,150768.437151467
ZSFH,77018,2005-09-30,150270.355419106
ZSFH,77018,2005-08-31,149656.73353508
ZSFH,77018,2005-07-31,148916.012954776
ZSFH,77018,2005-06-30,148259.521326492
ZSFH,77018,2005-05-31,147589.383895887
ZSFH,77018,2005-04-30,147205.907797018
ZSFH,77018,2005-03-31,146765.516982048
ZSFH,77018,2005-02-28,146518.99577633
ZSFH,77018,2005-01-31,146102.232827391
ZSFH,77018,2004-12-31,145755.616922835
ZSFH,77018,2004-11-30,145412.922725263
ZSFH,77018,2004-10-31,145281.865474629
ZSFH,77018,2004-09-30,145215.190350345
ZSFH,77018,2004-08-31,145196.844238864
ZSFH,77018,2004-07-31,144943.68107561
ZSFH,77018,2004-06-30,144827.288568549
ZSFH,77018,2004-05-31,144772.589595712
ZSFH,77018,2004-04-30,144575.445989964
ZSFH,77018,2004-03-31,144115.94112416
ZSFH,77018,2004-02-29,143476.82405062
ZSFH,77018,2004-01-31,142720.636223379
ZSFH,77018,2003-12-31,141819.758643293
ZSFH,77018,2003-11-30,140673.098519192
ZSFH,77018,2003-10-31,139593.505789465
ZSFH,77018,2003-09-30,138499.085768772
ZSFH,77018,2003-08-31,137536.697334434
ZSFH,77018,2003-07-31,136666.006490425
ZSFH,77018,2003-06-30,135728.117211103
ZSFH,77018,2003-05-31,134776.676676404
ZSFH,77018,2003-04-30,134118.425448732
ZSFH,77018,2003-03-31,133834.096348835
ZSFH,77018,2003-02-28,133745.41167131
ZSFH,77018,2003-01-31,133659.762723086
ZSFH,77018,2002-12-31,133643.029509697
ZSFH,77018,2002-11-30,133622.718471953
ZSFH,77018,2002-10-31,133409.668711701
ZSFH,77018,2002-09-30,132963.546057871
ZSFH,77018,2002-08-31,132304.606971032
ZSFH,77018,2002-07-31,131439.026575052
ZSFH,77018,2002-06-30,130656.989744392
ZSFH,77018,2002-05-31,130069.373474259
ZSFH,77018,2002-04-30,129684.362638047
ZSFH,77018,2002-03-31,129339.774445592
ZSFH,77018,2002-02-28,128899.19888216
ZSFH,77018,2002-01-31,128467.662460116
ZSFH,77018,2001-12-31,127939.880054026
ZSFH,77018,2001-11-30,127505.368683875
ZSFH,77018,2001-10-31,127147.918333136
ZSFH,77018,2001-09-30,126813.090307138
ZSFH,77018,2001-08-31,126386.059047549
ZSFH,77018,2001-07-31,125984.125010174
ZSFH,77018,2001-06-30,125675.888965648
ZSFH,77018,2001-05-31,125392.539682561
ZSFH,77018,2001-04-30,124992.901475863
ZSFH,77018,2001-03-31,124459.276095225
ZSFH,77018,2001-02-28,124064.434274661
ZSFH,77018,2001-01-31,123647.620612942
ZSFH,77018,2000-12-31,123221.161588763
ZSFH,77018,2000-11-30,122579.306231718
ZSFH,77018,2000-10-31,121785.48520729
ZSFH,77018,2000-09-30,120898.17038747
ZSFH,77018,2000-08-31,119991.804424565
ZSFH,77018,2000-07-31,119289.94391739
ZSFH,77018,2000-06-30,118305.613691263
ZSFH,77018,2000-05-31,117307.572152484
ZSFH,77018,2000-04-30,116210.811620538
ZSFH,77018,2000-03-31,115511.529822087
ZSFH,77018,2000-02-29,115186.215914625
ZSFH,77018,2000-01-31,114960.418904251
ZSFH,77018,1999-12-31,126336.0
ZSFH,77018,1999-11-30,125392.0
ZSFH,77018,1999-10-31,124693.0
ZSFH,77018,1999-09-30,123838.0
ZSFH,77018,1999-08-31,123068.0
ZSFH,77018,1999-07-31,121963.0
ZSFH,77018,1999-06-30,121286.0
ZSFH,77018,1999-05-31,120696.0
ZSFH,77018,1999-04-30,120397.0
ZSFH,77018,1999-03-31,120004.0
ZSFH,77018,1999-02-28,119367.0
ZSFH,77018,1999-01-31,118804.0
ZSFH,77018,1998-12-31,118190.0
ZSFH,77018,1998-11-30,117813.0
ZSFH,77018,1998-10-31,117235.0
ZSFH,77018,1998-09-30,116829.0
ZSFH,77018,1998-08-31,116485.0
ZSFH,77018,1998-07-31,116058.0
ZSFH,77018,1998-06-30,115558.0
ZSFH,77018,1998-05-31,114915.0
ZSFH,77018,1998-04-30,114591.0
ZSFH,77018,1998-03-31,114143.0
ZSFH,77018,1998-02-28,113763.0
ZSFH,77018,1998-01-31,113314.0
ZSFH,77018,1997-12-31,112956.0
ZSFH,77018,1997-11-30,112601.0
ZSFH,77018,1997-10-31,112115.0
ZSFH,77018,1997-09-30,111723.0
ZSFH,77018,1997-08-31,111333.0
ZSFH,77018,1997-07-31,111121.0
ZSFH,77018,1997-06-30,110674.0
ZSFH,77018,1997-05-31,110308.0
ZSFH,77018,1997-04-30,109646.0
ZSFH,77018,1997-03-31,109156.0
ZSFH,77018,1997-02-28,108691.0
ZSFH,77018,1997-01-31,108341.0
ZSFH,77018,1996-12-31,107914.0
ZSFH,77018,1996-11-30,107449.0
ZSFH,77018,1996-10-31,107160.0
ZSFH,77018,1996-09-30,106792.0
ZSFH,77018,1996-08-31,106413.0
ZSFH,77018,1996-07-31,106021.0
ZSFH,77018,1996-06-30,105799.0
ZSFH,77018,1996-05-31,105600.0
ZSFH,77018,1996-04-30,105472.0
ZSFH,77018,1996-03-31,105314.0
ZSFH,77018,1996-02-29,105284.0
ZSFH,77018,1996-01-31,105150.0
