indicator_id,region_id,date,value
ZSFH,77489,2018-06-30,474687.626929095
ZSFH,77489,2018-05-31,471052.354680346
ZSFH,77489,2018-04-30,466468.529848952
ZSFH,77489,2018-03-31,463988.031369135
ZSFH,77489,2018-02-28,464201.932379291
ZSFH,77489,2018-01-31,465783.384315406
ZSFH,77489,2017-12-31,467459.466021617
ZSFH,77489,2017-11-30,467572.390214446
ZSFH,77489,2017-10-31,467705.414917585
ZSFH,77489,2017-09-30,467004.164970746
ZSFH,77489,2017-08-31,466110.569854162
ZSFH,77489,2017-07-31,466154.979093127
ZSFH,77489,2017-06-30,467090.417192713
ZSFH,77489,2017-05-31,467017.267641883
ZSFH,77489,2017-04-30,464921.587477299
ZSFH,77489,2017-03-31,461568.63969487
ZSFH,77489,2017-02-28,458731.762966256
ZSFH,77489,2017-01-31,456948.568659825
ZSFH,77489,2016-12-31,455240.674985179
ZSFH,77489,2016-11-30,453866.095452491
ZSFH,77489,2016-10-31,452496.129180093
ZSFH,77489,2016-09-30,451678.348900073
ZSFH,77489,2016-08-31,451974.369467376
ZSFH,77489,2016-07-31,453055.00577209
ZSFH,77489,2016-06-30,453416.003914839
ZSFH,77489,2016-05-31,451964.850155961
ZSFH,77489,2016-04-30,450112.634420787
ZSFH,77489,2016-03-31,449635.955197958
ZSFH,77489,2016-02-29,449308.298639613
ZSFH,77489,2016-01-31,448248.331546876
ZSFH,77489,2015-12-31,447271.600874723
ZSFH,77489,2015-11-30,446842.794486592
ZSFH,77489,2015-10-31,445628.423167428
ZSFH,77489,2015-09-30,441877.038031676
ZSFH,77489,2015-08-31,437683.505920715
ZSFH,77489,2015-07-31,435362.578214801
ZSFH,77489,2015-06-30,434353.033375789
ZSFH,77489,2015-05-31,433279.586082931
ZSFH,77489,2015-04-30,431058.518891511
ZSFH,77489,2015-03-31,428672.059472976
ZSFH,77489,2015-02-28,426007.165052891
ZSFH,77489,2015-01-31,423818.336473839
ZSFH,77489,2014-12-31,422836.969434467
ZSFH,77489,2014-11-30,423503.735916035
ZSFH,77489,2014-10-31,424872.925892514
ZSFH,77489,2014-09-30,427050.698793541
ZSFH,77489,2014-08-31,427870.702605443
ZSFH,77489,2014-07-31,428923.336939148
ZSFH,77489,2014-06-30,428224.62050482
ZSFH,77489,2014-05-31,426576.668633556
ZSFH,77489,2014-04-30,422806.19160249
ZSFH,77489,2014-03-31,418556.587483051
ZSFH,77489,2014-02-28,416026.996690768
ZSFH,77489,2014-01-31,414219.737944963
ZSFH,77489,2013-12-31,412756.665735644
ZSFH,77489,2013-11-30,409910.867387041
ZSFH,77489,2013-10-31,406977.642639833
ZSFH,77489,2013-09-30,403610.236830907
ZSFH,77489,2013-08-31,401568.410555092
ZSFH,77489,2013-07-31,399583.557048471
ZSFH,77489,2013-06-30,397574.011108066
ZSFH,77489,2013-05-31,394253.639988883
ZSFH,77489,2013-04-30,390009.602519205
ZSFH,77489,2013-03-31,385999.555842553
ZSFH,77489,2013-02-28,382744.433722397
ZSFH,77489,2013-01-31,379968.463541896
ZSFH,77489,2012-12-31,378927.271016822
ZSFH,77489,2012-11-30,378287.223500326
ZSFH,77489,2012-10-31,378325.081519167
ZSFH,77489,2012-09-30,376943.869013942
ZSFH,77489,2012-08-31,375547.25672066
ZSFH,77489,2012-07-31,374564.271141157
ZSFH,77489,2012-06-30,373418.406604851
ZSFH,77489,2012-05-31,372292.468825541
ZSFH,77489,2012-04-30,371089.09478394
ZSFH,77489,2012-03-31,371539.050531818
ZSFH,77489,2012-02-29,372440.794441202
ZSFH,77489,2012-01-31,373576.430419987
ZSFH,77489,2011-12-31,373673.458257261
ZSFH,77489,2011-11-30,373840.718551557
ZSFH,77489,2011-10-31,374813.340330321
ZSFH,77489,2011-09-30,376556.848160602
ZSFH,77489,2011-08-31,378231.720459917
ZSFH,77489,2011-07-31,378509.543832846
ZSFH,77489,2011-06-30,379047.058724387
ZSFH,77489,2011-05-31,379196.412689588
ZSFH,77489,2011-04-30,381065.326254028
ZSFH,77489,2011-03-31,381296.7922769
ZSFH,77489,2011-02-28,380787.393838482
ZSFH,77489,2011-01-31,380464.197465729
ZSFH,77489,2010-12-31,382912.885005674
ZSFH,77489,2010-11-30,386637.721328402
ZSFH,77489,2010-10-31,389939.308333314
ZSFH,77489,2010-09-30,392191.611832818
ZSFH,77489,2010-08-31,395696.948333237
ZSFH,77489,2010-07-31,399563.969062633
ZSFH,77489,2010-06-30,402283.832520548
ZSFH,77489,2010-05-31,403555.039521027
ZSFH,77489,2010-04-30,404197.07129944
ZSFH,77489,2010-03-31,403327.975843997
ZSFH,77489,2010-02-28,402295.477841391
ZSFH,77489,2010-01-31,400275.571810095
ZSFH,77489,2009-12-31,399401.248114247
ZSFH,77489,2009-11-30,396416.40666337
ZSFH,77489,2009-10-31,393313.76289017
ZSFH,77489,2009-09-30,391233.254903701
ZSFH,77489,2009-08-31,389521.946783852
ZSFH,77489,2009-07-31,386922.432017547
ZSFH,77489,2009-06-30,384407.957875752
ZSFH,77489,2009-05-31,383793.634821941
ZSFH,77489,2009-04-30,386073.597478687
ZSFH,77489,2009-03-31,390514.768233192
ZSFH,77489,2009-02-28,398560.440737545
ZSFH,77489,2009-01-31,405656.882246177
ZSFH,77489,2008-12-31,409678.698947062
ZSFH,77489,2008-11-30,410955.515666556
ZSFH,77489,2008-10-31,412006.701939269
ZSFH,77489,2008-09-30,413661.582592871
ZSFH,77489,2008-08-31,412579.814452918
ZSFH,77489,2008-07-31,410332.099620048
ZSFH,77489,2008-06-30,408156.110117976
ZSFH,77489,2008-05-31,409480.459595932
ZSFH,77489,2008-04-30,412408.249227635
ZSFH,77489,2008-03-31,414866.577750799
ZSFH,77489,2008-02-29,416109.784999217
ZSFH,77489,2008-01-31,415765.173783089
ZSFH,77489,2007-12-31,416163.920416106
ZSFH,77489,2007-11-30,416886.569193776
ZSFH,77489,2007-10-31,420770.548399763
ZSFH,77489,2007-09-30,424868.278141322
ZSFH,77489,2007-08-31,428607.759448156
ZSFH,77489,2007-07-31,430537.906243548
ZSFH,77489,2007-06-30,431719.377332709
ZSFH,77489,2007-05-31,432185.61176556
ZSFH,77489,2007-04-30,430529.823849549
ZSFH,77489,2007-03-31,428163.036663632
ZSFH,77489,2007-02-28,425653.068104619
ZSFH,77489,2007-01-31,425154.7894927
ZSFH,77489,2006-12-31,424975.747660295
ZSFH,77489,2006-11-30,425346.550407494
ZSFH,77489,2006-10-31,424880.77826058
ZSFH,77489,2006-09-30,424357.831629784
ZSFH,77489,2006-08-31,422276.341453439
ZSFH,77489,2006-07-31,420991.007531849
ZSFH,77489,2006-06-30,419432.652529482
ZSFH,77489,2006-05-31,417262.792797326
ZSFH,77489,2006-04-30,414187.858588066
ZSFH,77489,2006-03-31,411709.256095539
ZSFH,77489,2006-02-28,410402.717462465
ZSFH,77489,2006-01-31,411540.010529827
ZSFH,77489,2005-12-31,412169.534786239
ZSFH,77489,2005-11-30,414149.532368216
ZSFH,77489,2005-10-31,413055.359355557
ZSFH,77489,2005-09-30,412008.461201635
ZSFH,77489,2005-08-31,409892.153186338
ZSFH,77489,2005-07-31,408253.396355356
ZSFH,77489,2005-06-30,406661.230890443
ZSFH,77489,2005-05-31,404999.740598312
ZSFH,77489,2005-04-30,403649.128581909
ZSFH,77489,2005-03-31,402535.087979365
ZSFH,77489,2005-02-28,401482.590580205
ZSFH,77489,2005-01-31,399711.205164391
ZSFH,77489,2004-12-31,398247.96745016
ZSFH,77489,2004-11-30,397642.537283025
ZSFH,77489,2004-10-31,398261.261311538
ZSFH,77489,2004-09-30,399303.456418785
ZSFH,77489,2004-08-31,399625.435608721
ZSFH,77489,2004-07-31,399497.76297818
ZSFH,77489,2004-06-30,398097.513837598
ZSFH,77489,2004-05-31,395093.517043631
ZSFH,77489,2004-04-30,392372.997919932
ZSFH,77489,2004-03-31,388517.316497047
ZSFH,77489,2004-02-29,385163.706957792
ZSFH,77489,2004-01-31,381930.940492804
ZSFH,77489,2003-12-31,380968.8229505
ZSFH,77489,2003-11-30,381555.561173907
ZSFH,77489,2003-10-31,381074.352257859
ZSFH,77489,2003-09-30,379340.193322735
ZSFH,77489,2003-08-31,376410.047943042
ZSFH,77489,2003-07-31,374018.089269298
ZSFH,77489,2003-06-30,372607.341920641
ZSFH,77489,2003-05-31,372247.988612513
ZSFH,77489,2003-04-30,370927.104018693
ZSFH,77489,2003-03-31,369832.1183813
ZSFH,77489,2003-02-28,367873.829733213
ZSFH,77489,2003-01-31,366272.669492414
ZSFH,77489,2002-12-31,363683.32734171
ZSFH,77489,2002-11-30,360645.769055729
ZSFH,77489,2002-10-31,357014.541713534
ZSFH,77489,2002-09-30,353824.503342631
ZSFH,77489,2002-08-31,351050.374787522
ZSFH,77489,2002-07-31,348364.998250959
ZSFH,77489,2002-06-30,344850.743560055
ZSFH,77489,2002-05-31,340695.799262122
ZSFH,77489,2002-04-30,337210.134056202
ZSFH,77489,2002-03-31,334664.607572807
ZSFH,77489,2002-02-28,332927.844883701
ZSFH,77489,2002-01-31,332251.777748482
ZSFH,77489,2001-12-31,331408.145037181
ZSFH,77489,2001-11-30,330796.45158798
ZSFH,77489,2001-10-31,330025.161524877
ZSFH,77489,2001-09-30,329532.745055011
ZSFH,77489,2001-08-31,328728.916269603
ZSFH,77489,2001-07-31,328024.830209069
ZSFH,77489,2001-06-30,326882.807088151
ZSFH,77489,2001-05-31,326524.812898445
ZSFH,77489,2001-04-30,325061.399316966
ZSFH,77489,2001-03-31,323447.075176869
ZSFH,77489,2001-02-28,320504.117252596
ZSFH,77489,2001-01-31,318731.594781459
ZSFH,77489,2000-12-31,316941.994285534
ZSFH,77489,2000-11-30,315661.897904876
ZSFH,77489,2000-10-31,313768.469363416
ZSFH,77489,2000-09-30,312646.043511143
ZSFH,77489,2000-08-31,313091.111329901
ZSFH,77489,2000-07-31,312676.917451736
ZSFH,77489,2000-06-30,311501.23806959
ZSFH,77489,2000-05-31,307419.59569689
ZSFH,77489,2000-04-30,305100.667305511
ZSFH,77489,2000-03-31,303893.1776032
ZSFH,77489,2000-02-29,304589.114738807
ZSFH,77489,2000-01-31,305118.941566813
ZSFH,77489,1999-12-31,301506.0
ZSFH,77489,1999-11-30,296344.0
ZSFH,77489,1999-10-31,293034.0
ZSFH,77489,1999-09-30,291536.0
ZSFH,77489,1999-08-31,289442.0
ZSFH,77489,1999-07-31,288898.0
ZSFH,77489,1999-06-30,286655.0
ZSFH,77489,1999-05-31,284438.0
ZSFH,77489,1999-04-30,282233.0
ZSFH,77489,1999-03-31,279886.0
ZSFH,77489,1999-02-28,278828.0
ZSFH,77489,1999-01-31,278040.0
ZSFH,77489,1998-12-31,279667.0
ZSFH,77489,1998-11-30,279477.0
ZSFH,77489,1998-10-31,279275.0
ZSFH,77489,1998-09-30,276296.0
ZSFH,77489,1998-08-31,271730.0
ZSFH,77489,1998-07-31,266759.0
ZSFH,77489,1998-06-30,264980.0
ZSFH,77489,1998-05-31,265767.0
ZSFH,77489,1998-04-30,263848.0
ZSFH,77489,1998-03-31,261143.0
ZSFH,77489,1998-02-28,258245.0
ZSFH,77489,1998-01-31,258160.0
ZSFH,77489,1997-12-31,256532.0
ZSFH,77489,1997-11-30,253418.0
ZSFH,77489,1997-10-31,248400.0
ZSFH,77489,1997-09-30,244684.0
ZSFH,77489,1997-08-31,243853.0
ZSFH,77489,1997-07-31,243499.0
ZSFH,77489,1997-06-30,241909.0
ZSFH,77489,1997-05-31,238897.0
ZSFH,77489,1997-04-30,237430.0
ZSFH,77489,1997-03-31,236551.0
ZSFH,77489,1997-02-28,235085.0
ZSFH,77489,1997-01-31,233252.0
ZSFH,77489,1996-12-31,231779.0
ZSFH,77489,1996-11-30,232066.0
ZSFH,77489,1996-10-31,233795.0
ZSFH,77489,1996-09-30,235771.0
ZSFH,77489,1996-08-31,236772.0
ZSFH,77489,1996-07-31,237761.0
ZSFH,77489,1996-06-30,239036.0
ZSFH,77489,1996-05-31,240819.0
ZSFH,77489,1996-04-30,243133.0
ZSFH,77489,1996-03-31,245928.0
ZSFH,77489,1996-02-29,247895.0
ZSFH,77489,1996-01-31,249191.0
