indicator_id,region_id,date,value
ZSFH,77036,2015-01-31,190141.19561163
ZSFH,77036,2014-12-31,189883.683261684
ZSFH,77036,2014-11-30,189853.329549319
ZSFH,77036,2014-10-31,189778.363438325
ZSFH,77036,2014-09-30,189620.122470728
ZSFH,77036,2014-08-31,189674.275588225
ZSFH,77036,2014-07-31,189701.069872004
ZSFH,77036,2014-06-30,189630.939220903
ZSFH,77036,2014-05-31,189289.628382634
ZSFH,77036,2014-04-30,188591.043123896
ZSFH,77036,2014-03-31,188072.485612673
ZSFH,77036,2014-02-28,187684.707789772
ZSFH,77036,2014-01-31,187297.483684418
ZSFH,77036,2013-12-31,186543.450358487
ZSFH,77036,2013-11-30,185550.980407261
ZSFH,77036,2013-10-31,184765.562237159
ZSFH,77036,2013-09-30,184208.076811166
ZSFH,77036,2013-08-31,183790.976687835
ZSFH,77036,2013-07-31,183314.267665244
ZSFH,77036,2013-06-30,182798.053833642
ZSFH,77036,2013-05-31,182087.294279883
ZSFH,77036,2013-04-30,181036.221389893
ZSFH,77036,2013-03-31,179591.585349528
ZSFH,77036,2013-02-28,178195.511126464
ZSFH,77036,2013-01-31,177264.8340497
ZSFH,77036,2012-12-31,176431.269245197
ZSFH,77036,2012-11-30,175525.798832279
ZSFH,77036,2012-10-31,174556.414875826
ZSFH,77036,2012-09-30,174046.574233617
ZSFH,77036,2012-08-31,174037.388813997
ZSFH,77036,2012-07-31,174214.267223871
ZSFH,77036,2012-06-30,174706.534125269
ZSFH,77036,2012-05-31,175303.817342494
ZSFH,77036,2012-04-30,175635.201185356
ZSFH,77036,2012-03-31,175795.436007505
ZSFH,77036,2012-02-29,175957.974518995
ZSFH,77036,2012-01-31,176537.119605683
ZSFH,77036,2011-12-31,177035.168768781
ZSFH,77036,2011-11-30,177279.518950996
ZSFH,77036,2011-10-31,177738.898788238
ZSFH,77036,2011-09-30,178363.236265013
ZSFH,77036,2011-08-31,179059.752990553
ZSFH,77036,2011-07-31,179885.490188738
ZSFH,77036,2011-06-30,180661.112015625
ZSFH,77036,2011-05-31,181842.464946738
ZSFH,77036,2011-04-30,182722.263715059
ZSFH,77036,2011-03-31,183771.291028202
ZSFH,77036,2011-02-28,184573.351142598
ZSFH,77036,2011-01-31,185409.505860502
ZSFH,77036,2010-12-31,185908.203928149
ZSFH,77036,2010-11-30,186658.222842762
ZSFH,77036,2010-10-31,187463.81149707
ZSFH,77036,2010-09-30,188370.651081263
ZSFH,77036,2010-08-31,188921.635541647
ZSFH,77036,2010-07-31,189029.368486556
ZSFH,77036,2010-06-30,189561.942752143
ZSFH,77036,2010-05-31,189739.721491359
ZSFH,77036,2010-04-30,190128.739223662
ZSFH,77036,2010-03-31,189803.212106437
ZSFH,77036,2010-02-28,189652.564178503
ZSFH,77036,2010-01-31,189490.407178267
ZSFH,77036,2009-12-31,189581.35329497
ZSFH,77036,2009-11-30,189818.647220386
ZSFH,77036,2009-10-31,189985.73386582
ZSFH,77036,2009-09-30,190234.557475231
ZSFH,77036,2009-08-31,190438.236323432
ZSFH,77036,2009-07-31,190554.547503949
ZSFH,77036,2009-06-30,190358.607991055
ZSFH,77036,2009-05-31,190198.916547932
ZSFH,77036,2009-04-30,190490.951339041
ZSFH,77036,2009-03-31,191297.913412945
ZSFH,77036,2009-02-28,192554.028428401
ZSFH,77036,2009-01-31,193923.344977439
ZSFH,77036,2008-12-31,195276.341284801
ZSFH,77036,2008-11-30,196495.781841035
ZSFH,77036,2008-10-31,197620.427143537
ZSFH,77036,2008-09-30,198841.418469632
ZSFH,77036,2008-08-31,200083.126197327
ZSFH,77036,2008-07-31,200580.029781275
ZSFH,77036,2008-06-30,200841.313596674
ZSFH,77036,2008-05-31,200309.234749805
ZSFH,77036,2008-04-30,199261.241786884
ZSFH,77036,2008-03-31,198722.397063233
ZSFH,77036,2008-02-29,198775.948960119
ZSFH,77036,2008-01-31,199725.161352786
ZSFH,77036,2007-12-31,200753.327880034
ZSFH,77036,2007-11-30,201686.953359712
ZSFH,77036,2007-10-31,202608.411424949
ZSFH,77036,2007-09-30,202669.521259916
ZSFH,77036,2007-08-31,202852.281583018
ZSFH,77036,2007-07-31,203590.333230749
ZSFH,77036,2007-06-30,204144.775310096
ZSFH,77036,2007-05-31,204612.780085632
ZSFH,77036,2007-04-30,205284.686326926
ZSFH,77036,2007-03-31,206293.925721162
ZSFH,77036,2007-02-28,207310.824945239
ZSFH,77036,2007-01-31,208536.372552096
ZSFH,77036,2006-12-31,213396.0
ZSFH,77036,2006-11-30,215311.0
ZSFH,77036,2006-10-31,213385.234171687
ZSFH,77036,2006-09-30,214066.331556238
ZSFH,77036,2006-08-31,214212.698317204
ZSFH,77036,2006-07-31,214293.135638056
ZSFH,77036,2006-06-30,214074.334267572
ZSFH,77036,2006-05-31,213878.896531603
ZSFH,77036,2006-04-30,213457.450437929
ZSFH,77036,2006-03-31,213213.517372794
ZSFH,77036,2006-02-28,212997.83179557
ZSFH,77036,2006-01-31,212644.99503081
ZSFH,77036,2005-12-31,212222.266404605
ZSFH,77036,2005-11-30,211550.588054648
ZSFH,77036,2005-10-31,211113.128387742
ZSFH,77036,2005-09-30,210591.222097417
ZSFH,77036,2005-08-31,210155.790864359
ZSFH,77036,2005-07-31,209559.756896275
ZSFH,77036,2005-06-30,208950.591197914
ZSFH,77036,2005-05-31,208370.755319448
ZSFH,77036,2005-04-30,207996.002448174
ZSFH,77036,2005-03-31,207644.607154811
ZSFH,77036,2005-02-28,207065.876142344
ZSFH,77036,2005-01-31,206370.294131829
ZSFH,77036,2004-12-31,205798.805719983
ZSFH,77036,2004-11-30,205285.319493913
ZSFH,77036,2004-10-31,204612.076119088
ZSFH,77036,2004-09-30,204047.387943211
ZSFH,77036,2004-08-31,203569.076431872
ZSFH,77036,2004-07-31,203075.144547319
ZSFH,77036,2004-06-30,202385.789679345
ZSFH,77036,2004-05-31,201614.268588983
ZSFH,77036,2004-04-30,200918.004161839
ZSFH,77036,2004-03-31,200512.545889761
ZSFH,77036,2004-02-29,200329.660453463
ZSFH,77036,2004-01-31,200194.206070957
ZSFH,77036,2003-12-31,199964.44787611
ZSFH,77036,2003-11-30,199683.846563344
ZSFH,77036,2003-10-31,199324.311586002
ZSFH,77036,2003-09-30,198643.162785737
ZSFH,77036,2003-08-31,197681.878899011
ZSFH,77036,2003-07-31,196642.750081042
ZSFH,77036,2003-06-30,195516.519800821
ZSFH,77036,2003-05-31,194474.020676778
ZSFH,77036,2003-04-30,193829.704991569
ZSFH,77036,2003-03-31,193430.230950311
ZSFH,77036,2003-02-28,193315.237578288
ZSFH,77036,2003-01-31,192807.107230948
ZSFH,77036,2002-12-31,192141.732542607
ZSFH,77036,2002-11-30,191212.030732273
ZSFH,77036,2002-10-31,190479.505407277
ZSFH,77036,2002-09-30,189750.893763813
ZSFH,77036,2002-08-31,189179.567819313
ZSFH,77036,2002-07-31,188498.710684987
ZSFH,77036,2002-06-30,187834.195761736
ZSFH,77036,2002-05-31,187133.638038085
ZSFH,77036,2002-04-30,186670.93105342
ZSFH,77036,2002-03-31,186563.29618015
ZSFH,77036,2002-02-28,186443.573253875
ZSFH,77036,2002-01-31,186270.311940834
ZSFH,77036,2001-12-31,185877.382146575
ZSFH,77036,2001-11-30,185585.075207403
ZSFH,77036,2001-10-31,185247.032098219
ZSFH,77036,2001-09-30,185183.200582027
ZSFH,77036,2001-08-31,185009.361446876
ZSFH,77036,2001-07-31,184748.056767768
ZSFH,77036,2001-06-30,184389.010791932
ZSFH,77036,2001-05-31,183803.294226797
ZSFH,77036,2001-04-30,183355.846686945
ZSFH,77036,2001-03-31,182714.201354018
ZSFH,77036,2001-02-28,182430.91084722
ZSFH,77036,2001-01-31,181881.113405906
ZSFH,77036,2000-12-31,181339.174193357
ZSFH,77036,2000-11-30,180629.352847297
ZSFH,77036,2000-10-31,180024.303639828
ZSFH,77036,2000-09-30,179316.708517112
ZSFH,77036,2000-08-31,178673.749118217
ZSFH,77036,2000-07-31,177976.266956945
ZSFH,77036,2000-06-30,176586.79251612
ZSFH,77036,2000-05-31,175179.356360308
ZSFH,77036,2000-04-30,173988.279010788
ZSFH,77036,2000-03-31,173647.421591853
ZSFH,77036,2000-02-29,173527.672088191
ZSFH,77036,2000-01-31,173357.017509741
ZSFH,77036,1999-12-31,177362.0
ZSFH,77036,1999-11-30,176459.0
ZSFH,77036,1999-10-31,175876.0
ZSFH,77036,1999-09-30,175272.0
ZSFH,77036,1999-08-31,174384.0
ZSFH,77036,1999-07-31,173397.0
ZSFH,77036,1999-06-30,173093.0
ZSFH,77036,1999-05-31,173190.0
ZSFH,77036,1999-04-30,173158.0
ZSFH,77036,1999-03-31,172614.0
ZSFH,77036,1999-02-28,171841.0
ZSFH,77036,1999-01-31,171799.0
ZSFH,77036,1998-12-31,171795.0
ZSFH,77036,1998-11-30,172004.0
ZSFH,77036,1998-10-31,171692.0
ZSFH,77036,1998-09-30,171150.0
ZSFH,77036,1998-08-31,170895.0
ZSFH,77036,1998-07-31,170586.0
ZSFH,77036,1998-06-30,170359.0
ZSFH,77036,1998-05-31,169744.0
ZSFH,77036,1998-04-30,169334.0
ZSFH,77036,1998-03-31,168772.0
ZSFH,77036,1998-02-28,168148.0
ZSFH,77036,1998-01-31,167200.0
ZSFH,77036,1997-12-31,166437.0
ZSFH,77036,1997-11-30,165801.0
ZSFH,77036,1997-10-31,165316.0
ZSFH,77036,1997-09-30,164961.0
ZSFH,77036,1997-08-31,164479.0
ZSFH,77036,1997-07-31,163966.0
ZSFH,77036,1997-06-30,163206.0
ZSFH,77036,1997-05-31,162507.0
ZSFH,77036,1997-04-30,161775.0
ZSFH,77036,1997-03-31,161208.0
ZSFH,77036,1997-02-28,160865.0
ZSFH,77036,1997-01-31,160546.0
ZSFH,77036,1996-12-31,160129.0
ZSFH,77036,1996-11-30,159594.0
ZSFH,77036,1996-10-31,159168.0
ZSFH,77036,1996-09-30,158815.0
ZSFH,77036,1996-08-31,158536.0
ZSFH,77036,1996-07-31,158376.0
ZSFH,77036,1996-06-30,158322.0
ZSFH,77036,1996-05-31,158381.0
ZSFH,77036,1996-04-30,158465.0
ZSFH,77036,1996-03-31,158623.0
ZSFH,77036,1996-02-29,158690.0
ZSFH,77036,1996-01-31,158775.0
