indicator_id,region_id,date,value
ZSFH,77044,2008-03-31,101015.487647447
ZSFH,77044,2008-02-29,101318.646841193
ZSFH,77044,2008-01-31,101677.249877059
ZSFH,77044,2007-12-31,102297.191489521
ZSFH,77044,2007-11-30,103038.304840094
ZSFH,77044,2007-10-31,103761.061413318
ZSFH,77044,2007-09-30,103963.120446577
ZSFH,77044,2007-08-31,104172.026908643
ZSFH,77044,2007-07-31,104690.413521572
ZSFH,77044,2007-06-30,105283.875774672
ZSFH,77044,2007-05-31,105610.879227644
ZSFH,77044,2007-04-30,106180.329087986
ZSFH,77044,2007-03-31,106687.213962401
ZSFH,77044,2007-02-28,107305.378992027
ZSFH,77044,2007-01-31,107786.781692268
ZSFH,77044,2006-12-31,108552.79936095
ZSFH,77044,2006-11-30,109144.81692753
ZSFH,77044,2006-10-31,109472.274719343
ZSFH,77044,2006-09-30,109750.722564123
ZSFH,77044,2006-08-31,110344.041369482
ZSFH,77044,2006-07-31,111058.409742108
ZSFH,77044,2006-06-30,111664.060709689
ZSFH,77044,2006-05-31,112003.769731429
ZSFH,77044,2006-04-30,112026.492825459
ZSFH,77044,2006-03-31,112041.833599732
ZSFH,77044,2006-02-28,112074.316062231
ZSFH,77044,2006-01-31,112327.408115357
ZSFH,77044,2005-12-31,112465.094274703
ZSFH,77044,2005-11-30,112469.427113097
ZSFH,77044,2005-10-31,112360.05611999
ZSFH,77044,2005-09-30,112172.311995947
ZSFH,77044,2005-08-31,111826.162791295
ZSFH,77044,2005-07-31,111343.737671041
ZSFH,77044,2005-06-30,110923.739548224
ZSFH,77044,2005-05-31,110801.533251095
ZSFH,77044,2005-04-30,110707.614929766
ZSFH,77044,2005-03-31,110547.219275116
ZSFH,77044,2005-02-28,110281.72160981
ZSFH,77044,2005-01-31,109916.699881384
ZSFH,77044,2004-12-31,109551.229654425
ZSFH,77044,2004-11-30,109156.307666818
ZSFH,77044,2004-10-31,108824.717930713
ZSFH,77044,2004-09-30,108597.43496531
ZSFH,77044,2004-08-31,108559.287077426
ZSFH,77044,2004-07-31,108538.004878202
ZSFH,77044,2004-06-30,108507.390897655
ZSFH,77044,2004-05-31,107991.450719833
ZSFH,77044,2004-04-30,107442.324957606
ZSFH,77044,2004-03-31,106799.515932089
ZSFH,77044,2004-02-29,106461.796310535
ZSFH,77044,2004-01-31,106034.460140712
ZSFH,77044,2003-12-31,105608.933058681
ZSFH,77044,2003-11-30,105195.473620932
ZSFH,77044,2003-10-31,104820.069341696
ZSFH,77044,2003-09-30,104405.202045845
ZSFH,77044,2003-08-31,103849.749024074
ZSFH,77044,2003-07-31,103393.380171174
ZSFH,77044,2003-06-30,103109.582516267
ZSFH,77044,2003-05-31,102828.106666404
ZSFH,77044,2003-04-30,102567.98908049
ZSFH,77044,2003-03-31,102267.46973867
ZSFH,77044,2003-02-28,102084.396147969
ZSFH,77044,2003-01-31,101819.310341029
ZSFH,77044,2002-12-31,101538.251385438
ZSFH,77044,2002-11-30,101289.519562414
ZSFH,77044,2002-10-31,101163.346816428
ZSFH,77044,2002-09-30,101001.363275414
ZSFH,77044,2002-08-31,100843.051634786
ZSFH,77044,2002-07-31,100703.223048075
ZSFH,77044,2002-06-30,100596.700099651
ZSFH,77044,2002-05-31,100536.494104652
ZSFH,77044,2002-04-30,100584.579924222
ZSFH,77044,2002-03-31,100746.0392555
ZSFH,77044,2002-02-28,100782.92439489
ZSFH,77044,2002-01-31,100568.847289348
ZSFH,77044,2001-12-31,100097.435172587
ZSFH,77044,2001-11-30,99702.9685593314
ZSFH,77044,2001-10-31,99308.7033414492
ZSFH,77044,2001-09-30,98893.268089837
ZSFH,77044,2001-08-31,98350.6627268032
ZSFH,77044,2001-07-31,97749.6859792878
ZSFH,77044,2001-06-30,97172.141925437
ZSFH,77044,2001-05-31,96619.7836860342
ZSFH,77044,2001-04-30,96137.1958893578
ZSFH,77044,2001-03-31,95820.5940283574
ZSFH,77044,2001-02-28,95638.8453824018
ZSFH,77044,2001-01-31,95449.086383973
ZSFH,77044,2000-12-31,95158.7397630084
ZSFH,77044,2000-11-30,94855.1749487665
ZSFH,77044,2000-10-31,94673.5716998789
ZSFH,77044,2000-09-30,94657.4010683403
ZSFH,77044,2000-08-31,94581.6354066146
ZSFH,77044,2000-07-31,94354.4262707674
ZSFH,77044,2000-06-30,93926.6861706331
ZSFH,77044,2000-05-31,93467.1072340391
ZSFH,77044,2000-04-30,93072.5706187825
ZSFH,77044,2000-03-31,92743.8361065634
ZSFH,77044,2000-02-29,92590.214594551
ZSFH,77044,2000-01-31,92432.8631165546
ZSFH,77044,1999-12-31,104275.0
ZSFH,77044,1999-11-30,103749.0
ZSFH,77044,1999-10-31,103317.0
ZSFH,77044,1999-09-30,102548.0
ZSFH,77044,1999-08-31,101867.0
ZSFH,77044,1999-07-31,101249.0
ZSFH,77044,1999-06-30,101047.0
ZSFH,77044,1999-05-31,101019.0
ZSFH,77044,1999-04-30,100838.0
ZSFH,77044,1999-03-31,100667.0
ZSFH,77044,1999-02-28,100343.0
ZSFH,77044,1999-01-31,100425.0
ZSFH,77044,1998-12-31,100477.0
ZSFH,77044,1998-11-30,100423.0
ZSFH,77044,1998-10-31,100199.0
ZSFH,77044,1998-09-30,99838.0
ZSFH,77044,1998-08-31,99613.0
ZSFH,77044,1998-07-31,99182.0
ZSFH,77044,1998-06-30,98765.0
ZSFH,77044,1998-05-31,98175.0
ZSFH,77044,1998-04-30,97724.0
ZSFH,77044,1998-03-31,97328.0
ZSFH,77044,1998-02-28,97002.0
ZSFH,77044,1998-01-31,96428.0
ZSFH,77044,1997-12-31,95907.0
ZSFH,77044,1997-11-30,95719.0
ZSFH,77044,1997-10-31,95839.0
ZSFH,77044,1997-09-30,96085.0
ZSFH,77044,1997-08-31,96122.0
ZSFH,77044,1997-07-31,96081.0
ZSFH,77044,1997-06-30,95816.0
ZSFH,77044,1997-05-31,95535.0
ZSFH,77044,1997-04-30,95309.0
ZSFH,77044,1997-03-31,95139.0
ZSFH,77044,1997-02-28,94997.0
ZSFH,77044,1997-01-31,94848.0
ZSFH,77044,1996-12-31,94630.0
ZSFH,77044,1996-11-30,94225.0
ZSFH,77044,1996-10-31,93653.0
ZSFH,77044,1996-09-30,93098.0
ZSFH,77044,1996-08-31,92616.0
ZSFH,77044,1996-07-31,92260.0
ZSFH,77044,1996-06-30,91980.0
ZSFH,77044,1996-05-31,91741.0
ZSFH,77044,1996-04-30,91402.0
ZSFH,77044,1996-03-31,90974.0
ZSFH,77044,1996-02-29,90728.0
ZSFH,77044,1996-01-31,90503.0
