indicator_id,region_id,date,value
ZSFH,77083,2019-05-31,361759.257713292
ZSFH,77083,2019-04-30,361473.19020437
ZSFH,77083,2019-03-31,360283.867324898
ZSFH,77083,2019-02-28,359272.275412903
ZSFH,77083,2019-01-31,358005.322048604
ZSFH,77083,2018-12-31,357279.154852478
ZSFH,77083,2018-11-30,356477.950661167
ZSFH,77083,2018-10-31,356472.773242061
ZSFH,77083,2018-09-30,356613.215466897
ZSFH,77083,2018-08-31,356514.051539205
ZSFH,77083,2018-07-31,355651.348687272
ZSFH,77083,2018-06-30,354642.319676994
ZSFH,77083,2018-05-31,353586.762347375
ZSFH,77083,2018-04-30,352286.359028679
ZSFH,77083,2018-03-31,350809.768865113
ZSFH,77083,2018-02-28,349142.756509613
ZSFH,77083,2018-01-31,347888.025964764
ZSFH,77083,2017-12-31,346438.536685552
ZSFH,77083,2017-11-30,345117.365831863
ZSFH,77083,2017-10-31,343629.142950885
ZSFH,77083,2017-09-30,342614.434030259
ZSFH,77083,2017-08-31,341753.391074337
ZSFH,77083,2017-07-31,341105.53906804
ZSFH,77083,2017-06-30,340271.45039825
ZSFH,77083,2017-05-31,338652.716749583
ZSFH,77083,2017-04-30,336643.983856046
ZSFH,77083,2017-03-31,334462.480423451
ZSFH,77083,2017-02-28,333027.885976213
ZSFH,77083,2017-01-31,331811.587889112
ZSFH,77083,2016-12-31,330506.66312028
ZSFH,77083,2016-11-30,329284.1050493
ZSFH,77083,2016-10-31,328565.141605778
ZSFH,77083,2016-09-30,328604.746793166
ZSFH,77083,2016-08-31,329079.901721652
ZSFH,77083,2016-07-31,328957.514185084
ZSFH,77083,2016-06-30,328054.345790555
ZSFH,77083,2016-05-31,326381.592047303
ZSFH,77083,2016-04-30,325397.847097349
ZSFH,77083,2016-03-31,324606.895575522
ZSFH,77083,2016-02-29,323916.344298875
ZSFH,77083,2016-01-31,322283.952132384
ZSFH,77083,2015-12-31,320710.007838763
ZSFH,77083,2015-11-30,319676.0765623
ZSFH,77083,2015-10-31,319105.577389172
ZSFH,77083,2015-09-30,318516.935542055
ZSFH,77083,2015-08-31,318106.283170976
ZSFH,77083,2015-07-31,317795.596434832
ZSFH,77083,2015-06-30,317736.295268572
ZSFH,77083,2015-05-31,317163.263767388
ZSFH,77083,2015-04-30,316521.586918703
ZSFH,77083,2015-03-31,315253.290567429
ZSFH,77083,2015-02-28,313711.885884116
ZSFH,77083,2015-01-31,311753.57821247
ZSFH,77083,2014-12-31,310211.36652716
ZSFH,77083,2014-11-30,309783.285655023
ZSFH,77083,2014-10-31,309744.055106968
ZSFH,77083,2014-09-30,309824.110032815
ZSFH,77083,2014-08-31,308967.933163529
ZSFH,77083,2014-07-31,308405.786345461
ZSFH,77083,2014-06-30,307668.766138752
ZSFH,77083,2014-05-31,306770.358903095
ZSFH,77083,2014-04-30,305638.972192218
ZSFH,77083,2014-03-31,304051.747772085
ZSFH,77083,2014-02-28,302925.445256286
ZSFH,77083,2014-01-31,301012.087560764
ZSFH,77083,2013-12-31,299443.062798323
ZSFH,77083,2013-11-30,297719.9301085
ZSFH,77083,2013-10-31,296611.627861221
ZSFH,77083,2013-09-30,295814.782925743
ZSFH,77083,2013-08-31,294855.075919072
ZSFH,77083,2013-07-31,294057.415687822
ZSFH,77083,2013-06-30,293032.905138435
ZSFH,77083,2013-05-31,292238.733056396
ZSFH,77083,2013-04-30,291285.97789513
ZSFH,77083,2013-03-31,289920.052880125
ZSFH,77083,2013-02-28,288368.876905697
ZSFH,77083,2013-01-31,285811.47169734
ZSFH,77083,2012-12-31,283091.234237629
ZSFH,77083,2012-11-30,280737.325059923
ZSFH,77083,2012-10-31,279544.656422721
ZSFH,77083,2012-09-30,279373.030655466
ZSFH,77083,2012-08-31,278942.509841718
ZSFH,77083,2012-07-31,278496.230940066
ZSFH,77083,2012-06-30,278534.076695658
ZSFH,77083,2012-05-31,278772.53910977
ZSFH,77083,2012-04-30,279618.403955578
ZSFH,77083,2012-03-31,279457.678041852
ZSFH,77083,2012-02-29,279839.493419334
ZSFH,77083,2012-01-31,280038.900092464
ZSFH,77083,2011-12-31,280503.819515779
ZSFH,77083,2011-11-30,280949.380685392
ZSFH,77083,2011-10-31,281463.123637815
ZSFH,77083,2011-09-30,282540.873097585
ZSFH,77083,2011-08-31,283166.583532569
ZSFH,77083,2011-07-31,283897.946654971
ZSFH,77083,2011-06-30,284765.667926879
ZSFH,77083,2011-05-31,285335.402444713
ZSFH,77083,2011-04-30,285401.631879433
ZSFH,77083,2011-03-31,284790.416499213
ZSFH,77083,2011-02-28,284942.547362205
ZSFH,77083,2011-01-31,285539.372385259
ZSFH,77083,2010-12-31,287360.611386335
ZSFH,77083,2010-11-30,289185.82089239
ZSFH,77083,2010-10-31,291645.215744399
ZSFH,77083,2010-09-30,293203.390623543
ZSFH,77083,2010-08-31,294273.756710611
ZSFH,77083,2010-07-31,293789.68695435
ZSFH,77083,2010-06-30,291741.468306984
ZSFH,77083,2010-05-31,289908.550127128
ZSFH,77083,2010-04-30,289297.706372132
ZSFH,77083,2010-03-31,290074.354405694
ZSFH,77083,2010-02-28,289959.194560365
ZSFH,77083,2010-01-31,289448.531870796
ZSFH,77083,2009-12-31,289357.136291749
ZSFH,77083,2009-11-30,290070.959948103
ZSFH,77083,2009-10-31,290230.743438627
ZSFH,77083,2009-09-30,290236.162491322
ZSFH,77083,2009-08-31,290219.289081508
ZSFH,77083,2009-07-31,290878.638689646
ZSFH,77083,2009-06-30,291985.476783004
ZSFH,77083,2009-05-31,293607.453218248
ZSFH,77083,2009-04-30,295366.138282478
ZSFH,77083,2009-03-31,296398.120007823
ZSFH,77083,2009-02-28,297002.436884826
ZSFH,77083,2009-01-31,297617.166617913
ZSFH,77083,2008-12-31,298406.159437128
ZSFH,77083,2008-11-30,298962.649596229
ZSFH,77083,2008-10-31,299194.461370309
ZSFH,77083,2008-09-30,298681.933465331
ZSFH,77083,2008-08-31,298111.483130336
ZSFH,77083,2008-07-31,297782.152236886
ZSFH,77083,2008-06-30,297707.76326259
ZSFH,77083,2008-05-31,296921.792583619
ZSFH,77083,2008-04-30,295100.376742506
ZSFH,77083,2008-03-31,294089.063273748
ZSFH,77083,2008-02-29,294245.138466157
ZSFH,77083,2008-01-31,295993.541640919
ZSFH,77083,2007-12-31,297868.106549749
ZSFH,77083,2007-11-30,299252.961968894
ZSFH,77083,2007-10-31,299915.244614324
ZSFH,77083,2007-09-30,300519.817970034
ZSFH,77083,2007-08-31,301496.136696696
ZSFH,77083,2007-07-31,302435.890164586
ZSFH,77083,2007-06-30,303170.586172672
ZSFH,77083,2007-05-31,303836.399228378
ZSFH,77083,2007-04-30,305033.044891041
ZSFH,77083,2007-03-31,306377.426021374
ZSFH,77083,2007-02-28,307411.946411014
ZSFH,77083,2007-01-31,307450.749654513
ZSFH,77083,2006-12-31,306890.271058145
ZSFH,77083,2006-11-30,306229.313586375
ZSFH,77083,2006-10-31,305596.671797413
ZSFH,77083,2006-09-30,304779.62218767
ZSFH,77083,2006-08-31,304024.183774906
ZSFH,77083,2006-07-31,303095.836351638
ZSFH,77083,2006-06-30,302191.185459643
ZSFH,77083,2006-05-31,301125.025059069
ZSFH,77083,2006-04-30,300592.583026791
ZSFH,77083,2006-03-31,300293.813766999
ZSFH,77083,2006-02-28,300101.737445325
ZSFH,77083,2006-01-31,299580.614052869
ZSFH,77083,2005-12-31,298777.595680526
ZSFH,77083,2005-11-30,297312.086678777
ZSFH,77083,2005-10-31,295717.022900125
ZSFH,77083,2005-09-30,294027.450057224
ZSFH,77083,2005-08-31,293165.953385912
ZSFH,77083,2005-07-31,292108.604485702
ZSFH,77083,2005-06-30,291419.488908567
ZSFH,77083,2005-05-31,290506.520663893
ZSFH,77083,2005-04-30,290023.780999009
ZSFH,77083,2005-03-31,289276.034840045
ZSFH,77083,2005-02-28,288610.73203871
ZSFH,77083,2005-01-31,287855.148737326
ZSFH,77083,2004-12-31,287294.343359058
ZSFH,77083,2004-11-30,286860.542101044
ZSFH,77083,2004-10-31,286430.261795095
ZSFH,77083,2004-09-30,285718.125436755
ZSFH,77083,2004-08-31,284888.780241425
ZSFH,77083,2004-07-31,284077.886993903
ZSFH,77083,2004-06-30,283710.763509993
ZSFH,77083,2004-05-31,284089.256361017
ZSFH,77083,2004-04-30,282359.828708174
ZSFH,77083,2004-03-31,280413.022744784
ZSFH,77083,2004-02-29,277681.613468602
ZSFH,77083,2004-01-31,276911.894046708
ZSFH,77083,2003-12-31,276229.077022495
ZSFH,77083,2003-11-30,275279.317327711
ZSFH,77083,2003-10-31,274401.171773061
ZSFH,77083,2003-09-30,273391.228136824
ZSFH,77083,2003-08-31,272448.630676678
ZSFH,77083,2003-07-31,271141.415037673
ZSFH,77083,2003-06-30,269617.473252713
ZSFH,77083,2003-05-31,268420.239771355
ZSFH,77083,2003-04-30,267840.203012081
ZSFH,77083,2003-03-31,267605.945615882
ZSFH,77083,2003-02-28,267133.451379703
ZSFH,77083,2003-01-31,266475.922201896
ZSFH,77083,2002-12-31,265518.269554275
ZSFH,77083,2002-11-30,264669.362722977
ZSFH,77083,2002-10-31,263790.19113823
ZSFH,77083,2002-09-30,263022.298406037
ZSFH,77083,2002-08-31,262230.071210123
ZSFH,77083,2002-07-31,261422.501782101
ZSFH,77083,2002-06-30,260444.279664755
ZSFH,77083,2002-05-31,259422.22356364
ZSFH,77083,2002-04-30,258508.739954084
ZSFH,77083,2002-03-31,258001.246279063
ZSFH,77083,2002-02-28,257665.216159101
ZSFH,77083,2002-01-31,257126.788125017
ZSFH,77083,2001-12-31,256320.668049104
ZSFH,77083,2001-11-30,255255.372665501
ZSFH,77083,2001-10-31,254467.610115818
ZSFH,77083,2001-09-30,253999.138977781
ZSFH,77083,2001-08-31,253583.324301721
ZSFH,77083,2001-07-31,253263.399861157
ZSFH,77083,2001-06-30,252953.0417111
ZSFH,77083,2001-05-31,252671.353905659
ZSFH,77083,2001-04-30,252182.80307207
ZSFH,77083,2001-03-31,251831.474875515
ZSFH,77083,2001-02-28,251593.642474511
ZSFH,77083,2001-01-31,251443.815835341
ZSFH,77083,2000-12-31,250896.095853782
ZSFH,77083,2000-11-30,250083.140247958
ZSFH,77083,2000-10-31,248877.858381628
ZSFH,77083,2000-09-30,247702.155980833
ZSFH,77083,2000-08-31,246406.853368655
ZSFH,77083,2000-07-31,244945.182936466
ZSFH,77083,2000-06-30,243430.078930739
ZSFH,77083,2000-05-31,242254.846280074
ZSFH,77083,2000-04-30,241566.59851112
ZSFH,77083,2000-03-31,240964.814728593
ZSFH,77083,2000-02-29,240710.587394886
ZSFH,77083,2000-01-31,240386.272674557
ZSFH,77083,1999-12-31,248084.0
ZSFH,77083,1999-11-30,246388.0
ZSFH,77083,1999-10-31,245365.0
ZSFH,77083,1999-09-30,244261.0
ZSFH,77083,1999-08-31,243196.0
ZSFH,77083,1999-07-31,242174.0
ZSFH,77083,1999-06-30,241605.0
ZSFH,77083,1999-05-31,240817.0
ZSFH,77083,1999-04-30,239798.0
ZSFH,77083,1999-03-31,238768.0
ZSFH,77083,1999-02-28,237413.0
ZSFH,77083,1999-01-31,236303.0
ZSFH,77083,1998-12-31,235636.0
ZSFH,77083,1998-11-30,235515.0
ZSFH,77083,1998-10-31,235560.0
ZSFH,77083,1998-09-30,235290.0
ZSFH,77083,1998-08-31,234942.0
ZSFH,77083,1998-07-31,234240.0
ZSFH,77083,1998-06-30,233306.0
ZSFH,77083,1998-05-31,232651.0
ZSFH,77083,1998-04-30,232182.0
ZSFH,77083,1998-03-31,231971.0
ZSFH,77083,1998-02-28,231973.0
ZSFH,77083,1998-01-31,232079.0
ZSFH,77083,1997-12-31,231998.0
ZSFH,77083,1997-11-30,231477.0
ZSFH,77083,1997-10-31,231030.0
ZSFH,77083,1997-09-30,230701.0
ZSFH,77083,1997-08-31,230590.0
ZSFH,77083,1997-07-31,230592.0
ZSFH,77083,1997-06-30,230517.0
ZSFH,77083,1997-05-31,230285.0
ZSFH,77083,1997-04-30,229468.0
ZSFH,77083,1997-03-31,228776.0
ZSFH,77083,1997-02-28,228014.0
ZSFH,77083,1997-01-31,227509.0
ZSFH,77083,1996-12-31,226819.0
ZSFH,77083,1996-11-30,226246.0
ZSFH,77083,1996-10-31,225489.0
ZSFH,77083,1996-09-30,224846.0
ZSFH,77083,1996-08-31,224110.0
ZSFH,77083,1996-07-31,223476.0
ZSFH,77083,1996-06-30,222956.0
ZSFH,77083,1996-05-31,222491.0
ZSFH,77083,1996-04-30,222420.0
ZSFH,77083,1996-03-31,222175.0
ZSFH,77083,1996-02-29,222192.0
ZSFH,77083,1996-01-31,221881.0
