indicator_id,region_id,date,value
ZSFH,77016,2008-04-30,216634.695701763
ZSFH,77016,2008-03-31,216693.143348785
ZSFH,77016,2008-02-29,216691.63945089
ZSFH,77016,2008-01-31,217227.860174903
ZSFH,77016,2007-12-31,218095.209251416
ZSFH,77016,2007-11-30,219383.025246734
ZSFH,77016,2007-10-31,220847.196622365
ZSFH,77016,2007-09-30,221400.067509785
ZSFH,77016,2007-08-31,222106.260446309
ZSFH,77016,2007-07-31,223080.191219619
ZSFH,77016,2007-06-30,224198.074901229
ZSFH,77016,2007-05-31,225012.495597442
ZSFH,77016,2007-04-30,226067.373982612
ZSFH,77016,2007-03-31,227340.420420512
ZSFH,77016,2007-02-28,228529.887560178
ZSFH,77016,2007-01-31,229480.431607057
ZSFH,77016,2006-12-31,230375.646220682
ZSFH,77016,2006-11-30,231268.120036084
ZSFH,77016,2006-10-31,232045.619423837
ZSFH,77016,2006-09-30,232741.08063244
ZSFH,77016,2006-08-31,233359.571064075
ZSFH,77016,2006-07-31,233457.057136988
ZSFH,77016,2006-06-30,233465.571372591
ZSFH,77016,2006-05-31,233425.901691396
ZSFH,77016,2006-04-30,233517.971061543
ZSFH,77016,2006-03-31,233414.804286353
ZSFH,77016,2006-02-28,233197.710637929
ZSFH,77016,2006-01-31,233094.258713683
ZSFH,77016,2005-12-31,233392.938049701
ZSFH,77016,2005-11-30,233752.936109269
ZSFH,77016,2005-10-31,233631.138329134
ZSFH,77016,2005-09-30,233493.959220358
ZSFH,77016,2005-08-31,233368.284790547
ZSFH,77016,2005-07-31,233922.826500613
ZSFH,77016,2005-06-30,234275.077591017
ZSFH,77016,2005-05-31,234283.5157582
ZSFH,77016,2005-04-30,233809.155386712
ZSFH,77016,2005-03-31,233063.348503275
ZSFH,77016,2005-02-28,232514.040813761
ZSFH,77016,2005-01-31,232039.620743435
ZSFH,77016,2004-12-31,231132.597338537
ZSFH,77016,2004-11-30,229811.425986253
ZSFH,77016,2004-10-31,228578.760088825
ZSFH,77016,2004-09-30,227637.228065376
ZSFH,77016,2004-08-31,226962.763213466
ZSFH,77016,2004-07-31,226021.268753367
ZSFH,77016,2004-06-30,225039.305161043
ZSFH,77016,2004-05-31,224088.42618744
ZSFH,77016,2004-04-30,223382.039470627
ZSFH,77016,2004-03-31,222762.580042756
ZSFH,77016,2004-02-29,222329.75825351
ZSFH,77016,2004-01-31,221805.490047155
ZSFH,77016,2003-12-31,221391.358443497
ZSFH,77016,2003-11-30,221030.399562619
ZSFH,77016,2003-10-31,220553.249081808
ZSFH,77016,2003-09-30,219735.777717374
ZSFH,77016,2003-08-31,218951.858212892
ZSFH,77016,2003-07-31,218148.903482735
ZSFH,77016,2003-06-30,217805.927859646
ZSFH,77016,2003-05-31,217027.586179592
ZSFH,77016,2003-04-30,216467.286484277
ZSFH,77016,2003-03-31,215811.882285089
ZSFH,77016,2003-02-28,215379.295505466
ZSFH,77016,2003-01-31,214698.801802231
ZSFH,77016,2002-12-31,213839.311657964
ZSFH,77016,2002-11-30,212703.772171833
ZSFH,77016,2002-10-31,211615.866320122
ZSFH,77016,2002-09-30,210577.779462445
ZSFH,77016,2002-08-31,209172.111790172
ZSFH,77016,2002-07-31,207582.803902816
ZSFH,77016,2002-06-30,205978.001408185
ZSFH,77016,2002-05-31,204951.337390089
ZSFH,77016,2002-04-30,204423.122518603
ZSFH,77016,2002-03-31,204127.15303938
ZSFH,77016,2002-02-28,204078.684304522
ZSFH,77016,2002-01-31,203971.771192131
ZSFH,77016,2001-12-31,204102.525940259
ZSFH,77016,2001-11-30,204272.660921096
ZSFH,77016,2001-10-31,204301.909242915
ZSFH,77016,2001-09-30,203944.925338867
ZSFH,77016,2001-08-31,203718.947506462
ZSFH,77016,2001-07-31,203749.171373614
ZSFH,77016,2001-06-30,204130.574295457
ZSFH,77016,2001-05-31,203965.457179535
ZSFH,77016,2001-04-30,203671.253017526
ZSFH,77016,2001-03-31,203141.058371181
ZSFH,77016,2001-02-28,202903.779405322
ZSFH,77016,2001-01-31,202650.731870818
ZSFH,77016,2000-12-31,202171.771348593
ZSFH,77016,2000-11-30,201384.563592341
ZSFH,77016,2000-10-31,200563.826976018
ZSFH,77016,2000-09-30,199884.447783884
ZSFH,77016,2000-08-31,199230.512847212
ZSFH,77016,2000-07-31,198345.098953663
ZSFH,77016,2000-06-30,196817.374485383
ZSFH,77016,2000-05-31,195272.89701992
ZSFH,77016,2000-04-30,193841.909003535
ZSFH,77016,2000-03-31,193061.751981016
ZSFH,77016,2000-02-29,192744.728112251
ZSFH,77016,2000-01-31,192468.272980383
ZSFH,77016,1999-12-31,190141.0
ZSFH,77016,1999-11-30,189103.0
ZSFH,77016,1999-10-31,188043.0
ZSFH,77016,1999-09-30,186959.0
ZSFH,77016,1999-08-31,185614.0
ZSFH,77016,1999-07-31,184795.0
ZSFH,77016,1999-06-30,184313.0
ZSFH,77016,1999-05-31,183859.0
ZSFH,77016,1999-04-30,183268.0
ZSFH,77016,1999-03-31,182358.0
ZSFH,77016,1999-02-28,181508.0
ZSFH,77016,1999-01-31,181422.0
ZSFH,77016,1998-12-31,181481.0
ZSFH,77016,1998-11-30,181167.0
ZSFH,77016,1998-10-31,180549.0
ZSFH,77016,1998-09-30,179902.0
ZSFH,77016,1998-08-31,178878.0
ZSFH,77016,1998-07-31,177306.0
ZSFH,77016,1998-06-30,175935.0
ZSFH,77016,1998-05-31,175044.0
ZSFH,77016,1998-04-30,174533.0
ZSFH,77016,1998-03-31,174035.0
ZSFH,77016,1998-02-28,173542.0
ZSFH,77016,1998-01-31,172822.0
ZSFH,77016,1997-12-31,171946.0
ZSFH,77016,1997-11-30,171095.0
ZSFH,77016,1997-10-31,170499.0
ZSFH,77016,1997-09-30,170094.0
ZSFH,77016,1997-08-31,170394.0
ZSFH,77016,1997-07-31,170699.0
ZSFH,77016,1997-06-30,171000.0
ZSFH,77016,1997-05-31,170714.0
ZSFH,77016,1997-04-30,170003.0
ZSFH,77016,1997-03-31,169172.0
ZSFH,77016,1997-02-28,168423.0
ZSFH,77016,1997-01-31,167931.0
ZSFH,77016,1996-12-31,167477.0
ZSFH,77016,1996-11-30,167102.0
ZSFH,77016,1996-10-31,166732.0
ZSFH,77016,1996-09-30,166295.0
ZSFH,77016,1996-08-31,165610.0
ZSFH,77016,1996-07-31,165135.0
ZSFH,77016,1996-06-30,164603.0
ZSFH,77016,1996-05-31,164338.0
ZSFH,77016,1996-04-30,164303.0
ZSFH,77016,1996-03-31,164445.0
ZSFH,77016,1996-02-29,164618.0
ZSFH,77016,1996-01-31,164533.0
