indicator_id,region_id,date,value
ZSFH,77497,2007-06-30,162835.619834738
ZSFH,77497,2007-05-31,164991.803242997
ZSFH,77497,2007-04-30,167521.71562934
ZSFH,77497,2007-03-31,169756.657634708
ZSFH,77497,2007-02-28,171701.992320858
ZSFH,77497,2007-01-31,174489.248894944
ZSFH,77497,2006-12-31,177371.213727944
ZSFH,77497,2006-11-30,179995.177366967
ZSFH,77497,2006-10-31,179783.054235757
ZSFH,77497,2006-09-30,179287.612390658
ZSFH,77497,2006-08-31,178574.509957497
ZSFH,77497,2006-07-31,178102.425494734
ZSFH,77497,2006-06-30,176758.530375432
ZSFH,77497,2006-05-31,175493.15171393
ZSFH,77497,2006-04-30,174199.354706501
ZSFH,77497,2006-03-31,172990.666570262
ZSFH,77497,2006-02-28,171988.726379593
ZSFH,77497,2006-01-31,170595.451408724
ZSFH,77497,2005-12-31,169998.763495043
ZSFH,77497,2005-11-30,170221.554168741
ZSFH,77497,2005-10-31,170868.830528415
ZSFH,77497,2005-09-30,170461.695240374
ZSFH,77497,2005-08-31,168915.203477782
ZSFH,77497,2005-07-31,167678.859899163
ZSFH,77497,2005-06-30,167872.497891554
ZSFH,77497,2005-05-31,167755.07153924
ZSFH,77497,2005-04-30,168067.389711703
ZSFH,77497,2005-03-31,167425.371411253
ZSFH,77497,2005-02-28,167150.236373524
ZSFH,77497,2005-01-31,166842.547588778
ZSFH,77497,2004-12-31,166797.124298729
ZSFH,77497,2004-11-30,166135.981456509
ZSFH,77497,2004-10-31,166335.38316488
ZSFH,77497,2004-09-30,167180.707692884
ZSFH,77497,2004-08-31,168646.388496218
ZSFH,77497,2004-07-31,169298.677897304
ZSFH,77497,2004-06-30,169438.334666612
ZSFH,77497,2004-05-31,169850.622522609
ZSFH,77497,2004-04-30,169956.889757266
ZSFH,77497,2004-03-31,169933.383278007
ZSFH,77497,2004-02-29,169552.727526863
ZSFH,77497,2004-01-31,168721.129058088
ZSFH,77497,2003-12-31,167775.933151207
ZSFH,77497,2003-11-30,166440.514245925
ZSFH,77497,2003-10-31,165544.91241222
ZSFH,77497,2003-09-30,164769.042782699
ZSFH,77497,2003-08-31,163724.35500865
ZSFH,77497,2003-07-31,162692.061089543
ZSFH,77497,2003-06-30,161295.721088717
ZSFH,77497,2003-05-31,160536.610584297
ZSFH,77497,2003-04-30,159219.478386776
ZSFH,77497,2003-03-31,157845.584154633
ZSFH,77497,2003-02-28,156203.062567805
ZSFH,77497,2003-01-31,155036.942402227
ZSFH,77497,2002-12-31,153770.769636961
ZSFH,77497,2002-11-30,152630.62508099
ZSFH,77497,2002-10-31,151758.694190462
ZSFH,77497,2002-09-30,151116.397672362
ZSFH,77497,2002-08-31,150930.031181739
ZSFH,77497,2002-07-31,150876.136136159
ZSFH,77497,2002-06-30,151116.593214989
ZSFH,77497,2002-05-31,150904.990572104
ZSFH,77497,2002-04-30,150685.213072668
ZSFH,77497,2002-03-31,150461.831286601
ZSFH,77497,2002-02-28,149957.35934578
ZSFH,77497,2002-01-31,149190.482456959
ZSFH,77497,2001-12-31,148552.924206795
ZSFH,77497,2001-11-30,147788.723736679
ZSFH,77497,2001-10-31,146480.982051131
ZSFH,77497,2001-09-30,144894.437790154
ZSFH,77497,2001-08-31,144027.93146423
ZSFH,77497,2001-07-31,143867.514262367
ZSFH,77497,2001-06-30,143756.219624091
ZSFH,77497,2001-05-31,143786.821850043
ZSFH,77497,2001-04-30,143520.547022364
ZSFH,77497,2001-03-31,143167.893567357
ZSFH,77497,2001-02-28,142393.689581781
ZSFH,77497,2001-01-31,141708.48366197
ZSFH,77497,2000-12-31,141109.941048683
ZSFH,77497,2000-11-30,141583.856306467
ZSFH,77497,2000-10-31,142259.341190719
ZSFH,77497,2000-09-30,142824.563659071
ZSFH,77497,2000-08-31,142126.055915054
ZSFH,77497,2000-07-31,139931.754975516
ZSFH,77497,2000-06-30,137314.802482437
ZSFH,77497,2000-05-31,134521.744896028
ZSFH,77497,2000-04-30,133416.088107447
ZSFH,77497,2000-03-31,132644.668337414
ZSFH,77497,2000-02-29,132698.369258293
ZSFH,77497,2000-01-31,132049.598195061
ZSFH,77497,1999-12-31,106963.0
ZSFH,77497,1999-11-30,105807.0
ZSFH,77497,1999-10-31,105076.0
ZSFH,77497,1999-09-30,104066.0
ZSFH,77497,1999-08-31,103007.0
ZSFH,77497,1999-07-31,102576.0
ZSFH,77497,1999-06-30,102373.0
ZSFH,77497,1999-05-31,102935.0
ZSFH,77497,1999-04-30,102883.0
ZSFH,77497,1999-03-31,102724.0
ZSFH,77497,1999-02-28,102587.0
ZSFH,77497,1999-01-31,102722.0
ZSFH,77497,1998-12-31,102267.0
ZSFH,77497,1998-11-30,101037.0
ZSFH,77497,1998-10-31,99512.0
ZSFH,77497,1998-09-30,98345.0
ZSFH,77497,1998-08-31,98085.0
ZSFH,77497,1998-07-31,97924.0
ZSFH,77497,1998-06-30,98174.0
ZSFH,77497,1998-05-31,98242.0
ZSFH,77497,1998-04-30,97736.0
ZSFH,77497,1998-03-31,97199.0
ZSFH,77497,1998-02-28,96247.0
ZSFH,77497,1998-01-31,95872.0
ZSFH,77497,1997-12-31,95606.0
ZSFH,77497,1997-11-30,96094.0
ZSFH,77497,1997-10-31,96062.0
ZSFH,77497,1997-09-30,95949.0
ZSFH,77497,1997-08-31,95662.0
ZSFH,77497,1997-07-31,96119.0
ZSFH,77497,1997-06-30,96244.0
ZSFH,77497,1997-05-31,96497.0
ZSFH,77497,1997-04-30,96017.0
ZSFH,77497,1997-03-31,95933.0
ZSFH,77497,1997-02-28,95606.0
ZSFH,77497,1997-01-31,95616.0
ZSFH,77497,1996-12-31,95439.0
ZSFH,77497,1996-11-30,95044.0
ZSFH,77497,1996-10-31,95054.0
ZSFH,77497,1996-09-30,94983.0
ZSFH,77497,1996-08-31,94646.0
ZSFH,77497,1996-07-31,93620.0
ZSFH,77497,1996-06-30,92591.0
ZSFH,77497,1996-05-31,91420.0
ZSFH,77497,1996-04-30,91055.0
ZSFH,77497,1996-03-31,90394.0
ZSFH,77497,1996-02-29,90498.0
ZSFH,77497,1996-01-31,89842.0
