indicator_id,region_id,date,value
ZSFH,77033,2014-03-31,199123.25292492
ZSFH,77033,2014-02-28,198763.33817042
ZSFH,77033,2014-01-31,198113.459313141
ZSFH,77033,2013-12-31,197169.267499254
ZSFH,77033,2013-11-30,195924.802433675
ZSFH,77033,2013-10-31,195109.998213609
ZSFH,77033,2013-09-30,194694.693230249
ZSFH,77033,2013-08-31,194914.899963
ZSFH,77033,2013-07-31,194946.748556609
ZSFH,77033,2013-06-30,194696.652524553
ZSFH,77033,2013-05-31,194139.96372866
ZSFH,77033,2013-04-30,193167.859465053
ZSFH,77033,2013-03-31,191799.714667582
ZSFH,77033,2013-02-28,190296.131809897
ZSFH,77033,2013-01-31,189371.945453392
ZSFH,77033,2012-12-31,188930.430245848
ZSFH,77033,2012-11-30,188782.099632273
ZSFH,77033,2012-10-31,188332.289334501
ZSFH,77033,2012-09-30,188334.447092981
ZSFH,77033,2012-08-31,188735.892453842
ZSFH,77033,2012-07-31,189336.299966615
ZSFH,77033,2012-06-30,189899.581684998
ZSFH,77033,2012-05-31,190417.545725321
ZSFH,77033,2012-04-30,190747.489489949
ZSFH,77033,2012-03-31,190774.787722282
ZSFH,77033,2012-02-29,190617.019297892
ZSFH,77033,2012-01-31,190799.243806543
ZSFH,77033,2011-12-31,191107.370849365
ZSFH,77033,2011-11-30,191356.710012307
ZSFH,77033,2011-10-31,191959.460294908
ZSFH,77033,2011-09-30,192824.594964952
ZSFH,77033,2011-08-31,193748.073332486
ZSFH,77033,2011-07-31,194612.172364529
ZSFH,77033,2011-06-30,195059.264942345
ZSFH,77033,2011-05-31,195694.150213073
ZSFH,77033,2011-04-30,196179.442892536
ZSFH,77033,2011-03-31,197026.179884407
ZSFH,77033,2011-02-28,197769.117109872
ZSFH,77033,2011-01-31,198403.24846379
ZSFH,77033,2010-12-31,198917.509143238
ZSFH,77033,2010-11-30,199718.240921181
ZSFH,77033,2010-10-31,200626.302190571
ZSFH,77033,2010-09-30,201069.823262735
ZSFH,77033,2010-08-31,200381.179547685
ZSFH,77033,2010-07-31,199377.238375645
ZSFH,77033,2010-06-30,199073.53291111
ZSFH,77033,2010-05-31,198982.165523268
ZSFH,77033,2010-04-30,199137.352403451
ZSFH,77033,2010-03-31,198934.598243289
ZSFH,77033,2010-02-28,199101.493608386
ZSFH,77033,2010-01-31,199192.803987305
ZSFH,77033,2009-12-31,199540.7211765
ZSFH,77033,2009-11-30,200145.089763064
ZSFH,77033,2009-10-31,200822.696713792
ZSFH,77033,2009-09-30,201489.560157394
ZSFH,77033,2009-08-31,201978.250044878
ZSFH,77033,2009-07-31,202204.817965445
ZSFH,77033,2009-06-30,202045.554377357
ZSFH,77033,2009-05-31,201935.439493765
ZSFH,77033,2009-04-30,202199.772315853
ZSFH,77033,2009-03-31,203025.240855974
ZSFH,77033,2009-02-28,204146.093591866
ZSFH,77033,2009-01-31,205340.502084313
ZSFH,77033,2008-12-31,206327.20536001
ZSFH,77033,2008-11-30,207350.839885916
ZSFH,77033,2008-10-31,208381.925602593
ZSFH,77033,2008-09-30,209421.775180602
ZSFH,77033,2008-08-31,210460.356008112
ZSFH,77033,2008-07-31,210966.820760118
ZSFH,77033,2008-06-30,211483.349220153
ZSFH,77033,2008-05-31,211199.224884801
ZSFH,77033,2008-04-30,210247.291841077
ZSFH,77033,2008-03-31,209529.125578441
ZSFH,77033,2008-02-29,209557.343423841
ZSFH,77033,2008-01-31,210646.572781325
ZSFH,77033,2007-12-31,211872.106349213
ZSFH,77033,2007-11-30,212635.972074762
ZSFH,77033,2007-10-31,213017.254857069
ZSFH,77033,2007-09-30,212486.099257909
ZSFH,77033,2007-08-31,212491.956957308
ZSFH,77033,2007-07-31,213371.703041137
ZSFH,77033,2007-06-30,214283.471029531
ZSFH,77033,2007-05-31,214656.508905967
ZSFH,77033,2007-04-30,215163.604538196
ZSFH,77033,2007-03-31,216019.718610446
ZSFH,77033,2007-02-28,217140.754454025
ZSFH,77033,2007-01-31,218214.162955369
ZSFH,77033,2006-12-31,219762.356340491
ZSFH,77033,2006-11-30,221420.223705194
ZSFH,77033,2006-10-31,222598.094893602
ZSFH,77033,2006-09-30,223466.262202619
ZSFH,77033,2006-08-31,224136.007375402
ZSFH,77033,2006-07-31,224594.172444847
ZSFH,77033,2006-06-30,224830.109370179
ZSFH,77033,2006-05-31,224834.650498058
ZSFH,77033,2006-04-30,224523.004875532
ZSFH,77033,2006-03-31,223979.105422277
ZSFH,77033,2006-02-28,223503.15487375
ZSFH,77033,2006-01-31,223046.641086095
ZSFH,77033,2005-12-31,222698.234294519
ZSFH,77033,2005-11-30,222540.795298239
ZSFH,77033,2005-10-31,222379.754776675
ZSFH,77033,2005-09-30,222127.044852218
ZSFH,77033,2005-08-31,221418.738995095
ZSFH,77033,2005-07-31,220787.197085445
ZSFH,77033,2005-06-30,220122.158836655
ZSFH,77033,2005-05-31,219648.909135762
ZSFH,77033,2005-04-30,219147.945779267
ZSFH,77033,2005-03-31,218568.064065365
ZSFH,77033,2005-02-28,217956.152099202
ZSFH,77033,2005-01-31,217250.525187458
ZSFH,77033,2004-12-31,216533.88934227
ZSFH,77033,2004-11-30,215630.997003781
ZSFH,77033,2004-10-31,214823.320874652
ZSFH,77033,2004-09-30,214072.02324824
ZSFH,77033,2004-08-31,213404.728067524
ZSFH,77033,2004-07-31,212856.680559853
ZSFH,77033,2004-06-30,212360.579854299
ZSFH,77033,2004-05-31,211751.308059858
ZSFH,77033,2004-04-30,211053.66458515
ZSFH,77033,2004-03-31,210425.744534241
ZSFH,77033,2004-02-29,209866.360684872
ZSFH,77033,2004-01-31,209389.311845908
ZSFH,77033,2003-12-31,208844.252465716
ZSFH,77033,2003-11-30,208327.298393275
ZSFH,77033,2003-10-31,207373.931335729
ZSFH,77033,2003-09-30,206324.235806568
ZSFH,77033,2003-08-31,205200.756507195
ZSFH,77033,2003-07-31,204152.087477309
ZSFH,77033,2003-06-30,203320.573725964
ZSFH,77033,2003-05-31,202666.450888153
ZSFH,77033,2003-04-30,202469.80445438
ZSFH,77033,2003-03-31,202216.63351601
ZSFH,77033,2003-02-28,202105.460279806
ZSFH,77033,2003-01-31,201759.066311388
ZSFH,77033,2002-12-31,201190.859707119
ZSFH,77033,2002-11-30,200420.62550963
ZSFH,77033,2002-10-31,199734.518749563
ZSFH,77033,2002-09-30,198943.519781497
ZSFH,77033,2002-08-31,198117.539774446
ZSFH,77033,2002-07-31,197190.038141337
ZSFH,77033,2002-06-30,196631.761490188
ZSFH,77033,2002-05-31,196721.420281132
ZSFH,77033,2002-04-30,197150.147001609
ZSFH,77033,2002-03-31,197846.106562498
ZSFH,77033,2002-02-28,198185.157118638
ZSFH,77033,2002-01-31,198486.596379216
ZSFH,77033,2001-12-31,198435.360583829
ZSFH,77033,2001-11-30,198269.392138839
ZSFH,77033,2001-10-31,198066.10936285
ZSFH,77033,2001-09-30,198176.207601721
ZSFH,77033,2001-08-31,198035.724276207
ZSFH,77033,2001-07-31,197683.589140188
ZSFH,77033,2001-06-30,196933.585531892
ZSFH,77033,2001-05-31,195964.964411448
ZSFH,77033,2001-04-30,195115.801741581
ZSFH,77033,2001-03-31,194282.55515221
ZSFH,77033,2001-02-28,193676.054594684
ZSFH,77033,2001-01-31,192692.16679038
ZSFH,77033,2000-12-31,191685.583127933
ZSFH,77033,2000-11-30,190660.910316385
ZSFH,77033,2000-10-31,189986.816753263
ZSFH,77033,2000-09-30,189393.372658221
ZSFH,77033,2000-08-31,188888.517820658
ZSFH,77033,2000-07-31,188392.230370267
ZSFH,77033,2000-06-30,187388.758356449
ZSFH,77033,2000-05-31,186763.287800856
ZSFH,77033,2000-04-30,186312.192376207
ZSFH,77033,2000-03-31,186304.049313884
ZSFH,77033,2000-02-29,186281.967023656
ZSFH,77033,2000-01-31,185961.865782151
ZSFH,77033,1999-12-31,187914.0
ZSFH,77033,1999-11-30,187052.0
ZSFH,77033,1999-10-31,186170.0
ZSFH,77033,1999-09-30,185279.0
ZSFH,77033,1999-08-31,183767.0
ZSFH,77033,1999-07-31,182440.0
ZSFH,77033,1999-06-30,181894.0
ZSFH,77033,1999-05-31,181704.0
ZSFH,77033,1999-04-30,181304.0
ZSFH,77033,1999-03-31,180146.0
ZSFH,77033,1999-02-28,178973.0
ZSFH,77033,1999-01-31,178635.0
ZSFH,77033,1998-12-31,178624.0
ZSFH,77033,1998-11-30,178698.0
ZSFH,77033,1998-10-31,178892.0
ZSFH,77033,1998-09-30,178806.0
ZSFH,77033,1998-08-31,179100.0
ZSFH,77033,1998-07-31,178847.0
ZSFH,77033,1998-06-30,178736.0
ZSFH,77033,1998-05-31,178166.0
ZSFH,77033,1998-04-30,177914.0
ZSFH,77033,1998-03-31,177743.0
ZSFH,77033,1998-02-28,177328.0
ZSFH,77033,1998-01-31,176596.0
ZSFH,77033,1997-12-31,175964.0
ZSFH,77033,1997-11-30,175757.0
ZSFH,77033,1997-10-31,175192.0
ZSFH,77033,1997-09-30,174843.0
ZSFH,77033,1997-08-31,174319.0
ZSFH,77033,1997-07-31,173924.0
ZSFH,77033,1997-06-30,172965.0
ZSFH,77033,1997-05-31,172254.0
ZSFH,77033,1997-04-30,171635.0
ZSFH,77033,1997-03-31,171188.0
ZSFH,77033,1997-02-28,170826.0
ZSFH,77033,1997-01-31,170465.0
ZSFH,77033,1996-12-31,170000.0
ZSFH,77033,1996-11-30,169227.0
ZSFH,77033,1996-10-31,168704.0
ZSFH,77033,1996-09-30,168204.0
ZSFH,77033,1996-08-31,167815.0
ZSFH,77033,1996-07-31,167586.0
ZSFH,77033,1996-06-30,167629.0
ZSFH,77033,1996-05-31,167664.0
ZSFH,77033,1996-04-30,167574.0
ZSFH,77033,1996-03-31,167489.0
ZSFH,77033,1996-02-29,167504.0
ZSFH,77033,1996-01-31,167541.0
