indicator_id,region_id,date,value
ZSFH,77039,2004-09-30,275851.567201051
ZSFH,77039,2004-08-31,275313.439826067
ZSFH,77039,2004-07-31,274530.71903886
ZSFH,77039,2004-06-30,273830.914952074
ZSFH,77039,2004-05-31,273006.388876159
ZSFH,77039,2004-04-30,272467.049227919
ZSFH,77039,2004-03-31,272027.648381977
ZSFH,77039,2004-02-29,271467.695261748
ZSFH,77039,2004-01-31,270446.046378287
ZSFH,77039,2003-12-31,269095.493259761
ZSFH,77039,2003-11-30,267464.524343484
ZSFH,77039,2003-10-31,266010.316634955
ZSFH,77039,2003-09-30,264727.884283818
ZSFH,77039,2003-08-31,263424.52851894
ZSFH,77039,2003-07-31,262589.474196061
ZSFH,77039,2003-06-30,261882.619008054
ZSFH,77039,2003-05-31,261241.332137767
ZSFH,77039,2003-04-30,260153.301305357
ZSFH,77039,2003-03-31,259176.997958337
ZSFH,77039,2003-02-28,258506.782474267
ZSFH,77039,2003-01-31,257986.334822464
ZSFH,77039,2002-12-31,257217.490495235
ZSFH,77039,2002-11-30,256150.800744675
ZSFH,77039,2002-10-31,255243.508027638
ZSFH,77039,2002-09-30,254227.105556999
ZSFH,77039,2002-08-31,253422.193748043
ZSFH,77039,2002-07-31,252375.289208757
ZSFH,77039,2002-06-30,251949.403598064
ZSFH,77039,2002-05-31,251888.989615893
ZSFH,77039,2002-04-30,252119.988537836
ZSFH,77039,2002-03-31,252063.133176394
ZSFH,77039,2002-02-28,251608.84450361
ZSFH,77039,2002-01-31,250594.572691681
ZSFH,77039,2001-12-31,249511.16572028
ZSFH,77039,2001-11-30,248543.663935841
ZSFH,77039,2001-10-31,247838.59243503
ZSFH,77039,2001-09-30,247048.90493801
ZSFH,77039,2001-08-31,246497.692188012
ZSFH,77039,2001-07-31,245761.3751556
ZSFH,77039,2001-06-30,244622.89718451
ZSFH,77039,2001-05-31,243031.576936623
ZSFH,77039,2001-04-30,241688.366757582
ZSFH,77039,2001-03-31,240891.428930708
ZSFH,77039,2001-02-28,240328.624847385
ZSFH,77039,2001-01-31,239660.199133782
ZSFH,77039,2000-12-31,238763.893843439
ZSFH,77039,2000-11-30,237684.153291322
ZSFH,77039,2000-10-31,236580.418716407
ZSFH,77039,2000-09-30,235512.740209025
ZSFH,77039,2000-08-31,234201.432596786
ZSFH,77039,2000-07-31,232934.61843887
ZSFH,77039,2000-06-30,231147.8336021
ZSFH,77039,2000-05-31,229839.87295589
ZSFH,77039,2000-04-30,228945.008387005
ZSFH,77039,2000-03-31,228786.697525894
ZSFH,77039,2000-02-29,228836.351979969
ZSFH,77039,2000-01-31,228727.733756261
ZSFH,77039,1999-12-31,236282.0
ZSFH,77039,1999-11-30,235226.0
ZSFH,77039,1999-10-31,234349.0
ZSFH,77039,1999-09-30,233664.0
ZSFH,77039,1999-08-31,232880.0
ZSFH,77039,1999-07-31,231829.0
ZSFH,77039,1999-06-30,231442.0
ZSFH,77039,1999-05-31,230663.0
ZSFH,77039,1999-04-30,230256.0
ZSFH,77039,1999-03-31,228878.0
ZSFH,77039,1999-02-28,227522.0
ZSFH,77039,1999-01-31,226827.0
ZSFH,77039,1998-12-31,226853.0
ZSFH,77039,1998-11-30,226860.0
ZSFH,77039,1998-10-31,226317.0
ZSFH,77039,1998-09-30,224975.0
ZSFH,77039,1998-08-31,223992.0
ZSFH,77039,1998-07-31,223263.0
ZSFH,77039,1998-06-30,223167.0
ZSFH,77039,1998-05-31,223370.0
ZSFH,77039,1998-04-30,223037.0
ZSFH,77039,1998-03-31,222622.0
ZSFH,77039,1998-02-28,221984.0
ZSFH,77039,1998-01-31,221121.0
ZSFH,77039,1997-12-31,219886.0
ZSFH,77039,1997-11-30,218692.0
ZSFH,77039,1997-10-31,217980.0
ZSFH,77039,1997-09-30,218065.0
ZSFH,77039,1997-08-31,217768.0
ZSFH,77039,1997-07-31,217328.0
ZSFH,77039,1997-06-30,216133.0
ZSFH,77039,1997-05-31,214989.0
ZSFH,77039,1997-04-30,213907.0
ZSFH,77039,1997-03-31,213134.0
ZSFH,77039,1997-02-28,212608.0
ZSFH,77039,1997-01-31,212137.0
ZSFH,77039,1996-12-31,211643.0
ZSFH,77039,1996-11-30,211167.0
ZSFH,77039,1996-10-31,210589.0
ZSFH,77039,1996-09-30,209783.0
ZSFH,77039,1996-08-31,209169.0
ZSFH,77039,1996-07-31,208635.0
ZSFH,77039,1996-06-30,208321.0
ZSFH,77039,1996-05-31,207934.0
ZSFH,77039,1996-04-30,207710.0
ZSFH,77039,1996-03-31,207485.0
ZSFH,77039,1996-02-29,207379.0
ZSFH,77039,1996-01-31,207147.0
