indicator_id,region_id,date,value
ZSFH,77068,2017-04-30,181522.708070522
ZSFH,77068,2017-03-31,180822.452436345
ZSFH,77068,2017-02-28,180103.75482641
ZSFH,77068,2017-01-31,179545.586681408
ZSFH,77068,2016-12-31,178950.686923036
ZSFH,77068,2016-11-30,178615.294786848
ZSFH,77068,2016-10-31,178251.489169461
ZSFH,77068,2016-09-30,177933.78411738
ZSFH,77068,2016-08-31,177533.248887783
ZSFH,77068,2016-07-31,176908.493141562
ZSFH,77068,2016-06-30,176243.71800401
ZSFH,77068,2016-05-31,175626.89677267
ZSFH,77068,2016-04-30,175636.855377426
ZSFH,77068,2016-03-31,175505.720575599
ZSFH,77068,2016-02-29,175035.894623666
ZSFH,77068,2016-01-31,174086.994989992
ZSFH,77068,2015-12-31,173113.182969155
ZSFH,77068,2015-11-30,172389.220803631
ZSFH,77068,2015-10-31,171832.611163415
ZSFH,77068,2015-09-30,171086.373719763
ZSFH,77068,2015-08-31,170249.559682956
ZSFH,77068,2015-07-31,168976.190424222
ZSFH,77068,2015-06-30,167971.270900166
ZSFH,77068,2015-05-31,167341.396299853
ZSFH,77068,2015-04-30,167505.006760132
ZSFH,77068,2015-03-31,167569.206566284
ZSFH,77068,2015-02-28,167080.785588658
ZSFH,77068,2015-01-31,166091.94787876
ZSFH,77068,2014-12-31,165293.918595953
ZSFH,77068,2014-11-30,165266.653510401
ZSFH,77068,2014-10-31,165553.056429872
ZSFH,77068,2014-09-30,165695.985171985
ZSFH,77068,2014-08-31,165301.827103961
ZSFH,77068,2014-07-31,164492.211132961
ZSFH,77068,2014-06-30,163693.028959828
ZSFH,77068,2014-05-31,163004.219153684
ZSFH,77068,2014-04-30,162699.398627424
ZSFH,77068,2014-03-31,162451.531401469
ZSFH,77068,2014-02-28,162055.346461135
ZSFH,77068,2014-01-31,161349.090990913
ZSFH,77068,2013-12-31,160841.579530664
ZSFH,77068,2013-11-30,160627.456694479
ZSFH,77068,2013-10-31,160670.404757041
ZSFH,77068,2013-09-30,160443.700641323
ZSFH,77068,2013-08-31,160136.871766441
ZSFH,77068,2013-07-31,159537.205884303
ZSFH,77068,2013-06-30,159065.69317985
ZSFH,77068,2013-05-31,158546.625702034
ZSFH,77068,2013-04-30,158356.76472993
ZSFH,77068,2013-03-31,157906.161193332
ZSFH,77068,2013-02-28,157176.483162678
ZSFH,77068,2013-01-31,156280.486913612
ZSFH,77068,2012-12-31,155633.811954395
ZSFH,77068,2012-11-30,155422.197558688
ZSFH,77068,2012-10-31,155234.713163237
ZSFH,77068,2012-09-30,155068.322593653
ZSFH,77068,2012-08-31,154702.440125453
ZSFH,77068,2012-07-31,153935.770525201
ZSFH,77068,2012-06-30,153083.916156466
ZSFH,77068,2012-05-31,152100.52578346
ZSFH,77068,2012-04-30,151641.584143425
ZSFH,77068,2012-03-31,151114.903153372
ZSFH,77068,2012-02-29,151153.781764109
ZSFH,77068,2012-01-31,151188.276106121
ZSFH,77068,2011-12-31,151571.893378463
ZSFH,77068,2011-11-30,151805.958564467
ZSFH,77068,2011-10-31,152374.281396067
ZSFH,77068,2011-09-30,152949.2922432
ZSFH,77068,2011-08-31,153499.581159733
ZSFH,77068,2011-07-31,153412.253528377
ZSFH,77068,2011-06-30,153012.0458775
ZSFH,77068,2011-05-31,152256.153977462
ZSFH,77068,2011-04-30,151375.682859281
ZSFH,77068,2011-03-31,151366.786326782
ZSFH,77068,2011-02-28,152007.720088518
ZSFH,77068,2011-01-31,153514.375101463
ZSFH,77068,2010-12-31,154443.610164409
ZSFH,77068,2010-11-30,155440.123337378
ZSFH,77068,2010-10-31,156342.345764265
ZSFH,77068,2010-09-30,157416.893593391
ZSFH,77068,2010-08-31,158757.876502638
ZSFH,77068,2010-07-31,161119.987626772
ZSFH,77068,2010-06-30,163328.959585919
ZSFH,77068,2010-05-31,164754.708574132
ZSFH,77068,2010-04-30,164878.587909454
ZSFH,77068,2010-03-31,165065.368440957
ZSFH,77068,2010-02-28,165927.813650915
ZSFH,77068,2010-01-31,166927.550179557
ZSFH,77068,2009-12-31,169055.473476941
ZSFH,77068,2009-11-30,169762.43769554
ZSFH,77068,2009-10-31,167959.623275146
ZSFH,77068,2009-09-30,164658.270132469
ZSFH,77068,2009-08-31,162280.622102942
ZSFH,77068,2009-07-31,162558.602323825
ZSFH,77068,2009-06-30,162937.778300109
ZSFH,77068,2009-05-31,163148.351829109
ZSFH,77068,2009-04-30,163128.755982707
ZSFH,77068,2009-03-31,163289.38865909
ZSFH,77068,2009-02-28,163870.187116524
ZSFH,77068,2009-01-31,164691.34393
ZSFH,77068,2008-12-31,165838.938433651
ZSFH,77068,2008-11-30,167035.078972693
ZSFH,77068,2008-10-31,168772.499014198
ZSFH,77068,2008-09-30,169927.061452124
ZSFH,77068,2008-08-31,170903.219155766
ZSFH,77068,2008-07-31,171018.957583607
ZSFH,77068,2008-06-30,171217.082233252
ZSFH,77068,2008-05-31,170391.022675081
ZSFH,77068,2008-04-30,166214.252275944
ZSFH,77068,2008-03-31,193398.0
ZSFH,77068,2008-02-29,158877.247672709
ZSFH,77068,2008-01-31,158726.624238318
ZSFH,77068,2007-12-31,158149.11983133
ZSFH,77068,2007-11-30,157352.133334704
ZSFH,77068,2007-10-31,155866.2606653
ZSFH,77068,2007-09-30,155710.240083163
ZSFH,77068,2007-08-31,155633.12548879
ZSFH,77068,2007-07-31,156143.255270201
ZSFH,77068,2007-06-30,155784.964128536
ZSFH,77068,2007-05-31,155777.637313535
ZSFH,77068,2007-04-30,155892.680229024
ZSFH,77068,2007-03-31,155761.076338792
ZSFH,77068,2007-02-28,155439.421444503
ZSFH,77068,2007-01-31,155059.172939501
ZSFH,77068,2006-12-31,154737.13602065
ZSFH,77068,2006-11-30,154446.624276281
ZSFH,77068,2006-10-31,154041.771048702
ZSFH,77068,2006-09-30,153654.569422091
ZSFH,77068,2006-08-31,153087.296354493
ZSFH,77068,2006-07-31,152613.660974141
ZSFH,77068,2006-06-30,152161.531105719
ZSFH,77068,2006-05-31,151831.23223105
ZSFH,77068,2006-04-30,151633.033704314
ZSFH,77068,2006-03-31,151474.240125519
ZSFH,77068,2006-02-28,151488.722895661
ZSFH,77068,2006-01-31,151570.343211629
ZSFH,77068,2005-12-31,151476.748708802
ZSFH,77068,2005-11-30,151138.112747769
ZSFH,77068,2005-10-31,150578.806913635
ZSFH,77068,2005-09-30,150143.757294472
ZSFH,77068,2005-08-31,149814.29664429
ZSFH,77068,2005-07-31,149562.73823982
ZSFH,77068,2005-06-30,149199.758535391
ZSFH,77068,2005-05-31,148911.489806159
ZSFH,77068,2005-04-30,148624.443810513
ZSFH,77068,2005-03-31,148397.248675649
ZSFH,77068,2005-02-28,148064.315474882
ZSFH,77068,2005-01-31,147744.060706587
ZSFH,77068,2004-12-31,147360.555739389
ZSFH,77068,2004-11-30,146993.724986588
ZSFH,77068,2004-10-31,146667.279976806
ZSFH,77068,2004-09-30,146347.605161587
ZSFH,77068,2004-08-31,145931.937099032
ZSFH,77068,2004-07-31,145424.098551045
ZSFH,77068,2004-06-30,144994.504721976
ZSFH,77068,2004-05-31,144649.928388371
ZSFH,77068,2004-04-30,144265.952424064
ZSFH,77068,2004-03-31,143875.691954022
ZSFH,77068,2004-02-29,143558.419946109
ZSFH,77068,2004-01-31,143247.698391707
ZSFH,77068,2003-12-31,142958.272063438
ZSFH,77068,2003-11-30,142473.528715305
ZSFH,77068,2003-10-31,142054.656962328
ZSFH,77068,2003-09-30,141634.720052323
ZSFH,77068,2003-08-31,141278.039240727
ZSFH,77068,2003-07-31,140866.140603043
ZSFH,77068,2003-06-30,140300.214477113
ZSFH,77068,2003-05-31,139713.891563583
ZSFH,77068,2003-04-30,139073.13038324
ZSFH,77068,2003-03-31,138423.004693822
ZSFH,77068,2003-02-28,137858.014668105
ZSFH,77068,2003-01-31,137459.764178356
ZSFH,77068,2002-12-31,137319.763995576
ZSFH,77068,2002-11-30,137132.57963207
ZSFH,77068,2002-10-31,137002.427075434
ZSFH,77068,2002-09-30,136834.123267457
ZSFH,77068,2002-08-31,136672.381520523
ZSFH,77068,2002-07-31,136407.882572669
ZSFH,77068,2002-06-30,136040.673174153
ZSFH,77068,2002-05-31,135775.32411552
ZSFH,77068,2002-04-30,135603.055120821
ZSFH,77068,2002-03-31,135505.590511647
ZSFH,77068,2002-02-28,135414.792319012
ZSFH,77068,2002-01-31,135288.107595548
ZSFH,77068,2001-12-31,135116.120549546
ZSFH,77068,2001-11-30,134826.794533656
ZSFH,77068,2001-10-31,134437.995048981
ZSFH,77068,2001-09-30,133981.355042923
ZSFH,77068,2001-08-31,133574.981688841
ZSFH,77068,2001-07-31,133205.30320206
ZSFH,77068,2001-06-30,132918.534688731
ZSFH,77068,2001-05-31,132529.246112993
ZSFH,77068,2001-04-30,132076.854424714
ZSFH,77068,2001-03-31,131625.168966156
ZSFH,77068,2001-02-28,131172.763166197
ZSFH,77068,2001-01-31,130703.676243739
ZSFH,77068,2000-12-31,130086.942892177
ZSFH,77068,2000-11-30,129647.791010578
ZSFH,77068,2000-10-31,129248.087836284
ZSFH,77068,2000-09-30,128855.430853721
ZSFH,77068,2000-08-31,128131.890080844
ZSFH,77068,2000-07-31,127340.33259575
ZSFH,77068,2000-06-30,126525.881329973
ZSFH,77068,2000-05-31,125946.067729762
ZSFH,77068,2000-04-30,125392.385355417
ZSFH,77068,2000-03-31,124952.040787992
ZSFH,77068,2000-02-29,124703.850981937
ZSFH,77068,2000-01-31,124512.750033221
ZSFH,77068,1999-12-31,150855.0
ZSFH,77068,1999-11-30,150368.0
ZSFH,77068,1999-10-31,149712.0
ZSFH,77068,1999-09-30,148969.0
ZSFH,77068,1999-08-31,148423.0
ZSFH,77068,1999-07-31,148099.0
ZSFH,77068,1999-06-30,147987.0
ZSFH,77068,1999-05-31,147788.0
ZSFH,77068,1999-04-30,147577.0
ZSFH,77068,1999-03-31,147232.0
ZSFH,77068,1999-02-28,147674.0
ZSFH,77068,1999-01-31,148182.0
ZSFH,77068,1998-12-31,148752.0
ZSFH,77068,1998-11-30,148535.0
ZSFH,77068,1998-10-31,148135.0
ZSFH,77068,1998-09-30,147712.0
ZSFH,77068,1998-08-31,147373.0
ZSFH,77068,1998-07-31,146896.0
ZSFH,77068,1998-06-30,146350.0
ZSFH,77068,1998-05-31,145762.0
ZSFH,77068,1998-04-30,145333.0
ZSFH,77068,1998-03-31,144895.0
ZSFH,77068,1998-02-28,144296.0
ZSFH,77068,1998-01-31,143521.0
ZSFH,77068,1997-12-31,142765.0
ZSFH,77068,1997-11-30,142262.0
ZSFH,77068,1997-10-31,142110.0
ZSFH,77068,1997-09-30,141915.0
ZSFH,77068,1997-08-31,141648.0
ZSFH,77068,1997-07-31,141321.0
ZSFH,77068,1997-06-30,141002.0
ZSFH,77068,1997-05-31,140691.0
ZSFH,77068,1997-04-30,140379.0
ZSFH,77068,1997-03-31,140232.0
ZSFH,77068,1997-02-28,139912.0
ZSFH,77068,1997-01-31,139614.0
ZSFH,77068,1996-12-31,139268.0
ZSFH,77068,1996-11-30,139069.0
ZSFH,77068,1996-10-31,138724.0
ZSFH,77068,1996-09-30,138431.0
ZSFH,77068,1996-08-31,138127.0
ZSFH,77068,1996-07-31,137886.0
ZSFH,77068,1996-06-30,137632.0
ZSFH,77068,1996-05-31,137395.0
ZSFH,77068,1996-04-30,137089.0
ZSFH,77068,1996-03-31,136685.0
ZSFH,77068,1996-02-29,136459.0
ZSFH,77068,1996-01-31,136259.0
