indicator_id,region_id,date,value
ZSFH,77389,2015-11-30,94143.5861888341
ZSFH,77389,2015-10-31,94122.9639094384
ZSFH,77389,2015-09-30,93700.0918941185
ZSFH,77389,2015-08-31,93294.9678487372
ZSFH,77389,2015-07-31,92541.675778552
ZSFH,77389,2015-06-30,91892.8941940157
ZSFH,77389,2015-05-31,91213.0380519265
ZSFH,77389,2015-04-30,90454.0631406311
ZSFH,77389,2015-03-31,89635.5896390615
ZSFH,77389,2015-02-28,88925.3263976999
ZSFH,77389,2015-01-31,88641.5132667028
ZSFH,77389,2014-12-31,88633.0087722594
ZSFH,77389,2014-11-30,88659.925809408
ZSFH,77389,2014-10-31,88630.0611789603
ZSFH,77389,2014-09-30,88476.536877257
ZSFH,77389,2014-08-31,88355.9578642795
ZSFH,77389,2014-07-31,88243.0874643977
ZSFH,77389,2014-06-30,88168.863103656
ZSFH,77389,2014-05-31,88003.1247175442
ZSFH,77389,2014-04-30,87783.7907281444
ZSFH,77389,2014-03-31,87196.1248697923
ZSFH,77389,2014-02-28,86812.8474051805
ZSFH,77389,2014-01-31,86704.4361872833
ZSFH,77389,2013-12-31,87393.4922492063
ZSFH,77389,2013-11-30,87753.8444857848
ZSFH,77389,2013-10-31,87820.7099710367
ZSFH,77389,2013-09-30,87306.5401590214
ZSFH,77389,2013-08-31,87376.4915174017
ZSFH,77389,2013-07-31,87568.3073425655
ZSFH,77389,2013-06-30,87827.2674469534
ZSFH,77389,2013-05-31,87545.0755551901
ZSFH,77389,2013-04-30,86807.6787911528
ZSFH,77389,2013-03-31,85668.6589969625
ZSFH,77389,2013-02-28,84328.03787272
ZSFH,77389,2013-01-31,83140.6221681415
ZSFH,77389,2012-12-31,82561.5921426328
ZSFH,77389,2012-11-30,82104.6131326371
ZSFH,77389,2012-10-31,81884.5978148996
ZSFH,77389,2012-09-30,81561.0963506933
ZSFH,77389,2012-08-31,81741.0946163555
ZSFH,77389,2012-07-31,81956.7191925614
ZSFH,77389,2012-06-30,82260.9932392753
ZSFH,77389,2012-05-31,82407.4532747556
ZSFH,77389,2012-04-30,82638.6846987644
ZSFH,77389,2012-03-31,82747.518716826
ZSFH,77389,2012-02-29,83070.9289085711
ZSFH,77389,2012-01-31,83397.5782641362
ZSFH,77389,2011-12-31,83492.4556967087
ZSFH,77389,2011-11-30,83374.3013975264
ZSFH,77389,2011-10-31,83254.6037874903
ZSFH,77389,2011-09-30,83220.9851072099
ZSFH,77389,2011-08-31,82966.4001751483
ZSFH,77389,2011-07-31,82480.6227051211
ZSFH,77389,2011-06-30,80875.7652291437
ZSFH,77389,2011-05-31,79475.1881704181
ZSFH,77389,2011-04-30,78066.8262085237
ZSFH,77389,2011-03-31,78511.4891971129
ZSFH,77389,2011-02-28,78691.9940736179
ZSFH,77389,2011-01-31,79653.8917682233
ZSFH,77389,2010-12-31,80114.4532944701
ZSFH,77389,2010-11-30,80966.6053576535
ZSFH,77389,2010-10-31,81598.8562902149
ZSFH,77389,2010-09-30,82379.0161272106
ZSFH,77389,2010-08-31,83218.7685139861
ZSFH,77389,2010-07-31,84186.800723389
ZSFH,77389,2010-06-30,84701.0421604346
ZSFH,77389,2010-05-31,86169.5995922017
ZSFH,77389,2010-04-30,88045.0496331226
ZSFH,77389,2010-03-31,90127.860467231
ZSFH,77389,2010-02-28,91006.0755259014
ZSFH,77389,2010-01-31,91208.4637101287
ZSFH,77389,2009-12-31,90978.7516500266
ZSFH,77389,2009-11-30,91090.0251269339
ZSFH,77389,2009-10-31,91300.6559256757
ZSFH,77389,2009-09-30,92075.0938433403
ZSFH,77389,2009-08-31,92872.9722563958
ZSFH,77389,2009-07-31,93379.3147284533
ZSFH,77389,2009-06-30,94064.6928218064
ZSFH,77389,2009-05-31,94661.8883539747
ZSFH,77389,2009-04-30,95289.9652819356
ZSFH,77389,2009-03-31,95812.8118631081
ZSFH,77389,2009-02-28,96448.393677099
ZSFH,77389,2009-01-31,97142.2355894285
ZSFH,77389,2008-12-31,97327.4708840568
ZSFH,77389,2008-11-30,97197.9697768182
ZSFH,77389,2008-10-31,96634.5636683588
ZSFH,77389,2008-09-30,96526.9152925553
ZSFH,77389,2008-08-31,95882.9554063887
ZSFH,77389,2008-07-31,95998.2600315156
ZSFH,77389,2008-06-30,96118.7168565841
ZSFH,77389,2008-05-31,96642.9953826836
ZSFH,77389,2008-04-30,98892.872811983
ZSFH,77389,2008-03-31,101404.77161151
ZSFH,77389,2008-02-29,104661.078202276
ZSFH,77389,2008-01-31,116497.0
ZSFH,77389,2007-12-31,118120.0
ZSFH,77389,2007-11-30,119471.0
ZSFH,77389,2007-10-31,113404.160482241
ZSFH,77389,2007-09-30,113679.461322555
ZSFH,77389,2007-08-31,113718.008310419
ZSFH,77389,2007-07-31,113526.238081631
ZSFH,77389,2007-06-30,113270.182757185
ZSFH,77389,2007-05-31,113036.917280954
ZSFH,77389,2007-04-30,112920.565705904
ZSFH,77389,2007-03-31,112778.658870059
ZSFH,77389,2007-02-28,112508.470398302
ZSFH,77389,2007-01-31,112059.560577685
ZSFH,77389,2006-12-31,111546.796526901
ZSFH,77389,2006-11-30,111006.925346287
ZSFH,77389,2006-10-31,110512.948592235
ZSFH,77389,2006-09-30,110011.674102422
ZSFH,77389,2006-08-31,109608.143581934
ZSFH,77389,2006-07-31,109143.68669817
ZSFH,77389,2006-06-30,108594.25378432
ZSFH,77389,2006-05-31,108114.471415801
ZSFH,77389,2006-04-30,107815.855480449
ZSFH,77389,2006-03-31,107695.796323967
ZSFH,77389,2006-02-28,107463.09826141
ZSFH,77389,2006-01-31,107165.20878847
ZSFH,77389,2005-12-31,106686.301371549
ZSFH,77389,2005-11-30,106062.126354047
ZSFH,77389,2005-10-31,105402.004085315
ZSFH,77389,2005-09-30,104913.180757565
ZSFH,77389,2005-08-31,104557.240775032
ZSFH,77389,2005-07-31,104234.117084024
ZSFH,77389,2005-06-30,104064.894508041
ZSFH,77389,2005-05-31,103939.059269919
ZSFH,77389,2005-04-30,103584.24308626
ZSFH,77389,2005-03-31,103189.081276123
ZSFH,77389,2005-02-28,102830.62329293
ZSFH,77389,2005-01-31,102865.433080616
ZSFH,77389,2004-12-31,102860.855829997
ZSFH,77389,2004-11-30,102786.340878184
ZSFH,77389,2004-10-31,102308.532452779
ZSFH,77389,2004-09-30,101770.111551132
ZSFH,77389,2004-08-31,101439.188102805
ZSFH,77389,2004-07-31,101425.331245404
ZSFH,77389,2004-06-30,101417.81789317
ZSFH,77389,2004-05-31,101089.463178301
ZSFH,77389,2004-04-30,100814.992701276
ZSFH,77389,2004-03-31,100288.022137067
ZSFH,77389,2004-02-29,99866.8304707252
ZSFH,77389,2004-01-31,99402.3808155931
ZSFH,77389,2003-12-31,99239.3451684749
ZSFH,77389,2003-11-30,98982.5552916989
ZSFH,77389,2003-10-31,98592.9632014181
ZSFH,77389,2003-09-30,98034.9968467776
ZSFH,77389,2003-08-31,97527.9632880588
ZSFH,77389,2003-07-31,97076.901413621
ZSFH,77389,2003-06-30,96872.4093428947
ZSFH,77389,2003-05-31,96794.6206899663
ZSFH,77389,2003-04-30,96752.9340168287
ZSFH,77389,2003-03-31,96541.5425759103
ZSFH,77389,2003-02-28,96280.6890583316
ZSFH,77389,2003-01-31,95835.8160265916
ZSFH,77389,2002-12-31,95316.4308296351
ZSFH,77389,2002-11-30,94766.3018246128
ZSFH,77389,2002-10-31,94295.2819586373
ZSFH,77389,2002-09-30,93929.5946868562
ZSFH,77389,2002-08-31,93617.0542808214
ZSFH,77389,2002-07-31,93383.3605408107
ZSFH,77389,2002-06-30,92975.8925588478
ZSFH,77389,2002-05-31,92356.114155616
ZSFH,77389,2002-04-30,91852.6726245775
ZSFH,77389,2002-03-31,91593.1262261895
ZSFH,77389,2002-02-28,91606.3711369288
ZSFH,77389,2002-01-31,91439.0555663554
ZSFH,77389,2001-12-31,91261.4672845831
ZSFH,77389,2001-11-30,91030.7891544211
ZSFH,77389,2001-10-31,90825.9726766438
ZSFH,77389,2001-09-30,90365.650580147
ZSFH,77389,2001-08-31,89801.3552034361
ZSFH,77389,2001-07-31,89129.5291461522
ZSFH,77389,2001-06-30,88711.549174659
ZSFH,77389,2001-05-31,88430.6837578621
ZSFH,77389,2001-04-30,88352.3426794571
ZSFH,77389,2001-03-31,88335.9717774149
ZSFH,77389,2001-02-28,88293.9529068085
ZSFH,77389,2001-01-31,88220.4777348378
ZSFH,77389,2000-12-31,88042.2680578773
ZSFH,77389,2000-11-30,87797.917062898
ZSFH,77389,2000-10-31,87434.7940315583
ZSFH,77389,2000-09-30,87144.013676736
ZSFH,77389,2000-08-31,86847.6221266408
ZSFH,77389,2000-07-31,86586.8346354318
ZSFH,77389,2000-06-30,86207.055379278
ZSFH,77389,2000-05-31,85899.0052756818
ZSFH,77389,2000-04-30,85611.1164620318
ZSFH,77389,2000-03-31,85353.5350598481
ZSFH,77389,2000-02-29,85203.4150266422
ZSFH,77389,2000-01-31,85063.5861761371
ZSFH,77389,1999-12-31,92900.0
ZSFH,77389,1999-11-30,92381.0
ZSFH,77389,1999-10-31,91966.0
ZSFH,77389,1999-09-30,91664.0
ZSFH,77389,1999-08-31,91538.0
ZSFH,77389,1999-07-31,91416.0
ZSFH,77389,1999-06-30,91152.0
ZSFH,77389,1999-05-31,90737.0
ZSFH,77389,1999-04-30,90259.0
ZSFH,77389,1999-03-31,89954.0
ZSFH,77389,1999-02-28,89807.0
ZSFH,77389,1999-01-31,89657.0
ZSFH,77389,1998-12-31,89546.0
ZSFH,77389,1998-11-30,89354.0
ZSFH,77389,1998-10-31,88979.0
ZSFH,77389,1998-09-30,88421.0
ZSFH,77389,1998-08-31,87849.0
ZSFH,77389,1998-07-31,87481.0
ZSFH,77389,1998-06-30,87454.0
ZSFH,77389,1998-05-31,87246.0
ZSFH,77389,1998-04-30,87068.0
ZSFH,77389,1998-03-31,86564.0
ZSFH,77389,1998-02-28,86026.0
ZSFH,77389,1998-01-31,85442.0
ZSFH,77389,1997-12-31,84794.0
ZSFH,77389,1997-11-30,84279.0
ZSFH,77389,1997-10-31,83960.0
ZSFH,77389,1997-09-30,83642.0
ZSFH,77389,1997-08-31,83341.0
ZSFH,77389,1997-07-31,82799.0
ZSFH,77389,1997-06-30,82157.0
ZSFH,77389,1997-05-31,81736.0
ZSFH,77389,1997-04-30,81285.0
ZSFH,77389,1997-03-31,81169.0
ZSFH,77389,1997-02-28,80986.0
ZSFH,77389,1997-01-31,80866.0
ZSFH,77389,1996-12-31,80691.0
ZSFH,77389,1996-11-30,80455.0
ZSFH,77389,1996-10-31,80129.0
ZSFH,77389,1996-09-30,79837.0
ZSFH,77389,1996-08-31,79495.0
ZSFH,77389,1996-07-31,79223.0
ZSFH,77389,1996-06-30,78899.0
ZSFH,77389,1996-05-31,78501.0
ZSFH,77389,1996-04-30,78106.0
ZSFH,77389,1996-03-31,77560.0
ZSFH,77389,1996-02-29,77317.0
ZSFH,77389,1996-01-31,76982.0
