indicator_id,region_id,date,value
ZSFH,77027,2018-03-31,21924.1427044741
ZSFH,77027,2018-02-28,21465.6551368469
ZSFH,77027,2018-01-31,21246.948174413
ZSFH,77027,2017-12-31,21119.2591135057
ZSFH,77027,2017-11-30,20766.9853550205
ZSFH,77027,2017-10-31,20411.6627512865
ZSFH,77027,2017-09-30,20107.3477516645
ZSFH,77027,2017-08-31,20119.6158686664
ZSFH,77027,2017-07-31,20212.6270489335
ZSFH,77027,2017-06-30,20520.2681990462
ZSFH,77027,2017-05-31,20747.2697976049
ZSFH,77027,2017-04-30,20758.54707175
ZSFH,77027,2017-03-31,20562.9858416418
ZSFH,77027,2017-02-28,20340.7739577746
ZSFH,77027,2017-01-31,20132.5930550499
ZSFH,77027,2016-12-31,19855.0518775656
ZSFH,77027,2016-11-30,19677.8320614902
ZSFH,77027,2016-10-31,19730.3435858499
ZSFH,77027,2016-09-30,19925.9665154024
ZSFH,77027,2016-08-31,20328.7728789165
ZSFH,77027,2016-07-31,20514.4845205747
ZSFH,77027,2016-06-30,20742.2694943211
ZSFH,77027,2016-05-31,20519.8785283169
ZSFH,77027,2016-04-30,20332.7352726817
ZSFH,77027,2016-03-31,19953.3820573504
ZSFH,77027,2016-02-29,19797.1284357493
ZSFH,77027,2016-01-31,19576.0608471953
ZSFH,77027,2015-12-31,19314.9951669936
ZSFH,77027,2015-11-30,18893.6024830621
ZSFH,77027,2015-10-31,18573.3092071315
ZSFH,77027,2015-09-30,18433.6768846477
ZSFH,77027,2015-08-31,18390.3206798461
ZSFH,77027,2015-07-31,18225.673968591
ZSFH,77027,2015-06-30,17885.653196722
ZSFH,77027,2015-05-31,17527.1145910934
ZSFH,77027,2015-04-30,17306.9393230647
ZSFH,77027,2015-03-31,17162.4418694501
ZSFH,77027,2015-02-28,17226.3263977366
ZSFH,77027,2015-01-31,17138.2531092894
ZSFH,77027,2014-12-31,17032.3656666914
ZSFH,77027,2014-11-30,16712.9157963638
ZSFH,77027,2014-10-31,16444.3285323442
ZSFH,77027,2014-09-30,16377.4327970548
ZSFH,77027,2014-08-31,16458.3156563866
ZSFH,77027,2014-07-31,16672.5369028501
ZSFH,77027,2014-06-30,16724.1975265466
ZSFH,77027,2014-05-31,16742.2291063632
ZSFH,77027,2014-04-30,16897.4650375268
ZSFH,77027,2014-03-31,17136.1230816956
ZSFH,77027,2014-02-28,17397.8988144718
ZSFH,77027,2014-01-31,17324.6434023491
ZSFH,77027,2013-12-31,17268.8807027821
ZSFH,77027,2013-11-30,16946.6015520603
ZSFH,77027,2013-10-31,16807.0826350436
ZSFH,77027,2013-09-30,16726.8890064656
ZSFH,77027,2013-08-31,16968.4378988868
ZSFH,77027,2013-07-31,17132.0679519128
ZSFH,77027,2013-06-30,17357.3623585692
ZSFH,77027,2013-05-31,17405.423277113
ZSFH,77027,2013-04-30,17593.8537665434
ZSFH,77027,2013-03-31,17649.428149355
ZSFH,77027,2013-02-28,17756.8257131562
ZSFH,77027,2013-01-31,17817.5176003996
ZSFH,77027,2012-12-31,17784.1620056932
ZSFH,77027,2012-11-30,17562.9366861205
ZSFH,77027,2012-10-31,17256.5847098713
ZSFH,77027,2012-09-30,17115.115446959
ZSFH,77027,2012-08-31,17300.1657534387
ZSFH,77027,2012-07-31,17588.1345146168
ZSFH,77027,2012-06-30,17737.8440013254
ZSFH,77027,2012-05-31,18009.0214121748
ZSFH,77027,2012-04-30,18783.8228161321
ZSFH,77027,2012-03-31,19880.7445528926
ZSFH,77027,2012-02-29,21047.1244211036
ZSFH,77027,2012-01-31,21770.7867324477
ZSFH,77027,2011-12-31,22314.6016818904
ZSFH,77027,2011-11-30,22784.0001522247
ZSFH,77027,2011-10-31,22699.0581830384
ZSFH,77027,2011-09-30,22236.7019878074
ZSFH,77027,2011-08-31,21790.9604593145
ZSFH,77027,2011-07-31,22051.992009942
ZSFH,77027,2011-06-30,22717.6860024657
ZSFH,77027,2011-05-31,23264.2839187439
ZSFH,77027,2011-04-30,23722.1353113075
ZSFH,77027,2011-03-31,24137.9720466686
ZSFH,77027,2011-02-28,24240.7022887523
ZSFH,77027,2011-01-31,24646.0645093327
ZSFH,77027,2010-12-31,25182.3619819123
ZSFH,77027,2010-11-30,26046.4955432568
ZSFH,77027,2010-10-31,26555.2927683542
ZSFH,77027,2010-09-30,27212.5346217027
ZSFH,77027,2010-08-31,27631.572294726
ZSFH,77027,2010-07-31,27729.1557072772
ZSFH,77027,2010-06-30,27377.3266923797
ZSFH,77027,2010-05-31,27084.329990212
ZSFH,77027,2010-04-30,26950.3788900763
ZSFH,77027,2010-03-31,26335.8963642186
ZSFH,77027,2010-02-28,25359.3113711265
ZSFH,77027,2010-01-31,24160.3515911031
ZSFH,77027,2009-12-31,23469.3266155426
ZSFH,77027,2009-11-30,23479.129140302
ZSFH,77027,2009-10-31,24199.0313477404
ZSFH,77027,2009-09-30,25457.543832022
ZSFH,77027,2009-08-31,26580.5053337864
ZSFH,77027,2009-07-31,27287.8417266916
ZSFH,77027,2009-06-30,27356.8340836609
ZSFH,77027,2009-05-31,27504.716325157
ZSFH,77027,2009-04-30,28352.209083742
ZSFH,77027,2009-03-31,30090.6751414338
ZSFH,77027,2009-02-28,32580.0793924401
ZSFH,77027,2009-01-31,35400.7482003707
ZSFH,77027,2008-12-31,38511.3305520783
ZSFH,77027,2008-11-30,41434.9312727898
ZSFH,77027,2008-10-31,44096.4444328865
ZSFH,77027,2008-09-30,46155.6192483785
ZSFH,77027,2008-08-31,47804.5206867324
ZSFH,77027,2008-07-31,48979.2582655254
ZSFH,77027,2008-06-30,50557.6738703131
ZSFH,77027,2008-05-31,52431.7239307143
ZSFH,77027,2008-04-30,54592.7518045956
ZSFH,77027,2008-03-31,57116.9284764143
ZSFH,77027,2008-02-29,59350.9642238305
ZSFH,77027,2008-01-31,61354.9347183462
ZSFH,77027,2007-12-31,62341.5448274992
ZSFH,77027,2007-11-30,63713.6593441493
ZSFH,77027,2007-10-31,64411.7131122582
ZSFH,77027,2007-09-30,65640.3279858558
ZSFH,77027,2007-08-31,66163.1244245229
ZSFH,77027,2007-07-31,66978.6916726975
ZSFH,77027,2007-06-30,67403.3487268346
ZSFH,77027,2007-05-31,67694.6007715855
ZSFH,77027,2007-04-30,68408.991468143
ZSFH,77027,2007-03-31,68627.3356873803
ZSFH,77027,2007-02-28,68970.3104135598
ZSFH,77027,2007-01-31,69123.3516087617
ZSFH,77027,2006-12-31,69684.1780927375
ZSFH,77027,2006-11-30,70329.4685047265
ZSFH,77027,2006-10-31,70651.3190442542
ZSFH,77027,2006-09-30,70641.6762654615
ZSFH,77027,2006-08-31,70120.2611992492
ZSFH,77027,2006-07-31,69383.2829409844
ZSFH,77027,2006-06-30,68691.7246763227
ZSFH,77027,2006-05-31,68218.1553034782
ZSFH,77027,2006-04-30,67795.8901437825
ZSFH,77027,2006-03-31,66912.5940593986
ZSFH,77027,2006-02-28,66185.2004172838
ZSFH,77027,2006-01-31,65626.423888185
ZSFH,77027,2005-12-31,65456.3533582493
ZSFH,77027,2005-11-30,65182.1396360086
ZSFH,77027,2005-10-31,64866.6519675271
ZSFH,77027,2005-09-30,64394.2485646117
ZSFH,77027,2005-08-31,63686.3415118167
ZSFH,77027,2005-07-31,62773.5205276502
ZSFH,77027,2005-06-30,61977.1174200642
ZSFH,77027,2005-05-31,61059.1116268783
ZSFH,77027,2005-04-30,60096.5831324731
ZSFH,77027,2005-03-31,59677.9855345458
ZSFH,77027,2005-02-28,59533.4261835445
ZSFH,77027,2005-01-31,59532.2656829846
ZSFH,77027,2004-12-31,59019.3408550853
ZSFH,77027,2004-11-30,58691.5152987634
ZSFH,77027,2004-10-31,58805.9121967028
ZSFH,77027,2004-09-30,58564.8148689135
ZSFH,77027,2004-08-31,58297.3030554295
ZSFH,77027,2004-07-31,57298.0401531124
ZSFH,77027,2004-06-30,56746.4743023434
ZSFH,77027,2004-05-31,56227.6654943626
ZSFH,77027,2004-04-30,55988.9078836611
ZSFH,77027,2004-03-31,55627.8555153932
ZSFH,77027,2004-02-29,54848.5704343967
ZSFH,77027,2004-01-31,53716.4323383873
ZSFH,77027,2003-12-31,52337.0427833676
ZSFH,77027,2003-11-30,50586.0895358889
ZSFH,77027,2003-10-31,49240.3574003842
ZSFH,77027,2003-09-30,48700.1223155464
ZSFH,77027,2003-08-31,48545.7187389551
ZSFH,77027,2003-07-31,47931.7961151637
ZSFH,77027,2003-06-30,47372.659741709
ZSFH,77027,2003-05-31,47166.2039477889
ZSFH,77027,2003-04-30,47306.5295424547
ZSFH,77027,2003-03-31,46759.6271807795
ZSFH,77027,2003-02-28,45879.4594930467
ZSFH,77027,2003-01-31,45136.8151104134
ZSFH,77027,2002-12-31,45018.9273300606
ZSFH,77027,2002-11-30,44945.1408426187
ZSFH,77027,2002-10-31,45931.6518316413
ZSFH,77027,2002-09-30,46978.142707819
ZSFH,77027,2002-08-31,49708.6780053279
ZSFH,77027,2002-07-31,52410.5024997953
ZSFH,77027,2002-06-30,55832.0724639784
ZSFH,77027,2002-05-31,59248.5267949349
ZSFH,77027,2002-04-30,62804.2495288639
ZSFH,77027,2002-03-31,65285.694033579
ZSFH,77027,2002-02-28,66349.3142967045
ZSFH,77027,2002-01-31,66265.0856510386
ZSFH,77027,2001-12-31,66088.5158716889
ZSFH,77027,2001-11-30,66799.7260624166
ZSFH,77027,2001-10-31,66869.0268264925
ZSFH,77027,2001-09-30,66368.9207668727
ZSFH,77027,2001-08-31,64597.6686198765
ZSFH,77027,2001-07-31,63675.1942766786
ZSFH,77027,2001-06-30,61998.5220886369
ZSFH,77027,2001-05-31,60195.5330164037
ZSFH,77027,2001-04-30,57397.4286847123
ZSFH,77027,2001-03-31,56202.4712208031
ZSFH,77027,2001-02-28,55396.7384292629
ZSFH,77027,2001-01-31,55670.5927479072
ZSFH,77027,2000-12-31,56013.1746145246
ZSFH,77027,2000-11-30,56410.243681757
ZSFH,77027,2000-10-31,57028.0764221134
ZSFH,77027,2000-09-30,56697.0723528663
ZSFH,77027,2000-08-31,56672.7166470727
ZSFH,77027,2000-07-31,55558.765189802
ZSFH,77027,2000-06-30,55347.3589418572
ZSFH,77027,2000-05-31,56001.0856267844
ZSFH,77027,2000-04-30,57857.0630121136
ZSFH,77027,2000-03-31,59402.4406938065
ZSFH,77027,2000-02-29,59874.3964465546
ZSFH,77027,2000-01-31,59836.0240515234
