indicator_id,region_id,date,value
ZSFH,77004,2020-03-31,39838.2148073549
ZSFH,77004,2020-02-29,39506.6683291853
ZSFH,77004,2020-01-31,39075.2977139675
ZSFH,77004,2019-12-31,38655.2338117588
ZSFH,77004,2019-11-30,38875.2169888127
ZSFH,77004,2019-10-31,39445.1154344811
ZSFH,77004,2019-09-30,40015.973485607
ZSFH,77004,2019-08-31,40318.2253709155
ZSFH,77004,2019-07-31,40532.8096602206
ZSFH,77004,2019-06-30,40762.0406532836
ZSFH,77004,2019-05-31,41120.0129117026
ZSFH,77004,2019-04-30,41775.7623665062
ZSFH,77004,2019-03-31,42337.5854141358
ZSFH,77004,2019-02-28,42667.0365806344
ZSFH,77004,2019-01-31,42381.8363284449
ZSFH,77004,2018-12-31,41810.5179539423
ZSFH,77004,2018-11-30,40921.6409046203
ZSFH,77004,2018-10-31,40370.8727550068
ZSFH,77004,2018-09-30,40156.1047642573
ZSFH,77004,2018-08-31,39898.8606667537
ZSFH,77004,2018-07-31,39626.3932399566
ZSFH,77004,2018-06-30,39386.1788081393
ZSFH,77004,2018-05-31,39277.1269928006
ZSFH,77004,2018-04-30,38822.7671329123
ZSFH,77004,2018-03-31,38230.0012381146
ZSFH,77004,2018-02-28,37695.8229736532
ZSFH,77004,2018-01-31,37265.3794930226
ZSFH,77004,2017-12-31,36793.9526930264
ZSFH,77004,2017-11-30,36043.2416191212
ZSFH,77004,2017-10-31,35256.3693935528
ZSFH,77004,2017-09-30,34312.4723240596
ZSFH,77004,2017-08-31,33863.3789768477
ZSFH,77004,2017-07-31,34090.5973267201
ZSFH,77004,2017-06-30,34958.2648639387
ZSFH,77004,2017-05-31,36067.3967743643
ZSFH,77004,2017-04-30,36576.8845431585
ZSFH,77004,2017-03-31,36638.2859691538
ZSFH,77004,2017-02-28,36000.4311366606
ZSFH,77004,2017-01-31,35246.557644935
ZSFH,77004,2016-12-31,34503.7614343635
ZSFH,77004,2016-11-30,34166.4487382913
ZSFH,77004,2016-10-31,34283.2166227589
ZSFH,77004,2016-09-30,34529.2905210086
ZSFH,77004,2016-08-31,34934.7894330643
ZSFH,77004,2016-07-31,35223.6124264837
ZSFH,77004,2016-06-30,35735.7136455381
ZSFH,77004,2016-05-31,35852.3871185412
ZSFH,77004,2016-04-30,35886.4594116545
ZSFH,77004,2016-03-31,35342.0399610669
ZSFH,77004,2016-02-29,34896.6590088379
ZSFH,77004,2016-01-31,34318.7041767615
ZSFH,77004,2015-12-31,33844.1973946985
ZSFH,77004,2015-11-30,33226.9724769069
ZSFH,77004,2015-10-31,32587.5002464196
ZSFH,77004,2015-09-30,32229.0185758334
ZSFH,77004,2015-08-31,31891.062690839
ZSFH,77004,2015-07-31,31488.1381650663
ZSFH,77004,2015-06-30,30701.0647699658
ZSFH,77004,2015-05-31,30178.958590932
ZSFH,77004,2015-04-30,29863.4447329267
ZSFH,77004,2015-03-31,29764.6653349806
ZSFH,77004,2015-02-28,29670.6713749696
ZSFH,77004,2015-01-31,29273.492704333
ZSFH,77004,2014-12-31,28936.9438582294
ZSFH,77004,2014-11-30,28587.0955421422
ZSFH,77004,2014-10-31,28358.9782007303
ZSFH,77004,2014-09-30,28150.183024093
ZSFH,77004,2014-08-31,27921.506858676
ZSFH,77004,2014-07-31,28196.3923412358
ZSFH,77004,2014-06-30,28625.5598885032
ZSFH,77004,2014-05-31,29385.4262006716
ZSFH,77004,2014-04-30,29862.557431047
ZSFH,77004,2014-03-31,30322.2895324207
ZSFH,77004,2014-02-28,30664.4634848492
ZSFH,77004,2014-01-31,30728.9030232387
ZSFH,77004,2013-12-31,30810.1083338096
ZSFH,77004,2013-11-30,30578.2952314883
ZSFH,77004,2013-10-31,30576.7428268461
ZSFH,77004,2013-09-30,30566.0033797025
ZSFH,77004,2013-08-31,30918.6339476141
ZSFH,77004,2013-07-31,31620.4070338051
ZSFH,77004,2013-06-30,32673.2781242042
ZSFH,77004,2013-05-31,33653.4362067928
ZSFH,77004,2013-04-30,34210.4420943656
ZSFH,77004,2013-03-31,34269.5618002967
ZSFH,77004,2013-02-28,34100.6908714225
ZSFH,77004,2013-01-31,34256.195066433
ZSFH,77004,2012-12-31,34485.7945126037
ZSFH,77004,2012-11-30,34679.0945198764
ZSFH,77004,2012-10-31,34744.9423390437
ZSFH,77004,2012-09-30,34956.1634366658
ZSFH,77004,2012-08-31,35208.013679966
ZSFH,77004,2012-07-31,35807.1939449697
ZSFH,77004,2012-06-30,36067.8679398743
ZSFH,77004,2012-05-31,36636.9555371627
ZSFH,77004,2012-04-30,36723.1551613269
ZSFH,77004,2012-03-31,36826.8608006095
ZSFH,77004,2012-02-29,37124.8142157376
ZSFH,77004,2012-01-31,37962.8121309035
ZSFH,77004,2011-12-31,39346.9784894661
ZSFH,77004,2011-11-30,41145.3686091416
ZSFH,77004,2011-10-31,42555.4421787083
ZSFH,77004,2011-09-30,43579.610026655
ZSFH,77004,2011-08-31,43983.4189131368
ZSFH,77004,2011-07-31,44504.9192273713
ZSFH,77004,2011-06-30,45375.3686283063
ZSFH,77004,2011-05-31,46591.7551117174
ZSFH,77004,2011-04-30,48083.1222895486
ZSFH,77004,2011-03-31,49523.9445780879
ZSFH,77004,2011-02-28,51197.7854334192
ZSFH,77004,2011-01-31,53531.472953708
ZSFH,77004,2010-12-31,56511.7080464654
ZSFH,77004,2010-11-30,59580.0613173633
ZSFH,77004,2010-10-31,61682.4878656617
ZSFH,77004,2010-09-30,63592.123599087
ZSFH,77004,2010-08-31,64727.0225101149
ZSFH,77004,2010-07-31,65994.613590746
ZSFH,77004,2010-06-30,66028.117895802
ZSFH,77004,2010-05-31,64759.9846222913
ZSFH,77004,2010-04-30,62893.1081231209
ZSFH,77004,2010-03-31,61572.6153579944
ZSFH,77004,2010-02-28,61521.2818520026
ZSFH,77004,2010-01-31,62147.9593799841
ZSFH,77004,2009-12-31,62453.4190812635
ZSFH,77004,2009-11-30,62368.5085634363
ZSFH,77004,2009-10-31,63441.9054857375
ZSFH,77004,2009-09-30,66088.7072662878
ZSFH,77004,2009-08-31,70568.0897794468
ZSFH,77004,2009-07-31,73593.3019537706
ZSFH,77004,2009-06-30,75509.189089751
ZSFH,77004,2009-05-31,77073.8868899913
ZSFH,77004,2009-04-30,80078.5630574399
ZSFH,77004,2009-03-31,84629.9342954976
ZSFH,77004,2009-02-28,90207.2709748887
ZSFH,77004,2009-01-31,96608.9149789918
ZSFH,77004,2008-12-31,103835.909980087
ZSFH,77004,2008-11-30,110307.577078544
ZSFH,77004,2008-10-31,115479.470250623
ZSFH,77004,2008-09-30,118667.811987204
ZSFH,77004,2008-08-31,120946.566593967
ZSFH,77004,2008-07-31,122852.904825625
ZSFH,77004,2008-06-30,125424.25400333
ZSFH,77004,2008-05-31,128449.736578362
ZSFH,77004,2008-04-30,131523.824194247
ZSFH,77004,2008-03-31,133963.744174565
ZSFH,77004,2008-02-29,135526.163800628
ZSFH,77004,2008-01-31,136881.737016911
ZSFH,77004,2007-12-31,138350.464049294
ZSFH,77004,2007-11-30,140642.348459799
ZSFH,77004,2007-10-31,142022.490724866
ZSFH,77004,2007-09-30,142643.389849127
ZSFH,77004,2007-08-31,142589.1694425
ZSFH,77004,2007-07-31,143355.088913593
ZSFH,77004,2007-06-30,144033.835967132
ZSFH,77004,2007-05-31,144269.443468
ZSFH,77004,2007-04-30,144538.701686418
ZSFH,77004,2007-03-31,144672.373070708
ZSFH,77004,2007-02-28,145229.343763108
ZSFH,77004,2007-01-31,145775.130839306
ZSFH,77004,2006-12-31,146852.639949631
ZSFH,77004,2006-11-30,147673.175553592
ZSFH,77004,2006-10-31,148330.507199936
ZSFH,77004,2006-09-30,148447.062218403
ZSFH,77004,2006-08-31,147898.354645994
ZSFH,77004,2006-07-31,147055.941089417
ZSFH,77004,2006-06-30,146441.065676179
ZSFH,77004,2006-05-31,145991.891171731
ZSFH,77004,2006-04-30,145420.367084108
ZSFH,77004,2006-03-31,144255.901611003
ZSFH,77004,2006-02-28,143149.027536552
ZSFH,77004,2006-01-31,141837.00505519
ZSFH,77004,2005-12-31,141026.365309177
ZSFH,77004,2005-11-30,140545.315156695
ZSFH,77004,2005-10-31,140274.828366826
ZSFH,77004,2005-09-30,139659.754380648
ZSFH,77004,2005-08-31,138476.126959813
ZSFH,77004,2005-07-31,137143.759296794
ZSFH,77004,2005-06-30,136070.649255649
ZSFH,77004,2005-05-31,135033.146309809
ZSFH,77004,2005-04-30,133902.82219556
ZSFH,77004,2005-03-31,132174.17264246
ZSFH,77004,2005-02-28,130730.572920692
ZSFH,77004,2005-01-31,129498.856842079
ZSFH,77004,2004-12-31,128518.112777316
ZSFH,77004,2004-11-30,127520.6686266
ZSFH,77004,2004-10-31,126784.707603112
ZSFH,77004,2004-09-30,126527.998607824
ZSFH,77004,2004-08-31,125785.752903134
ZSFH,77004,2004-07-31,124704.044131646
ZSFH,77004,2004-06-30,123357.625071157
ZSFH,77004,2004-05-31,122231.012726516
ZSFH,77004,2004-04-30,120796.054223143
ZSFH,77004,2004-03-31,119080.090853974
ZSFH,77004,2004-02-29,117895.875563287
ZSFH,77004,2004-01-31,116356.357229029
ZSFH,77004,2003-12-31,115773.314854386
ZSFH,77004,2003-11-30,113750.749905087
ZSFH,77004,2003-10-31,111643.006872416
ZSFH,77004,2003-09-30,108262.773155662
ZSFH,77004,2003-08-31,104334.343536386
ZSFH,77004,2003-07-31,100357.553956678
ZSFH,77004,2003-06-30,96899.6899796966
ZSFH,77004,2003-05-31,94986.6788243027
ZSFH,77004,2003-04-30,92898.7149354735
ZSFH,77004,2003-03-31,91337.0742530951
ZSFH,77004,2003-02-28,90200.9477912685
ZSFH,77004,2003-01-31,90651.0233365609
ZSFH,77004,2002-12-31,90040.0908568248
ZSFH,77004,2002-11-30,89451.1311033749
ZSFH,77004,2002-10-31,88568.1314204804
ZSFH,77004,2002-09-30,89098.2225961457
ZSFH,77004,2002-08-31,91368.8644004591
ZSFH,77004,2002-07-31,93652.9513586584
ZSFH,77004,2002-06-30,95423.2086565982
ZSFH,77004,2002-05-31,95194.4779952046
ZSFH,77004,2002-04-30,96157.2431610638
ZSFH,77004,2002-03-31,97455.0342639157
ZSFH,77004,2002-02-28,98366.619413547
ZSFH,77004,2002-01-31,97799.0071700272
ZSFH,77004,2001-12-31,96844.543144936
ZSFH,77004,2001-11-30,97122.6397461112
ZSFH,77004,2001-10-31,97512.0799485043
ZSFH,77004,2001-09-30,97670.9533659894
ZSFH,77004,2001-08-31,97060.8731995083
ZSFH,77004,2001-07-31,96756.6526606095
ZSFH,77004,2001-06-30,96438.6501820421
ZSFH,77004,2001-05-31,95896.1396809142
ZSFH,77004,2001-04-30,94975.7526313835
ZSFH,77004,2001-03-31,94090.2870170888
ZSFH,77004,2001-02-28,93245.5957493855
ZSFH,77004,2001-01-31,92777.8839572318
ZSFH,77004,2000-12-31,92789.8405093607
ZSFH,77004,2000-11-30,92820.7183649426
ZSFH,77004,2000-10-31,93262.4749061091
ZSFH,77004,2000-09-30,93557.4780169694
ZSFH,77004,2000-08-31,94004.028912416
ZSFH,77004,2000-07-31,93306.6478530908
ZSFH,77004,2000-06-30,92270.718467107
ZSFH,77004,2000-05-31,90774.4581261685
ZSFH,77004,2000-04-30,89430.6867939984
ZSFH,77004,2000-03-31,88307.0265484406
ZSFH,77004,2000-02-29,87934.5399181253
ZSFH,77004,2000-01-31,87852.5950563613
