indicator_id,region_id,date,value
ZSFH,77339,2017-04-30,43589.0
ZSFH,77339,2017-03-31,43640.0
ZSFH,77339,2017-02-28,43973.0
ZSFH,77339,2017-01-31,43866.0
ZSFH,77339,2016-12-31,44109.0
ZSFH,77339,2016-11-30,44237.0
ZSFH,77339,2016-10-31,44187.0
ZSFH,77339,2016-09-30,44348.0
ZSFH,77339,2016-08-31,44630.0
ZSFH,77339,2016-07-31,45188.0
ZSFH,77339,2016-06-30,45220.0
ZSFH,77339,2016-05-31,45511.0
ZSFH,77339,2016-04-30,45395.0
ZSFH,77339,2016-03-31,45660.0
ZSFH,77339,2016-02-29,45941.0
ZSFH,77339,2016-01-31,46413.0
ZSFH,77339,2015-12-31,46764.0
ZSFH,77339,2015-11-30,46946.0
ZSFH,77339,2015-10-31,47128.0
ZSFH,77339,2015-09-30,46715.0
ZSFH,77339,2015-08-31,46488.0
ZSFH,77339,2015-07-31,46158.0
ZSFH,77339,2015-06-30,46314.0
ZSFH,77339,2015-05-31,46206.0
ZSFH,77339,2015-04-30,46140.0
ZSFH,77339,2015-03-31,46220.0
ZSFH,77339,2015-02-28,46498.0
ZSFH,77339,2015-01-31,47218.0
ZSFH,77339,2014-12-31,47637.0
ZSFH,77339,2014-11-30,48032.0
ZSFH,77339,2014-10-31,48301.0
ZSFH,77339,2014-09-30,48815.0
ZSFH,77339,2014-08-31,49416.0
ZSFH,77339,2014-07-31,50040.0
ZSFH,77339,2014-06-30,50521.0
ZSFH,77339,2014-05-31,50607.0
ZSFH,77339,2014-04-30,50563.0
ZSFH,77339,2014-03-31,50436.0
ZSFH,77339,2014-02-28,50051.0
ZSFH,77339,2014-01-31,49684.0
ZSFH,77339,2013-12-31,48957.0
ZSFH,77339,2013-11-30,48610.0
ZSFH,77339,2013-10-31,48295.0
ZSFH,77339,2013-09-30,48744.0
ZSFH,77339,2013-08-31,48891.0
ZSFH,77339,2013-07-31,49074.0
ZSFH,77339,2013-06-30,49085.0
ZSFH,77339,2013-05-31,49965.0
ZSFH,77339,2013-04-30,51201.0
ZSFH,77339,2013-03-31,51996.0
ZSFH,77339,2013-02-28,52102.0
ZSFH,77339,2013-01-31,51055.0
ZSFH,77339,2012-12-31,50833.0
ZSFH,77339,2012-11-30,50466.0
ZSFH,77339,2012-10-31,50803.0
ZSFH,77339,2012-09-30,50348.0
ZSFH,77339,2012-08-31,50521.0
ZSFH,77339,2012-07-31,50322.0
ZSFH,77339,2012-06-30,50215.0
ZSFH,77339,2012-05-31,49552.0
ZSFH,77339,2012-04-30,49209.0
ZSFH,77339,2012-03-31,48753.0
ZSFH,77339,2012-02-29,49221.0
ZSFH,77339,2012-01-31,50186.0
ZSFH,77339,2011-12-31,51258.0
ZSFH,77339,2011-11-30,51854.0
ZSFH,77339,2011-10-31,51953.0
ZSFH,77339,2011-09-30,51916.0
ZSFH,77339,2011-08-31,51550.0
ZSFH,77339,2011-07-31,51502.0
ZSFH,77339,2011-06-30,51979.0
ZSFH,77339,2011-05-31,52490.0
ZSFH,77339,2011-04-30,52365.0
ZSFH,77339,2011-03-31,52531.0
ZSFH,77339,2011-02-28,52328.0
ZSFH,77339,2011-01-31,52743.0
ZSFH,77339,2010-12-31,52644.0
ZSFH,77339,2010-11-30,53433.0
ZSFH,77339,2010-10-31,53721.0
ZSFH,77339,2010-09-30,54329.0
ZSFH,77339,2010-08-31,54439.0
ZSFH,77339,2010-07-31,55128.0
ZSFH,77339,2010-06-30,54843.0
ZSFH,77339,2010-05-31,54816.0
ZSFH,77339,2010-04-30,54635.0
ZSFH,77339,2010-03-31,55416.0
ZSFH,77339,2010-02-28,56246.0
ZSFH,77339,2010-01-31,56525.0
ZSFH,77339,2009-12-31,56523.0
ZSFH,77339,2009-11-30,56168.0
ZSFH,77339,2009-10-31,56174.0
ZSFH,77339,2009-09-30,56151.0
ZSFH,77339,2009-08-31,56357.0
ZSFH,77339,2009-07-31,56014.0
ZSFH,77339,2009-06-30,55924.0
ZSFH,77339,2009-05-31,55401.0
ZSFH,77339,2009-04-30,55344.0
ZSFH,77339,2009-03-31,54899.0
ZSFH,77339,2009-02-28,54709.0
ZSFH,77339,2009-01-31,54904.0
ZSFH,77339,2008-12-31,55459.0
ZSFH,77339,2008-11-30,55649.0
ZSFH,77339,2008-10-31,55875.0
ZSFH,77339,2008-09-30,55811.0
ZSFH,77339,2008-08-31,56132.0
ZSFH,77339,2008-07-31,56236.0
ZSFH,77339,2008-06-30,56392.0
ZSFH,77339,2008-05-31,56638.0
ZSFH,77339,2008-04-30,56579.0
ZSFH,77339,2008-03-31,56155.0
ZSFH,77339,2008-02-29,55423.0
ZSFH,77339,2008-01-31,54388.0
ZSFH,77339,2007-12-31,53200.0
ZSFH,77339,2007-11-30,52132.0
ZSFH,77339,2007-10-31,50874.0
ZSFH,77339,2007-09-30,49625.0
ZSFH,77339,2007-08-31,48744.0
ZSFH,77339,2007-07-31,48003.0
