indicator_id,region_id,date,value
ZSFH,77581,2016-04-30,100869.0
ZSFH,77581,2016-03-31,100789.0
ZSFH,77581,2016-02-29,100601.0
ZSFH,77581,2016-01-31,101519.0
ZSFH,77581,2015-12-31,102201.0
ZSFH,77581,2015-11-30,102865.0
ZSFH,77581,2015-10-31,102891.0
ZSFH,77581,2015-09-30,102884.0
ZSFH,77581,2015-08-31,103511.0
ZSFH,77581,2015-07-31,104443.0
ZSFH,77581,2015-06-30,105233.0
ZSFH,77581,2015-05-31,105295.0
ZSFH,77581,2015-04-30,105574.0
ZSFH,77581,2015-03-31,104801.0
ZSFH,77581,2015-02-28,104483.0
ZSFH,77581,2015-01-31,103362.0
ZSFH,77581,2014-12-31,103008.0
ZSFH,77581,2014-11-30,102530.0
ZSFH,77581,2014-10-31,102928.0
ZSFH,77581,2014-09-30,103639.0
ZSFH,77581,2014-08-31,104105.0
ZSFH,77581,2014-07-31,104774.0
ZSFH,77581,2014-06-30,105791.0
ZSFH,77581,2014-05-31,107105.0
ZSFH,77581,2014-04-30,107905.0
ZSFH,77581,2014-03-31,107987.0
ZSFH,77581,2014-02-28,107253.0
ZSFH,77581,2014-01-31,106461.0
ZSFH,77581,2013-12-31,105940.0
ZSFH,77581,2013-11-30,105700.0
ZSFH,77581,2013-10-31,105000.0
ZSFH,77581,2013-09-30,104201.0
ZSFH,77581,2013-08-31,103805.0
ZSFH,77581,2013-07-31,103022.0
ZSFH,77581,2013-06-30,102112.0
ZSFH,77581,2013-05-31,100861.0
ZSFH,77581,2013-04-30,100122.0
ZSFH,77581,2013-03-31,100767.0
ZSFH,77581,2013-02-28,101931.0
ZSFH,77581,2013-01-31,103423.0
ZSFH,77581,2012-12-31,104010.0
ZSFH,77581,2012-11-30,104650.0
ZSFH,77581,2012-10-31,105398.0
ZSFH,77581,2012-09-30,106108.0
ZSFH,77581,2012-08-31,106728.0
ZSFH,77581,2012-07-31,107498.0
ZSFH,77581,2012-06-30,108176.0
ZSFH,77581,2012-05-31,109115.0
ZSFH,77581,2012-04-30,109310.0
ZSFH,77581,2012-03-31,109033.0
ZSFH,77581,2012-02-29,108468.0
ZSFH,77581,2012-01-31,108299.0
ZSFH,77581,2011-12-31,108477.0
ZSFH,77581,2011-11-30,108810.0
ZSFH,77581,2011-10-31,108680.0
ZSFH,77581,2011-09-30,108861.0
ZSFH,77581,2011-08-31,108455.0
ZSFH,77581,2011-07-31,108417.0
ZSFH,77581,2011-06-30,108328.0
ZSFH,77581,2011-05-31,108374.0
ZSFH,77581,2011-04-30,109002.0
ZSFH,77581,2011-03-31,109646.0
ZSFH,77581,2011-02-28,110886.0
ZSFH,77581,2011-01-31,111673.0
ZSFH,77581,2010-12-31,112339.0
ZSFH,77581,2010-11-30,112070.0
ZSFH,77581,2010-10-31,111984.0
ZSFH,77581,2010-09-30,111921.0
ZSFH,77581,2010-08-31,112858.0
ZSFH,77581,2010-07-31,113549.0
ZSFH,77581,2010-06-30,114218.0
ZSFH,77581,2010-05-31,114653.0
ZSFH,77581,2010-04-30,116629.0
ZSFH,77581,2010-03-31,118630.0
ZSFH,77581,2010-02-28,119848.0
ZSFH,77581,2010-01-31,119796.0
ZSFH,77581,2009-12-31,119613.0
ZSFH,77581,2009-11-30,120198.0
ZSFH,77581,2009-10-31,122056.0
ZSFH,77581,2009-09-30,123426.0
ZSFH,77581,2009-08-31,124337.0
ZSFH,77581,2009-07-31,124416.0
ZSFH,77581,2009-06-30,124730.0
ZSFH,77581,2009-05-31,125589.0
ZSFH,77581,2009-04-30,124352.0
ZSFH,77581,2009-03-31,123522.0
ZSFH,77581,2009-02-28,122892.0
ZSFH,77581,2009-01-31,124012.0
ZSFH,77581,2008-12-31,125489.0
ZSFH,77581,2008-11-30,127122.0
ZSFH,77581,2008-10-31,127862.0
ZSFH,77581,2008-09-30,128775.0
ZSFH,77581,2008-08-31,128938.0
ZSFH,77581,2008-07-31,129760.0
ZSFH,77581,2008-06-30,130377.0
ZSFH,77581,2008-05-31,131099.0
ZSFH,77581,2008-04-30,131886.0
ZSFH,77581,2008-03-31,132105.0
ZSFH,77581,2008-02-29,131893.0
ZSFH,77581,2008-01-31,131809.0
ZSFH,77581,2007-12-31,131844.0
ZSFH,77581,2007-11-30,132252.0
ZSFH,77581,2007-10-31,131727.0
ZSFH,77581,2007-09-30,131043.0
ZSFH,77581,2007-08-31,130928.0
ZSFH,77581,2007-07-31,131623.0
ZSFH,77581,2007-06-30,132456.0
ZSFH,77581,2007-05-31,132221.0
ZSFH,77581,2007-04-30,132528.0
ZSFH,77581,2007-03-31,133161.0
ZSFH,77581,2007-02-28,134932.0
ZSFH,77581,2007-01-31,136562.0
ZSFH,77581,2006-12-31,137622.0
ZSFH,77581,2006-11-30,137330.0
ZSFH,77581,2006-10-31,137161.0
ZSFH,77581,2006-09-30,137445.0
ZSFH,77581,2006-08-31,138588.0
ZSFH,77581,2006-07-31,139162.0
ZSFH,77581,2006-06-30,139292.0
ZSFH,77581,2006-05-31,139845.0
ZSFH,77581,2006-04-30,139760.0
ZSFH,77581,2006-03-31,139605.0
ZSFH,77581,2006-02-28,138476.0
ZSFH,77581,2006-01-31,136691.0
ZSFH,77581,2005-12-31,135435.0
ZSFH,77581,2005-11-30,135210.0
ZSFH,77581,2005-10-31,135493.0
ZSFH,77581,2005-09-30,135405.0
ZSFH,77581,2005-08-31,133774.0
ZSFH,77581,2005-07-31,131797.0
ZSFH,77581,2005-06-30,129985.0
ZSFH,77581,2005-05-31,128195.0
ZSFH,77581,2005-04-30,127445.0
ZSFH,77581,2005-03-31,126515.0
ZSFH,77581,2005-02-28,126242.0
ZSFH,77581,2005-01-31,126315.0
ZSFH,77581,2004-12-31,125636.0
ZSFH,77581,2004-11-30,124660.0
ZSFH,77581,2004-10-31,123779.0
ZSFH,77581,2004-09-30,123548.0
ZSFH,77581,2004-08-31,124175.0
ZSFH,77581,2004-07-31,124360.0
ZSFH,77581,2004-06-30,124957.0
ZSFH,77581,2004-05-31,125660.0
ZSFH,77581,2004-04-30,125923.0
ZSFH,77581,2004-03-31,126050.0
ZSFH,77581,2004-02-29,125473.0
ZSFH,77581,2004-01-31,124588.0
ZSFH,77581,2003-12-31,124319.0
ZSFH,77581,2003-11-30,124174.0
ZSFH,77581,2003-10-31,124301.0
ZSFH,77581,2003-09-30,123460.0
ZSFH,77581,2003-08-31,122482.0
ZSFH,77581,2003-07-31,122190.0
ZSFH,77581,2003-06-30,121700.0
ZSFH,77581,2003-05-31,121511.0
ZSFH,77581,2003-04-30,121843.0
ZSFH,77581,2003-03-31,122436.0
ZSFH,77581,2003-02-28,123192.0
ZSFH,77581,2003-01-31,123793.0
ZSFH,77581,2002-12-31,124068.0
ZSFH,77581,2002-11-30,124185.0
ZSFH,77581,2002-10-31,123814.0
ZSFH,77581,2002-09-30,124364.0
ZSFH,77581,2002-08-31,124791.0
ZSFH,77581,2002-07-31,124838.0
ZSFH,77581,2002-06-30,124776.0
ZSFH,77581,2002-05-31,124114.0
ZSFH,77581,2002-04-30,123187.0
ZSFH,77581,2002-03-31,121957.0
ZSFH,77581,2002-02-28,121461.0
ZSFH,77581,2002-01-31,121152.0
ZSFH,77581,2001-12-31,120876.0
ZSFH,77581,2001-11-30,120550.0
ZSFH,77581,2001-10-31,119809.0
ZSFH,77581,2001-09-30,119005.0
ZSFH,77581,2001-08-31,118342.0
ZSFH,77581,2001-07-31,118332.0
ZSFH,77581,2001-06-30,118019.0
ZSFH,77581,2001-05-31,118099.0
ZSFH,77581,2001-04-30,117563.0
ZSFH,77581,2001-03-31,117688.0
ZSFH,77581,2001-02-28,116736.0
ZSFH,77581,2001-01-31,116211.0
ZSFH,77581,2000-12-31,115834.0
ZSFH,77581,2000-11-30,115780.0
ZSFH,77581,2000-10-31,116920.0
ZSFH,77581,2000-09-30,117005.0
ZSFH,77581,2000-08-31,117302.0
ZSFH,77581,2000-07-31,117308.0
ZSFH,77581,2000-06-30,117275.0
ZSFH,77581,2000-05-31,116877.0
ZSFH,77581,2000-04-30,116264.0
ZSFH,77581,2000-03-31,115949.0
ZSFH,77581,2000-02-29,115654.0
ZSFH,77581,2000-01-31,114834.0
ZSFH,77581,1999-12-31,114157.0
ZSFH,77581,1999-11-30,113846.0
ZSFH,77581,1999-10-31,113241.0
ZSFH,77581,1999-09-30,113336.0
ZSFH,77581,1999-08-31,112523.0
ZSFH,77581,1999-07-31,111181.0
ZSFH,77581,1999-06-30,110684.0
ZSFH,77581,1999-05-31,111044.0
ZSFH,77581,1999-04-30,112524.0
ZSFH,77581,1999-03-31,112585.0
ZSFH,77581,1999-02-28,113490.0
ZSFH,77581,1999-01-31,114304.0
ZSFH,77581,1998-12-31,115043.0
ZSFH,77581,1998-11-30,114410.0
ZSFH,77581,1998-10-31,113535.0
ZSFH,77581,1998-09-30,113179.0
ZSFH,77581,1998-08-31,114071.0
ZSFH,77581,1998-07-31,114850.0
ZSFH,77581,1998-06-30,114452.0
ZSFH,77581,1998-05-31,113066.0
ZSFH,77581,1998-04-30,111690.0
ZSFH,77581,1998-03-31,110971.0
ZSFH,77581,1998-02-28,111027.0
ZSFH,77581,1998-01-31,110820.0
ZSFH,77581,1997-12-31,110674.0
ZSFH,77581,1997-11-30,110615.0
ZSFH,77581,1997-10-31,109766.0
ZSFH,77581,1997-09-30,108552.0
ZSFH,77581,1997-08-31,105792.0
ZSFH,77581,1997-07-31,104332.0
ZSFH,77581,1997-06-30,103576.0
ZSFH,77581,1997-05-31,103369.0
ZSFH,77581,1997-04-30,102975.0
ZSFH,77581,1997-03-31,103232.0
ZSFH,77581,1997-02-28,103259.0
ZSFH,77581,1997-01-31,103812.0
ZSFH,77581,1996-12-31,103763.0
ZSFH,77581,1996-11-30,104286.0
ZSFH,77581,1996-10-31,105658.0
ZSFH,77581,1996-09-30,107067.0
ZSFH,77581,1996-08-31,109364.0
ZSFH,77581,1996-07-31,110954.0
ZSFH,77581,1996-06-30,112500.0
ZSFH,77581,1996-05-31,114092.0
ZSFH,77581,1996-04-30,115842.0
ZSFH,77581,1996-03-31,117232.0
ZSFH,77581,1996-02-29,117823.0
ZSFH,77581,1996-01-31,117665.0
