indicator_id,region_id,date,value
ZSFH,77048,1996-12-31,171622.0
ZSFH,77048,1996-11-30,171261.0
ZSFH,77048,1996-10-31,170870.0
ZSFH,77048,1996-09-30,170585.0
ZSFH,77048,1996-08-31,170200.0
ZSFH,77048,1996-07-31,169926.0
ZSFH,77048,1996-06-30,169658.0
ZSFH,77048,1996-05-31,169447.0
ZSFH,77048,1996-04-30,169293.0
ZSFH,77048,1996-03-31,169053.0
ZSFH,77048,1996-02-29,168903.0
ZSFH,77048,1996-01-31,168660.0
