indicator_id,region_id,date,value
ZSFH,77078,2019-01-31,174071.727415297
ZSFH,77078,2018-12-31,173613.36636523
ZSFH,77078,2018-11-30,173121.373694992
ZSFH,77078,2018-10-31,172745.816904416
ZSFH,77078,2018-09-30,172380.72833486
ZSFH,77078,2018-08-31,171860.7544342
ZSFH,77078,2018-07-31,171478.337908818
ZSFH,77078,2018-06-30,171281.970057304
ZSFH,77078,2018-05-31,171121.625621798
ZSFH,77078,2018-04-30,170450.692289056
ZSFH,77078,2018-03-31,169568.217939438
ZSFH,77078,2018-02-28,168745.494670781
ZSFH,77078,2018-01-31,168432.872624052
ZSFH,77078,2017-12-31,167844.016332072
ZSFH,77078,2017-11-30,167240.026622758
ZSFH,77078,2017-10-31,166322.953564214
ZSFH,77078,2017-09-30,165573.476368615
ZSFH,77078,2017-08-31,164716.246577461
ZSFH,77078,2017-07-31,163762.542405266
ZSFH,77078,2017-06-30,162691.926054221
ZSFH,77078,2017-05-31,161389.384421841
ZSFH,77078,2017-04-30,160121.097876244
ZSFH,77078,2017-03-31,159228.975808174
ZSFH,77078,2017-02-28,158837.291694115
ZSFH,77078,2017-01-31,158630.531133489
ZSFH,77078,2016-12-31,158406.449469865
ZSFH,77078,2016-11-30,158291.219170559
ZSFH,77078,2016-10-31,158503.373758431
ZSFH,77078,2016-09-30,158683.986797885
ZSFH,77078,2016-08-31,158688.385983594
ZSFH,77078,2016-07-31,158609.739669406
ZSFH,77078,2016-06-30,158344.797312818
ZSFH,77078,2016-05-31,157891.481684617
ZSFH,77078,2016-04-30,157622.581454551
ZSFH,77078,2016-03-31,157210.907966164
ZSFH,77078,2016-02-29,156692.238163742
ZSFH,77078,2016-01-31,155845.462952323
ZSFH,77078,2015-12-31,155301.555901191
ZSFH,77078,2015-11-30,154896.45141856
ZSFH,77078,2015-10-31,154195.685433999
ZSFH,77078,2015-09-30,153185.772557124
ZSFH,77078,2015-08-31,151965.641050009
ZSFH,77078,2015-07-31,150844.65767277
ZSFH,77078,2015-06-30,149627.109424548
ZSFH,77078,2015-05-31,148399.925353587
ZSFH,77078,2015-04-30,147130.563264465
ZSFH,77078,2015-03-31,146300.863800294
ZSFH,77078,2015-02-28,145819.764543331
ZSFH,77078,2015-01-31,145381.090630354
ZSFH,77078,2014-12-31,144779.699337808
ZSFH,77078,2014-11-30,144461.684783452
ZSFH,77078,2014-10-31,144457.516839637
ZSFH,77078,2014-09-30,144359.073822124
ZSFH,77078,2014-08-31,144002.741698894
ZSFH,77078,2014-07-31,143478.64191738
ZSFH,77078,2014-06-30,143189.552511638
ZSFH,77078,2014-05-31,142871.792675013
ZSFH,77078,2014-04-30,142513.607691485
ZSFH,77078,2014-03-31,142434.847216047
ZSFH,77078,2014-02-28,142617.582026322
ZSFH,77078,2014-01-31,142948.051797119
ZSFH,77078,2013-12-31,143341.365215581
ZSFH,77078,2013-11-30,144037.187413018
ZSFH,77078,2013-10-31,144823.462840732
ZSFH,77078,2013-09-30,145022.596832007
ZSFH,77078,2013-08-31,144759.860017714
ZSFH,77078,2013-07-31,144030.880147826
ZSFH,77078,2013-06-30,143044.020875814
ZSFH,77078,2013-05-31,141597.218210482
ZSFH,77078,2013-04-30,140391.097274397
ZSFH,77078,2013-03-31,139852.319485529
ZSFH,77078,2013-02-28,139849.205919335
ZSFH,77078,2013-01-31,139758.047747409
ZSFH,77078,2012-12-31,139579.446166878
ZSFH,77078,2012-11-30,139655.305737359
ZSFH,77078,2012-10-31,139953.383960344
ZSFH,77078,2012-09-30,140063.628700286
ZSFH,77078,2012-08-31,140025.991140805
ZSFH,77078,2012-07-31,140076.370960816
ZSFH,77078,2012-06-30,140330.313715073
ZSFH,77078,2012-05-31,140444.651695625
ZSFH,77078,2012-04-30,140684.922069487
ZSFH,77078,2012-03-31,141193.669713525
ZSFH,77078,2012-02-29,141956.289333358
ZSFH,77078,2012-01-31,142895.847214048
ZSFH,77078,2011-12-31,143667.957018238
ZSFH,77078,2011-11-30,144887.927061998
ZSFH,77078,2011-10-31,146317.665528562
ZSFH,77078,2011-09-30,147226.681065606
ZSFH,77078,2011-08-31,147557.623805697
ZSFH,77078,2011-07-31,147437.294887001
ZSFH,77078,2011-06-30,148150.778737497
ZSFH,77078,2011-05-31,148894.70849846
ZSFH,77078,2011-04-30,149562.107419175
ZSFH,77078,2011-03-31,149886.518530248
ZSFH,77078,2011-02-28,149993.862339069
ZSFH,77078,2011-01-31,150324.000924004
ZSFH,77078,2010-12-31,150777.263647808
ZSFH,77078,2010-11-30,151794.316204562
ZSFH,77078,2010-10-31,153167.192576982
ZSFH,77078,2010-09-30,154823.225950987
ZSFH,77078,2010-08-31,156241.610677274
ZSFH,77078,2010-07-31,156814.239021131
ZSFH,77078,2010-06-30,156664.836839741
ZSFH,77078,2010-05-31,156602.93707042
ZSFH,77078,2010-04-30,156646.46153949
ZSFH,77078,2010-03-31,157007.246441654
ZSFH,77078,2010-02-28,157024.274718741
ZSFH,77078,2010-01-31,157234.680145186
ZSFH,77078,2009-12-31,157662.819818861
ZSFH,77078,2009-11-30,157992.316240651
ZSFH,77078,2009-10-31,158511.079394637
ZSFH,77078,2009-09-30,159047.950429425
ZSFH,77078,2009-08-31,160379.421400491
ZSFH,77078,2009-07-31,162413.442244314
ZSFH,77078,2009-06-30,164050.346875933
ZSFH,77078,2009-05-31,164755.15780884
ZSFH,77078,2009-04-30,164589.533812541
ZSFH,77078,2009-03-31,164701.097497676
ZSFH,77078,2009-02-28,165113.7139025
ZSFH,77078,2009-01-31,165528.123766845
ZSFH,77078,2008-12-31,166172.900822523
ZSFH,77078,2008-11-30,166528.192110266
ZSFH,77078,2008-10-31,166893.683606033
ZSFH,77078,2008-09-30,167568.758598105
ZSFH,77078,2008-08-31,168770.711343486
ZSFH,77078,2008-07-31,169248.36103654
ZSFH,77078,2008-06-30,169811.924527613
ZSFH,77078,2008-05-31,172996.390466031
ZSFH,77078,2008-04-30,176335.687011009
ZSFH,77078,2008-03-31,178589.882439917
ZSFH,77078,2008-02-29,178150.600751038
ZSFH,77078,2008-01-31,177716.907977063
ZSFH,77078,2007-12-31,178019.878490404
ZSFH,77078,2007-11-30,178006.846276503
ZSFH,77078,2007-10-31,178374.099867507
ZSFH,77078,2007-09-30,178970.53855754
ZSFH,77078,2007-08-31,179303.233356092
ZSFH,77078,2007-07-31,179662.263254366
ZSFH,77078,2007-06-30,179183.575652111
ZSFH,77078,2007-05-31,179537.068917421
ZSFH,77078,2007-04-30,180302.751120223
ZSFH,77078,2007-03-31,181682.473025316
ZSFH,77078,2007-02-28,182476.189649405
ZSFH,77078,2007-01-31,182536.007293994
ZSFH,77078,2006-12-31,182088.747667322
ZSFH,77078,2006-11-30,181243.749246245
ZSFH,77078,2006-10-31,180079.828943678
ZSFH,77078,2006-09-30,179067.849630722
ZSFH,77078,2006-08-31,177469.979060667
ZSFH,77078,2006-07-31,176046.061340659
ZSFH,77078,2006-06-30,174285.726454736
ZSFH,77078,2006-05-31,172964.857786799
ZSFH,77078,2006-04-30,171981.898158219
ZSFH,77078,2006-03-31,170320.318819173
ZSFH,77078,2006-02-28,169538.90864588
ZSFH,77078,2006-01-31,168721.199098874
ZSFH,77078,2005-12-31,168890.812837919
ZSFH,77078,2005-11-30,168480.735692227
ZSFH,77078,2005-10-31,168306.205411917
ZSFH,77078,2005-09-30,168812.298880908
ZSFH,77078,2005-08-31,169796.907854992
ZSFH,77078,2005-07-31,171987.935949597
ZSFH,77078,2005-06-30,172938.270403782
ZSFH,77078,2005-05-31,173241.853208289
ZSFH,77078,2005-04-30,171724.411552756
ZSFH,77078,2005-03-31,171781.29321919
ZSFH,77078,2005-02-28,172217.113411241
ZSFH,77078,2005-01-31,173286.625130499
ZSFH,77078,2004-12-31,173104.552173695
ZSFH,77078,2004-11-30,172855.977848235
ZSFH,77078,2004-10-31,173185.741582592
ZSFH,77078,2004-09-30,174028.0959034
ZSFH,77078,2004-08-31,174738.794672631
ZSFH,77078,2004-07-31,174072.606573962
ZSFH,77078,2004-06-30,172926.772192369
ZSFH,77078,2004-05-31,173297.547378871
ZSFH,77078,2004-04-30,175163.099920695
ZSFH,77078,2004-03-31,177331.511440918
ZSFH,77078,2004-02-29,178918.10311489
ZSFH,77078,2004-01-31,179292.69895021
ZSFH,77078,2003-12-31,179931.684750421
ZSFH,77078,2003-11-30,179256.166896902
ZSFH,77078,2003-10-31,177453.788264995
ZSFH,77078,2003-09-30,174849.327781713
ZSFH,77078,2003-08-31,172274.75091602
ZSFH,77078,2003-07-31,170384.283977996
ZSFH,77078,2003-06-30,169302.777602518
ZSFH,77078,2003-05-31,168336.891631909
ZSFH,77078,2003-04-30,167636.516039871
ZSFH,77078,2003-03-31,166207.783381386
ZSFH,77078,2003-02-28,165391.97489065
ZSFH,77078,2003-01-31,164908.376913567
ZSFH,77078,2002-12-31,163949.660888855
ZSFH,77078,2002-11-30,162330.189777886
ZSFH,77078,2002-10-31,160854.899313964
ZSFH,77078,2002-09-30,160506.06490451
ZSFH,77078,2002-08-31,159927.844950202
ZSFH,77078,2002-07-31,159601.842383582
ZSFH,77078,2002-06-30,158916.017349916
ZSFH,77078,2002-05-31,159070.65113336
ZSFH,77078,2002-04-30,160332.653094481
ZSFH,77078,2002-03-31,161471.411201296
ZSFH,77078,2002-02-28,161418.478015307
ZSFH,77078,2002-01-31,159889.396629855
ZSFH,77078,2001-12-31,158637.952358059
ZSFH,77078,2001-11-30,158776.971876089
ZSFH,77078,2001-10-31,159093.212486382
ZSFH,77078,2001-09-30,158089.395686965
ZSFH,77078,2001-08-31,156684.098386892
ZSFH,77078,2001-07-31,155132.128351015
ZSFH,77078,2001-06-30,154838.955317915
ZSFH,77078,2001-05-31,154739.625114184
ZSFH,77078,2001-04-30,154548.75925971
ZSFH,77078,2001-03-31,154241.678037763
ZSFH,77078,2001-02-28,153551.026553269
ZSFH,77078,2001-01-31,152994.467158171
ZSFH,77078,2000-12-31,151589.390753514
ZSFH,77078,2000-11-30,152070.761832594
ZSFH,77078,2000-10-31,151949.099898747
ZSFH,77078,2000-09-30,151800.32392076
ZSFH,77078,2000-08-31,150206.38246829
ZSFH,77078,2000-07-31,149439.508640232
ZSFH,77078,2000-06-30,148914.730399533
ZSFH,77078,2000-05-31,146961.266258447
ZSFH,77078,2000-04-30,144217.553677706
ZSFH,77078,2000-03-31,141476.039512017
ZSFH,77078,2000-02-29,140417.28132178
ZSFH,77078,2000-01-31,139525.760680667
ZSFH,77078,1999-12-31,123455.0
ZSFH,77078,1999-11-30,123525.0
ZSFH,77078,1999-10-31,122999.0
ZSFH,77078,1999-09-30,122422.0
ZSFH,77078,1999-08-31,122697.0
ZSFH,77078,1999-07-31,122155.0
ZSFH,77078,1999-06-30,121714.0
ZSFH,77078,1999-05-31,121675.0
ZSFH,77078,1999-04-30,122263.0
ZSFH,77078,1999-03-31,122809.0
ZSFH,77078,1999-02-28,122293.0
ZSFH,77078,1999-01-31,121210.0
ZSFH,77078,1998-12-31,120351.0
ZSFH,77078,1998-11-30,119785.0
ZSFH,77078,1998-10-31,119523.0
ZSFH,77078,1998-09-30,118649.0
ZSFH,77078,1998-08-31,118556.0
ZSFH,77078,1998-07-31,118373.0
ZSFH,77078,1998-06-30,118481.0
ZSFH,77078,1998-05-31,117930.0
ZSFH,77078,1998-04-30,118144.0
ZSFH,77078,1998-03-31,118531.0
ZSFH,77078,1998-02-28,118757.0
ZSFH,77078,1998-01-31,117928.0
ZSFH,77078,1997-12-31,117226.0
ZSFH,77078,1997-11-30,116952.0
ZSFH,77078,1997-10-31,116638.0
ZSFH,77078,1997-09-30,116100.0
ZSFH,77078,1997-08-31,115009.0
ZSFH,77078,1997-07-31,114417.0
ZSFH,77078,1997-06-30,113755.0
ZSFH,77078,1997-05-31,113523.0
ZSFH,77078,1997-04-30,113211.0
ZSFH,77078,1997-03-31,112102.0
ZSFH,77078,1997-02-28,111227.0
ZSFH,77078,1997-01-31,110682.0
ZSFH,77078,1996-12-31,110275.0
ZSFH,77078,1996-11-30,109581.0
ZSFH,77078,1996-10-31,108873.0
ZSFH,77078,1996-09-30,108550.0
ZSFH,77078,1996-08-31,108179.0
ZSFH,77078,1996-07-31,107610.0
ZSFH,77078,1996-06-30,106967.0
ZSFH,77078,1996-05-31,106263.0
ZSFH,77078,1996-04-30,105226.0
ZSFH,77078,1996-03-31,104703.0
ZSFH,77078,1996-02-29,104360.0
ZSFH,77078,1996-01-31,104586.0
