indicator_id,region_id,date,value
ZSFH,77031,2011-12-31,161892.250580164
ZSFH,77031,2011-11-30,162363.724047467
ZSFH,77031,2011-10-31,163384.891631002
ZSFH,77031,2011-09-30,164288.395214983
ZSFH,77031,2011-08-31,165149.791390096
ZSFH,77031,2011-07-31,165649.903118207
ZSFH,77031,2011-06-30,165932.518370282
ZSFH,77031,2011-05-31,166298.981963275
ZSFH,77031,2011-04-30,166527.156851768
ZSFH,77031,2011-03-31,167283.936616098
ZSFH,77031,2011-02-28,168299.359516403
ZSFH,77031,2011-01-31,169629.360741039
ZSFH,77031,2010-12-31,170760.433144373
ZSFH,77031,2010-11-30,172333.436603096
ZSFH,77031,2010-10-31,173767.988722366
ZSFH,77031,2010-09-30,174667.225987886
ZSFH,77031,2010-08-31,174537.990725604
ZSFH,77031,2010-07-31,174209.23566862
ZSFH,77031,2010-06-30,174581.814753562
ZSFH,77031,2010-05-31,174665.75418081
ZSFH,77031,2010-04-30,174898.307076812
ZSFH,77031,2010-03-31,174863.52437724
ZSFH,77031,2010-02-28,175457.216711441
ZSFH,77031,2010-01-31,175946.039457891
ZSFH,77031,2009-12-31,176536.846274217
ZSFH,77031,2009-11-30,177007.749328318
ZSFH,77031,2009-10-31,177533.378163076
ZSFH,77031,2009-09-30,178122.599671277
ZSFH,77031,2009-08-31,178616.343153662
ZSFH,77031,2009-07-31,178852.913397351
ZSFH,77031,2009-06-30,178387.931478947
ZSFH,77031,2009-05-31,177956.919536108
ZSFH,77031,2009-04-30,177560.149592636
ZSFH,77031,2009-03-31,178012.334747073
ZSFH,77031,2009-02-28,179128.140947156
ZSFH,77031,2009-01-31,180567.46558825
ZSFH,77031,2008-12-31,181747.781787403
ZSFH,77031,2008-11-30,182692.419773263
ZSFH,77031,2008-10-31,183850.191896316
ZSFH,77031,2008-09-30,184952.655742366
ZSFH,77031,2008-08-31,185865.206336911
ZSFH,77031,2008-07-31,186263.859761143
ZSFH,77031,2008-06-30,187002.239506519
ZSFH,77031,2008-05-31,187501.787079348
ZSFH,77031,2008-04-30,187374.922807054
ZSFH,77031,2008-03-31,186975.647678829
ZSFH,77031,2008-02-29,186791.44583289
ZSFH,77031,2008-01-31,187200.514912258
ZSFH,77031,2007-12-31,187970.332672232
ZSFH,77031,2007-11-30,188731.774011963
ZSFH,77031,2007-10-31,189421.677051313
ZSFH,77031,2007-09-30,189413.614026544
ZSFH,77031,2007-08-31,189560.257469085
ZSFH,77031,2007-07-31,190687.497695664
ZSFH,77031,2007-06-30,191919.906639989
ZSFH,77031,2007-05-31,193075.589494275
ZSFH,77031,2007-04-30,194501.095783039
ZSFH,77031,2007-03-31,196029.358192277
ZSFH,77031,2007-02-28,197335.348939369
ZSFH,77031,2007-01-31,198330.697677207
ZSFH,77031,2006-12-31,199859.368271905
ZSFH,77031,2006-11-30,201503.033691166
ZSFH,77031,2006-10-31,202794.799645627
ZSFH,77031,2006-09-30,203342.587606475
ZSFH,77031,2006-08-31,204001.511494484
ZSFH,77031,2006-07-31,204283.19972028
ZSFH,77031,2006-06-30,204930.609879412
ZSFH,77031,2006-05-31,205161.468302683
ZSFH,77031,2006-04-30,204837.710970758
ZSFH,77031,2006-03-31,204154.385706104
ZSFH,77031,2006-02-28,203545.64174219
ZSFH,77031,2006-01-31,203325.189983467
ZSFH,77031,2005-12-31,203021.815985553
ZSFH,77031,2005-11-30,202695.353307521
ZSFH,77031,2005-10-31,202365.674689694
ZSFH,77031,2005-09-30,201954.678062938
ZSFH,77031,2005-08-31,201613.080615266
ZSFH,77031,2005-07-31,201119.925226924
ZSFH,77031,2005-06-30,200743.098359116
ZSFH,77031,2005-05-31,200277.417750409
ZSFH,77031,2005-04-30,199960.406583512
ZSFH,77031,2005-03-31,199424.669571012
ZSFH,77031,2005-02-28,198796.321507468
ZSFH,77031,2005-01-31,197957.800191311
ZSFH,77031,2004-12-31,197245.862024463
ZSFH,77031,2004-11-30,196377.865372501
ZSFH,77031,2004-10-31,195923.597697775
ZSFH,77031,2004-09-30,195786.009825797
ZSFH,77031,2004-08-31,195663.992969471
ZSFH,77031,2004-07-31,195180.645691725
ZSFH,77031,2004-06-30,195052.074860356
ZSFH,77031,2004-05-31,194830.69954102
ZSFH,77031,2004-04-30,194712.542162955
ZSFH,77031,2004-03-31,193804.470180424
ZSFH,77031,2004-02-29,193150.701739739
ZSFH,77031,2004-01-31,192459.942646951
ZSFH,77031,2003-12-31,191714.139839916
ZSFH,77031,2003-11-30,190966.921047577
ZSFH,77031,2003-10-31,190077.978177332
ZSFH,77031,2003-09-30,189462.13746315
ZSFH,77031,2003-08-31,188665.961470066
ZSFH,77031,2003-07-31,188055.872384185
ZSFH,77031,2003-06-30,187094.39504521
ZSFH,77031,2003-05-31,186270.82545327
ZSFH,77031,2003-04-30,185528.969675501
ZSFH,77031,2003-03-31,185302.68885279
ZSFH,77031,2003-02-28,185049.533764884
ZSFH,77031,2003-01-31,184731.744175209
ZSFH,77031,2002-12-31,184404.207256368
ZSFH,77031,2002-11-30,184176.937873123
ZSFH,77031,2002-10-31,184056.643775878
ZSFH,77031,2002-09-30,183611.42348717
ZSFH,77031,2002-08-31,183056.179465923
ZSFH,77031,2002-07-31,182370.884830411
ZSFH,77031,2002-06-30,182214.920295391
ZSFH,77031,2002-05-31,182254.974415698
ZSFH,77031,2002-04-30,182531.927864863
ZSFH,77031,2002-03-31,182410.606176009
ZSFH,77031,2002-02-28,182017.930549218
ZSFH,77031,2002-01-31,181384.751276939
ZSFH,77031,2001-12-31,180919.552921488
ZSFH,77031,2001-11-30,180849.623827068
ZSFH,77031,2001-10-31,180724.215400457
ZSFH,77031,2001-09-30,180754.688069195
ZSFH,77031,2001-08-31,180484.333407022
ZSFH,77031,2001-07-31,180348.058907564
ZSFH,77031,2001-06-30,179735.198951232
ZSFH,77031,2001-05-31,179364.250643373
ZSFH,77031,2001-04-30,179035.503489713
ZSFH,77031,2001-03-31,178971.200337027
ZSFH,77031,2001-02-28,178656.811040343
ZSFH,77031,2001-01-31,177994.920955933
ZSFH,77031,2000-12-31,177175.56234006
ZSFH,77031,2000-11-30,176389.080460798
ZSFH,77031,2000-10-31,175724.554000572
ZSFH,77031,2000-09-30,174604.863012916
ZSFH,77031,2000-08-31,173228.693796605
ZSFH,77031,2000-07-31,171697.08035863
ZSFH,77031,2000-06-30,170262.661068904
ZSFH,77031,2000-05-31,169064.825192506
ZSFH,77031,2000-04-30,168144.609622179
ZSFH,77031,2000-03-31,167567.525775794
ZSFH,77031,2000-02-29,167292.718512939
ZSFH,77031,2000-01-31,166963.026749503
ZSFH,77031,1999-12-31,171574.0
ZSFH,77031,1999-11-30,170928.0
ZSFH,77031,1999-10-31,169993.0
ZSFH,77031,1999-09-30,169367.0
ZSFH,77031,1999-08-31,168989.0
ZSFH,77031,1999-07-31,168601.0
ZSFH,77031,1999-06-30,168274.0
ZSFH,77031,1999-05-31,167938.0
ZSFH,77031,1999-04-30,167475.0
ZSFH,77031,1999-03-31,166861.0
ZSFH,77031,1999-02-28,166008.0
ZSFH,77031,1999-01-31,165226.0
ZSFH,77031,1998-12-31,164357.0
ZSFH,77031,1998-11-30,163937.0
ZSFH,77031,1998-10-31,163706.0
ZSFH,77031,1998-09-30,163508.0
ZSFH,77031,1998-08-31,163193.0
ZSFH,77031,1998-07-31,162927.0
ZSFH,77031,1998-06-30,162939.0
ZSFH,77031,1998-05-31,162967.0
ZSFH,77031,1998-04-30,163158.0
ZSFH,77031,1998-03-31,163187.0
ZSFH,77031,1998-02-28,163305.0
ZSFH,77031,1998-01-31,163176.0
ZSFH,77031,1997-12-31,162926.0
ZSFH,77031,1997-11-30,162290.0
ZSFH,77031,1997-10-31,161822.0
ZSFH,77031,1997-09-30,161528.0
ZSFH,77031,1997-08-31,161692.0
ZSFH,77031,1997-07-31,161751.0
ZSFH,77031,1997-06-30,161168.0
ZSFH,77031,1997-05-31,160285.0
ZSFH,77031,1997-04-30,159250.0
ZSFH,77031,1997-03-31,158541.0
ZSFH,77031,1997-02-28,157966.0
ZSFH,77031,1997-01-31,157398.0
ZSFH,77031,1996-12-31,157001.0
ZSFH,77031,1996-11-30,156769.0
ZSFH,77031,1996-10-31,156412.0
ZSFH,77031,1996-09-30,155921.0
ZSFH,77031,1996-08-31,155156.0
ZSFH,77031,1996-07-31,154507.0
ZSFH,77031,1996-06-30,154235.0
ZSFH,77031,1996-05-31,154228.0
ZSFH,77031,1996-04-30,154330.0
ZSFH,77031,1996-03-31,154340.0
ZSFH,77031,1996-02-29,154283.0
ZSFH,77031,1996-01-31,154347.0
