indicator_id,region_id,date,value
ZSFH,77020,2018-02-28,90141.502835823
ZSFH,77020,2018-01-31,88996.3287331345
ZSFH,77020,2017-12-31,88276.6092881341
ZSFH,77020,2017-11-30,87305.8442962658
ZSFH,77020,2017-10-31,86291.2140413054
ZSFH,77020,2017-09-30,84982.0164743498
ZSFH,77020,2017-08-31,83912.240580984
ZSFH,77020,2017-07-31,82951.0145683655
ZSFH,77020,2017-06-30,82478.2779180076
ZSFH,77020,2017-05-31,82514.4903801315
ZSFH,77020,2017-04-30,82911.7049370071
ZSFH,77020,2017-03-31,83156.2564358363
ZSFH,77020,2017-02-28,82796.000164068
ZSFH,77020,2017-01-31,82045.2491642132
ZSFH,77020,2016-12-31,81077.3530634761
ZSFH,77020,2016-11-30,80715.2231403324
ZSFH,77020,2016-10-31,80646.4878540435
ZSFH,77020,2016-09-30,80793.120136985
ZSFH,77020,2016-08-31,80922.998806078
ZSFH,77020,2016-07-31,81042.9597988667
ZSFH,77020,2016-06-30,81384.2402703252
ZSFH,77020,2016-05-31,81582.8884615059
ZSFH,77020,2016-04-30,81819.8893130651
ZSFH,77020,2016-03-31,81857.4155485322
ZSFH,77020,2016-02-29,81608.2062680941
ZSFH,77020,2016-01-31,81049.3828076446
ZSFH,77020,2015-12-31,80511.215348776
ZSFH,77020,2015-11-30,79801.1312373315
ZSFH,77020,2015-10-31,79355.266865026
ZSFH,77020,2015-09-30,78650.183052975
ZSFH,77020,2015-08-31,78367.1253121076
ZSFH,77020,2015-07-31,77955.0215694244
ZSFH,77020,2015-06-30,77693.821592865
ZSFH,77020,2015-05-31,77637.0255037566
ZSFH,77020,2015-04-30,77853.2534107008
ZSFH,77020,2015-03-31,78081.066150104
ZSFH,77020,2015-02-28,78179.7527929425
ZSFH,77020,2015-01-31,77768.5266635583
ZSFH,77020,2014-12-31,77545.4310525788
ZSFH,77020,2014-11-30,77788.3330555354
ZSFH,77020,2014-10-31,78254.1983270013
ZSFH,77020,2014-09-30,78644.953871146
ZSFH,77020,2014-08-31,78154.0224060639
ZSFH,77020,2014-07-31,77372.4360188677
ZSFH,77020,2014-06-30,76045.8650685315
ZSFH,77020,2014-05-31,75156.0451359189
ZSFH,77020,2014-04-30,74744.419056508
ZSFH,77020,2014-03-31,75615.5783895466
ZSFH,77020,2014-02-28,77280.0674712689
ZSFH,77020,2014-01-31,79063.9873500206
ZSFH,77020,2013-12-31,80328.0511440533
ZSFH,77020,2013-11-30,80724.1873139915
ZSFH,77020,2013-10-31,80653.8379995751
ZSFH,77020,2013-09-30,80053.0687023842
ZSFH,77020,2013-08-31,79368.9709197446
ZSFH,77020,2013-07-31,79113.2294560822
ZSFH,77020,2013-06-30,78965.6628709258
ZSFH,77020,2013-05-31,78586.276404881
ZSFH,77020,2013-04-30,77792.9575030773
ZSFH,77020,2013-03-31,77538.3790749783
ZSFH,77020,2013-02-28,77637.88687578
ZSFH,77020,2013-01-31,78092.8602269125
ZSFH,77020,2012-12-31,78472.807695842
ZSFH,77020,2012-11-30,78826.0726797647
ZSFH,77020,2012-10-31,79332.4898172567
ZSFH,77020,2012-09-30,79749.1920379493
ZSFH,77020,2012-08-31,79878.0583810203
ZSFH,77020,2012-07-31,79492.5357076932
ZSFH,77020,2012-06-30,78081.0435130473
ZSFH,77020,2012-05-31,76968.5133744221
ZSFH,77020,2012-04-30,76175.9479131578
ZSFH,77020,2012-03-31,76466.346702186
ZSFH,77020,2012-02-29,77437.6782310796
ZSFH,77020,2012-01-31,78627.5135696955
ZSFH,77020,2011-12-31,79733.4387699855
ZSFH,77020,2011-11-30,80490.1995346739
ZSFH,77020,2011-10-31,81146.2417473536
ZSFH,77020,2011-09-30,82303.4317287415
ZSFH,77020,2011-08-31,83701.3976720627
ZSFH,77020,2011-07-31,84945.0070130817
ZSFH,77020,2011-06-30,85711.9118787822
ZSFH,77020,2011-05-31,86175.1108202857
ZSFH,77020,2011-04-30,86354.7288665988
ZSFH,77020,2011-03-31,86567.9324397129
ZSFH,77020,2011-02-28,86785.6025608592
ZSFH,77020,2011-01-31,88044.9734834525
ZSFH,77020,2010-12-31,89631.6947280892
ZSFH,77020,2010-11-30,91668.1262949055
ZSFH,77020,2010-10-31,93399.5951903396
ZSFH,77020,2010-09-30,94869.7672946768
ZSFH,77020,2010-08-31,96135.6541888966
ZSFH,77020,2010-07-31,97149.7026065558
ZSFH,77020,2010-06-30,97860.6914264348
ZSFH,77020,2010-05-31,97740.7398329432
ZSFH,77020,2010-04-30,97596.5399655584
ZSFH,77020,2010-03-31,97319.8593219503
ZSFH,77020,2010-02-28,97442.4663446929
ZSFH,77020,2010-01-31,97889.901402173
ZSFH,77020,2009-12-31,99023.4338302488
ZSFH,77020,2009-11-30,100387.259100133
ZSFH,77020,2009-10-31,101287.740118124
ZSFH,77020,2009-09-30,102297.527971343
ZSFH,77020,2009-08-31,103345.253754769
ZSFH,77020,2009-07-31,104322.564464914
ZSFH,77020,2009-06-30,104564.919831722
ZSFH,77020,2009-05-31,104434.623033733
ZSFH,77020,2009-04-30,104358.00171339
ZSFH,77020,2009-03-31,105168.982129713
ZSFH,77020,2009-02-28,107171.940145946
ZSFH,77020,2009-01-31,109573.290532552
ZSFH,77020,2008-12-31,111651.323947962
ZSFH,77020,2008-11-30,113247.41548075
ZSFH,77020,2008-10-31,115135.10960527
ZSFH,77020,2008-09-30,117109.90139298
ZSFH,77020,2008-08-31,118789.849048201
ZSFH,77020,2008-07-31,120407.606509433
ZSFH,77020,2008-06-30,122580.699822532
ZSFH,77020,2008-05-31,124946.39392379
ZSFH,77020,2008-04-30,127122.612957414
ZSFH,77020,2008-03-31,128965.444343303
ZSFH,77020,2008-02-29,130655.577270693
ZSFH,77020,2008-01-31,132464.337592277
ZSFH,77020,2007-12-31,134285.590415217
ZSFH,77020,2007-11-30,136405.714515049
ZSFH,77020,2007-10-31,138232.988682102
ZSFH,77020,2007-09-30,139577.831479943
ZSFH,77020,2007-08-31,140781.101809041
ZSFH,77020,2007-07-31,142114.780608345
ZSFH,77020,2007-06-30,142946.180398392
ZSFH,77020,2007-05-31,143415.041208619
ZSFH,77020,2007-04-30,143943.787479382
ZSFH,77020,2007-03-31,144870.763204301
ZSFH,77020,2007-02-28,145454.313922336
ZSFH,77020,2007-01-31,145656.91883689
ZSFH,77020,2006-12-31,145904.37338896
ZSFH,77020,2006-11-30,146019.207573061
ZSFH,77020,2006-10-31,146321.957824761
ZSFH,77020,2006-09-30,146432.599380225
ZSFH,77020,2006-08-31,146952.227962955
ZSFH,77020,2006-07-31,147095.879288869
ZSFH,77020,2006-06-30,147192.037696797
ZSFH,77020,2006-05-31,146977.358308768
ZSFH,77020,2006-04-30,146603.410962251
ZSFH,77020,2006-03-31,146197.667167129
ZSFH,77020,2006-02-28,146014.688202575
ZSFH,77020,2006-01-31,146138.452888124
ZSFH,77020,2005-12-31,146156.789077921
ZSFH,77020,2005-11-30,146142.351636445
ZSFH,77020,2005-10-31,145802.053204212
ZSFH,77020,2005-09-30,145310.795064552
ZSFH,77020,2005-08-31,144561.627357472
ZSFH,77020,2005-07-31,143964.815458964
ZSFH,77020,2005-06-30,143679.271667087
ZSFH,77020,2005-05-31,143630.947417597
ZSFH,77020,2005-04-30,143667.087320944
ZSFH,77020,2005-03-31,143489.107541661
ZSFH,77020,2005-02-28,143195.094338912
ZSFH,77020,2005-01-31,142671.456910908
ZSFH,77020,2004-12-31,142131.511177751
ZSFH,77020,2004-11-30,141611.033367707
ZSFH,77020,2004-10-31,141251.152345446
ZSFH,77020,2004-09-30,141108.575896022
ZSFH,77020,2004-08-31,140734.138553581
ZSFH,77020,2004-07-31,140163.571864559
ZSFH,77020,2004-06-30,139504.587306326
ZSFH,77020,2004-05-31,139097.448035164
ZSFH,77020,2004-04-30,138677.409757175
ZSFH,77020,2004-03-31,138062.627394335
ZSFH,77020,2004-02-29,137450.070897439
ZSFH,77020,2004-01-31,136837.920628979
ZSFH,77020,2003-12-31,136442.978220104
ZSFH,77020,2003-11-30,135851.174853712
ZSFH,77020,2003-10-31,135270.538416413
ZSFH,77020,2003-09-30,134392.629170931
ZSFH,77020,2003-08-31,133166.580444703
ZSFH,77020,2003-07-31,132057.050837508
ZSFH,77020,2003-06-30,131167.386690356
ZSFH,77020,2003-05-31,130598.781904221
ZSFH,77020,2003-04-30,129660.210174753
ZSFH,77020,2003-03-31,128769.497302211
ZSFH,77020,2003-02-28,128104.543516809
ZSFH,77020,2003-01-31,128018.42994371
ZSFH,77020,2002-12-31,128119.118888349
ZSFH,77020,2002-11-30,128272.821766036
ZSFH,77020,2002-10-31,128169.01579879
ZSFH,77020,2002-09-30,127693.650035905
ZSFH,77020,2002-08-31,127323.486574394
ZSFH,77020,2002-07-31,126632.414297461
ZSFH,77020,2002-06-30,126010.648132722
ZSFH,77020,2002-05-31,125315.314911503
ZSFH,77020,2002-04-30,125614.20358539
ZSFH,77020,2002-03-31,126018.001021051
ZSFH,77020,2002-02-28,126273.232018281
ZSFH,77020,2002-01-31,125850.912947371
ZSFH,77020,2001-12-31,125241.885458247
ZSFH,77020,2001-11-30,124764.061512822
ZSFH,77020,2001-10-31,124321.011768467
ZSFH,77020,2001-09-30,123932.513811817
ZSFH,77020,2001-08-31,123186.382335359
ZSFH,77020,2001-07-31,122576.903731458
ZSFH,77020,2001-06-30,122171.418639576
ZSFH,77020,2001-05-31,121992.687915033
ZSFH,77020,2001-04-30,121516.025880076
ZSFH,77020,2001-03-31,120983.507654694
ZSFH,77020,2001-02-28,120463.372491905
ZSFH,77020,2001-01-31,120176.206624351
ZSFH,77020,2000-12-31,119861.159535009
ZSFH,77020,2000-11-30,119730.264822364
ZSFH,77020,2000-10-31,119411.32719831
ZSFH,77020,2000-09-30,119071.589887589
ZSFH,77020,2000-08-31,118599.132453234
ZSFH,77020,2000-07-31,118299.96747597
ZSFH,77020,2000-06-30,117705.845336635
ZSFH,77020,2000-05-31,116976.109264877
ZSFH,77020,2000-04-30,116215.454703224
ZSFH,77020,2000-03-31,115856.415664795
ZSFH,77020,2000-02-29,115710.068336947
ZSFH,77020,2000-01-31,115668.186220323
ZSFH,77020,1999-12-31,113424.0
ZSFH,77020,1999-11-30,112121.0
ZSFH,77020,1999-10-31,111231.0
ZSFH,77020,1999-09-30,110582.0
ZSFH,77020,1999-08-31,110526.0
ZSFH,77020,1999-07-31,109927.0
ZSFH,77020,1999-06-30,109446.0
ZSFH,77020,1999-05-31,108650.0
ZSFH,77020,1999-04-30,108197.0
ZSFH,77020,1999-03-31,107455.0
ZSFH,77020,1999-02-28,106591.0
ZSFH,77020,1999-01-31,106004.0
ZSFH,77020,1998-12-31,105764.0
ZSFH,77020,1998-11-30,105714.0
ZSFH,77020,1998-10-31,105447.0
ZSFH,77020,1998-09-30,104713.0
ZSFH,77020,1998-08-31,103565.0
ZSFH,77020,1998-07-31,102722.0
ZSFH,77020,1998-06-30,101978.0
ZSFH,77020,1998-05-31,101663.0
ZSFH,77020,1998-04-30,101300.0
ZSFH,77020,1998-03-31,100902.0
ZSFH,77020,1998-02-28,100435.0
ZSFH,77020,1998-01-31,99941.0
ZSFH,77020,1997-12-31,99474.0
ZSFH,77020,1997-11-30,99056.0
ZSFH,77020,1997-10-31,98569.0
ZSFH,77020,1997-09-30,98311.0
ZSFH,77020,1997-08-31,98116.0
ZSFH,77020,1997-07-31,97593.0
ZSFH,77020,1997-06-30,97232.0
ZSFH,77020,1997-05-31,96863.0
ZSFH,77020,1997-04-30,96745.0
ZSFH,77020,1997-03-31,96655.0
ZSFH,77020,1997-02-28,96745.0
ZSFH,77020,1997-01-31,96853.0
ZSFH,77020,1996-12-31,96745.0
ZSFH,77020,1996-11-30,96629.0
ZSFH,77020,1996-10-31,96621.0
ZSFH,77020,1996-09-30,96628.0
ZSFH,77020,1996-08-31,96698.0
ZSFH,77020,1996-07-31,96995.0
ZSFH,77020,1996-06-30,97143.0
ZSFH,77020,1996-05-31,97195.0
ZSFH,77020,1996-04-30,97049.0
ZSFH,77020,1996-03-31,96967.0
ZSFH,77020,1996-02-29,96913.0
ZSFH,77020,1996-01-31,96745.0
