indicator_id,region_id,date,value
ZSFH,77388,2017-02-28,20363.6471402836
ZSFH,77388,2017-01-31,20063.321607884
ZSFH,77388,2016-12-31,19977.5333302993
ZSFH,77388,2016-11-30,19955.0614652091
ZSFH,77388,2016-10-31,19951.8891995775
ZSFH,77388,2016-09-30,19920.7388432881
ZSFH,77388,2016-08-31,20022.6355732479
ZSFH,77388,2016-07-31,20016.0140078088
ZSFH,77388,2016-06-30,20080.4563240974
ZSFH,77388,2016-05-31,19946.8218382446
ZSFH,77388,2016-04-30,19861.6273270417
ZSFH,77388,2016-03-31,19572.1369710994
ZSFH,77388,2016-02-29,19263.3422982448
ZSFH,77388,2016-01-31,18979.2369473183
ZSFH,77388,2015-12-31,18779.1019324692
ZSFH,77388,2015-11-30,18568.9408278462
ZSFH,77388,2015-10-31,18211.1300995144
ZSFH,77388,2015-09-30,17838.5727131833
ZSFH,77388,2015-08-31,17498.4569574398
ZSFH,77388,2015-07-31,17343.6834973733
ZSFH,77388,2015-06-30,17195.4219529402
ZSFH,77388,2015-05-31,17096.9615429198
ZSFH,77388,2015-04-30,16783.3794192972
ZSFH,77388,2015-03-31,16527.6185216903
ZSFH,77388,2015-02-28,16406.3712894829
ZSFH,77388,2015-01-31,16583.2179492913
ZSFH,77388,2014-12-31,16807.2031243113
ZSFH,77388,2014-11-30,16912.7978933311
ZSFH,77388,2014-10-31,16877.7189761846
ZSFH,77388,2014-09-30,16827.56058979
ZSFH,77388,2014-08-31,16762.5632522116
ZSFH,77388,2014-07-31,16795.6143569276
ZSFH,77388,2014-06-30,16842.0771976481
ZSFH,77388,2014-05-31,16967.2094232483
ZSFH,77388,2014-04-30,16913.9683118803
ZSFH,77388,2014-03-31,16745.6608772734
ZSFH,77388,2014-02-28,16729.4477492772
ZSFH,77388,2014-01-31,17002.8414717626
ZSFH,77388,2013-12-31,17598.7340331928
ZSFH,77388,2013-11-30,18070.3175942305
ZSFH,77388,2013-10-31,18216.2332714367
ZSFH,77388,2013-09-30,18006.0739583004
ZSFH,77388,2013-08-31,17962.0318364387
ZSFH,77388,2013-07-31,18249.2537873973
ZSFH,77388,2013-06-30,18644.4056819716
ZSFH,77388,2013-05-31,18612.5309225969
ZSFH,77388,2013-04-30,18317.4699381944
ZSFH,77388,2013-03-31,17968.4358091817
ZSFH,77388,2013-02-28,17781.3458707481
ZSFH,77388,2013-01-31,17799.1636746772
ZSFH,77388,2012-12-31,17938.8862020731
ZSFH,77388,2012-11-30,18025.8234420883
ZSFH,77388,2012-10-31,17858.1321872486
ZSFH,77388,2012-09-30,17461.2436138366
ZSFH,77388,2012-08-31,17231.0393582479
ZSFH,77388,2012-07-31,17180.9199561402
ZSFH,77388,2012-06-30,17298.997283619
ZSFH,77388,2012-05-31,17434.0690208208
ZSFH,77388,2012-04-30,17416.5992484212
ZSFH,77388,2012-03-31,17318.8457725933
ZSFH,77388,2012-02-29,17229.3792112198
ZSFH,77388,2012-01-31,17265.4118531026
ZSFH,77388,2011-12-31,17275.2571397879
ZSFH,77388,2011-11-30,17204.6558266312
ZSFH,77388,2011-10-31,17105.5524497954
ZSFH,77388,2011-09-30,17030.1333531318
ZSFH,77388,2011-08-31,16893.73644603
ZSFH,77388,2011-07-31,16720.2343751003
ZSFH,77388,2011-06-30,16383.7421979785
ZSFH,77388,2011-05-31,16118.9429395411
ZSFH,77388,2011-04-30,15845.5925280265
ZSFH,77388,2011-03-31,15920.1455054487
ZSFH,77388,2011-02-28,15915.8255275279
ZSFH,77388,2011-01-31,16071.3636540731
ZSFH,77388,2010-12-31,16154.5547655707
ZSFH,77388,2010-11-30,16358.3132183603
ZSFH,77388,2010-10-31,16577.4262068528
ZSFH,77388,2010-09-30,16797.7141720916
ZSFH,77388,2010-08-31,16977.5206830671
ZSFH,77388,2010-07-31,17200.1160027751
ZSFH,77388,2010-06-30,17336.3984972513
ZSFH,77388,2010-05-31,17667.4093799773
ZSFH,77388,2010-04-30,18072.8928327333
ZSFH,77388,2010-03-31,18534.3799517797
ZSFH,77388,2010-02-28,18736.3308041364
ZSFH,77388,2010-01-31,18747.0793000873
ZSFH,77388,2009-12-31,18668.7642790016
ZSFH,77388,2009-11-30,18723.9492129854
ZSFH,77388,2009-10-31,18800.5259488563
ZSFH,77388,2009-09-30,19014.3788206223
ZSFH,77388,2009-08-31,19191.0040328946
ZSFH,77388,2009-07-31,19312.3102492288
ZSFH,77388,2009-06-30,19447.8385549457
ZSFH,77388,2009-05-31,19552.5664831698
ZSFH,77388,2009-04-30,19664.8183820907
ZSFH,77388,2009-03-31,19750.2017354049
ZSFH,77388,2009-02-28,19885.6037063532
ZSFH,77388,2009-01-31,20073.7559435119
ZSFH,77388,2008-12-31,20148.4137457695
ZSFH,77388,2008-11-30,20186.9087223189
ZSFH,77388,2008-10-31,20049.1198769876
ZSFH,77388,2008-09-30,19979.3265946666
ZSFH,77388,2008-08-31,19800.8015313212
ZSFH,77388,2008-07-31,19858.7362658133
ZSFH,77388,2008-06-30,19950.6123639071
ZSFH,77388,2008-05-31,20048.0476757715
ZSFH,77388,2008-04-30,20450.2619884076
ZSFH,77388,2008-03-31,20915.0988961364
ZSFH,77388,2008-02-29,21582.8340468409
ZSFH,77388,2008-01-31,22012.9641525348
ZSFH,77388,2007-12-31,22637.0356272098
ZSFH,77388,2007-11-30,23182.6486526701
ZSFH,77388,2007-10-31,23516.8829001762
ZSFH,77388,2007-09-30,23531.6034870179
ZSFH,77388,2007-08-31,23494.6952056145
ZSFH,77388,2007-07-31,23461.8908757114
ZSFH,77388,2007-06-30,23411.3140825534
ZSFH,77388,2007-05-31,23321.8961957453
ZSFH,77388,2007-04-30,23250.1415989582
ZSFH,77388,2007-03-31,23194.6804007152
ZSFH,77388,2007-02-28,23121.1413883742
ZSFH,77388,2007-01-31,23062.6052536493
ZSFH,77388,2006-12-31,22961.0572057916
ZSFH,77388,2006-11-30,22790.7949156132
ZSFH,77388,2006-10-31,22544.7218479462
ZSFH,77388,2006-09-30,22314.7715185591
ZSFH,77388,2006-08-31,22284.7042429895
ZSFH,77388,2006-07-31,22401.5493223187
ZSFH,77388,2006-06-30,22384.5819328569
ZSFH,77388,2006-05-31,22057.9335209533
ZSFH,77388,2006-04-30,21606.3433468198
ZSFH,77388,2006-03-31,21177.1958988805
ZSFH,77388,2006-02-28,20979.0461143911
ZSFH,77388,2006-01-31,20857.7013254241
ZSFH,77388,2005-12-31,21001.425057369
ZSFH,77388,2005-11-30,21246.8667551208
ZSFH,77388,2005-10-31,21524.8158367501
ZSFH,77388,2005-09-30,21789.3335370991
ZSFH,77388,2005-08-31,22192.369299504
ZSFH,77388,2005-07-31,22696.0564695719
ZSFH,77388,2005-06-30,23233.6550227873
ZSFH,77388,2005-05-31,24020.9723471236
ZSFH,77388,2005-04-30,24696.3682010688
ZSFH,77388,2005-03-31,25064.7880531093
ZSFH,77388,2005-02-28,24492.5261939383
ZSFH,77388,2005-01-31,23607.4888772164
ZSFH,77388,2004-12-31,22650.6422021017
ZSFH,77388,2004-11-30,21897.9801233884
ZSFH,77388,2004-10-31,21471.9808322675
ZSFH,77388,2004-09-30,21477.1426688898
ZSFH,77388,2004-08-31,21537.6091175197
ZSFH,77388,2004-07-31,21559.6486551154
ZSFH,77388,2004-06-30,21575.6851511547
ZSFH,77388,2004-05-31,21651.7847078045
ZSFH,77388,2004-04-30,21670.4492674538
ZSFH,77388,2004-03-31,21626.7719921143
ZSFH,77388,2004-02-29,21705.1894330555
ZSFH,77388,2004-01-31,21873.5957628225
ZSFH,77388,2003-12-31,22057.6057734903
ZSFH,77388,2003-11-30,22087.4573573006
ZSFH,77388,2003-10-31,22003.5245569387
ZSFH,77388,2003-09-30,21766.7780686384
ZSFH,77388,2003-08-31,21671.4669807883
ZSFH,77388,2003-07-31,21526.8456319909
ZSFH,77388,2003-06-30,21341.9241828748
ZSFH,77388,2003-05-31,21141.9157633956
ZSFH,77388,2003-04-30,21016.6535695175
ZSFH,77388,2003-03-31,20898.9690072657
ZSFH,77388,2003-02-28,20907.696268471
ZSFH,77388,2003-01-31,21024.6125643273
ZSFH,77388,2002-12-31,21066.1623938437
ZSFH,77388,2002-11-30,20911.0804155914
ZSFH,77388,2002-10-31,20517.1392050004
ZSFH,77388,2002-09-30,20035.5262409743
ZSFH,77388,2002-08-31,19747.2295789911
ZSFH,77388,2002-07-31,19413.9732784878
ZSFH,77388,2002-06-30,19374.8418818266
ZSFH,77388,2002-05-31,19230.1019445942
ZSFH,77388,2002-04-30,19370.6286069049
ZSFH,77388,2002-03-31,19534.335922828
ZSFH,77388,2002-02-28,19837.9366327297
ZSFH,77388,2002-01-31,20018.6251059494
ZSFH,77388,2001-12-31,20328.7599755534
ZSFH,77388,2001-11-30,20630.6107171514
ZSFH,77388,2001-10-31,21109.5193222321
ZSFH,77388,2001-09-30,21354.9096949862
ZSFH,77388,2001-08-31,21441.3333732939
ZSFH,77388,2001-07-31,21393.4091083604
ZSFH,77388,2001-06-30,21158.5651300421
ZSFH,77388,2001-05-31,20905.5164600021
ZSFH,77388,2001-04-30,20650.9586492891
ZSFH,77388,2001-03-31,20614.841854288
ZSFH,77388,2001-02-28,20596.7137187336
ZSFH,77388,2001-01-31,20466.0293866341
ZSFH,77388,2000-12-31,20421.9141717088
ZSFH,77388,2000-11-30,20369.1630726682
ZSFH,77388,2000-10-31,20360.7270204602
ZSFH,77388,2000-09-30,20414.9534801803
ZSFH,77388,2000-08-31,20399.4726540735
ZSFH,77388,2000-07-31,20366.1689360932
ZSFH,77388,2000-06-30,20095.3423400547
ZSFH,77388,2000-05-31,20100.4742111467
ZSFH,77388,2000-04-30,20244.6429667664
ZSFH,77388,2000-03-31,20508.1625386908
ZSFH,77388,2000-02-29,20583.5152646293
ZSFH,77388,2000-01-31,20658.6461233957
