indicator_id,region_id,date,value
ZSFH,77090,2017-08-31,240679.654110665
ZSFH,77090,2017-07-31,239301.611082231
ZSFH,77090,2017-06-30,237988.483227648
ZSFH,77090,2017-05-31,236507.823510483
ZSFH,77090,2017-04-30,236412.373489432
ZSFH,77090,2017-03-31,236705.096407912
ZSFH,77090,2017-02-28,236949.599540133
ZSFH,77090,2017-01-31,235781.479092311
ZSFH,77090,2016-12-31,234204.547237884
ZSFH,77090,2016-11-30,232976.081905334
ZSFH,77090,2016-10-31,231779.086945118
ZSFH,77090,2016-09-30,230556.98475692
ZSFH,77090,2016-08-31,228966.323061403
ZSFH,77090,2016-07-31,227723.752391067
ZSFH,77090,2016-06-30,227183.355819607
ZSFH,77090,2016-05-31,227075.02622584
ZSFH,77090,2016-04-30,227725.399515826
ZSFH,77090,2016-03-31,227742.290503291
ZSFH,77090,2016-02-29,227309.328158643
ZSFH,77090,2016-01-31,226132.944036855
ZSFH,77090,2015-12-31,224842.755101694
ZSFH,77090,2015-11-30,224126.599841639
ZSFH,77090,2015-10-31,223534.395228566
ZSFH,77090,2015-09-30,222860.926842463
ZSFH,77090,2015-08-31,221878.556091425
ZSFH,77090,2015-07-31,221054.368544824
ZSFH,77090,2015-06-30,220442.574414073
ZSFH,77090,2015-05-31,220205.208440262
ZSFH,77090,2015-04-30,220321.277980738
ZSFH,77090,2015-03-31,220282.775696268
ZSFH,77090,2015-02-28,219191.412148265
ZSFH,77090,2015-01-31,217357.987597785
ZSFH,77090,2014-12-31,216027.671132532
ZSFH,77090,2014-11-30,216371.855490322
ZSFH,77090,2014-10-31,217667.869241926
ZSFH,77090,2014-09-30,218893.173973057
ZSFH,77090,2014-08-31,219189.057287198
ZSFH,77090,2014-07-31,218478.214066799
ZSFH,77090,2014-06-30,217258.917999153
ZSFH,77090,2014-05-31,216004.980372105
ZSFH,77090,2014-04-30,215174.559849405
ZSFH,77090,2014-03-31,214669.445688206
ZSFH,77090,2014-02-28,213681.153907257
ZSFH,77090,2014-01-31,212382.944700676
ZSFH,77090,2013-12-31,211124.19881586
ZSFH,77090,2013-11-30,210856.943723314
ZSFH,77090,2013-10-31,211356.681672224
ZSFH,77090,2013-09-30,211814.429870908
ZSFH,77090,2013-08-31,211848.043201734
ZSFH,77090,2013-07-31,211183.23576358
ZSFH,77090,2013-06-30,210077.483772814
ZSFH,77090,2013-05-31,208815.343024546
ZSFH,77090,2013-04-30,207691.371991546
ZSFH,77090,2013-03-31,206757.373413348
ZSFH,77090,2013-02-28,205534.913764954
ZSFH,77090,2013-01-31,204009.075860206
ZSFH,77090,2012-12-31,202686.148956682
ZSFH,77090,2012-11-30,202499.213161347
ZSFH,77090,2012-10-31,202648.588989712
ZSFH,77090,2012-09-30,202953.382502482
ZSFH,77090,2012-08-31,202768.049652479
ZSFH,77090,2012-07-31,202085.820113104
ZSFH,77090,2012-06-30,201005.336059712
ZSFH,77090,2012-05-31,199267.223312043
ZSFH,77090,2012-04-30,197523.724722831
ZSFH,77090,2012-03-31,196012.064902308
ZSFH,77090,2012-02-29,195863.491963162
ZSFH,77090,2012-01-31,196241.574190925
ZSFH,77090,2011-12-31,196770.73035802
ZSFH,77090,2011-11-30,197057.726723026
ZSFH,77090,2011-10-31,197656.103666685
ZSFH,77090,2011-09-30,197794.677134834
ZSFH,77090,2011-08-31,196448.972890562
ZSFH,77090,2011-07-31,191950.154500351
ZSFH,77090,2011-06-30,187528.656378809
ZSFH,77090,2011-05-31,183709.340164637
ZSFH,77090,2011-04-30,181215.99914301
ZSFH,77090,2011-03-31,179787.001048079
ZSFH,77090,2011-02-28,179237.183488932
ZSFH,77090,2011-01-31,180904.990433521
ZSFH,77090,2010-12-31,181942.34650754
ZSFH,77090,2010-11-30,183177.749906178
ZSFH,77090,2010-10-31,184309.723916169
ZSFH,77090,2010-09-30,185810.721622719
ZSFH,77090,2010-08-31,187596.817443002
ZSFH,77090,2010-07-31,190094.779921818
ZSFH,77090,2010-06-30,192211.072372429
ZSFH,77090,2010-05-31,193265.425009064
ZSFH,77090,2010-04-30,193109.794325119
ZSFH,77090,2010-03-31,192985.535784664
ZSFH,77090,2010-02-28,193672.724004278
ZSFH,77090,2010-01-31,194689.781752577
ZSFH,77090,2009-12-31,196935.021022705
ZSFH,77090,2009-11-30,197773.555946565
ZSFH,77090,2009-10-31,195660.794131262
ZSFH,77090,2009-09-30,192518.576152552
ZSFH,77090,2009-08-31,191164.141823101
ZSFH,77090,2009-07-31,193070.720430247
ZSFH,77090,2009-06-30,194754.713795843
ZSFH,77090,2009-05-31,195470.67162784
ZSFH,77090,2009-04-30,195920.50042672
ZSFH,77090,2009-03-31,196623.030628336
ZSFH,77090,2009-02-28,198053.056227317
ZSFH,77090,2009-01-31,199705.664913496
ZSFH,77090,2008-12-31,201538.041866637
ZSFH,77090,2008-11-30,203058.405799666
ZSFH,77090,2008-10-31,204275.918439841
ZSFH,77090,2008-09-30,202655.399502412
ZSFH,77090,2008-08-31,199411.477949992
ZSFH,77090,2008-07-31,190996.877037748
ZSFH,77090,2008-06-30,245471.0
ZSFH,77090,2008-05-31,175045.452931303
ZSFH,77090,2008-04-30,168866.231215977
ZSFH,77090,2008-03-31,164791.793298345
ZSFH,77090,2008-02-29,161171.900591092
ZSFH,77090,2008-01-31,160850.462425139
ZSFH,77090,2007-12-31,160427.03148301
ZSFH,77090,2007-11-30,159891.535071844
ZSFH,77090,2007-10-31,158650.544823474
ZSFH,77090,2007-09-30,158796.164889671
ZSFH,77090,2007-08-31,159099.410686739
ZSFH,77090,2007-07-31,159694.68886832
ZSFH,77090,2007-06-30,159133.376172489
ZSFH,77090,2007-05-31,158786.983551082
ZSFH,77090,2007-04-30,158696.975402487
ZSFH,77090,2007-03-31,158295.038677581
ZSFH,77090,2007-02-28,157863.28435777
ZSFH,77090,2007-01-31,157396.256818658
ZSFH,77090,2006-12-31,157182.686789005
ZSFH,77090,2006-11-30,156886.890061144
ZSFH,77090,2006-10-31,156442.020964567
ZSFH,77090,2006-09-30,155640.5070836
ZSFH,77090,2006-08-31,153431.003998971
ZSFH,77090,2006-07-31,152028.470517356
ZSFH,77090,2006-06-30,150902.92273212
ZSFH,77090,2006-05-31,150825.827566079
ZSFH,77090,2006-04-30,149929.009376807
ZSFH,77090,2006-03-31,149258.201349175
ZSFH,77090,2006-02-28,149308.419182291
ZSFH,77090,2006-01-31,149452.261140285
ZSFH,77090,2005-12-31,148460.922732679
ZSFH,77090,2005-11-30,146937.555069
ZSFH,77090,2005-10-31,145855.265774371
ZSFH,77090,2005-09-30,146011.112778429
ZSFH,77090,2005-08-31,146704.274813374
ZSFH,77090,2005-07-31,147167.871181257
ZSFH,77090,2005-06-30,147562.774011079
ZSFH,77090,2005-05-31,148054.386424606
ZSFH,77090,2005-04-30,148889.508234147
ZSFH,77090,2005-03-31,149311.351876669
ZSFH,77090,2005-02-28,149281.89671722
ZSFH,77090,2005-01-31,148827.224695215
ZSFH,77090,2004-12-31,148631.416803683
ZSFH,77090,2004-11-30,148295.848263917
ZSFH,77090,2004-10-31,148108.411058301
ZSFH,77090,2004-09-30,148293.637144048
ZSFH,77090,2004-08-31,148978.193606918
ZSFH,77090,2004-07-31,149506.778737715
ZSFH,77090,2004-06-30,149231.234191515
ZSFH,77090,2004-05-31,149052.93355362
ZSFH,77090,2004-04-30,148554.898055797
ZSFH,77090,2004-03-31,148396.11726132
ZSFH,77090,2004-02-29,147808.029369738
ZSFH,77090,2004-01-31,147356.906780935
ZSFH,77090,2003-12-31,146816.54999194
ZSFH,77090,2003-11-30,146225.208583489
ZSFH,77090,2003-10-31,146063.513908205
ZSFH,77090,2003-09-30,145344.621475072
ZSFH,77090,2003-08-31,144048.282289872
ZSFH,77090,2003-07-31,142131.553089715
ZSFH,77090,2003-06-30,140820.895601574
ZSFH,77090,2003-05-31,139589.756019762
ZSFH,77090,2003-04-30,138682.320265092
ZSFH,77090,2003-03-31,137606.448749531
ZSFH,77090,2003-02-28,137035.306142846
ZSFH,77090,2003-01-31,136463.909249807
ZSFH,77090,2002-12-31,135970.905002547
ZSFH,77090,2002-11-30,135232.024575973
ZSFH,77090,2002-10-31,134611.001414796
ZSFH,77090,2002-09-30,134218.44736325
ZSFH,77090,2002-08-31,133724.978992227
ZSFH,77090,2002-07-31,133894.088784685
ZSFH,77090,2002-06-30,133994.095303902
ZSFH,77090,2002-05-31,134724.497536633
ZSFH,77090,2002-04-30,134965.572647855
ZSFH,77090,2002-03-31,135073.469733568
ZSFH,77090,2002-02-28,135304.159047057
ZSFH,77090,2002-01-31,135092.2363432
ZSFH,77090,2001-12-31,134983.647733562
ZSFH,77090,2001-11-30,134544.825408714
ZSFH,77090,2001-10-31,134440.744546968
ZSFH,77090,2001-09-30,134538.335044082
ZSFH,77090,2001-08-31,134749.738851517
ZSFH,77090,2001-07-31,134773.565418099
ZSFH,77090,2001-06-30,134612.650753254
ZSFH,77090,2001-05-31,134411.881189765
ZSFH,77090,2001-04-30,133867.981291911
ZSFH,77090,2001-03-31,133100.386984776
ZSFH,77090,2001-02-28,131975.756933829
ZSFH,77090,2001-01-31,130907.297215229
ZSFH,77090,2000-12-31,129892.605109114
ZSFH,77090,2000-11-30,129244.560473512
ZSFH,77090,2000-10-31,128396.768045726
ZSFH,77090,2000-09-30,128172.391735255
ZSFH,77090,2000-08-31,127971.347742173
ZSFH,77090,2000-07-31,128444.897895326
ZSFH,77090,2000-06-30,128754.511583767
ZSFH,77090,2000-05-31,129337.368901523
ZSFH,77090,2000-04-30,129641.751825459
ZSFH,77090,2000-03-31,129342.370842937
ZSFH,77090,2000-02-29,128905.597939508
ZSFH,77090,2000-01-31,128376.71320274
ZSFH,77090,1999-12-31,206981.0
ZSFH,77090,1999-11-30,208227.0
ZSFH,77090,1999-10-31,208223.0
ZSFH,77090,1999-09-30,206129.0
ZSFH,77090,1999-08-31,204554.0
ZSFH,77090,1999-07-31,202645.0
ZSFH,77090,1999-06-30,202417.0
ZSFH,77090,1999-05-31,202423.0
ZSFH,77090,1999-04-30,201508.0
ZSFH,77090,1999-03-31,201635.0
ZSFH,77090,1999-02-28,201144.0
ZSFH,77090,1999-01-31,199926.0
ZSFH,77090,1998-12-31,197767.0
ZSFH,77090,1998-11-30,196416.0
ZSFH,77090,1998-10-31,196005.0
ZSFH,77090,1998-09-30,196544.0
ZSFH,77090,1998-08-31,195903.0
ZSFH,77090,1998-07-31,193850.0
ZSFH,77090,1998-06-30,190759.0
ZSFH,77090,1998-05-31,187621.0
ZSFH,77090,1998-04-30,186731.0
ZSFH,77090,1998-03-31,185191.0
ZSFH,77090,1998-02-28,185689.0
ZSFH,77090,1998-01-31,184440.0
ZSFH,77090,1997-12-31,184433.0
ZSFH,77090,1997-11-30,183393.0
ZSFH,77090,1997-10-31,182764.0
ZSFH,77090,1997-09-30,180783.0
ZSFH,77090,1997-08-31,179430.0
ZSFH,77090,1997-07-31,180362.0
ZSFH,77090,1997-06-30,183003.0
ZSFH,77090,1997-05-31,183826.0
ZSFH,77090,1997-04-30,182515.0
ZSFH,77090,1997-03-31,181294.0
ZSFH,77090,1997-02-28,180976.0
ZSFH,77090,1997-01-31,181538.0
ZSFH,77090,1996-12-31,181241.0
ZSFH,77090,1996-11-30,181372.0
ZSFH,77090,1996-10-31,181107.0
ZSFH,77090,1996-09-30,181891.0
ZSFH,77090,1996-08-31,182718.0
ZSFH,77090,1996-07-31,182583.0
ZSFH,77090,1996-06-30,181430.0
ZSFH,77090,1996-05-31,181771.0
ZSFH,77090,1996-04-30,182954.0
ZSFH,77090,1996-03-31,184319.0
ZSFH,77090,1996-02-29,184225.0
ZSFH,77090,1996-01-31,184130.0
