indicator_id,region_id,date,value
ZSFH,75219,2018-09-30,154868.324895464
ZSFH,75219,2018-08-31,155282.616936767
ZSFH,75219,2018-07-31,155579.619334237
ZSFH,75219,2018-06-30,155868.644743104
ZSFH,75219,2018-05-31,156063.256710489
ZSFH,75219,2018-04-30,155978.984099454
ZSFH,75219,2018-03-31,155519.563448781
ZSFH,75219,2018-02-28,155008.852197812
ZSFH,75219,2018-01-31,154893.53195733
ZSFH,75219,2017-12-31,155681.832494316
ZSFH,75219,2017-11-30,156243.743247419
ZSFH,75219,2017-10-31,157002.940877725
ZSFH,75219,2017-09-30,157382.022379318
ZSFH,75219,2017-08-31,158186.805390293
ZSFH,75219,2017-07-31,158877.106233498
ZSFH,75219,2017-06-30,159950.822965438
ZSFH,75219,2017-05-31,160205.352812135
ZSFH,75219,2017-04-30,160675.519249932
ZSFH,75219,2017-03-31,160640.292264598
ZSFH,75219,2017-02-28,161236.357455946
ZSFH,75219,2017-01-31,161469.490400889
ZSFH,75219,2016-12-31,161797.314974719
ZSFH,75219,2016-11-30,161711.700507865
ZSFH,75219,2016-10-31,160844.460220778
ZSFH,75219,2016-09-30,159324.397729767
ZSFH,75219,2016-08-31,157755.053933571
ZSFH,75219,2016-07-31,157598.516417
ZSFH,75219,2016-06-30,158141.426181785
ZSFH,75219,2016-05-31,158861.503546859
ZSFH,75219,2016-04-30,159317.790666161
ZSFH,75219,2016-03-31,158925.503952546
ZSFH,75219,2016-02-29,158840.999499217
ZSFH,75219,2016-01-31,158013.281511783
ZSFH,75219,2015-12-31,158740.618483086
ZSFH,75219,2015-11-30,159368.494746824
ZSFH,75219,2015-10-31,159862.269612608
ZSFH,75219,2015-09-30,159072.961864962
ZSFH,75219,2015-08-31,157530.532228447
ZSFH,75219,2015-07-31,156034.54157254
ZSFH,75219,2015-06-30,154315.223106266
ZSFH,75219,2015-05-31,153294.900246104
ZSFH,75219,2015-04-30,152408.041785346
ZSFH,75219,2015-03-31,151188.92135316
ZSFH,75219,2015-02-28,149252.997496653
ZSFH,75219,2015-01-31,147050.783179798
ZSFH,75219,2014-12-31,145573.374672344
ZSFH,75219,2014-11-30,144912.745988347
ZSFH,75219,2014-10-31,144292.307482009
ZSFH,75219,2014-09-30,144097.561621301
ZSFH,75219,2014-08-31,143316.657186304
ZSFH,75219,2014-07-31,143129.013579493
ZSFH,75219,2014-06-30,143429.430505319
ZSFH,75219,2014-05-31,143549.867748585
ZSFH,75219,2014-04-30,143068.992242015
ZSFH,75219,2014-03-31,141869.151091323
ZSFH,75219,2014-02-28,141369.76389609
ZSFH,75219,2014-01-31,140542.919679721
ZSFH,75219,2013-12-31,139421.561211219
ZSFH,75219,2013-11-30,137546.91284989
ZSFH,75219,2013-10-31,136250.128200013
ZSFH,75219,2013-09-30,134800.555836436
ZSFH,75219,2013-08-31,133990.898664877
ZSFH,75219,2013-07-31,133798.70234786
ZSFH,75219,2013-06-30,134469.109868565
ZSFH,75219,2013-05-31,135147.453826934
ZSFH,75219,2013-04-30,135697.333450896
ZSFH,75219,2013-03-31,136234.5907307
ZSFH,75219,2013-02-28,137363.052822884
ZSFH,75219,2013-01-31,139038.746801271
ZSFH,75219,2012-12-31,140910.73522317
ZSFH,75219,2012-11-30,141501.427091067
ZSFH,75219,2012-10-31,140773.247802018
ZSFH,75219,2012-09-30,139344.644694534
ZSFH,75219,2012-08-31,137722.955193373
ZSFH,75219,2012-07-31,136637.668831967
ZSFH,75219,2012-06-30,135495.944469079
ZSFH,75219,2012-05-31,135291.637326774
ZSFH,75219,2012-04-30,135649.361134479
ZSFH,75219,2012-03-31,136206.405430717
ZSFH,75219,2012-02-29,136701.453740582
ZSFH,75219,2012-01-31,137245.612607925
ZSFH,75219,2011-12-31,138233.112873047
ZSFH,75219,2011-11-30,139381.598684419
ZSFH,75219,2011-10-31,139852.865695547
ZSFH,75219,2011-09-30,140538.645803268
ZSFH,75219,2011-08-31,141697.259515619
ZSFH,75219,2011-07-31,143754.397542364
ZSFH,75219,2011-06-30,146000.428211867
ZSFH,75219,2011-05-31,147789.488134436
ZSFH,75219,2011-04-30,148100.879299184
ZSFH,75219,2011-03-31,147362.902783124
ZSFH,75219,2011-02-28,146676.793723197
ZSFH,75219,2011-01-31,145666.263455802
ZSFH,75219,2010-12-31,144829.476160417
ZSFH,75219,2010-11-30,144163.955032891
ZSFH,75219,2010-10-31,145777.846181706
ZSFH,75219,2010-09-30,148075.118155783
ZSFH,75219,2010-08-31,151157.616135362
ZSFH,75219,2010-07-31,153825.59839509
ZSFH,75219,2010-06-30,155831.921594388
ZSFH,75219,2010-05-31,156677.817622566
ZSFH,75219,2010-04-30,157077.701780867
ZSFH,75219,2010-03-31,157507.994142612
ZSFH,75219,2010-02-28,157043.076371415
ZSFH,75219,2010-01-31,155949.268575037
ZSFH,75219,2009-12-31,153500.905146477
ZSFH,75219,2009-11-30,151508.985941347
ZSFH,75219,2009-10-31,148002.50444685
ZSFH,75219,2009-09-30,145272.083722347
ZSFH,75219,2009-08-31,141290.117679301
ZSFH,75219,2009-07-31,137925.35076618
ZSFH,75219,2009-06-30,133534.192260223
ZSFH,75219,2009-05-31,131154.389224629
ZSFH,75219,2009-04-30,129106.36198315
ZSFH,75219,2009-03-31,128584.63202605
ZSFH,75219,2009-02-28,128746.374622628
ZSFH,75219,2009-01-31,129617.822464486
ZSFH,75219,2008-12-31,131108.886214795
ZSFH,75219,2008-11-30,131313.452791111
ZSFH,75219,2008-10-31,132186.366046604
ZSFH,75219,2008-09-30,146813.0
ZSFH,75219,2008-08-31,149795.0
ZSFH,75219,2008-07-31,151238.0
ZSFH,75219,2008-06-30,152315.0
ZSFH,75219,2008-05-31,152475.0
ZSFH,75219,2008-04-30,153807.0
ZSFH,75219,2008-03-31,155913.0
ZSFH,75219,2008-02-29,157070.0
ZSFH,75219,2008-01-31,157661.0
ZSFH,75219,2007-12-31,157309.0
ZSFH,75219,2007-11-30,158910.0
ZSFH,75219,2007-10-31,159849.0
ZSFH,75219,2007-09-30,160679.0
ZSFH,75219,2007-08-31,160388.0
ZSFH,75219,2007-07-31,160607.0
ZSFH,75219,2007-06-30,161040.0
ZSFH,75219,2007-05-31,161322.0
ZSFH,75219,2007-04-30,160942.0
ZSFH,75219,2007-03-31,161425.0
ZSFH,75219,2007-02-28,162005.0
ZSFH,75219,2007-01-31,161972.0
ZSFH,75219,2006-12-31,160917.0
ZSFH,75219,2006-11-30,159896.0
ZSFH,75219,2006-10-31,159444.0
ZSFH,75219,2006-09-30,158918.0
ZSFH,75219,2006-08-31,158194.0
ZSFH,75219,2006-07-31,157550.0
ZSFH,75219,2006-06-30,157350.0
ZSFH,75219,2006-05-31,157079.0
ZSFH,75219,2006-04-30,155892.0
ZSFH,75219,2006-03-31,153859.0
ZSFH,75219,2006-02-28,152010.0
ZSFH,75219,2006-01-31,151584.0
ZSFH,75219,2005-12-31,151618.0
ZSFH,75219,2005-11-30,151296.0
ZSFH,75219,2005-10-31,150121.0
ZSFH,75219,2005-09-30,149076.0
ZSFH,75219,2005-08-31,148414.0
ZSFH,75219,2005-07-31,147645.0
ZSFH,75219,2005-06-30,146438.0
ZSFH,75219,2005-05-31,145338.0
ZSFH,75219,2005-04-30,144860.0
ZSFH,75219,2005-03-31,144409.0
ZSFH,75219,2005-02-28,143822.0
ZSFH,75219,2005-01-31,142473.0
ZSFH,75219,2004-12-31,141231.0
ZSFH,75219,2004-11-30,140380.0
ZSFH,75219,2004-10-31,139820.0
