indicator_id,region_id,date,value
ZSFH,75238,2020-02-29,75487.7405373538
ZSFH,75238,2020-01-31,75717.9801762342
ZSFH,75238,2019-12-31,76196.8630510364
ZSFH,75238,2019-11-30,76518.8965936574
ZSFH,75238,2019-10-31,77437.3166300503
ZSFH,75238,2019-09-30,78445.895329897
ZSFH,75238,2019-08-31,79486.2423351032
ZSFH,75238,2019-07-31,79795.6175482944
ZSFH,75238,2019-06-30,79845.7344643439
ZSFH,75238,2019-05-31,79703.2033371544
ZSFH,75238,2019-04-30,79452.2612812162
ZSFH,75238,2019-03-31,79270.8726304121
ZSFH,75238,2019-02-28,78995.9113391769
ZSFH,75238,2019-01-31,78943.9010265173
ZSFH,75238,2018-12-31,78772.5976405329
ZSFH,75238,2018-11-30,78657.0229911388
ZSFH,75238,2018-10-31,78553.895068224
ZSFH,75238,2018-09-30,78738.2797616418
ZSFH,75238,2018-08-31,78869.2868617501
ZSFH,75238,2018-07-31,79311.3311664751
ZSFH,75238,2018-06-30,79569.9255239657
ZSFH,75238,2018-05-31,79588.3137974816
ZSFH,75238,2018-04-30,78808.3884947661
ZSFH,75238,2018-03-31,77600.3645022009
ZSFH,75238,2018-02-28,76378.8186375363
ZSFH,75238,2018-01-31,75890.5120226474
ZSFH,75238,2017-12-31,76082.9961495863
ZSFH,75238,2017-11-30,76736.9513914834
ZSFH,75238,2017-10-31,77116.201909144
ZSFH,75238,2017-09-30,77656.8348163263
ZSFH,75238,2017-08-31,78469.2172786193
ZSFH,75238,2017-07-31,79507.2920818443
ZSFH,75238,2017-06-30,80626.1402088208
ZSFH,75238,2017-05-31,81692.6407303464
ZSFH,75238,2017-04-30,83009.6367171226
ZSFH,75238,2017-03-31,84393.0839451954
ZSFH,75238,2017-02-28,85396.6109922896
ZSFH,75238,2017-01-31,86288.4712758407
ZSFH,75238,2016-12-31,86684.0080248364
ZSFH,75238,2016-11-30,86962.3374779845
ZSFH,75238,2016-10-31,87576.0685097541
ZSFH,75238,2016-09-30,88657.5941825906
ZSFH,75238,2016-08-31,90087.4277909144
ZSFH,75238,2016-07-31,90880.9694945417
ZSFH,75238,2016-06-30,90489.9116845431
ZSFH,75238,2016-05-31,89900.4207767824
ZSFH,75238,2016-04-30,89302.6077664387
ZSFH,75238,2016-03-31,89156.2453975375
ZSFH,75238,2016-02-29,88748.0005935483
ZSFH,75238,2016-01-31,88093.7431744202
ZSFH,75238,2015-12-31,87598.8651943702
ZSFH,75238,2015-11-30,87942.6725967244
ZSFH,75238,2015-10-31,88624.6139346563
ZSFH,75238,2015-09-30,88817.73854831
ZSFH,75238,2015-08-31,88467.2398454053
ZSFH,75238,2015-07-31,88302.0593750541
ZSFH,75238,2015-06-30,88019.623976384
ZSFH,75238,2015-05-31,87423.6332098154
ZSFH,75238,2015-04-30,86506.0909975006
ZSFH,75238,2015-03-31,85844.5778033289
ZSFH,75238,2015-02-28,85183.5625416628
ZSFH,75238,2015-01-31,84094.1140647218
ZSFH,75238,2014-12-31,82877.5190571817
ZSFH,75238,2014-11-30,81727.9979877603
ZSFH,75238,2014-10-31,81364.5049443313
ZSFH,75238,2014-09-30,80977.759437378
ZSFH,75238,2014-08-31,81086.7341362984
ZSFH,75238,2014-07-31,80276.2878060956
ZSFH,75238,2014-06-30,79954.3765879543
ZSFH,75238,2014-05-31,79355.6893585922
ZSFH,75238,2014-04-30,79259.2966724149
ZSFH,75238,2014-03-31,78930.6219072414
ZSFH,75238,2014-02-28,77904.1853354636
ZSFH,75238,2014-01-31,76672.0692770211
ZSFH,75238,2013-12-31,75594.3773873714
ZSFH,75238,2013-11-30,74914.5299626961
ZSFH,75238,2013-10-31,74040.0933571139
ZSFH,75238,2013-09-30,72623.3401145565
ZSFH,75238,2013-08-31,71231.1717400993
ZSFH,75238,2013-07-31,69933.4703014156
ZSFH,75238,2013-06-30,69881.1013091634
ZSFH,75238,2013-05-31,70317.0360583015
ZSFH,75238,2013-04-30,71461.6132967714
ZSFH,75238,2013-03-31,72431.4004899853
ZSFH,75238,2013-02-28,73235.2060860887
ZSFH,75238,2013-01-31,73591.4879977877
ZSFH,75238,2012-12-31,73998.923920907
ZSFH,75238,2012-11-30,74595.9212203175
ZSFH,75238,2012-10-31,75358.7846366904
ZSFH,75238,2012-09-30,75728.1714782005
ZSFH,75238,2012-08-31,75734.8226570396
ZSFH,75238,2012-07-31,75740.7335551615
ZSFH,75238,2012-06-30,75225.1293972201
ZSFH,75238,2012-05-31,74499.05123911
ZSFH,75238,2012-04-30,73886.3058076044
ZSFH,75238,2012-03-31,73537.0529511929
ZSFH,75238,2012-02-29,73606.1994327443
ZSFH,75238,2012-01-31,73330.4742401948
ZSFH,75238,2011-12-31,55341.0
ZSFH,75238,2011-11-30,55292.0
ZSFH,75238,2011-10-31,55214.0
ZSFH,75238,2011-09-30,55303.0
ZSFH,75238,2011-08-31,55277.0
ZSFH,75238,2011-07-31,55305.0
ZSFH,75238,2011-06-30,55212.0
ZSFH,75238,2011-05-31,55015.0
ZSFH,75238,2011-04-30,54742.0
ZSFH,75238,2011-03-31,54566.0
ZSFH,75238,2011-02-28,54872.0
ZSFH,75238,2011-01-31,55392.0
ZSFH,75238,2010-12-31,55961.0
ZSFH,75238,2010-11-30,56285.0
ZSFH,75238,2010-10-31,56459.0
ZSFH,75238,2010-09-30,56411.0
ZSFH,75238,2010-08-31,56098.0
ZSFH,75238,2010-07-31,55854.0
ZSFH,75238,2010-06-30,55631.0
ZSFH,75238,2010-05-31,55541.0
ZSFH,75238,2010-04-30,55566.0
ZSFH,75238,2010-03-31,55500.0
ZSFH,75238,2010-02-28,55336.0
ZSFH,75238,2010-01-31,54553.0
ZSFH,75238,2009-12-31,53570.0
ZSFH,75238,2009-11-30,52439.0
ZSFH,75238,2009-10-31,51400.0
ZSFH,75238,2009-09-30,50214.0
ZSFH,75238,2009-08-31,49206.0
ZSFH,75238,2009-07-31,48284.0
ZSFH,75238,2009-06-30,47847.0
ZSFH,75238,2009-05-31,47446.0
ZSFH,75238,2009-04-30,47186.0
ZSFH,75238,2009-03-31,46941.0
ZSFH,75238,2009-02-28,46573.0
ZSFH,75238,2009-01-31,46486.0
ZSFH,75238,2008-12-31,46494.0
ZSFH,75238,2008-11-30,46658.0
ZSFH,75238,2008-10-31,46819.0
ZSFH,75238,2008-09-30,47145.0
ZSFH,75238,2008-08-31,47457.0
ZSFH,75238,2008-07-31,47689.0
ZSFH,75238,2008-06-30,47589.0
ZSFH,75238,2008-05-31,47449.0
ZSFH,75238,2008-04-30,47192.0
ZSFH,75238,2008-03-31,46966.0
ZSFH,75238,2008-02-29,46857.0
ZSFH,75238,2008-01-31,46756.0
