indicator_id,region_id,date,value
ZSFH,77005,2013-05-31,26530.4938277254
ZSFH,77005,2013-04-30,26692.1759333209
ZSFH,77005,2013-03-31,26905.9616169572
ZSFH,77005,2013-02-28,27076.898290081
ZSFH,77005,2013-01-31,27108.7488600998
ZSFH,77005,2012-12-31,26834.5811664155
ZSFH,77005,2012-11-30,26570.5129351176
ZSFH,77005,2012-10-31,26330.3231412058
ZSFH,77005,2012-09-30,26327.4774083202
ZSFH,77005,2012-08-31,26299.6678791861
ZSFH,77005,2012-07-31,26560.7118116058
ZSFH,77005,2012-06-30,26752.1137641757
ZSFH,77005,2012-05-31,27161.5301812675
ZSFH,77005,2012-04-30,27500.9481451109
ZSFH,77005,2012-03-31,28035.8882265328
ZSFH,77005,2012-02-29,28903.4952229402
ZSFH,77005,2012-01-31,29560.7420875612
ZSFH,77005,2011-12-31,30283.1597261868
ZSFH,77005,2011-11-30,30725.7358564595
ZSFH,77005,2011-10-31,31341.2496432017
ZSFH,77005,2011-09-30,31916.920261562
ZSFH,77005,2011-08-31,32601.1100623735
ZSFH,77005,2011-07-31,33009.2856770789
ZSFH,77005,2011-06-30,33222.0912042192
ZSFH,77005,2011-05-31,33051.6563786524
ZSFH,77005,2011-04-30,32653.0514654334
ZSFH,77005,2011-03-31,32651.3702133747
ZSFH,77005,2011-02-28,32323.4385799756
ZSFH,77005,2011-01-31,32812.1172344256
ZSFH,77005,2010-12-31,33020.0941715937
ZSFH,77005,2010-11-30,34154.3832176241
ZSFH,77005,2010-10-31,35105.7193565273
ZSFH,77005,2010-09-30,36145.7044723569
ZSFH,77005,2010-08-31,36742.4909535795
ZSFH,77005,2010-07-31,36824.9871899111
ZSFH,77005,2010-06-30,37036.7398555575
ZSFH,77005,2010-05-31,37023.6552931456
ZSFH,77005,2010-04-30,37464.4502443829
ZSFH,77005,2010-03-31,37232.0578411043
ZSFH,77005,2010-02-28,37371.0050516067
ZSFH,77005,2010-01-31,37841.1588335848
ZSFH,77005,2009-12-31,38940.6721747699
ZSFH,77005,2009-11-30,40107.3893973761
ZSFH,77005,2009-10-31,41471.4514707866
ZSFH,77005,2009-09-30,43624.3464192979
ZSFH,77005,2009-08-31,46363.4508139308
ZSFH,77005,2009-07-31,48260.7262635656
ZSFH,77005,2009-06-30,48965.7348426815
ZSFH,77005,2009-05-31,48702.9963129067
ZSFH,77005,2009-04-30,48886.0699596148
ZSFH,77005,2009-03-31,50051.3571922261
ZSFH,77005,2009-02-28,52636.1018789445
ZSFH,77005,2009-01-31,55410.2502289075
ZSFH,77005,2008-12-31,58137.994814288
ZSFH,77005,2008-11-30,60522.4394564433
ZSFH,77005,2008-10-31,62971.7038282334
ZSFH,77005,2008-09-30,64982.345485549
ZSFH,77005,2008-08-31,66260.7892959156
ZSFH,77005,2008-07-31,67468.4487969436
ZSFH,77005,2008-06-30,68958.915588889
ZSFH,77005,2008-05-31,70779.3134208231
ZSFH,77005,2008-04-30,72515.8081155822
ZSFH,77005,2008-03-31,73875.2119577669
ZSFH,77005,2008-02-29,74988.4620076149
ZSFH,77005,2008-01-31,76020.9202536674
ZSFH,77005,2007-12-31,77113.6051782362
ZSFH,77005,2007-11-30,78760.4147044157
ZSFH,77005,2007-10-31,80032.6887966792
ZSFH,77005,2007-09-30,81136.4418766901
ZSFH,77005,2007-08-31,81848.6951984237
ZSFH,77005,2007-07-31,82735.1132200539
ZSFH,77005,2007-06-30,83350.6556672153
ZSFH,77005,2007-05-31,83516.4521062989
ZSFH,77005,2007-04-30,83895.5788853002
ZSFH,77005,2007-03-31,84467.944058223
ZSFH,77005,2007-02-28,85185.1328358047
ZSFH,77005,2007-01-31,85723.3075420395
ZSFH,77005,2006-12-31,86255.980491708
ZSFH,77005,2006-11-30,86575.2609058927
ZSFH,77005,2006-10-31,86815.3104888869
ZSFH,77005,2006-09-30,86968.1694893743
ZSFH,77005,2006-08-31,87069.6613992568
ZSFH,77005,2006-07-31,86857.1183090437
ZSFH,77005,2006-06-30,86573.0930765594
ZSFH,77005,2006-05-31,86207.929882711
ZSFH,77005,2006-04-30,85862.798422255
ZSFH,77005,2006-03-31,85533.8987547344
ZSFH,77005,2006-02-28,85304.1148952978
ZSFH,77005,2006-01-31,85093.8193165323
ZSFH,77005,2005-12-31,84799.9207373879
ZSFH,77005,2005-11-30,84426.9466723233
ZSFH,77005,2005-10-31,83967.0170827307
ZSFH,77005,2005-09-30,83430.5885238565
ZSFH,77005,2005-08-31,82790.3141369872
ZSFH,77005,2005-07-31,82179.1088992255
ZSFH,77005,2005-06-30,81544.3952828808
ZSFH,77005,2005-05-31,81098.6476273622
ZSFH,77005,2005-04-30,80708.6761042556
ZSFH,77005,2005-03-31,80291.8126178918
ZSFH,77005,2005-02-28,79806.2314691795
ZSFH,77005,2005-01-31,79149.0891665243
ZSFH,77005,2004-12-31,78401.3719551882
ZSFH,77005,2004-11-30,77402.6416998295
ZSFH,77005,2004-10-31,76458.4481418366
ZSFH,77005,2004-09-30,75828.4928193188
ZSFH,77005,2004-08-31,75496.3913738274
ZSFH,77005,2004-07-31,75341.1162386285
ZSFH,77005,2004-06-30,75217.1727654536
ZSFH,77005,2004-05-31,74839.7690268861
ZSFH,77005,2004-04-30,74188.1065165535
ZSFH,77005,2004-03-31,73293.1707602954
ZSFH,77005,2004-02-29,72729.7567783675
ZSFH,77005,2004-01-31,72240.6670456827
ZSFH,77005,2003-12-31,71694.4451178886
ZSFH,77005,2003-11-30,71045.5563890261
ZSFH,77005,2003-10-31,70625.3319998073
ZSFH,77005,2003-09-30,70224.1207854369
ZSFH,77005,2003-08-31,69926.1812277621
ZSFH,77005,2003-07-31,69585.418748866
ZSFH,77005,2003-06-30,69500.269663523
ZSFH,77005,2003-05-31,69323.5877495174
ZSFH,77005,2003-04-30,69154.5600201098
ZSFH,77005,2003-03-31,68960.9264087988
ZSFH,77005,2003-02-28,68930.5838298109
ZSFH,77005,2003-01-31,68827.4350702618
ZSFH,77005,2002-12-31,68680.1503602691
ZSFH,77005,2002-11-30,68383.9049999904
ZSFH,77005,2002-10-31,68208.6135478824
ZSFH,77005,2002-09-30,68060.8478266515
ZSFH,77005,2002-08-31,67837.8298874292
ZSFH,77005,2002-07-31,67495.3307004206
ZSFH,77005,2002-06-30,67165.2179904401
ZSFH,77005,2002-05-31,66988.2535533442
ZSFH,77005,2002-04-30,67072.3240714892
ZSFH,77005,2002-03-31,67202.281301132
ZSFH,77005,2002-02-28,67314.8329895335
ZSFH,77005,2002-01-31,67351.5435623599
ZSFH,77005,2001-12-31,67487.6402342841
ZSFH,77005,2001-11-30,67829.2415444519
ZSFH,77005,2001-10-31,68024.2811878808
ZSFH,77005,2001-09-30,68013.1685499521
ZSFH,77005,2001-08-31,67699.8416333595
ZSFH,77005,2001-07-31,67579.7794660322
ZSFH,77005,2001-06-30,67406.0416502477
ZSFH,77005,2001-05-31,67202.1502831553
ZSFH,77005,2001-04-30,66512.6195359287
ZSFH,77005,2001-03-31,65902.8665632082
ZSFH,77005,2001-02-28,65325.7882756063
ZSFH,77005,2001-01-31,65145.9794319337
ZSFH,77005,2000-12-31,64766.505176883
ZSFH,77005,2000-11-30,64152.2957087944
ZSFH,77005,2000-10-31,63299.4072685133
ZSFH,77005,2000-09-30,62373.5955798029
ZSFH,77005,2000-08-31,61597.4265974305
ZSFH,77005,2000-07-31,60919.7399658468
ZSFH,77005,2000-06-30,60570.8558076407
ZSFH,77005,2000-05-31,60256.6704457615
ZSFH,77005,2000-04-30,60270.6622313022
ZSFH,77005,2000-03-31,60331.6621073435
ZSFH,77005,2000-02-29,60545.6192659344
ZSFH,77005,2000-01-31,60586.6193996154
