indicator_id,region_id,date,value
ZSFH,77046,2013-03-31,86475.3267250985
ZSFH,77046,2013-02-28,86476.7490843735
ZSFH,77046,2013-01-31,86777.9593889543
ZSFH,77046,2012-12-31,86808.741625177
ZSFH,77046,2012-11-30,86830.7209317371
ZSFH,77046,2012-10-31,86560.7279208397
ZSFH,77046,2012-09-30,86692.0937986272
ZSFH,77046,2012-08-31,86812.3777853266
ZSFH,77046,2012-07-31,87291.8651370838
ZSFH,77046,2012-06-30,87311.506484964
ZSFH,77046,2012-05-31,87099.7059358076
ZSFH,77046,2012-04-30,86349.6487138718
ZSFH,77046,2012-03-31,85761.0124137502
ZSFH,77046,2012-02-29,85556.4233849803
ZSFH,77046,2012-01-31,85955.3745128533
ZSFH,77046,2011-12-31,86830.6134798274
ZSFH,77046,2011-11-30,87537.4438967303
ZSFH,77046,2011-10-31,88362.5903371206
ZSFH,77046,2011-09-30,89042.3399476763
ZSFH,77046,2011-08-31,89801.8738636033
ZSFH,77046,2011-07-31,90378.3861807376
ZSFH,77046,2011-06-30,90677.6197818972
ZSFH,77046,2011-05-31,91211.5252917677
ZSFH,77046,2011-04-30,92043.2444424795
ZSFH,77046,2011-03-31,93572.8260216208
ZSFH,77046,2011-02-28,95113.9946358188
ZSFH,77046,2011-01-31,96548.0654544004
ZSFH,77046,2010-12-31,97608.5998504952
ZSFH,77046,2010-11-30,98638.7094732793
ZSFH,77046,2010-10-31,99641.2078801267
ZSFH,77046,2010-09-30,100548.081975205
ZSFH,77046,2010-08-31,101546.162527579
ZSFH,77046,2010-07-31,102335.05045678
ZSFH,77046,2010-06-30,103160.123878359
ZSFH,77046,2010-05-31,103342.039285362
ZSFH,77046,2010-04-30,103204.776076286
ZSFH,77046,2010-03-31,102501.470788889
ZSFH,77046,2010-02-28,101870.733365184
ZSFH,77046,2010-01-31,101437.839436029
ZSFH,77046,2009-12-31,101464.925340948
ZSFH,77046,2009-11-30,101743.627552741
ZSFH,77046,2009-10-31,102300.543855575
ZSFH,77046,2009-09-30,102879.792650216
ZSFH,77046,2009-08-31,103557.283581194
ZSFH,77046,2009-07-31,104010.872403185
ZSFH,77046,2009-06-30,104479.319552195
ZSFH,77046,2009-05-31,104823.8176207
ZSFH,77046,2009-04-30,105513.253700236
ZSFH,77046,2009-03-31,106384.905621361
ZSFH,77046,2009-02-28,107786.027249135
ZSFH,77046,2009-01-31,109601.059795642
ZSFH,77046,2008-12-31,111646.109563822
ZSFH,77046,2008-11-30,113710.485373996
ZSFH,77046,2008-10-31,115493.423869075
ZSFH,77046,2008-09-30,117016.140605313
ZSFH,77046,2008-08-31,117945.396842618
ZSFH,77046,2008-07-31,118691.502819917
ZSFH,77046,2008-06-30,119691.615853349
ZSFH,77046,2008-05-31,120761.669607228
ZSFH,77046,2008-04-30,121737.952826266
ZSFH,77046,2008-03-31,122906.532533799
ZSFH,77046,2008-02-29,124166.235033215
ZSFH,77046,2008-01-31,125309.775616813
ZSFH,77046,2007-12-31,126110.74143789
ZSFH,77046,2007-11-30,126909.909549067
ZSFH,77046,2007-10-31,127534.070505992
ZSFH,77046,2007-09-30,127798.757564436
ZSFH,77046,2007-08-31,128220.077967784
ZSFH,77046,2007-07-31,128955.539536292
ZSFH,77046,2007-06-30,129428.90575322
ZSFH,77046,2007-05-31,129690.042819733
ZSFH,77046,2007-04-30,130380.431150134
ZSFH,77046,2007-03-31,131406.471570655
ZSFH,77046,2007-02-28,132352.431747387
ZSFH,77046,2007-01-31,133132.734421243
ZSFH,77046,2006-12-31,133986.739685283
ZSFH,77046,2006-11-30,134903.636381307
ZSFH,77046,2006-10-31,135480.815353782
ZSFH,77046,2006-09-30,135809.068756704
ZSFH,77046,2006-08-31,136120.076931741
ZSFH,77046,2006-07-31,136321.629761329
ZSFH,77046,2006-06-30,136590.151124602
ZSFH,77046,2006-05-31,136681.961250759
ZSFH,77046,2006-04-30,136535.109335722
ZSFH,77046,2006-03-31,136154.704581851
ZSFH,77046,2006-02-28,135774.320231202
ZSFH,77046,2006-01-31,135424.985172249
ZSFH,77046,2005-12-31,134939.854877031
ZSFH,77046,2005-11-30,134303.804829661
ZSFH,77046,2005-10-31,133574.096177681
ZSFH,77046,2005-09-30,133015.341550801
ZSFH,77046,2005-08-31,132384.53676363
ZSFH,77046,2005-07-31,131852.764014264
ZSFH,77046,2005-06-30,131260.72770994
ZSFH,77046,2005-05-31,130716.214510787
ZSFH,77046,2005-04-30,130225.780812558
ZSFH,77046,2005-03-31,129680.800476927
ZSFH,77046,2005-02-28,129236.919900642
ZSFH,77046,2005-01-31,128565.328282989
ZSFH,77046,2004-12-31,128170.149260703
ZSFH,77046,2004-11-30,127976.963717829
ZSFH,77046,2004-10-31,128019.050221039
ZSFH,77046,2004-09-30,128014.614036168
ZSFH,77046,2004-08-31,127784.085584182
ZSFH,77046,2004-07-31,127541.979127604
ZSFH,77046,2004-06-30,127132.793738849
ZSFH,77046,2004-05-31,126751.996009676
ZSFH,77046,2004-04-30,126382.167734347
ZSFH,77046,2004-03-31,126137.006441617
ZSFH,77046,2004-02-29,125971.798271804
ZSFH,77046,2004-01-31,125965.807015764
ZSFH,77046,2003-12-31,126065.71964565
ZSFH,77046,2003-11-30,126077.190565858
ZSFH,77046,2003-10-31,125725.515900737
ZSFH,77046,2003-09-30,124905.870987351
ZSFH,77046,2003-08-31,123969.217187323
ZSFH,77046,2003-07-31,123212.436814495
ZSFH,77046,2003-06-30,122921.2736966
ZSFH,77046,2003-05-31,122840.793021646
ZSFH,77046,2003-04-30,122791.847979888
ZSFH,77046,2003-03-31,122556.509911729
ZSFH,77046,2003-02-28,122238.390097895
ZSFH,77046,2003-01-31,121745.906738709
ZSFH,77046,2002-12-31,121146.112166141
ZSFH,77046,2002-11-30,120615.670120951
ZSFH,77046,2002-10-31,120672.249986994
ZSFH,77046,2002-09-30,120940.16835941
ZSFH,77046,2002-08-31,121160.841630976
ZSFH,77046,2002-07-31,120747.789815341
ZSFH,77046,2002-06-30,120309.764399432
ZSFH,77046,2002-05-31,119766.906160367
ZSFH,77046,2002-04-30,119330.438516839
ZSFH,77046,2002-03-31,118624.553751181
ZSFH,77046,2002-02-28,117915.078468221
ZSFH,77046,2002-01-31,117132.185013462
ZSFH,77046,2001-12-31,116377.623481072
ZSFH,77046,2001-11-30,115632.481166919
ZSFH,77046,2001-10-31,114835.927000555
ZSFH,77046,2001-09-30,114217.51851672
ZSFH,77046,2001-08-31,113717.9684766
ZSFH,77046,2001-07-31,113362.298854742
ZSFH,77046,2001-06-30,112945.48759117
ZSFH,77046,2001-05-31,112382.577402846
ZSFH,77046,2001-04-30,111752.081977267
ZSFH,77046,2001-03-31,111337.441744569
ZSFH,77046,2001-02-28,111260.321395051
ZSFH,77046,2001-01-31,111292.593490609
ZSFH,77046,2000-12-31,111316.335839201
ZSFH,77046,2000-11-30,111285.284797574
ZSFH,77046,2000-10-31,111265.923554439
ZSFH,77046,2000-09-30,110927.398513888
ZSFH,77046,2000-08-31,110127.83186175
ZSFH,77046,2000-07-31,109290.489932333
ZSFH,77046,2000-06-30,108548.72720157
ZSFH,77046,2000-05-31,108154.401691027
ZSFH,77046,2000-04-30,107826.045801277
ZSFH,77046,2000-03-31,107578.641953168
ZSFH,77046,2000-02-29,107424.894478201
ZSFH,77046,2000-01-31,107256.449193045
ZSFH,77046,1999-12-31,117956.0
ZSFH,77046,1999-11-30,117189.0
ZSFH,77046,1999-10-31,116711.0
ZSFH,77046,1999-09-30,116405.0
ZSFH,77046,1999-08-31,116488.0
ZSFH,77046,1999-07-31,116508.0
ZSFH,77046,1999-06-30,116359.0
ZSFH,77046,1999-05-31,116061.0
ZSFH,77046,1999-04-30,115797.0
ZSFH,77046,1999-03-31,115521.0
ZSFH,77046,1999-02-28,115176.0
ZSFH,77046,1999-01-31,115273.0
ZSFH,77046,1998-12-31,115260.0
ZSFH,77046,1998-11-30,115555.0
ZSFH,77046,1998-10-31,115122.0
ZSFH,77046,1998-09-30,114637.0
ZSFH,77046,1998-08-31,114233.0
ZSFH,77046,1998-07-31,114126.0
ZSFH,77046,1998-06-30,114124.0
ZSFH,77046,1998-05-31,113835.0
ZSFH,77046,1998-04-30,113460.0
ZSFH,77046,1998-03-31,112911.0
ZSFH,77046,1998-02-28,112503.0
ZSFH,77046,1998-01-31,111840.0
ZSFH,77046,1997-12-31,111425.0
ZSFH,77046,1997-11-30,110628.0
ZSFH,77046,1997-10-31,110106.0
ZSFH,77046,1997-09-30,109499.0
ZSFH,77046,1997-08-31,109044.0
ZSFH,77046,1997-07-31,108427.0
ZSFH,77046,1997-06-30,107685.0
ZSFH,77046,1997-05-31,107094.0
ZSFH,77046,1997-04-30,106703.0
ZSFH,77046,1997-03-31,106713.0
ZSFH,77046,1997-02-28,106771.0
ZSFH,77046,1997-01-31,106825.0
ZSFH,77046,1996-12-31,106583.0
ZSFH,77046,1996-11-30,106483.0
ZSFH,77046,1996-10-31,106430.0
ZSFH,77046,1996-09-30,106417.0
ZSFH,77046,1996-08-31,106189.0
ZSFH,77046,1996-07-31,105954.0
ZSFH,77046,1996-06-30,105782.0
ZSFH,77046,1996-05-31,105622.0
ZSFH,77046,1996-04-30,105329.0
ZSFH,77046,1996-03-31,104799.0
ZSFH,77046,1996-02-29,104504.0
ZSFH,77046,1996-01-31,104107.0
