indicator_id,region_id,date,value
ZSFH,77063,2017-05-31,169416.644018489
ZSFH,77063,2017-04-30,168259.445600398
ZSFH,77063,2017-03-31,167630.747182537
ZSFH,77063,2017-02-28,167379.058628441
ZSFH,77063,2017-01-31,167498.709627564
ZSFH,77063,2016-12-31,167416.990928139
ZSFH,77063,2016-11-30,167186.461248571
ZSFH,77063,2016-10-31,166922.499307316
ZSFH,77063,2016-09-30,166568.62060776
ZSFH,77063,2016-08-31,165842.448377633
ZSFH,77063,2016-07-31,165077.772540731
ZSFH,77063,2016-06-30,164419.508132661
ZSFH,77063,2016-05-31,163757.6949087
ZSFH,77063,2016-04-30,163195.238723474
ZSFH,77063,2016-03-31,161993.949917882
ZSFH,77063,2016-02-29,160762.562544859
ZSFH,77063,2016-01-31,159400.027688733
ZSFH,77063,2015-12-31,158575.369267828
ZSFH,77063,2015-11-30,158167.90780875
ZSFH,77063,2015-10-31,157562.357280236
ZSFH,77063,2015-09-30,156477.346162344
ZSFH,77063,2015-08-31,154761.661545137
ZSFH,77063,2015-07-31,152880.378990459
ZSFH,77063,2015-06-30,151092.056497293
ZSFH,77063,2015-05-31,149411.718911783
ZSFH,77063,2015-04-30,147879.172549394
ZSFH,77063,2015-03-31,146882.414647869
ZSFH,77063,2015-02-28,146533.623183509
ZSFH,77063,2015-01-31,146304.783708011
ZSFH,77063,2014-12-31,145833.884407527
ZSFH,77063,2014-11-30,145610.44865917
ZSFH,77063,2014-10-31,145539.502495974
ZSFH,77063,2014-09-30,145564.454211037
ZSFH,77063,2014-08-31,145115.813604628
ZSFH,77063,2014-07-31,144819.368727004
ZSFH,77063,2014-06-30,144323.007943982
ZSFH,77063,2014-05-31,143838.322669972
ZSFH,77063,2014-04-30,143166.218692334
ZSFH,77063,2014-03-31,143100.212766454
ZSFH,77063,2014-02-28,143677.180804483
ZSFH,77063,2014-01-31,144635.461641748
ZSFH,77063,2013-12-31,145365.462033723
ZSFH,77063,2013-11-30,145909.328240656
ZSFH,77063,2013-10-31,146186.713923335
ZSFH,77063,2013-09-30,146407.847903499
ZSFH,77063,2013-08-31,146015.530731127
ZSFH,77063,2013-07-31,145617.185242364
ZSFH,77063,2013-06-30,144815.577332405
ZSFH,77063,2013-05-31,143907.136341177
ZSFH,77063,2013-04-30,143129.131560873
ZSFH,77063,2013-03-31,142636.785440601
ZSFH,77063,2013-02-28,142628.169819836
ZSFH,77063,2013-01-31,142653.701839924
ZSFH,77063,2012-12-31,142973.041519437
ZSFH,77063,2012-11-30,143641.09925865
ZSFH,77063,2012-10-31,143779.790187379
ZSFH,77063,2012-09-30,143391.530494219
ZSFH,77063,2012-08-31,142266.959469883
ZSFH,77063,2012-07-31,141540.834880504
ZSFH,77063,2012-06-30,140888.025421469
ZSFH,77063,2012-05-31,140267.733063901
ZSFH,77063,2012-04-30,139606.913051222
ZSFH,77063,2012-03-31,139535.631037114
ZSFH,77063,2012-02-29,140343.129657373
ZSFH,77063,2012-01-31,141597.760243588
ZSFH,77063,2011-12-31,142543.587765359
ZSFH,77063,2011-11-30,143395.875367281
ZSFH,77063,2011-10-31,144117.278727962
ZSFH,77063,2011-09-30,144412.981967975
ZSFH,77063,2011-08-31,144172.472629467
ZSFH,77063,2011-07-31,143814.361266364
ZSFH,77063,2011-06-30,144410.60401718
ZSFH,77063,2011-05-31,145363.819323894
ZSFH,77063,2011-04-30,146237.230380022
ZSFH,77063,2011-03-31,146859.425352171
ZSFH,77063,2011-02-28,147409.350556708
ZSFH,77063,2011-01-31,148272.078226519
ZSFH,77063,2010-12-31,149001.472163666
ZSFH,77063,2010-11-30,149731.746560204
ZSFH,77063,2010-10-31,150410.109091466
ZSFH,77063,2010-09-30,151603.98797746
ZSFH,77063,2010-08-31,152777.661422559
ZSFH,77063,2010-07-31,153486.445945675
ZSFH,77063,2010-06-30,153306.315355826
ZSFH,77063,2010-05-31,153443.48732435
ZSFH,77063,2010-04-30,153994.541866895
ZSFH,77063,2010-03-31,155126.433996321
ZSFH,77063,2010-02-28,155915.955711296
ZSFH,77063,2010-01-31,156561.716478452
ZSFH,77063,2009-12-31,157161.469215012
ZSFH,77063,2009-11-30,157376.80225813
ZSFH,77063,2009-10-31,157382.700937704
ZSFH,77063,2009-09-30,157175.084272878
ZSFH,77063,2009-08-31,157752.036327519
ZSFH,77063,2009-07-31,159489.505770249
ZSFH,77063,2009-06-30,161060.525582783
ZSFH,77063,2009-05-31,161756.661077867
ZSFH,77063,2009-04-30,161876.732998174
ZSFH,77063,2009-03-31,162403.444495945
ZSFH,77063,2009-02-28,163432.027528231
ZSFH,77063,2009-01-31,164224.680758329
ZSFH,77063,2008-12-31,165213.968804131
ZSFH,77063,2008-11-30,165762.94793476
ZSFH,77063,2008-10-31,165921.101646626
ZSFH,77063,2008-09-30,165783.83615062
ZSFH,77063,2008-08-31,166354.60210514
ZSFH,77063,2008-07-31,166318.610939404
ZSFH,77063,2008-06-30,166967.740988034
ZSFH,77063,2008-05-31,170082.587714094
ZSFH,77063,2008-04-30,173493.519800624
ZSFH,77063,2008-03-31,176002.668416934
ZSFH,77063,2008-02-29,176148.775337119
ZSFH,77063,2008-01-31,176524.611379958
ZSFH,77063,2007-12-31,177180.640999598
ZSFH,77063,2007-11-30,176943.59569185
ZSFH,77063,2007-10-31,176982.904127119
ZSFH,77063,2007-09-30,176603.216884356
ZSFH,77063,2007-08-31,176273.081703591
ZSFH,77063,2007-07-31,175429.1467777
ZSFH,77063,2007-06-30,172811.630580714
ZSFH,77063,2007-05-31,170098.280569797
ZSFH,77063,2007-04-30,167920.539071425
ZSFH,77063,2007-03-31,167470.570323943
ZSFH,77063,2007-02-28,167155.554825623
ZSFH,77063,2007-01-31,166164.448799891
ZSFH,77063,2006-12-31,165272.11532833
ZSFH,77063,2006-11-30,164219.502779412
ZSFH,77063,2006-10-31,164336.941133595
ZSFH,77063,2006-09-30,163856.079795025
ZSFH,77063,2006-08-31,163523.522491365
ZSFH,77063,2006-07-31,162599.848323656
ZSFH,77063,2006-06-30,163949.269772508
ZSFH,77063,2006-05-31,165311.268521445
ZSFH,77063,2006-04-30,166306.263967131
ZSFH,77063,2006-03-31,165496.095952385
ZSFH,77063,2006-02-28,165262.363541764
ZSFH,77063,2006-01-31,165693.067251501
ZSFH,77063,2005-12-31,166873.693562919
ZSFH,77063,2005-11-30,167188.086894298
ZSFH,77063,2005-10-31,166965.343788952
ZSFH,77063,2005-09-30,166726.263822774
ZSFH,77063,2005-08-31,167527.963089445
ZSFH,77063,2005-07-31,168934.757087078
ZSFH,77063,2005-06-30,169793.660937771
ZSFH,77063,2005-05-31,169922.300221515
ZSFH,77063,2005-04-30,168991.557139352
ZSFH,77063,2005-03-31,167923.139731041
ZSFH,77063,2005-02-28,166923.832864927
ZSFH,77063,2005-01-31,166559.713535434
ZSFH,77063,2004-12-31,166139.403738933
ZSFH,77063,2004-11-30,165595.77761125
ZSFH,77063,2004-10-31,166409.826588806
ZSFH,77063,2004-09-30,169684.19370587
ZSFH,77063,2004-08-31,173628.317389767
ZSFH,77063,2004-07-31,175187.731277014
ZSFH,77063,2004-06-30,174667.056874969
ZSFH,77063,2004-05-31,174029.267656255
ZSFH,77063,2004-04-30,174171.137380578
ZSFH,77063,2004-03-31,173537.981665707
ZSFH,77063,2004-02-29,171799.941475466
ZSFH,77063,2004-01-31,170279.797947905
ZSFH,77063,2003-12-31,169431.394494635
ZSFH,77063,2003-11-30,169102.219983345
ZSFH,77063,2003-10-31,168752.552374733
ZSFH,77063,2003-09-30,166972.433224698
ZSFH,77063,2003-08-31,165568.751809122
ZSFH,77063,2003-07-31,164552.449802427
ZSFH,77063,2003-06-30,164564.109077834
ZSFH,77063,2003-05-31,163966.73758278
ZSFH,77063,2003-04-30,163171.009771273
ZSFH,77063,2003-03-31,162274.73293537
ZSFH,77063,2003-02-28,161337.443054745
ZSFH,77063,2003-01-31,159734.496043078
ZSFH,77063,2002-12-31,157808.613252045
ZSFH,77063,2002-11-30,155966.788333972
ZSFH,77063,2002-10-31,154106.932939568
ZSFH,77063,2002-09-30,152705.876778753
ZSFH,77063,2002-08-31,151528.115510277
ZSFH,77063,2002-07-31,150683.220124815
ZSFH,77063,2002-06-30,150114.92590894
ZSFH,77063,2002-05-31,149450.806709618
ZSFH,77063,2002-04-30,148661.442084855
ZSFH,77063,2002-03-31,147833.384213219
ZSFH,77063,2002-02-28,147621.40662816
ZSFH,77063,2002-01-31,147486.786677399
ZSFH,77063,2001-12-31,146973.268660425
ZSFH,77063,2001-11-30,146075.390208167
ZSFH,77063,2001-10-31,145125.429881086
ZSFH,77063,2001-09-30,144382.186976507
ZSFH,77063,2001-08-31,143501.210584513
ZSFH,77063,2001-07-31,142858.64158054
ZSFH,77063,2001-06-30,141709.845346195
ZSFH,77063,2001-05-31,140331.538508691
ZSFH,77063,2001-04-30,138828.940453804
ZSFH,77063,2001-03-31,137931.428722186
ZSFH,77063,2001-02-28,137300.713877059
ZSFH,77063,2001-01-31,136458.107959495
ZSFH,77063,2000-12-31,135371.819690484
ZSFH,77063,2000-11-30,134341.705481751
ZSFH,77063,2000-10-31,132468.840488237
ZSFH,77063,2000-09-30,131305.107669503
ZSFH,77063,2000-08-31,129566.351808429
ZSFH,77063,2000-07-31,129211.102434823
ZSFH,77063,2000-06-30,128176.459787602
ZSFH,77063,2000-05-31,129008.933716372
ZSFH,77063,2000-04-30,130476.750818929
ZSFH,77063,2000-03-31,131879.522449181
ZSFH,77063,2000-02-29,132366.816518872
ZSFH,77063,2000-01-31,131770.007571241
ZSFH,77063,1999-12-31,109811.0
ZSFH,77063,1999-11-30,109006.0
ZSFH,77063,1999-10-31,109102.0
ZSFH,77063,1999-09-30,109187.0
ZSFH,77063,1999-08-31,109228.0
ZSFH,77063,1999-07-31,107986.0
ZSFH,77063,1999-06-30,107367.0
ZSFH,77063,1999-05-31,106176.0
ZSFH,77063,1999-04-30,104984.0
ZSFH,77063,1999-03-31,103682.0
ZSFH,77063,1999-02-28,102231.0
ZSFH,77063,1999-01-31,101558.0
ZSFH,77063,1998-12-31,101610.0
ZSFH,77063,1998-11-30,101787.0
ZSFH,77063,1998-10-31,101476.0
ZSFH,77063,1998-09-30,100156.0
ZSFH,77063,1998-08-31,99748.0
ZSFH,77063,1998-07-31,99955.0
ZSFH,77063,1998-06-30,100294.0
ZSFH,77063,1998-05-31,100007.0
ZSFH,77063,1998-04-30,99460.0
ZSFH,77063,1998-03-31,99235.0
ZSFH,77063,1998-02-28,99680.0
ZSFH,77063,1998-01-31,99397.0
ZSFH,77063,1997-12-31,99096.0
ZSFH,77063,1997-11-30,98825.0
ZSFH,77063,1997-10-31,99023.0
ZSFH,77063,1997-09-30,99294.0
ZSFH,77063,1997-08-31,98663.0
ZSFH,77063,1997-07-31,97465.0
ZSFH,77063,1997-06-30,96057.0
ZSFH,77063,1997-05-31,95306.0
ZSFH,77063,1997-04-30,94621.0
ZSFH,77063,1997-03-31,93926.0
ZSFH,77063,1997-02-28,92973.0
ZSFH,77063,1997-01-31,92543.0
ZSFH,77063,1996-12-31,91789.0
ZSFH,77063,1996-11-30,91083.0
ZSFH,77063,1996-10-31,90236.0
ZSFH,77063,1996-09-30,89841.0
ZSFH,77063,1996-08-31,89804.0
ZSFH,77063,1996-07-31,90176.0
ZSFH,77063,1996-06-30,90656.0
ZSFH,77063,1996-05-31,91105.0
ZSFH,77063,1996-04-30,91734.0
ZSFH,77063,1996-03-31,92392.0
ZSFH,77063,1996-02-29,92835.0
ZSFH,77063,1996-01-31,93024.0
