indicator_id,region_id,date,value
ZSFH,77021,2017-10-31,91814.1284796905
ZSFH,77021,2017-09-30,90833.8627669468
ZSFH,77021,2017-08-31,90089.9982759766
ZSFH,77021,2017-07-31,89188.4950740364
ZSFH,77021,2017-06-30,88473.4247447336
ZSFH,77021,2017-05-31,88188.4223918606
ZSFH,77021,2017-04-30,88155.105761765
ZSFH,77021,2017-03-31,87943.6194275011
ZSFH,77021,2017-02-28,87384.3997547139
ZSFH,77021,2017-01-31,86596.2388685887
ZSFH,77021,2016-12-31,85782.1875871383
ZSFH,77021,2016-11-30,85166.9993742739
ZSFH,77021,2016-10-31,84782.3032425917
ZSFH,77021,2016-09-30,84574.2902686879
ZSFH,77021,2016-08-31,84546.2945743739
ZSFH,77021,2016-07-31,84660.3423050348
ZSFH,77021,2016-06-30,84922.2372095866
ZSFH,77021,2016-05-31,84847.634974185
ZSFH,77021,2016-04-30,84787.0048214702
ZSFH,77021,2016-03-31,84368.0110527828
ZSFH,77021,2016-02-29,83849.2906131229
ZSFH,77021,2016-01-31,83013.7311685587
ZSFH,77021,2015-12-31,82233.6093692295
ZSFH,77021,2015-11-30,81436.5971463815
ZSFH,77021,2015-10-31,80730.0414593951
ZSFH,77021,2015-09-30,80184.4633653614
ZSFH,77021,2015-08-31,79652.8908608793
ZSFH,77021,2015-07-31,78845.891730553
ZSFH,77021,2015-06-30,77647.8766297163
ZSFH,77021,2015-05-31,76595.3131776205
ZSFH,77021,2015-04-30,75861.543467887
ZSFH,77021,2015-03-31,75451.2255169448
ZSFH,77021,2015-02-28,75238.9319309195
ZSFH,77021,2015-01-31,75117.9150801226
ZSFH,77021,2014-12-31,75325.0567974573
ZSFH,77021,2014-11-30,75998.8382456751
ZSFH,77021,2014-10-31,76610.0629719953
ZSFH,77021,2014-09-30,77016.04910758
ZSFH,77021,2014-08-31,76824.7261955146
ZSFH,77021,2014-07-31,76360.7042672896
ZSFH,77021,2014-06-30,75591.7691686645
ZSFH,77021,2014-05-31,75115.5428573528
ZSFH,77021,2014-04-30,75339.6933694302
ZSFH,77021,2014-03-31,76369.3768584024
ZSFH,77021,2014-02-28,77748.9592899023
ZSFH,77021,2014-01-31,78746.1650239
ZSFH,77021,2013-12-31,79516.7047280471
ZSFH,77021,2013-11-30,79929.2596335958
ZSFH,77021,2013-10-31,80454.4267431778
ZSFH,77021,2013-09-30,80699.6369096509
ZSFH,77021,2013-08-31,80611.0533852009
ZSFH,77021,2013-07-31,80022.7445642561
ZSFH,77021,2013-06-30,79168.7428291676
ZSFH,77021,2013-05-31,78153.6026178594
ZSFH,77021,2013-04-30,77104.0577367335
ZSFH,77021,2013-03-31,76556.9848542561
ZSFH,77021,2013-02-28,76522.3574103917
ZSFH,77021,2013-01-31,77231.2961827096
ZSFH,77021,2012-12-31,77921.6194275704
ZSFH,77021,2012-11-30,78320.0156415445
ZSFH,77021,2012-10-31,78181.7742017893
ZSFH,77021,2012-09-30,78269.5418756414
ZSFH,77021,2012-08-31,78429.6556861449
ZSFH,77021,2012-07-31,78635.5576057495
ZSFH,77021,2012-06-30,78007.552333937
ZSFH,77021,2012-05-31,77332.3414422727
ZSFH,77021,2012-04-30,76427.4662812308
ZSFH,77021,2012-03-31,75886.6953424595
ZSFH,77021,2012-02-29,75596.514781155
ZSFH,77021,2012-01-31,75910.9772372994
ZSFH,77021,2011-12-31,76492.3798162903
ZSFH,77021,2011-11-30,77063.6702272004
ZSFH,77021,2011-10-31,77698.9170367161
ZSFH,77021,2011-09-30,78322.0296382942
ZSFH,77021,2011-08-31,78966.17961806
ZSFH,77021,2011-07-31,79589.7508956154
ZSFH,77021,2011-06-30,80543.5137388852
ZSFH,77021,2011-05-31,81333.3032942983
ZSFH,77021,2011-04-30,81992.4437080798
ZSFH,77021,2011-03-31,82382.5278829622
ZSFH,77021,2011-02-28,83133.7993836786
ZSFH,77021,2011-01-31,84051.0559390577
ZSFH,77021,2010-12-31,84911.2715219477
ZSFH,77021,2010-11-30,85668.4924566873
ZSFH,77021,2010-10-31,86386.986281737
ZSFH,77021,2010-09-30,87185.6070233095
ZSFH,77021,2010-08-31,88063.1065974352
ZSFH,77021,2010-07-31,88897.4243806126
ZSFH,77021,2010-06-30,89681.2120965468
ZSFH,77021,2010-05-31,89945.8320657074
ZSFH,77021,2010-04-30,90031.2810623279
ZSFH,77021,2010-03-31,89898.4161661195
ZSFH,77021,2010-02-28,90050.7941383649
ZSFH,77021,2010-01-31,90332.2920650489
ZSFH,77021,2009-12-31,90985.0860051059
ZSFH,77021,2009-11-30,91552.0619342972
ZSFH,77021,2009-10-31,92271.8413757769
ZSFH,77021,2009-09-30,92873.1171457469
ZSFH,77021,2009-08-31,93726.7950036268
ZSFH,77021,2009-07-31,94638.1667544046
ZSFH,77021,2009-06-30,95270.4118836057
ZSFH,77021,2009-05-31,95538.3909460784
ZSFH,77021,2009-04-30,95733.2215897334
ZSFH,77021,2009-03-31,96488.7449593482
ZSFH,77021,2009-02-28,97901.5943071226
ZSFH,77021,2009-01-31,99380.7755905753
ZSFH,77021,2008-12-31,100578.749874864
ZSFH,77021,2008-11-30,101579.017373615
ZSFH,77021,2008-10-31,102679.526385264
ZSFH,77021,2008-09-30,103767.038902626
ZSFH,77021,2008-08-31,104522.914655563
ZSFH,77021,2008-07-31,105148.909336104
ZSFH,77021,2008-06-30,105885.000764011
ZSFH,77021,2008-05-31,106897.55138552
ZSFH,77021,2008-04-30,107403.16957633
ZSFH,77021,2008-03-31,108072.72171554
ZSFH,77021,2008-02-29,108689.095849415
ZSFH,77021,2008-01-31,109779.835759216
ZSFH,77021,2007-12-31,110992.32488535
ZSFH,77021,2007-11-30,112434.871056235
ZSFH,77021,2007-10-31,113809.042457971
ZSFH,77021,2007-09-30,114599.402734676
ZSFH,77021,2007-08-31,115135.521453479
ZSFH,77021,2007-07-31,115699.334048409
ZSFH,77021,2007-06-30,116235.738205
ZSFH,77021,2007-05-31,116515.042073837
ZSFH,77021,2007-04-30,116874.045695557
ZSFH,77021,2007-03-31,117365.946198299
ZSFH,77021,2007-02-28,117947.958699258
ZSFH,77021,2007-01-31,118533.064215689
ZSFH,77021,2006-12-31,119110.258410113
ZSFH,77021,2006-11-30,119450.345509148
ZSFH,77021,2006-10-31,119524.590671532
ZSFH,77021,2006-09-30,119636.875748169
ZSFH,77021,2006-08-31,119994.174223775
ZSFH,77021,2006-07-31,120487.799777866
ZSFH,77021,2006-06-30,120748.16498877
ZSFH,77021,2006-05-31,120787.639522181
ZSFH,77021,2006-04-30,120594.183508241
ZSFH,77021,2006-03-31,120330.046466351
ZSFH,77021,2006-02-28,120116.887491242
ZSFH,77021,2006-01-31,119822.924727209
ZSFH,77021,2005-12-31,119541.707761471
ZSFH,77021,2005-11-30,119273.898179544
ZSFH,77021,2005-10-31,118990.555748167
ZSFH,77021,2005-09-30,118569.782106544
ZSFH,77021,2005-08-31,118041.433251776
ZSFH,77021,2005-07-31,117499.309833597
ZSFH,77021,2005-06-30,117172.023647823
ZSFH,77021,2005-05-31,116886.532603741
ZSFH,77021,2005-04-30,116713.327277152
ZSFH,77021,2005-03-31,116472.795159858
ZSFH,77021,2005-02-28,116274.118224879
ZSFH,77021,2005-01-31,115938.892156617
ZSFH,77021,2004-12-31,115657.720013555
ZSFH,77021,2004-11-30,115354.185720148
ZSFH,77021,2004-10-31,115045.9519895
ZSFH,77021,2004-09-30,114645.211579669
ZSFH,77021,2004-08-31,114255.539149246
ZSFH,77021,2004-07-31,113954.736972909
ZSFH,77021,2004-06-30,113747.142705437
ZSFH,77021,2004-05-31,113441.723317029
ZSFH,77021,2004-04-30,113048.758273217
ZSFH,77021,2004-03-31,112546.414626437
ZSFH,77021,2004-02-29,112105.397854509
ZSFH,77021,2004-01-31,111632.733610252
ZSFH,77021,2003-12-31,111172.130871792
ZSFH,77021,2003-11-30,110619.706202832
ZSFH,77021,2003-10-31,110047.183585017
ZSFH,77021,2003-09-30,109428.267737703
ZSFH,77021,2003-08-31,108776.256022272
ZSFH,77021,2003-07-31,108134.438542724
ZSFH,77021,2003-06-30,107498.0032253
ZSFH,77021,2003-05-31,106981.536967512
ZSFH,77021,2003-04-30,106605.559226269
ZSFH,77021,2003-03-31,106394.995216278
ZSFH,77021,2003-02-28,106201.549913423
ZSFH,77021,2003-01-31,105964.280762785
ZSFH,77021,2002-12-31,105619.327540461
ZSFH,77021,2002-11-30,105083.820918402
ZSFH,77021,2002-10-31,104517.054318404
ZSFH,77021,2002-09-30,103872.199712846
ZSFH,77021,2002-08-31,103495.721532113
ZSFH,77021,2002-07-31,103165.271132166
ZSFH,77021,2002-06-30,103075.155464769
ZSFH,77021,2002-05-31,102920.45812788
ZSFH,77021,2002-04-30,102852.011913126
ZSFH,77021,2002-03-31,102727.951819286
ZSFH,77021,2002-02-28,102597.9249734
ZSFH,77021,2002-01-31,102412.119525718
ZSFH,77021,2001-12-31,102153.381457895
ZSFH,77021,2001-11-30,101940.754018967
ZSFH,77021,2001-10-31,101775.208298247
ZSFH,77021,2001-09-30,101671.74326918
ZSFH,77021,2001-08-31,101420.154819057
ZSFH,77021,2001-07-31,100934.528894232
ZSFH,77021,2001-06-30,100360.109108415
ZSFH,77021,2001-05-31,99874.2653677005
ZSFH,77021,2001-04-30,99735.2211530635
ZSFH,77021,2001-03-31,99591.6842899118
ZSFH,77021,2001-02-28,99426.2922164948
ZSFH,77021,2001-01-31,99029.6614335013
ZSFH,77021,2000-12-31,98613.007305602
ZSFH,77021,2000-11-30,98156.2814138314
ZSFH,77021,2000-10-31,97765.1834379454
ZSFH,77021,2000-09-30,97286.9303303798
ZSFH,77021,2000-08-31,96755.7664338756
ZSFH,77021,2000-07-31,96134.3029257542
ZSFH,77021,2000-06-30,95366.3472984267
ZSFH,77021,2000-05-31,94589.8635041426
ZSFH,77021,2000-04-30,93874.839771147
ZSFH,77021,2000-03-31,93432.3270946151
ZSFH,77021,2000-02-29,93259.7451431479
ZSFH,77021,2000-01-31,93110.8428951591
ZSFH,77021,1999-12-31,113030.0
ZSFH,77021,1999-11-30,112363.0
ZSFH,77021,1999-10-31,111736.0
ZSFH,77021,1999-09-30,111262.0
ZSFH,77021,1999-08-31,110672.0
ZSFH,77021,1999-07-31,110216.0
ZSFH,77021,1999-06-30,109767.0
ZSFH,77021,1999-05-31,109435.0
ZSFH,77021,1999-04-30,109154.0
ZSFH,77021,1999-03-31,108910.0
ZSFH,77021,1999-02-28,108419.0
ZSFH,77021,1999-01-31,108179.0
ZSFH,77021,1998-12-31,108041.0
ZSFH,77021,1998-11-30,107960.0
ZSFH,77021,1998-10-31,107648.0
ZSFH,77021,1998-09-30,107223.0
ZSFH,77021,1998-08-31,106825.0
ZSFH,77021,1998-07-31,106298.0
ZSFH,77021,1998-06-30,105966.0
ZSFH,77021,1998-05-31,105696.0
ZSFH,77021,1998-04-30,105459.0
ZSFH,77021,1998-03-31,105063.0
ZSFH,77021,1998-02-28,104577.0
ZSFH,77021,1998-01-31,104111.0
ZSFH,77021,1997-12-31,103658.0
ZSFH,77021,1997-11-30,103202.0
ZSFH,77021,1997-10-31,102651.0
ZSFH,77021,1997-09-30,102123.0
ZSFH,77021,1997-08-31,101795.0
ZSFH,77021,1997-07-31,101634.0
ZSFH,77021,1997-06-30,101448.0
ZSFH,77021,1997-05-31,101204.0
ZSFH,77021,1997-04-30,100995.0
ZSFH,77021,1997-03-31,100767.0
ZSFH,77021,1997-02-28,100673.0
ZSFH,77021,1997-01-31,100472.0
ZSFH,77021,1996-12-31,100274.0
ZSFH,77021,1996-11-30,100061.0
ZSFH,77021,1996-10-31,100014.0
ZSFH,77021,1996-09-30,99982.0
ZSFH,77021,1996-08-31,99820.0
ZSFH,77021,1996-07-31,99575.0
ZSFH,77021,1996-06-30,99275.0
ZSFH,77021,1996-05-31,98980.0
ZSFH,77021,1996-04-30,98652.0
ZSFH,77021,1996-03-31,98403.0
ZSFH,77021,1996-02-29,98275.0
ZSFH,77021,1996-01-31,98175.0
