indicator_id,region_id,date,value
ZSFH,77396,2007-09-30,213392.464240322
ZSFH,77396,2007-08-31,213646.194222216
ZSFH,77396,2007-07-31,213746.868899291
ZSFH,77396,2007-06-30,213805.237362944
ZSFH,77396,2007-05-31,213949.643241474
ZSFH,77396,2007-04-30,214026.15868064
ZSFH,77396,2007-03-31,213903.111268409
ZSFH,77396,2007-02-28,214347.573566349
ZSFH,77396,2007-01-31,215400.125626489
ZSFH,77396,2006-12-31,216982.183535277
ZSFH,77396,2006-11-30,217602.31144542
ZSFH,77396,2006-10-31,217523.123220594
ZSFH,77396,2006-09-30,216841.842784213
ZSFH,77396,2006-08-31,216162.836307
ZSFH,77396,2006-07-31,215424.282199948
ZSFH,77396,2006-06-30,214690.052834917
ZSFH,77396,2006-05-31,214363.882714965
ZSFH,77396,2006-04-30,213773.587154378
ZSFH,77396,2006-03-31,213324.713990497
ZSFH,77396,2006-02-28,212189.997807354
ZSFH,77396,2006-01-31,211281.53139128
ZSFH,77396,2005-12-31,209942.119093327
ZSFH,77396,2005-11-30,209022.440069345
ZSFH,77396,2005-10-31,208308.725315163
ZSFH,77396,2005-09-30,207815.036127844
ZSFH,77396,2005-08-31,207568.406217155
ZSFH,77396,2005-07-31,207019.680772335
ZSFH,77396,2005-06-30,206771.230149449
ZSFH,77396,2005-05-31,206271.371115758
ZSFH,77396,2005-04-30,205805.146020988
ZSFH,77396,2005-03-31,205033.203048854
ZSFH,77396,2005-02-28,204275.449639361
ZSFH,77396,2005-01-31,203783.63328706
ZSFH,77396,2004-12-31,203367.03317865
ZSFH,77396,2004-11-30,202992.018225847
ZSFH,77396,2004-10-31,202269.603731905
ZSFH,77396,2004-09-30,201344.523079586
ZSFH,77396,2004-08-31,200335.84778587
ZSFH,77396,2004-07-31,199735.613399622
ZSFH,77396,2004-06-30,199546.200888647
ZSFH,77396,2004-05-31,199190.108257759
ZSFH,77396,2004-04-30,198837.687902614
ZSFH,77396,2004-03-31,198202.047930576
ZSFH,77396,2004-02-29,197377.08611061
ZSFH,77396,2004-01-31,196226.871071121
ZSFH,77396,2003-12-31,195310.410901323
ZSFH,77396,2003-11-30,194860.69974954
ZSFH,77396,2003-10-31,194813.907558399
ZSFH,77396,2003-09-30,194780.349832828
ZSFH,77396,2003-08-31,194249.410325087
ZSFH,77396,2003-07-31,193688.539910415
ZSFH,77396,2003-06-30,192567.5119944
ZSFH,77396,2003-05-31,191709.328129248
ZSFH,77396,2003-04-30,190420.807382554
ZSFH,77396,2003-03-31,189554.085785684
ZSFH,77396,2003-02-28,188964.31681706
ZSFH,77396,2003-01-31,188588.402390671
ZSFH,77396,2002-12-31,188314.086621059
ZSFH,77396,2002-11-30,187695.907560405
ZSFH,77396,2002-10-31,186755.801968114
ZSFH,77396,2002-09-30,185233.073372444
ZSFH,77396,2002-08-31,183908.984495086
ZSFH,77396,2002-07-31,182726.840117924
ZSFH,77396,2002-06-30,182260.36269777
ZSFH,77396,2002-05-31,181362.92546812
ZSFH,77396,2002-04-30,180441.916509202
ZSFH,77396,2002-03-31,178829.598588141
ZSFH,77396,2002-02-28,177429.313641092
ZSFH,77396,2002-01-31,175908.83891461
ZSFH,77396,2001-12-31,174951.061284284
ZSFH,77396,2001-11-30,174571.769236338
ZSFH,77396,2001-10-31,174346.389570613
ZSFH,77396,2001-09-30,174153.928610785
ZSFH,77396,2001-08-31,173552.800688656
ZSFH,77396,2001-07-31,173034.866489439
ZSFH,77396,2001-06-30,172003.509054894
ZSFH,77396,2001-05-31,170965.840484025
ZSFH,77396,2001-04-30,170333.913310284
ZSFH,77396,2001-03-31,170410.758137011
ZSFH,77396,2001-02-28,171003.67872578
ZSFH,77396,2001-01-31,171488.220882928
ZSFH,77396,2000-12-31,171517.048315686
ZSFH,77396,2000-11-30,170452.396909543
ZSFH,77396,2000-10-31,168903.974093923
ZSFH,77396,2000-09-30,167033.325487384
ZSFH,77396,2000-08-31,165827.505229622
ZSFH,77396,2000-07-31,165062.915546199
ZSFH,77396,2000-06-30,164948.619326069
ZSFH,77396,2000-05-31,164145.592887703
ZSFH,77396,2000-04-30,163840.126821776
ZSFH,77396,2000-03-31,163408.291470895
ZSFH,77396,2000-02-29,163872.936825431
ZSFH,77396,2000-01-31,163755.966904171
ZSFH,77396,1999-12-31,169506.0
ZSFH,77396,1999-11-30,169015.0
ZSFH,77396,1999-10-31,169602.0
ZSFH,77396,1999-09-30,170576.0
ZSFH,77396,1999-08-31,171325.0
ZSFH,77396,1999-07-31,170504.0
ZSFH,77396,1999-06-30,169146.0
ZSFH,77396,1999-05-31,168420.0
ZSFH,77396,1999-04-30,167456.0
ZSFH,77396,1999-03-31,166454.0
ZSFH,77396,1999-02-28,165514.0
ZSFH,77396,1999-01-31,165734.0
ZSFH,77396,1998-12-31,166189.0
ZSFH,77396,1998-11-30,165529.0
ZSFH,77396,1998-10-31,164122.0
ZSFH,77396,1998-09-30,162949.0
ZSFH,77396,1998-08-31,161681.0
ZSFH,77396,1998-07-31,161509.0
ZSFH,77396,1998-06-30,161098.0
ZSFH,77396,1998-05-31,160929.0
ZSFH,77396,1998-04-30,160424.0
ZSFH,77396,1998-03-31,159804.0
ZSFH,77396,1998-02-28,159042.0
ZSFH,77396,1998-01-31,157866.0
ZSFH,77396,1997-12-31,156810.0
ZSFH,77396,1997-11-30,155767.0
ZSFH,77396,1997-10-31,155238.0
ZSFH,77396,1997-09-30,154988.0
ZSFH,77396,1997-08-31,155049.0
ZSFH,77396,1997-07-31,155035.0
ZSFH,77396,1997-06-30,155331.0
ZSFH,77396,1997-05-31,154290.0
ZSFH,77396,1997-04-30,152827.0
ZSFH,77396,1997-03-31,151289.0
ZSFH,77396,1997-02-28,150978.0
ZSFH,77396,1997-01-31,151274.0
ZSFH,77396,1996-12-31,151101.0
ZSFH,77396,1996-11-30,151332.0
ZSFH,77396,1996-10-31,151560.0
ZSFH,77396,1996-09-30,151669.0
ZSFH,77396,1996-08-31,151846.0
ZSFH,77396,1996-07-31,152094.0
ZSFH,77396,1996-06-30,152523.0
ZSFH,77396,1996-05-31,154059.0
ZSFH,77396,1996-04-30,156399.0
ZSFH,77396,1996-03-31,159142.0
ZSFH,77396,1996-02-29,160319.0
ZSFH,77396,1996-01-31,160863.0
