indicator_id,region_id,date,value
ZSFH,77505,2015-02-28,30913.6366558289
ZSFH,77505,2015-01-31,30644.9031147796
ZSFH,77505,2014-12-31,30137.3115306905
ZSFH,77505,2014-11-30,29367.8326688681
ZSFH,77505,2014-10-31,28756.4727759659
ZSFH,77505,2014-09-30,28459.1896923809
ZSFH,77505,2014-08-31,28260.0589354287
ZSFH,77505,2014-07-31,27981.033915839
ZSFH,77505,2014-06-30,27649.804173323
ZSFH,77505,2014-05-31,27456.082310237
ZSFH,77505,2014-04-30,27287.5238576309
ZSFH,77505,2014-03-31,27401.7267337019
ZSFH,77505,2014-02-28,27842.7130934599
ZSFH,77505,2014-01-31,28248.0647921245
ZSFH,77505,2013-12-31,28433.0657361028
ZSFH,77505,2013-11-30,28395.2671943082
ZSFH,77505,2013-10-31,28385.0368419525
ZSFH,77505,2013-09-30,28272.0162751711
ZSFH,77505,2013-08-31,27943.1649775896
ZSFH,77505,2013-07-31,27792.1124699765
ZSFH,77505,2013-06-30,27523.1450691983
ZSFH,77505,2013-05-31,27501.7674753889
ZSFH,77505,2013-04-30,27312.5135699024
ZSFH,77505,2013-03-31,26304.0
ZSFH,77505,2013-02-28,26265.0
ZSFH,77505,2013-01-31,26262.0
ZSFH,77505,2012-12-31,26164.0
ZSFH,77505,2012-11-30,26473.0
ZSFH,77505,2012-10-31,26538.0
ZSFH,77505,2012-09-30,26642.0
ZSFH,77505,2012-08-31,26605.0
ZSFH,77505,2012-07-31,26369.0
ZSFH,77505,2012-06-30,26584.0
ZSFH,77505,2012-05-31,27327.0
ZSFH,77505,2012-04-30,28016.0
ZSFH,77505,2012-03-31,28111.0
ZSFH,77505,2012-02-29,27673.0
ZSFH,77505,2012-01-31,27513.0
ZSFH,77505,2011-12-31,27502.0
ZSFH,77505,2011-11-30,27471.0
ZSFH,77505,2011-10-31,27360.0
ZSFH,77505,2011-09-30,27017.0
ZSFH,77505,2011-08-31,26444.0
ZSFH,77505,2011-07-31,25806.0
ZSFH,77505,2011-06-30,25114.0
ZSFH,77505,2011-05-31,24417.0
ZSFH,77505,2011-04-30,23855.0
ZSFH,77505,2011-03-31,23628.0
ZSFH,77505,2011-02-28,23871.0
ZSFH,77505,2011-01-31,24257.0
ZSFH,77505,2010-12-31,24645.0
ZSFH,77505,2010-11-30,25121.0
ZSFH,77505,2010-10-31,25781.0
ZSFH,77505,2010-09-30,26536.0
ZSFH,77505,2010-08-31,27159.0
ZSFH,77505,2010-07-31,27739.0
ZSFH,77505,2010-06-30,28315.0
ZSFH,77505,2010-05-31,28803.0
ZSFH,77505,2010-04-30,29224.0
ZSFH,77505,2010-03-31,29568.0
ZSFH,77505,2010-02-28,29670.0
ZSFH,77505,2010-01-31,29482.0
ZSFH,77505,2009-12-31,29216.0
ZSFH,77505,2009-11-30,28788.0
ZSFH,77505,2009-10-31,28251.0
ZSFH,77505,2009-09-30,27675.0
ZSFH,77505,2009-08-31,27284.0
ZSFH,77505,2009-07-31,26923.0
ZSFH,77505,2009-06-30,26712.0
ZSFH,77505,2009-05-31,26438.0
