indicator_id,region_id,date,value
ZSFH,77506,2018-09-30,144663.677061385
ZSFH,77506,2018-08-31,143473.563952283
ZSFH,77506,2018-07-31,142364.446129387
ZSFH,77506,2018-06-30,141070.230785477
ZSFH,77506,2018-05-31,139745.871387462
ZSFH,77506,2018-04-30,138054.376852328
ZSFH,77506,2018-03-31,136649.46371787
ZSFH,77506,2018-02-28,135901.100550452
ZSFH,77506,2018-01-31,135565.490930098
ZSFH,77506,2017-12-31,135334.317756673
ZSFH,77506,2017-11-30,134657.684736192
ZSFH,77506,2017-10-31,133800.719435992
ZSFH,77506,2017-09-30,132701.095792
ZSFH,77506,2017-08-31,131720.369052386
ZSFH,77506,2017-07-31,130814.672070896
ZSFH,77506,2017-06-30,130120.885995008
ZSFH,77506,2017-05-31,129354.375883323
ZSFH,77506,2017-04-30,128241.238402568
ZSFH,77506,2017-03-31,127000.2127459
ZSFH,77506,2017-02-28,125882.703592871
ZSFH,77506,2017-01-31,125220.039020907
ZSFH,77506,2016-12-31,124663.624418554
ZSFH,77506,2016-11-30,123958.368163645
ZSFH,77506,2016-10-31,123184.672624779
ZSFH,77506,2016-09-30,122259.201237402
ZSFH,77506,2016-08-31,121815.609174272
ZSFH,77506,2016-07-31,121460.099609192
ZSFH,77506,2016-06-30,121560.690716904
ZSFH,77506,2016-05-31,121563.438798639
ZSFH,77506,2016-04-30,122123.170218878
ZSFH,77506,2016-03-31,122499.921406012
ZSFH,77506,2016-02-29,122473.483164533
ZSFH,77506,2016-01-31,121685.249526343
ZSFH,77506,2015-12-31,121130.630994323
ZSFH,77506,2015-11-30,120805.897411276
ZSFH,77506,2015-10-31,120724.800924612
ZSFH,77506,2015-09-30,120313.268837652
ZSFH,77506,2015-08-31,119711.840567518
ZSFH,77506,2015-07-31,118969.005880653
ZSFH,77506,2015-06-30,118036.462874678
ZSFH,77506,2015-05-31,117232.510519678
ZSFH,77506,2015-04-30,116395.774341225
ZSFH,77506,2015-03-31,115705.541885983
ZSFH,77506,2015-02-28,115092.52043317
ZSFH,77506,2015-01-31,114436.496128724
ZSFH,77506,2014-12-31,114108.008624687
ZSFH,77506,2014-11-30,114013.433783396
ZSFH,77506,2014-10-31,114312.431498307
ZSFH,77506,2014-09-30,114714.759094304
ZSFH,77506,2014-08-31,115087.889150938
ZSFH,77506,2014-07-31,115163.051919177
ZSFH,77506,2014-06-30,114401.465144372
ZSFH,77506,2014-05-31,112882.048015725
ZSFH,77506,2014-04-30,111322.125638696
ZSFH,77506,2014-03-31,110432.470503134
ZSFH,77506,2014-02-28,110378.55755067
ZSFH,77506,2014-01-31,110466.676459476
ZSFH,77506,2013-12-31,110592.977996793
ZSFH,77506,2013-11-30,110499.228381161
ZSFH,77506,2013-10-31,110234.241871947
ZSFH,77506,2013-09-30,109661.952312594
ZSFH,77506,2013-08-31,108849.746952372
ZSFH,77506,2013-07-31,108246.722928691
ZSFH,77506,2013-06-30,107511.260122215
ZSFH,77506,2013-05-31,106583.984288429
ZSFH,77506,2013-04-30,105538.197729892
ZSFH,77506,2013-03-31,105129.419043197
ZSFH,77506,2013-02-28,105084.675544088
ZSFH,77506,2013-01-31,105287.44270819
ZSFH,77506,2012-12-31,105156.548076017
ZSFH,77506,2012-11-30,105423.719587508
ZSFH,77506,2012-10-31,105772.040569054
ZSFH,77506,2012-09-30,106488.441337474
ZSFH,77506,2012-08-31,106880.024851109
ZSFH,77506,2012-07-31,107092.545987412
ZSFH,77506,2012-06-30,106761.630758146
ZSFH,77506,2012-05-31,106179.288795632
ZSFH,77506,2012-04-30,105547.144321873
ZSFH,77506,2012-03-31,105417.575548778
ZSFH,77506,2012-02-29,105754.81640787
ZSFH,77506,2012-01-31,106327.083569122
ZSFH,77506,2011-12-31,106794.528313954
ZSFH,77506,2011-11-30,107059.205656452
ZSFH,77506,2011-10-31,107470.237017754
ZSFH,77506,2011-09-30,108024.16779463
ZSFH,77506,2011-08-31,108760.927017964
ZSFH,77506,2011-07-31,109282.007606219
ZSFH,77506,2011-06-30,109838.588756858
ZSFH,77506,2011-05-31,110748.68737703
ZSFH,77506,2011-04-30,111901.758518647
ZSFH,77506,2011-03-31,112766.113171525
ZSFH,77506,2011-02-28,113029.838349078
ZSFH,77506,2011-01-31,113432.005005575
ZSFH,77506,2010-12-31,114464.586963534
ZSFH,77506,2010-11-30,116121.218499519
ZSFH,77506,2010-10-31,117754.073037412
ZSFH,77506,2010-09-30,118818.875254429
ZSFH,77506,2010-08-31,119828.397262846
ZSFH,77506,2010-07-31,120650.124728267
ZSFH,77506,2010-06-30,121216.851400019
ZSFH,77506,2010-05-31,121172.521937757
ZSFH,77506,2010-04-30,120919.455281362
ZSFH,77506,2010-03-31,120351.597840074
ZSFH,77506,2010-02-28,119605.754049043
ZSFH,77506,2010-01-31,118528.369806734
ZSFH,77506,2009-12-31,117601.573969888
ZSFH,77506,2009-11-30,116800.919556517
ZSFH,77506,2009-10-31,116038.865189094
ZSFH,77506,2009-09-30,115919.369937136
ZSFH,77506,2009-08-31,115813.992070213
ZSFH,77506,2009-07-31,116024.075741708
ZSFH,77506,2009-06-30,116045.346396049
ZSFH,77506,2009-05-31,116145.493703361
ZSFH,77506,2009-04-30,115999.877869539
ZSFH,77506,2009-03-31,116706.599399953
ZSFH,77506,2009-02-28,118451.663026067
ZSFH,77506,2009-01-31,120645.567828269
ZSFH,77506,2008-12-31,122169.828210997
ZSFH,77506,2008-11-30,123126.048791026
ZSFH,77506,2008-10-31,124176.208436507
ZSFH,77506,2008-09-30,125051.382195324
ZSFH,77506,2008-08-31,125422.176584306
ZSFH,77506,2008-07-31,125439.115432365
ZSFH,77506,2008-06-30,125329.483578289
ZSFH,77506,2008-05-31,125523.933988494
ZSFH,77506,2008-04-30,125804.85742074
ZSFH,77506,2008-03-31,126297.863114884
ZSFH,77506,2008-02-29,127147.823388177
ZSFH,77506,2008-01-31,128214.159810466
ZSFH,77506,2007-12-31,129184.648001147
ZSFH,77506,2007-11-30,129774.675056949
ZSFH,77506,2007-10-31,130084.604536705
ZSFH,77506,2007-09-30,130428.080105876
ZSFH,77506,2007-08-31,130538.661150783
ZSFH,77506,2007-07-31,130579.837447208
ZSFH,77506,2007-06-30,130589.795435039
ZSFH,77506,2007-05-31,130809.585012526
ZSFH,77506,2007-04-30,131223.299206125
ZSFH,77506,2007-03-31,131262.632274078
ZSFH,77506,2007-02-28,131191.418788763
ZSFH,77506,2007-01-31,131394.586806905
ZSFH,77506,2006-12-31,132168.632638545
ZSFH,77506,2006-11-30,133216.572040126
ZSFH,77506,2006-10-31,133889.545295018
ZSFH,77506,2006-09-30,134251.556059889
ZSFH,77506,2006-08-31,134070.90585045
ZSFH,77506,2006-07-31,133476.668869364
ZSFH,77506,2006-06-30,132931.627303673
ZSFH,77506,2006-05-31,132537.428523626
ZSFH,77506,2006-04-30,132398.695355921
ZSFH,77506,2006-03-31,132304.378935723
ZSFH,77506,2006-02-28,132300.501477308
ZSFH,77506,2006-01-31,132360.948528292
ZSFH,77506,2005-12-31,132204.438595017
ZSFH,77506,2005-11-30,131812.138300047
ZSFH,77506,2005-10-31,131331.988859387
ZSFH,77506,2005-09-30,130886.948621366
ZSFH,77506,2005-08-31,130533.248873442
ZSFH,77506,2005-07-31,130267.983263735
ZSFH,77506,2005-06-30,129899.866107789
ZSFH,77506,2005-05-31,129559.826784197
ZSFH,77506,2005-04-30,128997.457802613
ZSFH,77506,2005-03-31,128400.951143093
ZSFH,77506,2005-02-28,127668.318489968
ZSFH,77506,2005-01-31,127018.262007453
ZSFH,77506,2004-12-31,126523.009737949
ZSFH,77506,2004-11-30,126106.607452471
ZSFH,77506,2004-10-31,125900.064232662
ZSFH,77506,2004-09-30,125822.611573285
ZSFH,77506,2004-08-31,125748.652578731
ZSFH,77506,2004-07-31,125541.944387858
ZSFH,77506,2004-06-30,125139.828476956
ZSFH,77506,2004-05-31,124711.916219828
ZSFH,77506,2004-04-30,124377.132985966
ZSFH,77506,2004-03-31,124112.644188119
ZSFH,77506,2004-02-29,123879.415295141
ZSFH,77506,2004-01-31,123510.207207759
ZSFH,77506,2003-12-31,122938.218749256
ZSFH,77506,2003-11-30,122351.141003199
ZSFH,77506,2003-10-31,121915.058231993
ZSFH,77506,2003-09-30,121654.261279955
ZSFH,77506,2003-08-31,121492.462586156
ZSFH,77506,2003-07-31,121188.100632131
ZSFH,77506,2003-06-30,120794.700045944
ZSFH,77506,2003-05-31,120408.831789603
ZSFH,77506,2003-04-30,120049.661814043
ZSFH,77506,2003-03-31,119762.273617632
ZSFH,77506,2003-02-28,119448.304458075
ZSFH,77506,2003-01-31,119222.651502044
ZSFH,77506,2002-12-31,119080.808523085
ZSFH,77506,2002-11-30,118973.356166066
ZSFH,77506,2002-10-31,118673.054099361
ZSFH,77506,2002-09-30,118245.338825115
ZSFH,77506,2002-08-31,117651.263724632
ZSFH,77506,2002-07-31,117272.816671462
ZSFH,77506,2002-06-30,116835.453908858
ZSFH,77506,2002-05-31,116389.076045166
ZSFH,77506,2002-04-30,115778.287284094
ZSFH,77506,2002-03-31,115280.279881387
ZSFH,77506,2002-02-28,114904.236205183
ZSFH,77506,2002-01-31,114624.984620543
ZSFH,77506,2001-12-31,114321.386946999
ZSFH,77506,2001-11-30,113985.951719417
ZSFH,77506,2001-10-31,113646.683164782
ZSFH,77506,2001-09-30,113333.794603912
ZSFH,77506,2001-08-31,113134.788132765
ZSFH,77506,2001-07-31,112890.068836873
ZSFH,77506,2001-06-30,112759.793734326
ZSFH,77506,2001-05-31,112612.73571731
ZSFH,77506,2001-04-30,112354.941410092
ZSFH,77506,2001-03-31,111857.068255993
ZSFH,77506,2001-02-28,111278.391715957
ZSFH,77506,2001-01-31,110746.176781015
ZSFH,77506,2000-12-31,110280.907268524
ZSFH,77506,2000-11-30,109774.18962923
ZSFH,77506,2000-10-31,109142.845788576
ZSFH,77506,2000-09-30,108386.594097804
ZSFH,77506,2000-08-31,107558.773572082
ZSFH,77506,2000-07-31,106641.764764462
ZSFH,77506,2000-06-30,105642.932674003
ZSFH,77506,2000-05-31,104295.424267268
ZSFH,77506,2000-04-30,103620.935310127
ZSFH,77506,2000-03-31,103471.917830558
ZSFH,77506,2000-02-29,103826.283812941
ZSFH,77506,2000-01-31,104051.516728524
ZSFH,77506,1999-12-31,107362.0
ZSFH,77506,1999-11-30,106501.0
ZSFH,77506,1999-10-31,106020.0
ZSFH,77506,1999-09-30,105377.0
ZSFH,77506,1999-08-31,105009.0
ZSFH,77506,1999-07-31,104638.0
ZSFH,77506,1999-06-30,104657.0
ZSFH,77506,1999-05-31,104601.0
ZSFH,77506,1999-04-30,104394.0
ZSFH,77506,1999-03-31,104031.0
ZSFH,77506,1999-02-28,103635.0
ZSFH,77506,1999-01-31,103410.0
ZSFH,77506,1998-12-31,103550.0
ZSFH,77506,1998-11-30,103285.0
ZSFH,77506,1998-10-31,102902.0
ZSFH,77506,1998-09-30,102572.0
ZSFH,77506,1998-08-31,102210.0
ZSFH,77506,1998-07-31,101716.0
ZSFH,77506,1998-06-30,100956.0
ZSFH,77506,1998-05-31,100585.0
ZSFH,77506,1998-04-30,100355.0
ZSFH,77506,1998-03-31,99866.0
ZSFH,77506,1998-02-28,99310.0
ZSFH,77506,1998-01-31,99037.0
ZSFH,77506,1997-12-31,98964.0
ZSFH,77506,1997-11-30,98855.0
ZSFH,77506,1997-10-31,98467.0
ZSFH,77506,1997-09-30,98021.0
ZSFH,77506,1997-08-31,97711.0
ZSFH,77506,1997-07-31,97651.0
ZSFH,77506,1997-06-30,97730.0
ZSFH,77506,1997-05-31,97815.0
ZSFH,77506,1997-04-30,97764.0
ZSFH,77506,1997-03-31,97734.0
ZSFH,77506,1997-02-28,97584.0
ZSFH,77506,1997-01-31,97219.0
ZSFH,77506,1996-12-31,96808.0
ZSFH,77506,1996-11-30,96537.0
ZSFH,77506,1996-10-31,96469.0
ZSFH,77506,1996-09-30,96462.0
ZSFH,77506,1996-08-31,96340.0
ZSFH,77506,1996-07-31,96104.0
ZSFH,77506,1996-06-30,95824.0
ZSFH,77506,1996-05-31,95403.0
ZSFH,77506,1996-04-30,95043.0
ZSFH,77506,1996-03-31,94810.0
ZSFH,77506,1996-02-29,94754.0
ZSFH,77506,1996-01-31,94828.0
