indicator_id,region_id,date,value
ZSFH,77009,2015-04-30,53390.8483745862
ZSFH,77009,2015-03-31,52978.9931134458
ZSFH,77009,2015-02-28,53256.0745530312
ZSFH,77009,2015-01-31,53612.9512462871
ZSFH,77009,2014-12-31,53891.0406738408
ZSFH,77009,2014-11-30,54033.8365050145
ZSFH,77009,2014-10-31,54026.311734951
ZSFH,77009,2014-09-30,53765.9505126257
ZSFH,77009,2014-08-31,53315.5228880035
ZSFH,77009,2014-07-31,53111.8890512576
ZSFH,77009,2014-06-30,52593.063820507
ZSFH,77009,2014-05-31,51944.6098603131
ZSFH,77009,2014-04-30,51385.6110090435
ZSFH,77009,2014-03-31,51509.9891403295
ZSFH,77009,2014-02-28,52072.7276988811
ZSFH,77009,2014-01-31,52200.2791314545
ZSFH,77009,2013-12-31,52097.131466566
ZSFH,77009,2013-11-30,51310.5898918604
ZSFH,77009,2013-10-31,50735.6718929901
ZSFH,77009,2013-09-30,49955.0257743581
ZSFH,77009,2013-08-31,49350.6265888145
ZSFH,77009,2013-07-31,48442.6249643714
ZSFH,77009,2013-06-30,47651.1076447929
ZSFH,77009,2013-05-31,47004.947459583
ZSFH,77009,2013-04-30,46601.683287809
ZSFH,77009,2013-03-31,46527.4837704914
ZSFH,77009,2013-02-28,46458.8668893048
ZSFH,77009,2013-01-31,46584.8819689966
ZSFH,77009,2012-12-31,46417.9727906873
ZSFH,77009,2012-11-30,46393.9053359481
ZSFH,77009,2012-10-31,46469.3768568087
ZSFH,77009,2012-09-30,46707.443132316
ZSFH,77009,2012-08-31,46889.3762114332
ZSFH,77009,2012-07-31,47042.8223471506
ZSFH,77009,2012-06-30,46915.0304683851
ZSFH,77009,2012-05-31,46734.3792999754
ZSFH,77009,2012-04-30,46284.8655486442
ZSFH,77009,2012-03-31,45891.1489981349
ZSFH,77009,2012-02-29,45621.5102183334
ZSFH,77009,2012-01-31,45745.7702062546
ZSFH,77009,2011-12-31,46237.1448353621
ZSFH,77009,2011-11-30,46631.5744037386
ZSFH,77009,2011-10-31,46867.3189507027
ZSFH,77009,2011-09-30,46814.1301738825
ZSFH,77009,2011-08-31,46582.6334336427
ZSFH,77009,2011-07-31,46169.4411510361
ZSFH,77009,2011-06-30,46178.56177436
ZSFH,77009,2011-05-31,46960.8190490718
ZSFH,77009,2011-04-30,48255.387028933
ZSFH,77009,2011-03-31,49394.0932049825
ZSFH,77009,2011-02-28,50393.0661168926
ZSFH,77009,2011-01-31,51316.3272688261
ZSFH,77009,2010-12-31,52180.0297862335
ZSFH,77009,2010-11-30,52950.7864919449
ZSFH,77009,2010-10-31,53686.7325250732
ZSFH,77009,2010-09-30,54473.8745650816
ZSFH,77009,2010-08-31,55000.2339158737
ZSFH,77009,2010-07-31,55330.1380276225
ZSFH,77009,2010-06-30,55326.1078288866
ZSFH,77009,2010-05-31,55149.3255514062
ZSFH,77009,2010-04-30,55100.7986464455
ZSFH,77009,2010-03-31,55136.8047550575
ZSFH,77009,2010-02-28,55500.3394877389
ZSFH,77009,2010-01-31,55719.2332227625
ZSFH,77009,2009-12-31,56018.7346209951
ZSFH,77009,2009-11-30,56009.4673578636
ZSFH,77009,2009-10-31,56089.4264752743
ZSFH,77009,2009-09-30,56033.513318568
ZSFH,77009,2009-08-31,55996.3742000431
ZSFH,77009,2009-07-31,56072.427007807
ZSFH,77009,2009-06-30,56705.3490985412
ZSFH,77009,2009-05-31,57862.6679990563
ZSFH,77009,2009-04-30,59156.0367393351
ZSFH,77009,2009-03-31,60462.2202060234
ZSFH,77009,2009-02-28,61808.7261246133
ZSFH,77009,2009-01-31,63217.8062558995
ZSFH,77009,2008-12-31,64390.9567216723
ZSFH,77009,2008-11-30,65507.8125053363
ZSFH,77009,2008-10-31,66537.2341000011
ZSFH,77009,2008-09-30,67536.0645569708
ZSFH,77009,2008-08-31,68096.9566511943
ZSFH,77009,2008-07-31,68479.605441083
ZSFH,77009,2008-06-30,68832.4465140094
ZSFH,77009,2008-05-31,69368.7122768029
ZSFH,77009,2008-04-30,69674.2482572707
ZSFH,77009,2008-03-31,70031.0318213379
ZSFH,77009,2008-02-29,70353.504788349
ZSFH,77009,2008-01-31,71031.2364427731
ZSFH,77009,2007-12-31,71675.0364812293
ZSFH,77009,2007-11-30,72404.4389826932
ZSFH,77009,2007-10-31,72944.7555347043
ZSFH,77009,2007-09-30,73563.0333261427
ZSFH,77009,2007-08-31,74500.9318722112
ZSFH,77009,2007-07-31,75694.3396987468
ZSFH,77009,2007-06-30,76712.8386634907
ZSFH,77009,2007-05-31,77342.0305347983
ZSFH,77009,2007-04-30,78020.6698964956
ZSFH,77009,2007-03-31,78754.0435750927
ZSFH,77009,2007-02-28,79483.2210660386
ZSFH,77009,2007-01-31,80000.1027924596
ZSFH,77009,2006-12-31,80692.5613454813
ZSFH,77009,2006-11-30,81333.8802727532
ZSFH,77009,2006-10-31,81990.6217445087
ZSFH,77009,2006-09-30,82345.2074838417
ZSFH,77009,2006-08-31,82692.8741181936
ZSFH,77009,2006-07-31,82792.8526665637
ZSFH,77009,2006-06-30,82814.0829242476
ZSFH,77009,2006-05-31,82741.4321935485
ZSFH,77009,2006-04-30,82703.2339009318
ZSFH,77009,2006-03-31,82620.2641714008
ZSFH,77009,2006-02-28,82443.7419184
ZSFH,77009,2006-01-31,82175.2691700428
ZSFH,77009,2005-12-31,81850.2998356075
ZSFH,77009,2005-11-30,81485.6097378738
ZSFH,77009,2005-10-31,81061.4311337949
ZSFH,77009,2005-09-30,80590.1482109385
ZSFH,77009,2005-08-31,79929.8110526661
ZSFH,77009,2005-07-31,79444.5021506512
ZSFH,77009,2005-06-30,79040.2634357202
ZSFH,77009,2005-05-31,78817.0496422788
ZSFH,77009,2005-04-30,78451.7492899962
ZSFH,77009,2005-03-31,78016.4884425836
ZSFH,77009,2005-02-28,77689.1586687107
ZSFH,77009,2005-01-31,77457.5301499777
ZSFH,77009,2004-12-31,77267.5669306144
ZSFH,77009,2004-11-30,77075.7018681181
ZSFH,77009,2004-10-31,76883.0693370813
ZSFH,77009,2004-09-30,76844.8507607289
ZSFH,77009,2004-08-31,76800.704323352
ZSFH,77009,2004-07-31,76640.4469825724
ZSFH,77009,2004-06-30,76395.9720254611
ZSFH,77009,2004-05-31,76025.0822759936
ZSFH,77009,2004-04-30,75781.0313951266
ZSFH,77009,2004-03-31,75556.7827704266
ZSFH,77009,2004-02-29,75457.844452947
ZSFH,77009,2004-01-31,75329.1198872955
ZSFH,77009,2003-12-31,75206.8368633794
ZSFH,77009,2003-11-30,75069.9305241539
ZSFH,77009,2003-10-31,74846.7899718443
ZSFH,77009,2003-09-30,74468.7634766431
ZSFH,77009,2003-08-31,74126.7740412919
ZSFH,77009,2003-07-31,73734.4879000788
ZSFH,77009,2003-06-30,73525.4749545855
ZSFH,77009,2003-05-31,73277.1467591877
ZSFH,77009,2003-04-30,73084.5274513427
ZSFH,77009,2003-03-31,72857.9146477434
ZSFH,77009,2003-02-28,72688.2509600535
ZSFH,77009,2003-01-31,72555.4029428555
ZSFH,77009,2002-12-31,72415.2794138712
ZSFH,77009,2002-11-30,72207.0698045919
ZSFH,77009,2002-10-31,71924.4616132776
ZSFH,77009,2002-09-30,71714.4095672052
ZSFH,77009,2002-08-31,71443.267145106
ZSFH,77009,2002-07-31,71328.4723872954
ZSFH,77009,2002-06-30,71125.1319097714
ZSFH,77009,2002-05-31,70948.4014713455
ZSFH,77009,2002-04-30,70770.7815954794
ZSFH,77009,2002-03-31,70690.8643993382
ZSFH,77009,2002-02-28,70655.8089441687
ZSFH,77009,2002-01-31,70509.7968200649
ZSFH,77009,2001-12-31,70239.7028695923
ZSFH,77009,2001-11-30,70049.7461526743
ZSFH,77009,2001-10-31,70045.9702605743
ZSFH,77009,2001-09-30,69956.5780750452
ZSFH,77009,2001-08-31,69683.4177967117
ZSFH,77009,2001-07-31,69252.6599910823
ZSFH,77009,2001-06-30,69007.6791296918
ZSFH,77009,2001-05-31,68782.1625039831
ZSFH,77009,2001-04-30,68610.2737864958
ZSFH,77009,2001-03-31,68326.257107542
ZSFH,77009,2001-02-28,68083.780564717
ZSFH,77009,2001-01-31,67723.6936029022
ZSFH,77009,2000-12-31,67332.5387603383
ZSFH,77009,2000-11-30,66903.0716495406
ZSFH,77009,2000-10-31,66397.6570772058
ZSFH,77009,2000-09-30,66001.8543057641
ZSFH,77009,2000-08-31,65692.4053679801
ZSFH,77009,2000-07-31,65495.2066192917
ZSFH,77009,2000-06-30,65040.3045558779
ZSFH,77009,2000-05-31,64569.6097683619
ZSFH,77009,2000-04-30,64124.4231902888
ZSFH,77009,2000-03-31,63970.1119627824
ZSFH,77009,2000-02-29,63879.7995468603
ZSFH,77009,2000-01-31,63885.927821139
ZSFH,77009,1999-12-31,84983.0
ZSFH,77009,1999-11-30,84817.0
ZSFH,77009,1999-10-31,84494.0
ZSFH,77009,1999-09-30,83836.0
ZSFH,77009,1999-08-31,83317.0
ZSFH,77009,1999-07-31,82776.0
ZSFH,77009,1999-06-30,82645.0
ZSFH,77009,1999-05-31,82514.0
ZSFH,77009,1999-04-30,82317.0
ZSFH,77009,1999-03-31,81899.0
ZSFH,77009,1999-02-28,81227.0
ZSFH,77009,1999-01-31,80777.0
ZSFH,77009,1998-12-31,80238.0
ZSFH,77009,1998-11-30,80032.0
ZSFH,77009,1998-10-31,79782.0
ZSFH,77009,1998-09-30,79768.0
ZSFH,77009,1998-08-31,79622.0
ZSFH,77009,1998-07-31,79244.0
ZSFH,77009,1998-06-30,78753.0
ZSFH,77009,1998-05-31,78249.0
ZSFH,77009,1998-04-30,78050.0
ZSFH,77009,1998-03-31,77876.0
ZSFH,77009,1998-02-28,77731.0
ZSFH,77009,1998-01-31,77248.0
ZSFH,77009,1997-12-31,76762.0
ZSFH,77009,1997-11-30,76194.0
ZSFH,77009,1997-10-31,75734.0
ZSFH,77009,1997-09-30,75279.0
ZSFH,77009,1997-08-31,74855.0
ZSFH,77009,1997-07-31,74501.0
ZSFH,77009,1997-06-30,74067.0
ZSFH,77009,1997-05-31,73655.0
ZSFH,77009,1997-04-30,73191.0
ZSFH,77009,1997-03-31,72758.0
ZSFH,77009,1997-02-28,72439.0
ZSFH,77009,1997-01-31,72220.0
ZSFH,77009,1996-12-31,72039.0
ZSFH,77009,1996-11-30,71821.0
ZSFH,77009,1996-10-31,71596.0
ZSFH,77009,1996-09-30,71339.0
ZSFH,77009,1996-08-31,71113.0
ZSFH,77009,1996-07-31,70954.0
ZSFH,77009,1996-06-30,70874.0
ZSFH,77009,1996-05-31,70816.0
ZSFH,77009,1996-04-30,70711.0
ZSFH,77009,1996-03-31,70629.0
ZSFH,77009,1996-02-29,70571.0
ZSFH,77009,1996-01-31,70540.0
