indicator_id,region_id,date,value
ZSFH,77098,2012-09-30,215862.076269727
ZSFH,77098,2012-08-31,215849.988603082
ZSFH,77098,2012-07-31,215852.701163605
ZSFH,77098,2012-06-30,215904.894398511
ZSFH,77098,2012-05-31,215687.069366982
ZSFH,77098,2012-04-30,216388.159918624
ZSFH,77098,2012-03-31,216997.251985037
ZSFH,77098,2012-02-29,218658.27334968
ZSFH,77098,2012-01-31,220115.406111635
ZSFH,77098,2011-12-31,221486.7273202
ZSFH,77098,2011-11-30,222122.309242365
ZSFH,77098,2011-10-31,222572.047812397
ZSFH,77098,2011-09-30,223594.867374257
ZSFH,77098,2011-08-31,224552.714171051
ZSFH,77098,2011-07-31,225207.970282442
ZSFH,77098,2011-06-30,225618.497188483
ZSFH,77098,2011-05-31,225804.687949215
ZSFH,77098,2011-04-30,226093.275523427
ZSFH,77098,2011-03-31,226240.26442691
ZSFH,77098,2011-02-28,227223.618376967
ZSFH,77098,2011-01-31,228567.806650714
ZSFH,77098,2010-12-31,230718.92012064
ZSFH,77098,2010-11-30,232679.489588449
ZSFH,77098,2010-10-31,234991.488439958
ZSFH,77098,2010-09-30,235858.620137511
ZSFH,77098,2010-08-31,236039.070142953
ZSFH,77098,2010-07-31,235137.077871165
ZSFH,77098,2010-06-30,233536.604905617
ZSFH,77098,2010-05-31,231506.067786776
ZSFH,77098,2010-04-30,230193.907715413
ZSFH,77098,2010-03-31,230159.320071314
ZSFH,77098,2010-02-28,230688.239254153
ZSFH,77098,2010-01-31,231192.035811731
ZSFH,77098,2009-12-31,231789.889907628
ZSFH,77098,2009-11-30,232439.257597836
ZSFH,77098,2009-10-31,232106.725139611
ZSFH,77098,2009-09-30,232166.053236222
ZSFH,77098,2009-08-31,232312.938938656
ZSFH,77098,2009-07-31,232831.852006667
ZSFH,77098,2009-06-30,233063.05942797
ZSFH,77098,2009-05-31,233727.410630167
ZSFH,77098,2009-04-30,235356.255384743
ZSFH,77098,2009-03-31,236515.852752164
ZSFH,77098,2009-02-28,237188.532868232
ZSFH,77098,2009-01-31,237827.544449315
ZSFH,77098,2008-12-31,239035.486639515
ZSFH,77098,2008-11-30,240280.762643279
ZSFH,77098,2008-10-31,241007.980654246
ZSFH,77098,2008-09-30,241251.462529874
ZSFH,77098,2008-08-31,241456.768718538
ZSFH,77098,2008-07-31,242134.04492166
ZSFH,77098,2008-06-30,242454.605098964
ZSFH,77098,2008-05-31,241813.855753658
ZSFH,77098,2008-04-30,239033.595236411
ZSFH,77098,2008-03-31,236948.392964771
ZSFH,77098,2008-02-29,235749.733696481
ZSFH,77098,2008-01-31,236256.733556918
ZSFH,77098,2007-12-31,236552.441576791
ZSFH,77098,2007-11-30,236419.111997215
ZSFH,77098,2007-10-31,236039.301837032
ZSFH,77098,2007-09-30,235968.573987668
ZSFH,77098,2007-08-31,236529.454703781
ZSFH,77098,2007-07-31,236624.11356056
ZSFH,77098,2007-06-30,236292.203609378
ZSFH,77098,2007-05-31,235786.042389415
ZSFH,77098,2007-04-30,236423.248232086
ZSFH,77098,2007-03-31,237379.992256933
ZSFH,77098,2007-02-28,238622.512476918
ZSFH,77098,2007-01-31,239419.569784648
ZSFH,77098,2006-12-31,240010.922389634
ZSFH,77098,2006-11-30,240107.218519115
ZSFH,77098,2006-10-31,239826.398864115
ZSFH,77098,2006-09-30,238863.628547653
ZSFH,77098,2006-08-31,237974.82535398
ZSFH,77098,2006-07-31,237173.73270359
ZSFH,77098,2006-06-30,236934.640094002
ZSFH,77098,2006-05-31,236640.588239392
ZSFH,77098,2006-04-30,236311.907412645
ZSFH,77098,2006-03-31,236111.601926807
ZSFH,77098,2006-02-28,236283.950621753
ZSFH,77098,2006-01-31,236977.457379019
ZSFH,77098,2005-12-31,237197.468343129
ZSFH,77098,2005-11-30,237457.046320984
ZSFH,77098,2005-10-31,237157.874279538
ZSFH,77098,2005-09-30,237325.899951572
ZSFH,77098,2005-08-31,237569.738757074
ZSFH,77098,2005-07-31,237887.957822368
ZSFH,77098,2005-06-30,238242.139804185
ZSFH,77098,2005-05-31,238114.627207119
ZSFH,77098,2005-04-30,238009.319703561
ZSFH,77098,2005-03-31,237633.716109453
ZSFH,77098,2005-02-28,237352.36200087
ZSFH,77098,2005-01-31,236802.696817921
ZSFH,77098,2004-12-31,236487.402501116
ZSFH,77098,2004-11-30,236242.009409358
ZSFH,77098,2004-10-31,236384.009709544
ZSFH,77098,2004-09-30,236926.188942255
ZSFH,77098,2004-08-31,237289.54348162
ZSFH,77098,2004-07-31,237617.270606054
ZSFH,77098,2004-06-30,236929.64808334
ZSFH,77098,2004-05-31,237092.83354942
ZSFH,77098,2004-04-30,235270.922825646
ZSFH,77098,2004-03-31,233768.524905594
ZSFH,77098,2004-02-29,231347.394682297
ZSFH,77098,2004-01-31,230583.183717475
ZSFH,77098,2003-12-31,230168.088509836
ZSFH,77098,2003-11-30,229710.410180086
ZSFH,77098,2003-10-31,229627.602870957
ZSFH,77098,2003-09-30,228872.322286179
ZSFH,77098,2003-08-31,228230.810523775
ZSFH,77098,2003-07-31,226994.735427579
ZSFH,77098,2003-06-30,226024.665786673
ZSFH,77098,2003-05-31,225113.481983864
ZSFH,77098,2003-04-30,224385.629223364
ZSFH,77098,2003-03-31,223376.526389487
ZSFH,77098,2003-02-28,222100.95382949
ZSFH,77098,2003-01-31,220857.438157041
ZSFH,77098,2002-12-31,219914.76586026
ZSFH,77098,2002-11-30,218924.049876403
ZSFH,77098,2002-10-31,217520.480436155
ZSFH,77098,2002-09-30,215637.907353459
ZSFH,77098,2002-08-31,213504.178345576
ZSFH,77098,2002-07-31,211687.290960613
ZSFH,77098,2002-06-30,210196.95562648
ZSFH,77098,2002-05-31,209586.686536106
ZSFH,77098,2002-04-30,209459.8420637
ZSFH,77098,2002-03-31,209862.914062626
ZSFH,77098,2002-02-28,210088.096718452
ZSFH,77098,2002-01-31,210233.110470189
ZSFH,77098,2001-12-31,209774.886293616
ZSFH,77098,2001-11-30,209296.118467289
ZSFH,77098,2001-10-31,208941.763170427
ZSFH,77098,2001-09-30,208432.109450259
ZSFH,77098,2001-08-31,207801.45014223
ZSFH,77098,2001-07-31,206828.681025631
ZSFH,77098,2001-06-30,205600.543508544
ZSFH,77098,2001-05-31,204002.283089492
ZSFH,77098,2001-04-30,202376.150124151
ZSFH,77098,2001-03-31,201668.419883036
ZSFH,77098,2001-02-28,201355.107362701
ZSFH,77098,2001-01-31,201356.221810455
ZSFH,77098,2000-12-31,201337.066910191
ZSFH,77098,2000-11-30,201542.6539944
ZSFH,77098,2000-10-31,201640.219000896
ZSFH,77098,2000-09-30,201776.285054333
ZSFH,77098,2000-08-31,201401.943585374
ZSFH,77098,2000-07-31,201190.310237488
ZSFH,77098,2000-06-30,201284.313279852
ZSFH,77098,2000-05-31,201673.809339814
ZSFH,77098,2000-04-30,201905.703438397
ZSFH,77098,2000-03-31,201287.273835495
ZSFH,77098,2000-02-29,201032.258179942
ZSFH,77098,2000-01-31,200303.497370984
ZSFH,77098,1999-12-31,204795.0
ZSFH,77098,1999-11-30,203479.0
ZSFH,77098,1999-10-31,202178.0
ZSFH,77098,1999-09-30,201161.0
ZSFH,77098,1999-08-31,199802.0
ZSFH,77098,1999-07-31,198997.0
ZSFH,77098,1999-06-30,197946.0
ZSFH,77098,1999-05-31,197386.0
ZSFH,77098,1999-04-30,196532.0
ZSFH,77098,1999-03-31,196537.0
ZSFH,77098,1999-02-28,195541.0
ZSFH,77098,1999-01-31,194992.0
ZSFH,77098,1998-12-31,194267.0
ZSFH,77098,1998-11-30,192990.0
ZSFH,77098,1998-10-31,192202.0
ZSFH,77098,1998-09-30,191014.0
ZSFH,77098,1998-08-31,191027.0
ZSFH,77098,1998-07-31,189762.0
ZSFH,77098,1998-06-30,188620.0
ZSFH,77098,1998-05-31,187004.0
ZSFH,77098,1998-04-30,185870.0
ZSFH,77098,1998-03-31,184523.0
ZSFH,77098,1998-02-28,183882.0
ZSFH,77098,1998-01-31,183379.0
ZSFH,77098,1997-12-31,183243.0
ZSFH,77098,1997-11-30,183710.0
ZSFH,77098,1997-10-31,184035.0
ZSFH,77098,1997-09-30,184306.0
ZSFH,77098,1997-08-31,183777.0
ZSFH,77098,1997-07-31,183363.0
ZSFH,77098,1997-06-30,183035.0
ZSFH,77098,1997-05-31,182326.0
ZSFH,77098,1997-04-30,181988.0
ZSFH,77098,1997-03-31,181440.0
ZSFH,77098,1997-02-28,181243.0
ZSFH,77098,1997-01-31,180753.0
ZSFH,77098,1996-12-31,180014.0
ZSFH,77098,1996-11-30,179087.0
ZSFH,77098,1996-10-31,178116.0
ZSFH,77098,1996-09-30,177361.0
ZSFH,77098,1996-08-31,176777.0
ZSFH,77098,1996-07-31,176607.0
ZSFH,77098,1996-06-30,176393.0
ZSFH,77098,1996-05-31,176605.0
ZSFH,77098,1996-04-30,176419.0
ZSFH,77098,1996-03-31,176416.0
ZSFH,77098,1996-02-29,176187.0
ZSFH,77098,1996-01-31,176087.0
