indicator_id,region_id,date,value
ZSFH,77469,2010-05-31,92823.667579149
ZSFH,77469,2010-04-30,92878.7606967572
ZSFH,77469,2010-03-31,92915.2072964641
ZSFH,77469,2010-02-28,93170.6933770764
ZSFH,77469,2010-01-31,93536.6671305998
ZSFH,77469,2009-12-31,94033.8170325418
ZSFH,77469,2009-11-30,94269.2250293943
ZSFH,77469,2009-10-31,94764.2800695006
ZSFH,77469,2009-09-30,95273.5724519242
ZSFH,77469,2009-08-31,95955.0613570881
ZSFH,77469,2009-07-31,96471.3260471128
ZSFH,77469,2009-06-30,96972.9949736046
ZSFH,77469,2009-05-31,97491.2007091576
ZSFH,77469,2009-04-30,98223.6910559309
ZSFH,77469,2009-03-31,98753.7589000716
ZSFH,77469,2009-02-28,99209.7614042393
ZSFH,77469,2009-01-31,99305.6123246219
ZSFH,77469,2008-12-31,99420.9501853987
ZSFH,77469,2008-11-30,99421.3450774656
ZSFH,77469,2008-10-31,99399.4850284053
ZSFH,77469,2008-09-30,99580.4910784003
ZSFH,77469,2008-08-31,99927.8030357498
ZSFH,77469,2008-07-31,100294.717799818
ZSFH,77469,2008-06-30,100472.919119978
ZSFH,77469,2008-05-31,100565.331277781
ZSFH,77469,2008-04-30,100585.118727396
ZSFH,77469,2008-03-31,100618.571962804
ZSFH,77469,2008-02-29,100537.854567998
ZSFH,77469,2008-01-31,100589.265628695
ZSFH,77469,2007-12-31,100285.023764464
ZSFH,77469,2007-11-30,100018.548622221
ZSFH,77469,2007-10-31,99676.1806209151
ZSFH,77469,2007-09-30,99727.1603728646
ZSFH,77469,2007-08-31,100175.366645916
ZSFH,77469,2007-07-31,100582.457553124
ZSFH,77469,2007-06-30,100948.185835967
ZSFH,77469,2007-05-31,100939.644545312
ZSFH,77469,2007-04-30,100875.780763096
ZSFH,77469,2007-03-31,101056.443371567
ZSFH,77469,2007-02-28,101131.021183292
ZSFH,77469,2007-01-31,101269.429727839
ZSFH,77469,2006-12-31,100951.155791341
ZSFH,77469,2006-11-30,100665.871146726
ZSFH,77469,2006-10-31,100372.392805147
ZSFH,77469,2006-09-30,100309.826553412
ZSFH,77469,2006-08-31,100195.507201863
ZSFH,77469,2006-07-31,100007.177506209
ZSFH,77469,2006-06-30,99833.7121897475
ZSFH,77469,2006-05-31,99477.0641089107
ZSFH,77469,2006-04-30,99345.9780291123
ZSFH,77469,2006-03-31,99051.766203424
ZSFH,77469,2006-02-28,98638.4429746963
ZSFH,77469,2006-01-31,97993.0786623528
ZSFH,77469,2005-12-31,97317.9711644352
ZSFH,77469,2005-11-30,96713.934808015
ZSFH,77469,2005-10-31,95825.9476222798
ZSFH,77469,2005-09-30,94891.8717384709
ZSFH,77469,2005-08-31,94285.3867579455
ZSFH,77469,2005-07-31,93929.1134850609
ZSFH,77469,2005-06-30,93728.8560305653
ZSFH,77469,2005-05-31,93199.054849819
ZSFH,77469,2005-04-30,92571.8705258335
ZSFH,77469,2005-03-31,92114.345940778
ZSFH,77469,2005-02-28,91803.3091110148
ZSFH,77469,2005-01-31,91941.4823992644
ZSFH,77469,2004-12-31,92209.6782446856
ZSFH,77469,2004-11-30,93212.7941647398
ZSFH,77469,2004-10-31,93762.1180999827
ZSFH,77469,2004-09-30,94081.6519501479
ZSFH,77469,2004-08-31,93716.3070730817
ZSFH,77469,2004-07-31,93712.2753168792
ZSFH,77469,2004-06-30,93827.643676795
ZSFH,77469,2004-05-31,93659.6959472798
ZSFH,77469,2004-04-30,93196.93352136
ZSFH,77469,2004-03-31,92625.8867498261
ZSFH,77469,2004-02-29,92296.8948424136
ZSFH,77469,2004-01-31,92174.254008402
ZSFH,77469,2003-12-31,91935.4269815607
ZSFH,77469,2003-11-30,91698.1328759432
ZSFH,77469,2003-10-31,91070.8986785183
ZSFH,77469,2003-09-30,90845.3579685926
ZSFH,77469,2003-08-31,90530.0978084241
ZSFH,77469,2003-07-31,90717.35542381
ZSFH,77469,2003-06-30,90304.3803677368
ZSFH,77469,2003-05-31,91039.0
ZSFH,77469,2003-04-30,90942.0
ZSFH,77469,2003-03-31,90752.0
ZSFH,77469,2003-02-28,90749.0
ZSFH,77469,2003-01-31,90670.0
ZSFH,77469,2002-12-31,90472.0
ZSFH,77469,2002-11-30,90229.0
ZSFH,77469,2002-10-31,90148.0
ZSFH,77469,2002-09-30,90188.0
ZSFH,77469,2002-08-31,90244.0
ZSFH,77469,2002-07-31,90275.0
ZSFH,77469,2002-06-30,89817.0
ZSFH,77469,2002-05-31,89259.0
ZSFH,77469,2002-04-30,88644.0
ZSFH,77469,2002-03-31,88551.0
ZSFH,77469,2002-02-28,88211.0
ZSFH,77469,2002-01-31,87957.0
ZSFH,77469,2001-12-31,87999.0
ZSFH,77469,2001-11-30,88244.0
ZSFH,77469,2001-10-31,88231.0
ZSFH,77469,2001-09-30,87922.0
ZSFH,77469,2001-08-31,87728.0
ZSFH,77469,2001-07-31,87814.0
ZSFH,77469,2001-06-30,88162.0
ZSFH,77469,2001-05-31,88598.0
ZSFH,77469,2001-04-30,88881.0
ZSFH,77469,2001-03-31,88657.0
ZSFH,77469,2001-02-28,88331.0
ZSFH,77469,2001-01-31,87897.0
ZSFH,77469,2000-12-31,87482.0
ZSFH,77469,2000-11-30,86667.0
ZSFH,77469,2000-10-31,85691.0
ZSFH,77469,2000-09-30,85251.0
ZSFH,77469,2000-08-31,85163.0
ZSFH,77469,2000-07-31,85410.0
ZSFH,77469,2000-06-30,85431.0
ZSFH,77469,2000-05-31,85335.0
ZSFH,77469,2000-04-30,85543.0
ZSFH,77469,2000-03-31,85712.0
ZSFH,77469,2000-02-29,85570.0
ZSFH,77469,2000-01-31,84809.0
ZSFH,77469,1999-12-31,83850.0
ZSFH,77469,1999-11-30,83408.0
ZSFH,77469,1999-10-31,83825.0
ZSFH,77469,1999-09-30,83902.0
ZSFH,77469,1999-08-31,83261.0
ZSFH,77469,1999-07-31,81186.0
ZSFH,77469,1999-06-30,79125.0
ZSFH,77469,1999-05-31,77392.0
ZSFH,77469,1999-04-30,75875.0
ZSFH,77469,1999-03-31,74890.0
ZSFH,77469,1999-02-28,75211.0
ZSFH,77469,1999-01-31,75940.0
ZSFH,77469,1998-12-31,76653.0
ZSFH,77469,1998-11-30,76190.0
ZSFH,77469,1998-10-31,75872.0
ZSFH,77469,1998-09-30,74869.0
ZSFH,77469,1998-08-31,73874.0
ZSFH,77469,1998-07-31,73234.0
ZSFH,77469,1998-06-30,73356.0
ZSFH,77469,1998-05-31,73734.0
ZSFH,77469,1998-04-30,73540.0
ZSFH,77469,1998-03-31,73204.0
ZSFH,77469,1998-02-28,72103.0
ZSFH,77469,1998-01-31,71495.0
ZSFH,77469,1997-12-31,70748.0
ZSFH,77469,1997-11-30,70485.0
ZSFH,77469,1997-10-31,69874.0
ZSFH,77469,1997-09-30,69625.0
ZSFH,77469,1997-08-31,69721.0
ZSFH,77469,1997-07-31,69982.0
ZSFH,77469,1997-06-30,69865.0
ZSFH,77469,1997-05-31,69132.0
ZSFH,77469,1997-04-30,68566.0
ZSFH,77469,1997-03-31,68394.0
ZSFH,77469,1997-02-28,68581.0
ZSFH,77469,1997-01-31,68415.0
ZSFH,77469,1996-12-31,68060.0
ZSFH,77469,1996-11-30,67784.0
ZSFH,77469,1996-10-31,67576.0
ZSFH,77469,1996-09-30,67428.0
ZSFH,77469,1996-08-31,67119.0
ZSFH,77469,1996-07-31,66739.0
ZSFH,77469,1996-06-30,66294.0
ZSFH,77469,1996-05-31,66123.0
ZSFH,77469,1996-04-30,66015.0
ZSFH,77469,1996-03-31,65585.0
ZSFH,77469,1996-02-29,65256.0
ZSFH,77469,1996-01-31,64714.0
