indicator_id,region_id,date,value
ZSFH,77017,2013-03-31,65481.7894707409
ZSFH,77017,2013-02-28,65439.5302529052
ZSFH,77017,2013-01-31,65359.1902840474
ZSFH,77017,2012-12-31,65083.843122236
ZSFH,77017,2012-11-30,64903.7640098991
ZSFH,77017,2012-10-31,64567.8426641126
ZSFH,77017,2012-09-30,64449.4960195981
ZSFH,77017,2012-08-31,63896.1628753538
ZSFH,77017,2012-07-31,63382.7663237529
ZSFH,77017,2012-06-30,62470.182918465
ZSFH,77017,2012-05-31,61933.9316582667
ZSFH,77017,2012-04-30,61022.0482819888
ZSFH,77017,2012-03-31,60076.1226531584
ZSFH,77017,2012-02-29,59265.7550536766
ZSFH,77017,2012-01-31,59009.4861472243
ZSFH,77017,2011-12-31,59076.2111099427
ZSFH,77017,2011-11-30,59241.0349127375
ZSFH,77017,2011-10-31,59722.1584875429
ZSFH,77017,2011-09-30,60448.9007813202
ZSFH,77017,2011-08-31,61181.1695469878
ZSFH,77017,2011-07-31,61716.3631855432
ZSFH,77017,2011-06-30,62468.0695383318
ZSFH,77017,2011-05-31,63776.6875876293
ZSFH,77017,2011-04-30,65033.053751324
ZSFH,77017,2011-03-31,66177.5880621086
ZSFH,77017,2011-02-28,67011.4832420874
ZSFH,77017,2011-01-31,68386.528833501
ZSFH,77017,2010-12-31,69583.8108103178
ZSFH,77017,2010-11-30,70687.2830086041
ZSFH,77017,2010-10-31,71296.0606432536
ZSFH,77017,2010-09-30,72071.2311914625
ZSFH,77017,2010-08-31,72772.1206044986
ZSFH,77017,2010-07-31,73305.5839589763
ZSFH,77017,2010-06-30,73634.5196969143
ZSFH,77017,2010-05-31,73432.581583877
ZSFH,77017,2010-04-30,73437.9960600071
ZSFH,77017,2010-03-31,73258.0922583392
ZSFH,77017,2010-02-28,73573.0251873803
ZSFH,77017,2010-01-31,73996.7175893223
ZSFH,77017,2009-12-31,74846.7536333496
ZSFH,77017,2009-11-30,75473.4062632646
ZSFH,77017,2009-10-31,76064.0678160994
ZSFH,77017,2009-09-30,76452.3340046648
ZSFH,77017,2009-08-31,77078.7566824886
ZSFH,77017,2009-07-31,77782.7562350444
ZSFH,77017,2009-06-30,78512.6511595178
ZSFH,77017,2009-05-31,78949.9454145992
ZSFH,77017,2009-04-30,79141.9092505009
ZSFH,77017,2009-03-31,79536.0106917088
ZSFH,77017,2009-02-28,80418.8874094145
ZSFH,77017,2009-01-31,81467.7949318798
ZSFH,77017,2008-12-31,82280.6300069301
ZSFH,77017,2008-11-30,83100.0526914457
ZSFH,77017,2008-10-31,83935.7006592035
ZSFH,77017,2008-09-30,84735.4260293844
ZSFH,77017,2008-08-31,85498.4659153407
ZSFH,77017,2008-07-31,86215.7164364024
ZSFH,77017,2008-06-30,87003.4137663708
ZSFH,77017,2008-05-31,87565.7790927525
ZSFH,77017,2008-04-30,87758.922633861
ZSFH,77017,2008-03-31,88014.701215077
ZSFH,77017,2008-02-29,88312.6937465107
ZSFH,77017,2008-01-31,88841.5240514095
ZSFH,77017,2007-12-31,89520.4480686221
ZSFH,77017,2007-11-30,90409.2664866815
ZSFH,77017,2007-10-31,91494.3070154016
ZSFH,77017,2007-09-30,92121.7224945627
ZSFH,77017,2007-08-31,92813.9985284222
ZSFH,77017,2007-07-31,93452.6350245411
ZSFH,77017,2007-06-30,94035.7611978793
ZSFH,77017,2007-05-31,94137.1362873043
ZSFH,77017,2007-04-30,94379.2934716483
ZSFH,77017,2007-03-31,94808.7778429871
ZSFH,77017,2007-02-28,95407.8076543914
ZSFH,77017,2007-01-31,95959.4643881656
ZSFH,77017,2006-12-31,96450.5921141131
ZSFH,77017,2006-11-30,96767.4916079706
ZSFH,77017,2006-10-31,96723.3414095983
ZSFH,77017,2006-09-30,96779.7659325236
ZSFH,77017,2006-08-31,96781.8211015633
ZSFH,77017,2006-07-31,96911.7477877198
ZSFH,77017,2006-06-30,97004.4678949936
ZSFH,77017,2006-05-31,97141.0333038856
ZSFH,77017,2006-04-30,97076.5195956131
ZSFH,77017,2006-03-31,96759.4332541147
ZSFH,77017,2006-02-28,96314.7070488964
ZSFH,77017,2006-01-31,95927.2694163253
ZSFH,77017,2005-12-31,95657.9077730958
ZSFH,77017,2005-11-30,95542.7658044242
ZSFH,77017,2005-10-31,95589.6395285528
ZSFH,77017,2005-09-30,95550.8209720877
ZSFH,77017,2005-08-31,95476.6286238916
ZSFH,77017,2005-07-31,95132.4453663767
ZSFH,77017,2005-06-30,94689.6618578069
ZSFH,77017,2005-05-31,94113.8080527407
ZSFH,77017,2005-04-30,93726.4431946251
ZSFH,77017,2005-03-31,93409.3728951506
ZSFH,77017,2005-02-28,93177.7164217818
ZSFH,77017,2005-01-31,92931.8889396698
ZSFH,77017,2004-12-31,92795.0280415064
ZSFH,77017,2004-11-30,92682.0804271671
ZSFH,77017,2004-10-31,92493.8200055927
ZSFH,77017,2004-09-30,92247.5217970253
ZSFH,77017,2004-08-31,91964.0377560221
ZSFH,77017,2004-07-31,91638.8129487878
ZSFH,77017,2004-06-30,91295.4747490153
ZSFH,77017,2004-05-31,90913.0910794154
ZSFH,77017,2004-04-30,90581.0200575699
ZSFH,77017,2004-03-31,90261.9612494857
ZSFH,77017,2004-02-29,89957.1432204333
ZSFH,77017,2004-01-31,89575.310424796
ZSFH,77017,2003-12-31,89154.8268410693
ZSFH,77017,2003-11-30,88584.6134171984
ZSFH,77017,2003-10-31,88023.1510454225
ZSFH,77017,2003-09-30,87493.8276205322
ZSFH,77017,2003-08-31,87192.0546055378
ZSFH,77017,2003-07-31,86917.2462905276
ZSFH,77017,2003-06-30,86656.1617152292
ZSFH,77017,2003-05-31,86350.5760107689
ZSFH,77017,2003-04-30,86098.3279118914
ZSFH,77017,2003-03-31,85939.3556878621
ZSFH,77017,2003-02-28,85759.5139257063
ZSFH,77017,2003-01-31,85544.7575575815
ZSFH,77017,2002-12-31,85211.0797924136
ZSFH,77017,2002-11-30,84774.2108570841
ZSFH,77017,2002-10-31,84292.649969124
ZSFH,77017,2002-09-30,83743.4118243697
ZSFH,77017,2002-08-31,83247.6220759262
ZSFH,77017,2002-07-31,82958.2839224612
ZSFH,77017,2002-06-30,82790.3408047452
ZSFH,77017,2002-05-31,82680.6572609928
ZSFH,77017,2002-04-30,82584.2013740562
ZSFH,77017,2002-03-31,82515.0862427385
ZSFH,77017,2002-02-28,82480.5017549118
ZSFH,77017,2002-01-31,82349.7821972413
ZSFH,77017,2001-12-31,82197.0275236471
ZSFH,77017,2001-11-30,82005.0413644452
ZSFH,77017,2001-10-31,81777.3911913405
ZSFH,77017,2001-09-30,81334.8730779606
ZSFH,77017,2001-08-31,80872.9610442637
ZSFH,77017,2001-07-31,80403.6404826109
ZSFH,77017,2001-06-30,80097.6782929711
ZSFH,77017,2001-05-31,79796.0235429461
ZSFH,77017,2001-04-30,79529.5071163685
ZSFH,77017,2001-03-31,79238.6411994803
ZSFH,77017,2001-02-28,78992.1904159972
ZSFH,77017,2001-01-31,78673.8797352421
ZSFH,77017,2000-12-31,78399.1408091391
ZSFH,77017,2000-11-30,78012.7270740604
ZSFH,77017,2000-10-31,77619.0522372061
ZSFH,77017,2000-09-30,77172.8761359176
ZSFH,77017,2000-08-31,76772.703596704
ZSFH,77017,2000-07-31,76150.6666589796
ZSFH,77017,2000-06-30,75319.2033377064
ZSFH,77017,2000-05-31,74354.4646178478
ZSFH,77017,2000-04-30,73763.5617648835
ZSFH,77017,2000-03-31,73543.4098130581
ZSFH,77017,2000-02-29,73587.6151878277
ZSFH,77017,2000-01-31,73628.9353730912
ZSFH,77017,1999-12-31,92787.0
ZSFH,77017,1999-11-30,91940.0
ZSFH,77017,1999-10-31,91232.0
ZSFH,77017,1999-09-30,90886.0
ZSFH,77017,1999-08-31,90558.0
ZSFH,77017,1999-07-31,90544.0
ZSFH,77017,1999-06-30,90554.0
ZSFH,77017,1999-05-31,90689.0
ZSFH,77017,1999-04-30,90360.0
ZSFH,77017,1999-03-31,89921.0
ZSFH,77017,1999-02-28,89175.0
ZSFH,77017,1999-01-31,88913.0
ZSFH,77017,1998-12-31,88965.0
ZSFH,77017,1998-11-30,89209.0
ZSFH,77017,1998-10-31,89098.0
ZSFH,77017,1998-09-30,88706.0
ZSFH,77017,1998-08-31,87895.0
ZSFH,77017,1998-07-31,87155.0
ZSFH,77017,1998-06-30,86616.0
ZSFH,77017,1998-05-31,86464.0
ZSFH,77017,1998-04-30,86419.0
ZSFH,77017,1998-03-31,86351.0
ZSFH,77017,1998-02-28,86106.0
ZSFH,77017,1998-01-31,85727.0
ZSFH,77017,1997-12-31,85258.0
ZSFH,77017,1997-11-30,84897.0
ZSFH,77017,1997-10-31,84494.0
ZSFH,77017,1997-09-30,84248.0
ZSFH,77017,1997-08-31,84260.0
ZSFH,77017,1997-07-31,84290.0
ZSFH,77017,1997-06-30,84191.0
ZSFH,77017,1997-05-31,83733.0
ZSFH,77017,1997-04-30,83344.0
ZSFH,77017,1997-03-31,82930.0
ZSFH,77017,1997-02-28,82797.0
ZSFH,77017,1997-01-31,82597.0
ZSFH,77017,1996-12-31,82385.0
ZSFH,77017,1996-11-30,82036.0
ZSFH,77017,1996-10-31,81854.0
ZSFH,77017,1996-09-30,81623.0
ZSFH,77017,1996-08-31,81388.0
ZSFH,77017,1996-07-31,81072.0
ZSFH,77017,1996-06-30,80776.0
ZSFH,77017,1996-05-31,80567.0
ZSFH,77017,1996-04-30,80337.0
ZSFH,77017,1996-03-31,80152.0
ZSFH,77017,1996-02-29,80020.0
ZSFH,77017,1996-01-31,79886.0
