indicator_id,region_id,date,value
ZSFH,77498,2018-12-31,99484.4235462845
ZSFH,77498,2018-11-30,98108.6193568386
ZSFH,77498,2018-10-31,97914.5574630204
ZSFH,77498,2018-09-30,97618.3538031877
ZSFH,77498,2018-08-31,96561.3634398346
ZSFH,77498,2018-07-31,95271.1096706646
ZSFH,77498,2018-06-30,93536.3106709426
ZSFH,77498,2018-05-31,91740.6802134302
ZSFH,77498,2018-04-30,89074.3706093721
ZSFH,77498,2018-03-31,86754.3543926447
ZSFH,77498,2018-02-28,85296.9141233169
ZSFH,77498,2018-01-31,83628.5238660959
ZSFH,77498,2017-12-31,82599.4340292628
ZSFH,77498,2017-11-30,81028.7494339838
ZSFH,77498,2017-10-31,80314.7923729081
ZSFH,77498,2017-09-30,79503.8643504879
ZSFH,77498,2017-08-31,78955.4560481291
ZSFH,77498,2017-07-31,78013.4661103476
ZSFH,77498,2017-06-30,76502.9807022577
ZSFH,77498,2017-05-31,74881.0483510355
ZSFH,77498,2017-04-30,73012.8000185979
ZSFH,77498,2017-03-31,71735.8961361527
ZSFH,77498,2017-02-28,70156.7167904712
ZSFH,77498,2017-01-31,68654.4245000879
ZSFH,77498,2016-12-31,66966.3722276922
ZSFH,77498,2016-11-30,65956.8833695322
ZSFH,77498,2016-10-31,65026.7044763337
ZSFH,77498,2016-09-30,63556.4801263495
ZSFH,77498,2016-08-31,62252.1366696833
ZSFH,77498,2016-07-31,60852.7710320651
ZSFH,77498,2016-06-30,59828.7446349879
ZSFH,77498,2016-05-31,58168.2934923467
ZSFH,77498,2016-04-30,56918.8293690769
ZSFH,77498,2016-03-31,56065.9075230554
ZSFH,77498,2016-02-29,55784.4869109879
ZSFH,77498,2016-01-31,55451.3976510724
ZSFH,77498,2015-12-31,54921.0072625669
ZSFH,77498,2015-11-30,53975.309044815
ZSFH,77498,2015-10-31,52957.21468741
ZSFH,77498,2015-09-30,51837.2595554555
ZSFH,77498,2015-08-31,50465.8460787241
ZSFH,77498,2015-07-31,48917.9584364996
ZSFH,77498,2015-06-30,46984.9671179342
ZSFH,77498,2015-05-31,45144.4854475102
ZSFH,77498,2015-04-30,43550.5846522453
ZSFH,77498,2015-03-31,42652.4010723216
ZSFH,77498,2015-02-28,42051.7881610549
ZSFH,77498,2015-01-31,41694.1260589397
ZSFH,77498,2014-12-31,41574.7864951689
ZSFH,77498,2014-11-30,41539.0643158784
ZSFH,77498,2014-10-31,41804.8121037127
ZSFH,77498,2014-09-30,41876.8036356207
ZSFH,77498,2014-08-31,41420.1263460189
ZSFH,77498,2014-07-31,40487.7746404343
ZSFH,77498,2014-06-30,39484.2421801989
ZSFH,77498,2014-05-31,38774.607496356
ZSFH,77498,2014-04-30,38038.3251213173
ZSFH,77498,2014-03-31,37463.0340358129
ZSFH,77498,2014-02-28,37493.242391071
ZSFH,77498,2014-01-31,37981.6312969558
ZSFH,77498,2013-12-31,38794.0895856251
ZSFH,77498,2013-11-30,39573.159097286
ZSFH,77498,2013-10-31,40118.1650274455
ZSFH,77498,2013-09-30,40175.0473598687
ZSFH,77498,2013-08-31,39459.7991242954
ZSFH,77498,2013-07-31,38724.7696325956
ZSFH,77498,2013-06-30,37696.5920161786
ZSFH,77498,2013-05-31,36595.1985955469
ZSFH,77498,2013-04-30,35727.8585478678
ZSFH,77498,2013-03-31,35575.4962886903
ZSFH,77498,2013-02-28,35707.8431267646
ZSFH,77498,2013-01-31,35808.7426394622
ZSFH,77498,2012-12-31,35595.42954055
ZSFH,77498,2012-11-30,35850.4269987016
ZSFH,77498,2012-10-31,35829.1339304794
ZSFH,77498,2012-09-30,35778.3910289469
ZSFH,77498,2012-08-31,35349.8851317053
ZSFH,77498,2012-07-31,34940.3164946616
ZSFH,77498,2012-06-30,34111.1264076091
ZSFH,77498,2012-05-31,33024.4273860964
ZSFH,77498,2012-04-30,31893.5584977593
ZSFH,77498,2012-03-31,30921.3705691205
ZSFH,77498,2012-02-29,30037.8368364055
ZSFH,77498,2012-01-31,29532.3692186148
ZSFH,77498,2011-12-31,29170.569134785
ZSFH,77498,2011-11-30,29374.5233103209
ZSFH,77498,2011-10-31,29342.9733493127
ZSFH,77498,2011-09-30,29420.0631821636
ZSFH,77498,2011-08-31,29531.0439064192
ZSFH,77498,2011-07-31,29716.3114029028
ZSFH,77498,2011-06-30,30571.5287229077
ZSFH,77498,2011-05-31,31189.411176041
ZSFH,77498,2011-04-30,32083.8602470143
ZSFH,77498,2011-03-31,32806.0708837698
ZSFH,77498,2011-02-28,34132.1178804722
ZSFH,77498,2011-01-31,35657.6363966064
ZSFH,77498,2010-12-31,36914.1561296403
ZSFH,77498,2010-11-30,37548.2212085946
ZSFH,77498,2010-10-31,37717.6193690397
ZSFH,77498,2010-09-30,37584.7736647134
ZSFH,77498,2010-08-31,37410.8511332518
ZSFH,77498,2010-07-31,37120.0684824438
ZSFH,77498,2010-06-30,37037.3259873361
ZSFH,77498,2010-05-31,37793.1223837602
ZSFH,77498,2010-04-30,38535.7867711966
ZSFH,77498,2010-03-31,38772.6998376813
ZSFH,77498,2010-02-28,38184.1524537934
ZSFH,77498,2010-01-31,37787.7953904048
ZSFH,77498,2009-12-31,37258.7149661244
ZSFH,77498,2009-11-30,36907.0717726639
ZSFH,77498,2009-10-31,36681.4713259329
ZSFH,77498,2009-09-30,37225.4811703438
ZSFH,77498,2009-08-31,38283.2863520501
ZSFH,77498,2009-07-31,39993.2909183928
ZSFH,77498,2009-06-30,42012.5906313223
ZSFH,77498,2009-05-31,44866.790130947
ZSFH,77498,2009-04-30,48104.687154373
ZSFH,77498,2009-03-31,51845.4922010825
ZSFH,77498,2009-02-28,54557.8031102559
ZSFH,77498,2009-01-31,57202.1359808623
ZSFH,77498,2008-12-31,59685.8322613047
ZSFH,77498,2008-11-30,62870.7578183879
ZSFH,77498,2008-10-31,65811.2877298825
ZSFH,77498,2008-09-30,68945.4451129344
ZSFH,77498,2008-08-31,72278.0661020807
ZSFH,77498,2008-07-31,75048.6969126217
ZSFH,77498,2008-06-30,77232.3534979206
ZSFH,77498,2008-05-31,78802.3297005234
ZSFH,77498,2008-04-30,80525.4799482269
ZSFH,77498,2008-03-31,81737.7884959615
ZSFH,77498,2008-02-29,83478.6833637542
ZSFH,77498,2008-01-31,84189.0364543361
ZSFH,77498,2007-12-31,84598.3681661444
ZSFH,77498,2007-11-30,84602.3358082232
ZSFH,77498,2007-10-31,84785.9745219203
ZSFH,77498,2007-09-30,85517.5257497148
ZSFH,77498,2007-08-31,85707.77843999
ZSFH,77498,2007-07-31,86230.2247418405
ZSFH,77498,2007-06-30,86146.4630860998
ZSFH,77498,2007-05-31,85487.0167502287
ZSFH,77498,2007-04-30,84828.0266547617
ZSFH,77498,2007-03-31,84590.6993607146
ZSFH,77498,2007-02-28,84580.899227394
ZSFH,77498,2007-01-31,84618.4260663529
ZSFH,77498,2006-12-31,84720.1149851584
ZSFH,77498,2006-11-30,84576.7966688977
ZSFH,77498,2006-10-31,83657.9722401536
ZSFH,77498,2006-09-30,83031.2273646582
ZSFH,77498,2006-08-31,82613.4400496273
ZSFH,77498,2006-07-31,82626.2033118588
ZSFH,77498,2006-06-30,81533.644696008
ZSFH,77498,2006-05-31,80981.7850400276
ZSFH,77498,2006-04-30,81019.5354929451
ZSFH,77498,2006-03-31,82048.6339143711
ZSFH,77498,2006-02-28,82912.6186227749
ZSFH,77498,2006-01-31,83936.6803978902
ZSFH,77498,2005-12-31,85080.5176675042
ZSFH,77498,2005-11-30,85971.0406034129
ZSFH,77498,2005-10-31,86678.8547480786
ZSFH,77498,2005-09-30,86386.9497156292
ZSFH,77498,2005-08-31,86206.9916908811
ZSFH,77498,2005-07-31,85458.6223400992
ZSFH,77498,2005-06-30,85710.3891381002
ZSFH,77498,2005-05-31,85735.8501376959
ZSFH,77498,2005-04-30,86073.088608337
ZSFH,77498,2005-03-31,85782.3874924408
ZSFH,77498,2005-02-28,85374.5298784532
ZSFH,77498,2005-01-31,84784.3673929949
ZSFH,77498,2004-12-31,84086.6629832356
ZSFH,77498,2004-11-30,83643.1570567423
ZSFH,77498,2004-10-31,83934.4066227843
ZSFH,77498,2004-09-30,85202.576314315
ZSFH,77498,2004-08-31,86547.0255743383
ZSFH,77498,2004-07-31,87903.3687043712
ZSFH,77498,2004-06-30,89096.5343931522
ZSFH,77498,2004-05-31,90442.827893633
ZSFH,77498,2004-04-30,91650.217559265
ZSFH,77498,2004-03-31,92097.980612257
ZSFH,77498,2004-02-29,91954.0552430371
ZSFH,77498,2004-01-31,90913.0322843566
ZSFH,77498,2003-12-31,90041.8883099733
ZSFH,77498,2003-11-30,89003.4412785092
ZSFH,77498,2003-10-31,88095.7836100341
ZSFH,77498,2003-09-30,87665.5324091848
ZSFH,77498,2003-08-31,87715.1975413124
ZSFH,77498,2003-07-31,87717.1318162394
ZSFH,77498,2003-06-30,87128.5460788056
ZSFH,77498,2003-05-31,86174.8641805716
ZSFH,77498,2003-04-30,84887.5874411042
ZSFH,77498,2003-03-31,83231.3990125266
ZSFH,77498,2003-02-28,82583.6648262612
ZSFH,77498,2003-01-31,82818.5276661032
ZSFH,77498,2002-12-31,83798.0350705756
ZSFH,77498,2002-11-30,84192.9596537372
ZSFH,77498,2002-10-31,84153.0463369056
ZSFH,77498,2002-09-30,83608.151848451
ZSFH,77498,2002-08-31,83022.5200826745
ZSFH,77498,2002-07-31,82315.2003029847
ZSFH,77498,2002-06-30,81337.4321242557
ZSFH,77498,2002-05-31,80440.8531719489
ZSFH,77498,2002-04-30,79702.3089690069
ZSFH,77498,2002-03-31,79589.0860195033
ZSFH,77498,2002-02-28,78666.5503413278
ZSFH,77498,2002-01-31,78144.4169598429
ZSFH,77498,2001-12-31,77527.7180154156
ZSFH,77498,2001-11-30,77546.045563019
ZSFH,77498,2001-10-31,77214.0263720868
ZSFH,77498,2001-09-30,77095.4592371806
ZSFH,77498,2001-08-31,77652.0704236619
ZSFH,77498,2001-07-31,77835.9724092913
ZSFH,77498,2001-06-30,77615.1231496984
ZSFH,77498,2001-05-31,76516.9129484738
ZSFH,77498,2001-04-30,76059.908828245
ZSFH,77498,2001-03-31,75693.5056362863
ZSFH,77498,2001-02-28,75746.0872765662
ZSFH,77498,2001-01-31,75669.0326842332
ZSFH,77498,2000-12-31,76192.9119556161
ZSFH,77498,2000-11-30,76616.5724650354
ZSFH,77498,2000-10-31,76637.1665437342
ZSFH,77498,2000-09-30,75935.6325907885
ZSFH,77498,2000-08-31,75253.5016843123
ZSFH,77498,2000-07-31,74409.9342286982
ZSFH,77498,2000-06-30,73541.1287525304
ZSFH,77498,2000-05-31,72754.5675500236
ZSFH,77498,2000-04-30,72729.9424174677
ZSFH,77498,2000-03-31,72218.7665712728
ZSFH,77498,2000-02-29,72011.0358515339
ZSFH,77498,2000-01-31,70852.9383309333
