indicator_id,region_id,date,value
ZSFH,77365,2013-08-31,108312.122576895
ZSFH,77365,2013-07-31,106743.233892738
ZSFH,77365,2013-06-30,104075.283695362
ZSFH,77365,2013-05-31,101139.136025907
ZSFH,77365,2013-04-30,98245.1215322848
ZSFH,77365,2013-03-31,96123.6542858439
ZSFH,77365,2013-02-28,94747.8958014473
ZSFH,77365,2013-01-31,93676.4483989735
ZSFH,77365,2012-12-31,92674.3521629206
ZSFH,77365,2012-11-30,91806.7684417286
ZSFH,77365,2012-10-31,91441.6988619973
ZSFH,77365,2012-09-30,91404.2732520991
ZSFH,77365,2012-08-31,91427.7177795213
ZSFH,77365,2012-07-31,91377.5882582376
ZSFH,77365,2012-06-30,91313.3609868227
ZSFH,77365,2012-05-31,91090.0164097371
ZSFH,77365,2012-04-30,90742.3533550808
ZSFH,77365,2012-03-31,90259.3936655134
ZSFH,77365,2012-02-29,89956.5178853664
ZSFH,77365,2012-01-31,90011.2418492364
ZSFH,77365,2011-12-31,90198.3866761505
ZSFH,77365,2011-11-30,90204.7534250226
ZSFH,77365,2011-10-31,90131.3405588341
ZSFH,77365,2011-09-30,90047.2490986489
ZSFH,77365,2011-08-31,90132.8103828638
ZSFH,77365,2011-07-31,90229.3729992898
ZSFH,77365,2011-06-30,90421.1469042512
ZSFH,77365,2011-05-31,90669.5839995548
ZSFH,77365,2011-04-30,91027.0998180716
ZSFH,77365,2011-03-31,91415.6148912611
ZSFH,77365,2011-02-28,91828.6673264587
ZSFH,77365,2011-01-31,92247.4692965997
ZSFH,77365,2010-12-31,92534.932385638
ZSFH,77365,2010-11-30,92745.532214221
ZSFH,77365,2010-10-31,92963.9743982581
ZSFH,77365,2010-09-30,93214.6424659421
ZSFH,77365,2010-08-31,93472.0191457091
ZSFH,77365,2010-07-31,93625.8876330583
ZSFH,77365,2010-06-30,93813.6845112952
ZSFH,77365,2010-05-31,93934.1448614312
ZSFH,77365,2010-04-30,93958.072760422
ZSFH,77365,2010-03-31,93943.848819868
ZSFH,77365,2010-02-28,94022.9294520473
ZSFH,77365,2010-01-31,94226.0430070149
ZSFH,77365,2009-12-31,94452.327280848
ZSFH,77365,2009-11-30,94642.5162573911
ZSFH,77365,2009-10-31,94940.5518129166
ZSFH,77365,2009-09-30,95334.4298820235
ZSFH,77365,2009-08-31,95822.0461577468
ZSFH,77365,2009-07-31,96319.3732542394
ZSFH,77365,2009-06-30,96822.0394279096
ZSFH,77365,2009-05-31,97252.2091301583
ZSFH,77365,2009-04-30,97542.7001822114
ZSFH,77365,2009-03-31,97683.5378453414
ZSFH,77365,2009-02-28,97872.3333111148
ZSFH,77365,2009-01-31,98031.0167415975
ZSFH,77365,2008-12-31,98113.7154410155
ZSFH,77365,2008-11-30,98125.2364410282
ZSFH,77365,2008-10-31,98223.9761728069
ZSFH,77365,2008-09-30,98504.6142709229
ZSFH,77365,2008-08-31,98829.2905090515
ZSFH,77365,2008-07-31,99162.8653482982
ZSFH,77365,2008-06-30,99587.1408253147
ZSFH,77365,2008-05-31,100000.247985799
ZSFH,77365,2008-04-30,100220.937993112
ZSFH,77365,2008-03-31,100063.349091599
ZSFH,77365,2008-02-29,99229.9168899509
ZSFH,77365,2008-01-31,99189.3415710836
ZSFH,77365,2007-12-31,100454.746456442
ZSFH,77365,2007-11-30,103020.456354957
ZSFH,77365,2007-10-31,104877.027130733
ZSFH,77365,2007-09-30,105763.773715727
ZSFH,77365,2007-08-31,106104.300293731
ZSFH,77365,2007-07-31,106563.560210132
ZSFH,77365,2007-06-30,106684.585770218
ZSFH,77365,2007-05-31,106775.994468926
ZSFH,77365,2007-04-30,106621.646643858
ZSFH,77365,2007-03-31,106493.27163589
ZSFH,77365,2007-02-28,106218.312334147
ZSFH,77365,2007-01-31,105929.648430257
ZSFH,77365,2006-12-31,105683.678323055
ZSFH,77365,2006-11-30,105448.455737601
ZSFH,77365,2006-10-31,105439.094567416
ZSFH,77365,2006-09-30,105467.550823325
ZSFH,77365,2006-08-31,105367.960232982
ZSFH,77365,2006-07-31,104973.407017238
ZSFH,77365,2006-06-30,104619.206103331
ZSFH,77365,2006-05-31,104311.40151359
ZSFH,77365,2006-04-30,104087.472902957
ZSFH,77365,2006-03-31,103894.168809366
ZSFH,77365,2006-02-28,103844.638868464
ZSFH,77365,2006-01-31,103662.306204405
ZSFH,77365,2005-12-31,103338.150161545
ZSFH,77365,2005-11-30,102579.274640914
ZSFH,77365,2005-10-31,101444.161926792
ZSFH,77365,2005-09-30,99954.9155090473
ZSFH,77365,2005-08-31,98840.389988185
ZSFH,77365,2005-07-31,98396.5515865563
ZSFH,77365,2005-06-30,98569.0689925848
ZSFH,77365,2005-05-31,98911.7807795737
ZSFH,77365,2005-04-30,99377.0465244751
ZSFH,77365,2005-03-31,99886.7244852822
ZSFH,77365,2005-02-28,100264.202332646
ZSFH,77365,2005-01-31,100331.622488721
ZSFH,77365,2004-12-31,100087.468158677
ZSFH,77365,2004-11-30,99832.4666405052
ZSFH,77365,2004-10-31,99557.3451762631
ZSFH,77365,2004-09-30,99246.360935853
ZSFH,77365,2004-08-31,98851.3795821308
ZSFH,77365,2004-07-31,98416.8303533838
ZSFH,77365,2004-06-30,97813.0884263969
ZSFH,77365,2004-05-31,97134.3049016867
ZSFH,77365,2004-04-30,96706.3047354745
ZSFH,77365,2004-03-31,96804.9746081022
ZSFH,77365,2004-02-29,97096.4973600162
ZSFH,77365,2004-01-31,97201.1537319261
ZSFH,77365,2003-12-31,97149.3002665595
ZSFH,77365,2003-11-30,96970.1020756993
ZSFH,77365,2003-10-31,96931.591559582
ZSFH,77365,2003-09-30,97324.2130623031
ZSFH,77365,2003-08-31,119386.0
ZSFH,77365,2003-07-31,97982.4881997024
ZSFH,77365,2003-06-30,97721.55212189
ZSFH,77365,2003-05-31,97465.7862560662
ZSFH,77365,2003-04-30,97221.4150502705
ZSFH,77365,2003-03-31,97011.8872318943
ZSFH,77365,2003-02-28,96855.144447855
ZSFH,77365,2003-01-31,96698.0926729823
ZSFH,77365,2002-12-31,96534.6348601846
ZSFH,77365,2002-11-30,96287.8713236283
ZSFH,77365,2002-10-31,95993.5750109408
ZSFH,77365,2002-09-30,95700.10632312
ZSFH,77365,2002-08-31,95406.2463047591
ZSFH,77365,2002-07-31,95141.843309513
ZSFH,77365,2002-06-30,94855.0707751415
ZSFH,77365,2002-05-31,94608.5303732772
ZSFH,77365,2002-04-30,94327.9177210858
ZSFH,77365,2002-03-31,94134.567397426
ZSFH,77365,2002-02-28,93985.4848131885
ZSFH,77365,2002-01-31,93839.3284186899
ZSFH,77365,2001-12-31,93643.1582059776
ZSFH,77365,2001-11-30,93377.3585373271
ZSFH,77365,2001-10-31,93104.739232379
ZSFH,77365,2001-09-30,92791.4102319798
ZSFH,77365,2001-08-31,92429.2961723672
ZSFH,77365,2001-07-31,92041.7983674306
ZSFH,77365,2001-06-30,91632.2080375074
ZSFH,77365,2001-05-31,91223.9401407962
ZSFH,77365,2001-04-30,90830.8587050338
ZSFH,77365,2001-03-31,90518.5878020014
ZSFH,77365,2001-02-28,90239.2982216358
ZSFH,77365,2001-01-31,89904.0277922728
ZSFH,77365,2000-12-31,89424.1473192396
ZSFH,77365,2000-11-30,88914.1824335965
ZSFH,77365,2000-10-31,88381.2359475968
ZSFH,77365,2000-09-30,87884.8828440398
ZSFH,77365,2000-08-31,87403.9270754382
ZSFH,77365,2000-07-31,87020.7624718348
ZSFH,77365,2000-06-30,86696.1313446447
ZSFH,77365,2000-05-31,86401.8139416556
ZSFH,77365,2000-04-30,86200.9032371983
ZSFH,77365,2000-03-31,86022.0123050199
ZSFH,77365,2000-02-29,85968.4893711534
ZSFH,77365,2000-01-31,85858.8842850189
ZSFH,77365,1999-12-31,105236.0
ZSFH,77365,1999-11-30,104946.0
ZSFH,77365,1999-10-31,104542.0
ZSFH,77365,1999-09-30,104189.0
ZSFH,77365,1999-08-31,104048.0
ZSFH,77365,1999-07-31,104006.0
ZSFH,77365,1999-06-30,103937.0
ZSFH,77365,1999-05-31,103854.0
ZSFH,77365,1999-04-30,103654.0
ZSFH,77365,1999-03-31,103489.0
ZSFH,77365,1999-02-28,103066.0
ZSFH,77365,1999-01-31,102618.0
ZSFH,77365,1998-12-31,102195.0
ZSFH,77365,1998-11-30,101927.0
ZSFH,77365,1998-10-31,101886.0
ZSFH,77365,1998-09-30,101824.0
ZSFH,77365,1998-08-31,101527.0
ZSFH,77365,1998-07-31,100972.0
ZSFH,77365,1998-06-30,100373.0
ZSFH,77365,1998-05-31,99696.0
ZSFH,77365,1998-04-30,99058.0
ZSFH,77365,1998-03-31,98345.0
ZSFH,77365,1998-02-28,97616.0
ZSFH,77365,1998-01-31,96911.0
ZSFH,77365,1997-12-31,96267.0
ZSFH,77365,1997-11-30,95845.0
ZSFH,77365,1997-10-31,95311.0
ZSFH,77365,1997-09-30,94730.0
ZSFH,77365,1997-08-31,94261.0
ZSFH,77365,1997-07-31,93756.0
ZSFH,77365,1997-06-30,93239.0
ZSFH,77365,1997-05-31,92715.0
ZSFH,77365,1997-04-30,92299.0
ZSFH,77365,1997-03-31,91981.0
ZSFH,77365,1997-02-28,91791.0
ZSFH,77365,1997-01-31,91598.0
ZSFH,77365,1996-12-31,91323.0
ZSFH,77365,1996-11-30,90867.0
ZSFH,77365,1996-10-31,90430.0
ZSFH,77365,1996-09-30,90040.0
ZSFH,77365,1996-08-31,89645.0
ZSFH,77365,1996-07-31,89377.0
ZSFH,77365,1996-06-30,89149.0
ZSFH,77365,1996-05-31,88968.0
ZSFH,77365,1996-04-30,88717.0
ZSFH,77365,1996-03-31,88426.0
ZSFH,77365,1996-02-29,88277.0
ZSFH,77365,1996-01-31,88093.0
