indicator_id,region_id,date,value
ZSFH,77574,2018-04-30,125588.361673593
ZSFH,77574,2018-03-31,124135.307137664
ZSFH,77574,2018-02-28,122530.769858454
ZSFH,77574,2018-01-31,121329.18253606
ZSFH,77574,2017-12-31,120177.244145317
ZSFH,77574,2017-11-30,119284.213818641
ZSFH,77574,2017-10-31,118416.231248406
ZSFH,77574,2017-09-30,117730.585638158
ZSFH,77574,2017-08-31,117050.099294865
ZSFH,77574,2017-07-31,116387.316137342
ZSFH,77574,2017-06-30,115533.023384037
ZSFH,77574,2017-05-31,114729.108613284
ZSFH,77574,2017-04-30,114178.610791493
ZSFH,77574,2017-03-31,114218.306601935
ZSFH,77574,2017-02-28,114466.651024729
ZSFH,77574,2017-01-31,114786.329640357
ZSFH,77574,2016-12-31,114996.742331494
ZSFH,77574,2016-11-30,115028.181602235
ZSFH,77574,2016-10-31,114908.792801025
ZSFH,77574,2016-09-30,114602.487261911
ZSFH,77574,2016-08-31,114538.727726647
ZSFH,77574,2016-07-31,114683.211584182
ZSFH,77574,2016-06-30,114724.786836922
ZSFH,77574,2016-05-31,114853.570118394
ZSFH,77574,2016-04-30,115266.15493187
ZSFH,77574,2016-03-31,115810.850132921
ZSFH,77574,2016-02-29,115996.814502125
ZSFH,77574,2016-01-31,115962.338109149
ZSFH,77574,2015-12-31,116068.734238764
ZSFH,77574,2015-11-30,116506.319996444
ZSFH,77574,2015-10-31,116975.218492049
ZSFH,77574,2015-09-30,117341.204858142
ZSFH,77574,2015-08-31,117429.02993898
ZSFH,77574,2015-07-31,117198.110881945
ZSFH,77574,2015-06-30,116826.359834313
ZSFH,77574,2015-05-31,116240.199131607
ZSFH,77574,2015-04-30,115571.544320396
ZSFH,77574,2015-03-31,115164.495625928
ZSFH,77574,2015-02-28,115029.057168889
ZSFH,77574,2015-01-31,114731.379435484
ZSFH,77574,2014-12-31,114282.337603549
ZSFH,77574,2014-11-30,114176.823133937
ZSFH,77574,2014-10-31,114623.623293362
ZSFH,77574,2014-09-30,115205.997102831
ZSFH,77574,2014-08-31,115612.048344156
ZSFH,77574,2014-07-31,115919.657700057
ZSFH,77574,2014-06-30,115988.13368586
ZSFH,77574,2014-05-31,116236.969028108
ZSFH,77574,2014-04-30,116432.463477378
ZSFH,77574,2014-03-31,116905.386642357
ZSFH,77574,2014-02-28,116828.190331552
ZSFH,77574,2014-01-31,116664.863135601
ZSFH,77574,2013-12-31,116632.970072805
ZSFH,77574,2013-11-30,117245.347042738
ZSFH,77574,2013-10-31,118208.800629439
ZSFH,77574,2013-09-30,119051.051106742
ZSFH,77574,2013-08-31,119794.919975931
ZSFH,77574,2013-07-31,120513.442954301
ZSFH,77574,2013-06-30,121613.791391427
ZSFH,77574,2013-05-31,122810.804066887
ZSFH,77574,2013-04-30,123860.359774066
ZSFH,77574,2013-03-31,124552.029094094
ZSFH,77574,2013-02-28,125270.167425529
ZSFH,77574,2013-01-31,126195.612392732
ZSFH,77574,2012-12-31,127346.777862955
ZSFH,77574,2012-11-30,128370.813047058
ZSFH,77574,2012-10-31,129161.67974612
ZSFH,77574,2012-09-30,129510.236079213
ZSFH,77574,2012-08-31,129771.152998337
ZSFH,77574,2012-07-31,129917.599270127
ZSFH,77574,2012-06-30,130169.567975603
ZSFH,77574,2012-05-31,130419.267304186
ZSFH,77574,2012-04-30,130840.588209968
ZSFH,77574,2012-03-31,130959.212100343
ZSFH,77574,2012-02-29,130979.420881892
ZSFH,77574,2012-01-31,130851.769063117
ZSFH,77574,2011-12-31,130942.019976065
ZSFH,77574,2011-11-30,130968.571033367
ZSFH,77574,2011-10-31,130987.929465697
ZSFH,77574,2011-09-30,130877.314166269
ZSFH,77574,2011-08-31,130589.067535121
ZSFH,77574,2011-07-31,130181.414890593
ZSFH,77574,2011-06-30,129823.392317773
ZSFH,77574,2011-05-31,129549.815464903
ZSFH,77574,2011-04-30,129472.594067461
ZSFH,77574,2011-03-31,129543.586708612
ZSFH,77574,2011-02-28,129919.477905084
ZSFH,77574,2011-01-31,130415.882357492
ZSFH,77574,2010-12-31,131043.644732227
ZSFH,77574,2010-11-30,131625.482586126
ZSFH,77574,2010-10-31,132139.960721846
ZSFH,77574,2010-09-30,132429.370628581
ZSFH,77574,2010-08-31,132592.289470565
ZSFH,77574,2010-07-31,132689.100126258
ZSFH,77574,2010-06-30,132724.093891698
ZSFH,77574,2010-05-31,132735.696109131
ZSFH,77574,2010-04-30,132667.444421938
ZSFH,77574,2010-03-31,132602.299693358
ZSFH,77574,2010-02-28,132569.414959619
ZSFH,77574,2010-01-31,132693.605898902
ZSFH,77574,2009-12-31,133049.648125697
ZSFH,77574,2009-11-30,133454.970820434
ZSFH,77574,2009-10-31,133952.89125681
ZSFH,77574,2009-09-30,134590.248750139
ZSFH,77574,2009-08-31,135194.155861655
ZSFH,77574,2009-07-31,135773.812354669
ZSFH,77574,2009-06-30,136267.429729341
ZSFH,77574,2009-05-31,136704.051892247
ZSFH,77574,2009-04-30,137004.990035994
ZSFH,77574,2009-03-31,137139.695433549
ZSFH,77574,2009-02-28,137396.047817196
ZSFH,77574,2009-01-31,137612.31716407
ZSFH,77574,2008-12-31,137826.213757258
ZSFH,77574,2008-11-30,138048.176527203
ZSFH,77574,2008-10-31,138321.602791239
ZSFH,77574,2008-09-30,138767.550260679
ZSFH,77574,2008-08-31,139101.720078513
ZSFH,77574,2008-07-31,139523.167784327
ZSFH,77574,2008-06-30,139942.293514352
ZSFH,77574,2008-05-31,140492.184753852
ZSFH,77574,2008-04-30,140839.424047517
ZSFH,77574,2008-03-31,140952.849878909
ZSFH,77574,2008-02-29,140758.145752106
ZSFH,77574,2008-01-31,140359.818919175
ZSFH,77574,2007-12-31,140139.265087815
ZSFH,77574,2007-11-30,139941.848156516
ZSFH,77574,2007-10-31,139808.111140417
ZSFH,77574,2007-09-30,139313.543182829
ZSFH,77574,2007-08-31,138776.521424173
ZSFH,77574,2007-07-31,138270.183196935
ZSFH,77574,2007-06-30,137927.642084897
ZSFH,77574,2007-05-31,137734.043420732
ZSFH,77574,2007-04-30,137592.853557021
ZSFH,77574,2007-03-31,137423.143626816
ZSFH,77574,2007-02-28,137192.564643485
ZSFH,77574,2007-01-31,137084.534226932
ZSFH,77574,2006-12-31,136665.357714297
ZSFH,77574,2006-11-30,136223.539411535
ZSFH,77574,2006-10-31,135547.886487477
ZSFH,77574,2006-09-30,135083.329300424
ZSFH,77574,2006-08-31,134417.697747509
ZSFH,77574,2006-07-31,133786.082094137
ZSFH,77574,2006-06-30,133276.626065886
ZSFH,77574,2006-05-31,132906.798957824
ZSFH,77574,2006-04-30,132632.823301051
ZSFH,77574,2006-03-31,132280.720837747
ZSFH,77574,2006-02-28,132181.80268985
ZSFH,77574,2006-01-31,131968.402599787
ZSFH,77574,2005-12-31,131313.232251526
ZSFH,77574,2005-11-30,130138.386113941
ZSFH,77574,2005-10-31,128920.110408235
ZSFH,77574,2005-09-30,128189.806016527
ZSFH,77574,2005-08-31,127812.017666318
ZSFH,77574,2005-07-31,127499.846429745
ZSFH,77574,2005-06-30,126883.619580276
ZSFH,77574,2005-05-31,126054.476722324
ZSFH,77574,2005-04-30,125245.138894436
ZSFH,77574,2005-03-31,124529.140066072
ZSFH,77574,2005-02-28,124148.752951506
ZSFH,77574,2005-01-31,124041.779498123
ZSFH,77574,2004-12-31,124118.781368379
ZSFH,77574,2004-11-30,124143.414483491
ZSFH,77574,2004-10-31,124195.735586023
ZSFH,77574,2004-09-30,124329.41559136
ZSFH,77574,2004-08-31,124383.955045289
ZSFH,77574,2004-07-31,124327.486369696
ZSFH,77574,2004-06-30,124006.476212435
ZSFH,77574,2004-05-31,123391.866812578
ZSFH,77574,2004-04-30,122614.339411525
ZSFH,77574,2004-03-31,122175.577612455
ZSFH,77574,2004-02-29,122455.679968989
ZSFH,77574,2004-01-31,122946.563026852
ZSFH,77574,2003-12-31,123122.258479734
ZSFH,77574,2003-11-30,122834.423564433
ZSFH,77574,2003-10-31,122247.289805547
ZSFH,77574,2003-09-30,121899.805989568
ZSFH,77574,2003-08-31,122116.594951348
ZSFH,77574,2003-07-31,122382.537934655
ZSFH,77574,2003-06-30,122496.569436407
ZSFH,77574,2003-05-31,121843.629816012
ZSFH,77574,2003-04-30,121167.739512146
ZSFH,77574,2003-03-31,120626.951997116
ZSFH,77574,2003-02-28,120586.849578331
ZSFH,77574,2003-01-31,120794.335346095
ZSFH,77574,2002-12-31,120799.823315265
ZSFH,77574,2002-11-30,120583.252548264
ZSFH,77574,2002-10-31,120253.385760157
ZSFH,77574,2002-09-30,120029.68529478
ZSFH,77574,2002-08-31,119608.409435494
ZSFH,77574,2002-07-31,119061.769927949
ZSFH,77574,2002-06-30,118463.637160635
ZSFH,77574,2002-05-31,117902.790039431
ZSFH,77574,2002-04-30,117497.941003347
ZSFH,77574,2002-03-31,117170.221614633
ZSFH,77574,2002-02-28,117253.071833944
ZSFH,77574,2002-01-31,117411.539258423
ZSFH,77574,2001-12-31,117452.314286522
ZSFH,77574,2001-11-30,117197.008407776
ZSFH,77574,2001-10-31,116955.759268642
ZSFH,77574,2001-09-30,116883.120311175
ZSFH,77574,2001-08-31,116645.428082464
ZSFH,77574,2001-07-31,116142.520764885
ZSFH,77574,2001-06-30,115426.967545741
ZSFH,77574,2001-05-31,114560.195575717
ZSFH,77574,2001-04-30,113696.462832539
ZSFH,77574,2001-03-31,113065.396171586
ZSFH,77574,2001-02-28,112987.993076683
ZSFH,77574,2001-01-31,113087.198599611
ZSFH,77574,2000-12-31,112688.31344605
ZSFH,77574,2000-11-30,111969.578661302
ZSFH,77574,2000-10-31,111059.348460722
ZSFH,77574,2000-09-30,110647.189965323
ZSFH,77574,2000-08-31,110047.055979779
ZSFH,77574,2000-07-31,109250.835730828
ZSFH,77574,2000-06-30,108206.890702859
ZSFH,77574,2000-05-31,107174.303533853
ZSFH,77574,2000-04-30,106371.603453399
ZSFH,77574,2000-03-31,105642.13260558
ZSFH,77574,2000-02-29,105381.800422909
ZSFH,77574,2000-01-31,105072.620618683
ZSFH,77574,1999-12-31,99135.0
ZSFH,77574,1999-11-30,98868.0
ZSFH,77574,1999-10-31,98398.0
ZSFH,77574,1999-09-30,97882.0
ZSFH,77574,1999-08-31,97517.0
ZSFH,77574,1999-07-31,97125.0
ZSFH,77574,1999-06-30,96483.0
ZSFH,77574,1999-05-31,95542.0
ZSFH,77574,1999-04-30,94495.0
ZSFH,77574,1999-03-31,94224.0
ZSFH,77574,1999-02-28,94246.0
ZSFH,77574,1999-01-31,94428.0
ZSFH,77574,1998-12-31,94311.0
ZSFH,77574,1998-11-30,93776.0
ZSFH,77574,1998-10-31,93145.0
ZSFH,77574,1998-09-30,91783.0
ZSFH,77574,1998-08-31,90644.0
ZSFH,77574,1998-07-31,89570.0
ZSFH,77574,1998-06-30,89141.0
ZSFH,77574,1998-05-31,88591.0
ZSFH,77574,1998-04-30,88128.0
ZSFH,77574,1998-03-31,87692.0
ZSFH,77574,1998-02-28,86858.0
ZSFH,77574,1998-01-31,85709.0
ZSFH,77574,1997-12-31,84383.0
ZSFH,77574,1997-11-30,83734.0
ZSFH,77574,1997-10-31,83268.0
ZSFH,77574,1997-09-30,83268.0
ZSFH,77574,1997-08-31,83083.0
ZSFH,77574,1997-07-31,82869.0
ZSFH,77574,1997-06-30,82362.0
ZSFH,77574,1997-05-31,82065.0
ZSFH,77574,1997-04-30,81782.0
ZSFH,77574,1997-03-31,81284.0
ZSFH,77574,1997-02-28,81022.0
ZSFH,77574,1997-01-31,80832.0
ZSFH,77574,1996-12-31,81164.0
